time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.26,0.10950417717826073,0.061805512290930675,0.0,3.494773466490495e-12,0.17242828127131382,0.15220683122908896,0.01966492838261329,0.0,3.060973518463662e-11,2.4906230826522134e-11,0.0,8.680813163831432e-59
0.27,0.11438194328979087,0.06354703551903433,0.0,8.117259007041047e-12,0.18332161492373783,0.16191404139460688,0.019699976577162583,0.0,3.520939875625793e-11,2.573158250029817e-11,0.0,2.6692595145410363e-58
0.28,0.11940324113935545,0.06552658199977607,0.0,1.3078500926391306e-11,0.18707192738961712,0.1652706980306684,0.018936387703328485,0.0,3.713405949353045e-11,2.3921724077379405e-11,0.0,4.657241753069303e-58
0.29,0.12442445374554138,0.06771021473838863,0.0,1.791859130777966e-11,0.1833339857329478,0.16198108402212444,0.017524128206122827,0.0,3.545253160014237e-11,1.8970731578709892e-11,0.0,6.661438587029076e-58
0.3,0.12927457879287532,0.07003122309839956,0.0,2.206771022003265e-11,0.17245091876838559,0.15235878920410958,0.0157255679339652,0.0,2.938419769274679e-11,1.0585689845421949e-11,0.0,8.463703088174391e-58
0.31,0.13376814605145457,0.07239596959210279,0.0,2.4879902520648613e-11,0.15540015038252888,0.13727742600941306,0.013892558303666437,0.0,1.842605629952433e-11,-1.223653824992247e-12,0.0,9.809792053866379e-58
0.32,0.13772232563205813,0.07469426555837874,0.0,2.5684366813572182e-11,0.13364721446934744,0.11804036980103196,0.012427315294872282,0.0,2.483027897493178e-12,-1.606478825135304e-11,0.0,1.0427908703129508e-57
0.33,0.1409750302341307,0.07681246275795782,0.0,2.3853260017812134e-11,0.10894625744622327,0.09620380460990345,0.011733521263596279,0.0,-1.8012072412343414e-11,-3.310334382215287e-11,0.0,1.0054167815930204e-57
0.34,0.14340061308086235,0.07864716615675603,0.0,1.8882920216040198e-11,0.08312940771091494,0.07339029152679268,0.012165147681578045,0.0,-4.200498610567742e-11,-5.1037199920468237e-11,0.0,8.464013115217423e-58
0.35,0.14492053702469712,0.0801177062610122,0.0,1.048309001921015e-11,0.057917688579200585,0.05112167047569361,0.01397982110781348,0.0,-6.777035935320901e-11,-6.81155745941185e-11,0.0,5.507695664140618e-58
0.36,0.14550749442541439,0.0811758937428328,0.0,-1.3336187086843449e-12,0.03477362141118798,0.030689037705033995,0.017302314245996705,0.0,-9.292327469161242e-11,-8.22130428719567e-11,0.0,1.146963930384419e-58
0.37,0.1451826354234267,0.08181195979085186,0.0,-1.6171885964199982e-11,0.014804738063166801,0.01306789110356316,0.022102443937796475,0.0,-1.1450709739708565e-10,-9.096500015132394e-11,0.0,-4.510782627986979e-58
0.38,0.1440068362422908,0.08205595866213553,0.0,-3.319491583194206e-11,-0.0012812574588935116,-0.001120951401594493,0.02819028942440672,0.0,-1.2916835427118894e-10,-9.19660136573536e-11,0.0,-1.1185348383002424e-57
0.39,0.1420683243819406,0.08197430825886833,0.0,-5.1098915869315756e-11,-0.013175006240405037,-0.01160941209375289,0.035230084662377696,0.0,-1.3342257545789367e-10,-8.302591050465976e-11,0.0,-1.84084981629322e-57
0.4,0.13947015357711445,0.08166162040165968,0.0,-6.813257474926832e-11,-0.02092685092367103,-0.018447327053933177,0.04277227869463515,0.0,-1.2400598595202284e-10,-6.247065947000558e-11,0.0,-2.55255003654254e-57
0.41,0.1363211923126362,0.08122859258323847,0.0,-8.217144578619522e-11,-0.024882071317044542,-0.021944527318738784,0.05030102569218903,0.0,-9.829703128641735e-11,-2.9466659116751335e-11,0.0,-3.1717787908878915e-57
0.42,0.13273292180620128,0.08078751294858354,0.0,-9.085370612050683e-11,-0.025601320665557356,-0.022599871396560604,0.05729181318365939,0.0,-5.4779673373368664e-11,1.566129030530772e-11,0.0,-3.6049885777242854e-57
0.43,0.12882202444625993,0.08043763965683667,0.0,-9.177868310598294e-11,-0.023776657232363958,-0.0210264562815638,0.06327169216545955,0.0,6.491772291586656e-12,7.11553250879704e-11,0.0,-3.7541904548736183e-57
0.44,0.12471651278118658,0.0802528199296056,0.0,-8.276294458992955e-11,-0.020151821067652908,-0.01788069547826709,0.06787415091519917,0.0,8.347744858856633e-11,1.336352751643488e-10,0.0,-3.526640962481398e-57
0.45,0.12056143099199264,0.08027288929247653,0.0,-6.214096362234579e-11,-0.015453206400137753,-0.013801011608487668,0.07088305249976562,0.0,1.7184582750914785e-10,1.9803876091664757e-10,0.0,-2.8465450532728813e-57
0.46,0.1165194511213394,0.08049918125805353,0.0,-2.9088935513961364e-11,-0.010335640560333164,-0.009359824300279393,0.07226349891354063,0.0,2.648398776223424e-10,2.57731972803008e-10,0.0,-1.6680165838914525e-57
0.47,0.11276305118858529,0.08089391295461557,0.0,1.6057991169257003e-11,-0.0053448529979398425,-0.005030542456685773,0.07217864204032416,0.0,3.5337660107302265e-10,3.0482461805139925e-10,0.0,1.1805126258462105e-59
0.48,0.10945854571489237,0.08138357430328899,0.0,7.153205370590603e-11,-0.0008965864938040197,-0.0011695544014419976,0.07098951142112365,0.0,4.264314869973811e-10,3.307088345545389e-10,0.0,2.1408969430816358e-57
0.49,0.10674632332060313,0.08186689878166603,0.0,1.3394485177627777e-10,0.0027292174203684787,0.0019881493907362,0.06923290280519802,0.0,4.717416246890686e-10,3.268223193643909e-10,0.0,4.603405719754115e-57
0.5,0.10472411805281835,0.0822276759422639,0.0,1.9822880556645587e-10,0.005381782625035932,0.004322042125906008,0.06757341583881527,0.0,4.768348948093924e-10,2.856110943299672e-10,0.0,7.215388546631175e-57
0.51,0.10344002849174408,0.08235168553293751,0.0,2.57749325451507e-10,0.007023627710253359,0.005810689144009824,0.06672973226357087,0.0,4.3035844715371925e-10,2.0163857623554727e-10,0.0,9.726969397575141e-57
0.52,0.10289917646359349,0.08214596124305522,0.0,3.0462103090278933e-10,0.007708845379520479,0.006510998617595565,0.06738044565649824,0.0,3.236392618338016e-10,7.275707130129628e-11,0.0,1.18323938302577e-56
0.53,0.1030827932376625,0.08155765487234154,0.0,3.3024764590925743e-10,0.007558734646010408,0.006535032350084512,0.07006043328407678,0.0,1.5236579998176022e-10,-9.877161541411817e-11,0.0,1.3188984021272884e-56
0.54,0.10397313399013042,0.08058919381640842,0.0,3.260856313756808e-10,0.006737541916912119,0.006026959097098911,0.07506385006638629,0.0,-8.176346471807861e-11,-3.0534450928977314e-10,0.0,1.3445277188022725e-56
0.55,0.10557527181589589,0.07930676180144001,0.0,2.846067929872451e-10,0.005430449451028789,0.0051422215852230755,0.0823718104871831,0.0,-3.696165292224195e-10,-5.334288429075495e-10,0.0,1.227768687776017e-56
0.56,0.1079291334227357,0.07784044434946336,0.0,2.0040637193044407e-10,0.0038252512105400134,0.0040303956606098715,0.0916202555065238,0.0,-6.936477469407979e-10,-7.634738424480942e-10,0.0,9.433903264902412e-57
0.57,0.11110980399204759,0.07637575821287737,0.0,7.137262667177332e-11,0.0020984570582439077,0.002822610988628106,0.1021175424761721,0.0,-1.0275888581110008e-09,-9.704669422572161e-10,0.0,4.780021979115819e-57
0.58,0.11521711351783236,0.07513692391022812,0.0,-1.0019544166652913e-10,0.00040593235083047005,0.0016238301093189327,0.11291379594391697,0.0,-1.3370254869799643e-09,-1.1252455351105495e-09,0.0,-1.6528304407884432e-57
0.59,0.12035562998230412,0.07436258708960651,0.0,-3.066602142782428e-10,-0.0011223399231889088,0.0005097850419064589,0.12291581213104204,0.0,-1.5810326157318485e-09,-1.1966212923136623e-09,0.0,-9.627685619054092e-57
0.6,0.12660626220383442,0.07427589096626445,0.0,-5.344613619607147e-10,-0.0023841620194331543,-0.0004720272649673166,0.13103242687988484,0.0,-1.7149715234408741e-09,-1.1542991785590548e-09,0.0,-1.8672827209603452e-56
0.61,0.1339935087883856,0.07505307209256078,0.0,-7.640325910072558e-10,-0.00330469213284753,-0.0012981753160145664,0.13632665977937164,0.0,-1.6944492286832647e-09,-9.724802686585162e-10,0.0,-2.807119181321586e-56
0.62,0.14245661215625333,0.07679674907172868,0.0,-9.703628107289391e-10,-0.0038347424796742703,-0.0019630061200033863,0.13814588003446843,0.0,-1.4803126975320337e-09,-6.339318159746441e-10,0.0,-3.687416412671561e-56
0.63,0.15183416476470588,0.0795199306313583,0.0,-1.1243122785260912e-09,-0.003948776534187602,-0.002471361927754758,0.13620434457079966,0.0,-1.0444009406402019e-09,-1.3419806484167326e-10,0.0,-4.394477814878604e-56
0.64,0.1618676809996381,0.08314384492818763,0.0,-1.1947401190436788e-09,-0.0036433691145541583,-0.0028313889352702738,0.13060519472164878,0.0,-3.756197190850611e-10,5.14477905014444e-10,0.0,-4.803341607748957e-56
0.65,0.17222261034818717,0.0875084500991203,0.0,-1.1514246664505486e-09,-0.0029365966756826046,-0.003048410578866141,0.12180601437486586,0.0,5.142489915906491e-10,1.28003419640256e-09,0.0,-4.788631807192575e-56
0.66,0.1825200709366721,0.09239145801920126,0.0,-9.686650875665732e-10,-0.0018684777398566938,-0.0031206547759345554,0.11054428783558228,0.0,1.5857188637329524e-09,2.108833424710372e-09,0.0,-4.238365755045992e-56
0.67,0.19237212992597316,0.09753135189932928,0.0,-6.293471919514342e-10,-0.000502224778087409,-0.0030373890581324213,0.09774131504156303,0.0,2.7685516250884236e-09,2.9258300599195603e-09,0.0,-3.0699783977589183e-56
0.68,0.2014165097364706,0.10265150664199676,0.0,-1.2914657192734979e-10,0.001074260649187034,-0.002779745257729244,0.08439786983168467,0.0,3.961305938205183e-09,3.637159283205083e-09,0.0,-1.247378977714556e-56
0.69,0.20934946756777165,0.10748415638685788,0.0,5.195607034582838e-10,0.002747479638138039,-0.0023242213695103013,0.07148924158075776,0.0,5.0342292878043295e-09,4.135509481695683e-09,0.0,1.2025764884493988e-56
0.7,0.21595571903531904,0.11179321270410543,0.0,1.2845924299307855e-09,0.004379004852185079,-0.0016485479051409687,0.05986629490957403,0.0,5.8360685320061975e-09,4.308428611851373e-09,0.0,4.17618234315751e-56
0.71,0.2211323767833158,0.11539414679253769,0.0,2.1122203557125747e-09,0.005808747439563595,-0.0007393159742989705,0.05017167749469039,0.0,6.205094151174746e-09,4.049429254583605e-09,0.0,7.483782711629271e-56
0.72,0.22490256974436126,0.1181686304148518,0.0,2.92735550787551e-09,0.0068617250193694695,0.00039949747316703654,0.04278158920440357,0.0,5.984244581189732e-09,3.2714102294321913e-09,0.0,1.0847771642059264e-55
0.73,0.22741511559469105,0.1200720909790646,0.0,3.63615459242827e-09,0.007358960294185491,0.0017381854570450433,0.03778109515985312,0.0,5.0398145162310476e-09,1.9215261389420003e-09,0.0,1.3909820610912495e-55
0.74,0.22892870144814667,0.1211334297658657,0.0,4.131407525873607e-09,0.007132716912703685,0.0032143701488664723,0.034976121913812816,0.0,3.282563099877243e-09,-3.757521181425374e-12,0.0,1.6249006098387497e-55
0.75,0.229781387437147,0.12144730510540235,0.0,4.300853987006281e-09,0.006045728651466581,0.004728740391323234,0.03394014329366779,0.0,6.895477653944306e-10,-2.4450452567380926e-09,0.0,1.7411748538044345e-55
0.76,0.23034844342272645,0.12116037429115549,0.0,4.0382913805225234e-09,0.0040134382499029935,0.006144682982462234,0.03408899352307999,0.0,-2.675545519808232e-09,-5.2697255827350155e-09,0.0,1.6953407143453125e-55
0.77,0.23099357718363264,0.1204537482599826,0.0,3.2569898041638443e-09,0.0010275883694456235,0.00729283438028847,0.03477320118184331,0.0,-6.646235881829032e-09,-8.267054090012161e-09,0.0,1.4490039426724637e-55
0.78,0.23202050062281343,0.11952466568803821,0.0,1.904543565369915e-09,-0.002821130699255669,0.007981251135623925,0.03537370651234671,0.0,-1.094415663265704e-08,-1.1150591574144293e-08,0.0,9.757305806673872e-56
0.79,0.23363296655156693,0.11857079567478163,0.0,-2.2104168286893154e-11,-0.0073241919181851346,0.008011429162794091,0.03538477162029501,0.0,-1.5179946916306826e-08,-1.3569699414846153e-08,0.0,2.6718965396060856e-56
0.8,0.23591061740079505,0.11778001330068687,0.0,-2.4630851086460385e-09,-0.012143230249524345,0.0071998069967554226,0.0344696509872439,0.0,-1.8866704555215702e-08,-1.5131245482240626e-08,0.0,-6.610661780791292e-56
0.81,0.23880441100600303,0.11732658440127257,0.0,-5.285373650352e-09,-0.016808079680418198,0.005403695680036281,0.03248160697895122,0.0,-2.1447875933567373e-08,-1.5431849668037555e-08,0.0,-1.7649208663701573e-55
0.82,0.2421503908439937,0.11737218726238062,0.0,-8.277931649199873e-09,-0.020727651475412445,0.0025498349409152094,0.0294524951541077,0.0,-2.2340359182536585e-08,-1.4099916356125424e-08,0.0,-2.968930928078379e-55
0.83,0.2456968926858319,0.1180685361689123,0.0,-1.115421145117634e-08,-0.023215686998010947,-0.0013369530824730454,0.025558181971305813,0.0,-2.0992116244145227e-08,-1.084541275487925e-08,0.0,-4.166297819026152e-55
0.84,0.24913926403692266,0.11955825953526117,0.0,-1.3563713010760282e-08,-0.02353220753123602,-0.006108174048423946,0.02107193424723298,0.0,-1.6951789736912444e-08,-5.5139446247793586e-09,0.0,-5.222313781997923e-55
0.85,0.2521569599375835,0.12197167422598107,0.0,-1.5113740672947992e-08,-0.02093985864518228,-0.011472741313463684,0.0163152324156593,0.0,-9.945816160122064e-09,1.85972112741084e-09,0.0,-5.981830324350205e-55
0.86,0.2544491261362522,0.1254184633108672,0.0,-1.5401680155240736e-08,-0.014772392423027409,-0.016988489733814626,0.011612746033833997,0.0,4.351454419589883e-11,1.1004777173802197e-08,0.0,-6.280999205681444e-55
0.87,0.25576586736019374,0.12997462879260163,0.0,-1.4057034342206504e-08,-0.004510397282944409,-0.022067667727718846,0.007255677117604559,0.0,1.2707465021986145e-08,2.1381126064845552e-08,0.0,-5.963128528845045e-55
0.88,0.2559332302823852,0.1356663199003489,0.0,-1.079116890141627e-08,0.010142708350198336,-0.025999278233941523,0.0034755679183680723,0.0,2.735756163506394e-08,3.216710720081087e-08,0.0,-4.8979974674226945e-55
0.89,0.2548705426052602,0.14245313673591808,0.0,-5.45131321922315e-09,0.029193168240620675,-0.027989966230024758,0.00042901147365527985,0.0,4.290016832535006e-08,4.2275189565937557e-08,0.0,-3.0034131168455923e-55
0.9,0.25259920363156646,0.15021417390610844,0.0,1.9260368552869575e-09,0.052307707030546845,-0.02722347705595257,-0.0018075068219422172,0.0,5.7849219557679006e-08,5.040138938532287e-08,0.0,-2.672177399478421e-56
0.91,0.24924240279046772,0.15874028862500467,0.0,1.1068403424932855e-08,0.07879253906233831,-0.022936591982867197,-0.0032341996437697694,0.0,7.038593424862056e-08,5.511197267426406e-08,0.0,3.232575920607031e-55
0.92,0.24501565175526374,0.167735740889496,0.0,2.1434277959668005e-08,0.1076089696730825,-0.01450700926605663,-0.003917986897673237,0.0,7.847148329920684e-08,5.496781835733265e-08,0.0,7.312258698462703e-55
0.93,0.24020856124764645,0.1768313533650036,0.0,3.220107452209172e-08,0.13743063325072302,-0.0015460788022704736,-0.003978033086952888,0.0,8.001430674043365e-08,4.868273750944775e-08,0.0,1.1674468419708264e-54
0.94,0.23515908144744807,0.18560958213435458,0.0,4.2281055519119436e-08,0.16674178071443363,0.016013109826362712,-0.0035688187088439146,0.0,7.308816448857505e-08,3.530728097898841e-08,0.0,1.5910716319070606e-54
0.95,0.23022254963911953,0.19363930398657833,0.0,5.037096508555321e-08,0.1939678156274164,0.03784370026339946,-0.002862496972937762,0.0,5.619032211422789e-08,1.4424466744294343e-08,0.0,1.9516927853783977e-54
0.96,0.22573932204398273,0.2005148643147549,0.0,5.503890148235822e-08,0.21761891852932974,0.0631815410190741,-0.00203195183477606,0.0,2.8521974560235083e-08,-1.3661104451456715e-08,0.0,2.192376351751281e-54
0.97,0.22200593982408637,0.20589116327720552,0.0,5.4848773025228507e-08,0.23641887568535852,0.09082229898407525,-0.0012356169523334943,0.0,-9.734258557362776e-09,-4.776351335605854e-08,0.0,2.254231804265849e-54
0.98,0.21925437258084887,0.20950687387436595,0.0,4.851860212801148e-08,0.24939257547740562,0.11916931794067251,-0.0006047834575258368,0.0,-5.71713577382831e-08,-8.571078004556176e-08,0.0,2.0824249651905243e-54
0.99,0.21764105773395545,0.2111929277747424,0.0,3.5104182437251655e-08,0.2559024114735752,0.14633814956848573,-0.00023384737019681312,0.0,-1.1098568177111838e-07,-1.2432149430602147e-07,0.0,1.6333534691763275e-54
1.0,0.21724360119339653,0.21087052733398887,0.0,1.419450082640088e-08,0.255647356744172,0.17031706037268377,-0.00017373903373116395,0.0,-1.6691359678998382e-07,-1.5948723960069178e-07,0.0,8.825000088111655e-55
1.01,0.21806092449042122,0.20854677849102599,0.0,-1.3899614847505077e-08,0.24865116973461376,0.1891735496476375,-0.00042863629257121935,0.0,-2.1931318855825606e-07,-1.8638003746072614e-07,0.0,-1.6772666441170212e-55
1.02,0.22001367590912638,0.20431400156487944,0.0,-4.798638204408478e-08,0.2352595944430189,0.2012849565365888,-0.0009559771046701291,0.0,-2.614209025357287e-07,-1.997953172171635e-07,0.0,-1.4810367379003937e-54
1.03,0.2229448304862045,0.1983528166101297,0.0,-8.588906988340316e-08,0.21614693983456185,0.20555751040324272,-0.0016697338207820914,0.0,-2.858015418969892e-07,-1.946286883756085e-07,0.0,-2.982200097625522e-54
1.04,0.22662351861176191,0.19093313126509065,0.0,-1.2442345532176318e-07,0.19231291338063206,0.20158775026145193,-0.0024468635711886026,0.0,-2.8499353155754277e-07,-1.664694767359431e-07,0.0,-4.5549530044492347e-54
1.05,0.23075618581288584,0.18240507875914863,0.0,-1.5948107925559578e-07,0.1650438314433588,0.18972388086601896,-0.003136779759293486,0.0,-2.5233019058394884e-07,-1.1227645245332042e-07,0.0,-6.043898629234737e-54
1.06,0.23500716744236888,0.17317569435782537,0.0,-1.8623743871268016e-07,0.13582468603535333,0.17100930778969714,-0.0035735752370615196,0.0,-1.8289305027577303e-07,-3.1082780451597956e-08,0.0,-7.26126173624683e-54
1.07,0.23902698601921527,0.1636741233051553,0.0,-1.9949551440907862e-07,0.10621165181871117,0.14702595191057324,-0.003590553069589644,0.0,-7.452680396956652e-08,7.534022861855626e-08,0.0,-7.99904967692804e-54
1.08,0.2424839156747899,0.15431311925737964,0.0,-1.9416279808778064e-07,0.07769110091902949,0.11967959317648731,-0.0030363821494119613,0.0,7.118025465549519e-08,2.0194530424647191e-07,0.0,-8.046719780958125e-54
1.09,0.24509398211003833,0.14545490306529973,0.0,-1.658446711981656e-07,0.051552475987382565,0.09097308992283411,-0.0017919026038480204,0.0,2.4806840530158e-07,3.400908244339897e-07,0.0,-7.2138687844824e-54
1.1,0.24664574743676684,0.13738672763401022,0.0,-1.115194699686879e-07,0.028793736198370532,0.06280283568063141,0.00021371436839814667,0.0,4.4486412333700577e-07,4.775360488096241e-07,0.0,-5.356772492729727e-54
1.11,0.24701766124466792,0.13030828709782566,0.0,-3.0242205278358415e-08,0.010067856378409214,0.03680003871319801,0.0029890549126098606,0.0,6.450599289621294e-07,5.988346296032823e-07,0.0,-2.406862125828369e-54
1.12,0.2461868784314247,0.12433057074805152,0.0,7.619350011267554e-08,-0.00432924729260661,0.014226418399399008,0.006470641527905571,0.0,8.273430562122876e-07,6.861895453342106e-07,0.0,1.601504478727946e-54
1.13,0.24422922157692317,0.11948404134489965,0.0,2.0271994942761869e-07,-0.014434547594580072,-0.004075354634323807,0.010519151850387105,0.0,9.666725636228802e-07,7.2079831457589e-07,0.0,6.507248972326143e-54
1.14,0.24131049314226877,0.11573303882589717,0.0,3.4067975379690205e-07,-0.020565989704756635,-0.017682720531690444,0.01492352939164956,0.0,1.0360592432225263e-06,6.846706590947279e-07,0.0,1.2006464231037924e-53
1.15,0.23766972420672455,0.1129929791447082,0.0,4.778240656587365e-07,-0.023252771878427912,-0.026556102970800282,0.019414466629124525,0.0,1.0090392434231325e-06,5.628435538762912e-07,0.0,1.7647841508083167e-53
1.16,0.23359528783861422,0.11114712723485978,0.0,5.987090445138573e-07,-0.023157753126965736,-0.03097576084312282,0.023688030064391897,0.0,8.627528719120009e-07,3.4585435149660117e-07,0.0,2.284323481732944e-53
1.17,0.22939520574903843,0.11006036168262975,0.0,6.855533596799654e-07,-0.021000849191693108,-0.03146483537851934,0.0274390965378233,0.0,5.814491129751591e-07,3.226665017961062e-08,0.0,2.6896250019527555e-53
1.18,0.2253635207043973,0.10958830740760048,0.0,7.195851987756939e-07,-0.017490537313597506,-0.028709484470484894,0.030402749662654095,0.0,1.601409947049254e-07,-3.6901735652719166e-07,0.0,2.9050519578215616e-53
1.19,0.22174535655014568,0.10958138926849054,0.0,6.828605443265794e-07,-0.013268512790541984,-0.023484746065486572,0.032399839090575,0.0,-3.919535322600279e-07,-8.369720264979505e-07,0.0,2.8557584068092153e-53
1.2,0.2187042786363269,0.10988466233052524,0.0,5.604772711053792e-07,-0.008870402027018453,-0.016592024484722072,0.03338055531123692,0.0,-1.0486247263856724e-06,-1.3375305487654346e-06,0.0,2.4762103704258984e-53
1.21,0.21629671483493138,0.11033557686252951,0.0,3.430454373989915e-07,-0.00470344741774449,-0.008811229190467883,0.03345734156896283,0.0,-1.7650230074781138e-06,-1.8238688289184764e-06,0.0,1.7199588575534062e-53
1.22,0.21445892358224616,0.11076278657382037,0.0,2.9208249749926796e-08,-0.001040382342470549,-0.00086793426878736,0.032916867470734516,0.0,-2.4776381543314583e-06,-2.2381817722011106e-06,0.0,5.699155953913403e-54
1.23,0.2130110485587641,0.11098903637064068,0.0,-3.720525717597248e-07,0.0019726079448874473,0.006586284098023275,0.03220247324399614,0.0,-3.1063445341286814e-06,-2.5151550767951523e-06,0.0,-9.518744517914724e-54
1.24,0.21167937983005944,0.11083965499380256,0.0,-8.396407884570672e-07,0.00429686141504115,0.012983764934882486,0.03186493875034058,0.0,-3.5588394847522824e-06,-2.5872019031084763e-06,0.0,-2.7761836508528467e-53
