time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.12599408522898697,0.07640574150431659,0.0,-1.0264197464260497e-12,-5.233667408628945e-07,-7.376339206615536e-07,0.0011975532685041372,0.0,-3.5055813289368923e-12,-1.0405386564923528e-12,0.0,-7.528444694999319e-60
0.01,0.1301055159412258,0.07682604748121553,0.0,-2.8055209792760275e-12,0.029932271503804217,0.02645474050721497,0.001289002636814891,0.0,-8.309859352342569e-12,-3.86522943613906e-12,0.0,-1.0123708878913028e-59
0.02,0.13390600921951273,0.07737287922158452,0.0,-4.7503774354055835e-12,0.05724539974579498,0.050594936736862384,0.0013360981570064432,0.0,-1.3480274622987787e-11,-7.01849153489169e-12,0.0,-1.2291219039947862e-59
0.03,0.13738478174750365,0.078152789670431,0.0,-6.689541334349449e-12,0.07968977450046234,0.0704320460581775,0.001309185798440184,0.0,-1.8541042219730838e-11,-1.0238398215133981e-11,0.0,-1.3675611746770287e-59
0.04,0.14054610633432144,0.07924407057055365,0.0,-8.406209205518977e-12,0.09567088885437242,0.08455679221664761,0.0011783443070807335,0.0,-2.29009293954387e-11,-1.3185367249099731e-11,0.0,-1.3913141888145729e-59
0.05,0.14339353096627835,0.08068957648670465,0.0,-9.650124542686511e-12,0.1043935282243392,0.09226632777056916,0.0009188012179507422,0.0,-2.5887924649216366e-11,-1.5459030058798085e-11,0.0,-1.2669815658499834e-59
0.06,0.14592316368768368,0.08249507665471137,0.0,-1.0156386915586434e-11,0.10586304841707284,0.09356536379214907,0.0005163588396497204,0.0,-2.6802173791290048e-11,-1.66263738912924e-11,0.0,-9.686449156027691e-60
0.07,0.14812432786545462,0.08463201993162797,0.0,-9.670931970034448e-12,0.10077491009814257,0.08906853842769788,-2.751348743452405e-05,0.0,-2.498620607399282e-11,-1.626105660205657e-11,0.0,-4.8275080724557415e-60
0.08,0.1499849474626435,0.0870431357684386,0.0,-7.98164299149705e-12,0.09033686497861881,0.0798432621327251,-0.0006913296844161065,0.0,-1.9909291961000373e-11,-1.3992526352766442e-11,0.0,1.870679263580595e-60
0.09,0.15149902206407947,0.08964947222942417,0.0,-4.953150738798268e-12,0.07606451463252703,0.06722902980849817,-0.0014304626431393792,0.0,-1.1260358092177875e-11,-9.562123177792519e-12,0.0,1.0157855953369143e-59
0.1,0.15267387288872472,0.0923578605366561,0.0,-5.624475488622083e-13,0.05958165116143994,0.05266096006400563,-0.0021757669781896282,0.0,9.585602164993371e-13,-2.881807051490985e-12,0.0,1.9540236507534849e-59
0.11,0.1535353045609129,0.09506817395138108,0.0,5.068419579354561e-12,0.042447103277804606,0.037516761302454585,-0.0028344563683992954,0.0,1.6348559396481422e-11,5.910302738677989e-12,0.0,2.927000253556791e-59
0.12,0.154129436896408,0.09768005724674556,0.0,1.1646989858007314e-11,0.02602103771810515,0.02299856983110612,-0.0032936662319733353,0.0,3.4051699499467066e-11,1.6404597931787747e-11,0.0,3.8360182348884352e-59
0.13,0.1545207462638704,0.10009902075496499,0.0,1.86971459839409e-11,0.011376181011389316,0.010054489744453625,-0.0034269877192810937,0.0,5.2723120623906526e-11,2.78926321882413e-11,0.0,4.563007137473734e-59
0.14,0.15478684578598043,0.10224190785261206,0.0,2.5562707952879746e-11,-0.0007465402532528141,-0.0006606094558434023,-0.003104047959643049,0.0,7.054973558218625e-11,3.9365611650972836e-11,0.0,4.97843430268933e-59
0.15,0.1550116831187637,0.10404175743778364,0.0,3.14319805325565e-11,-0.009942806859222957,-0.00878933893586114,-0.0022029386832443333,0.0,8.532591684208654e-11,4.95458237492824e-11,0.0,4.952610436167901e-59
0.16,0.1552797428677155,0.10545202038892522,0.0,3.538614967949475e-11,-0.01611783444210467,-0.014247861911910594,-0.000624945131520076,0.0,9.459306299088028e-11,5.695635023784051e-11,0.0,4.370045068183087e-59
0.17,0.15567360838400474,0.10645001056279216,0.0,3.647255219617616e-11,-0.019436489740199844,-0.017181806085520664,0.0016894474956061372,0.0,9.584468521506645e-11,6.003159429591567e-11,0.0,3.1460763124389503e-59
0.18,0.15627530963154343,0.10703942712867758,0.0,3.380135636747307e-11,-0.02025987371015301,-0.017910217832062158,0.004744896093195528,0.0,8.679182060658218e-11,5.726729911142893e-11,0.0,1.2445388061609056e-59
0.19,0.15716924443044922,0.10725175910536543,0.0,2.666120011801262e-11,-0.01907693812810137,-0.016865129856557342,0.008478105350388686,0.0,6.567548893978758e-11,4.740399646574537e-11,0.0,-1.3052131046749843e-59
0.2,0.15844307049148545,0.1071463154587559,0.0,1.4646034103689727e-11,-0.01643835045942327,-0.014533118992691732,0.012749849340269683,0.0,3.160412401516579e-11,2.963248671957639e-11,0.0,-4.393989709635124e-59
0.21,0.16018379275901493,0.1068085045590393,0.0,-2.2179062527093893e-12,-0.012898099453715313,-0.011403708261753525,0.017344590564044735,0.0,-1.5114781458728002e-11,3.804448320847137e-12,0.0,-7.823473306137445e-59
0.22,0.1624686478649007,0.1063458813040834,0.0,-2.3359061013063306e-11,-0.008966481033800317,-0.007927829297436573,0.021979687018961386,0.0,-7.268718715738232e-11,-2.9373828111150854e-11,0.0,-1.1304327555142791e-58
0.23,0.1653528969493579,0.10588148548889295,0.0,-4.7577724460605117e-11,-0.005076317454140258,-0.004487981793090288,0.026325324203173208,0.0,-1.3763293227042052e-10,-6.819061505728846e-11,0.0,-1.4463904153523647e-58
0.24,0.16885779837997822,0.10554420228465207,0.0,-7.301074227740046e-11,-0.0015626892167822039,-0.0013803355334803806,0.030035166066084664,0.0,-2.0471981585340192e-10,-1.098490861834718e-10,0.0,-1.686526556592874e-58
0.25,0.1729610961965039,0.1054563341740929,0.0,-9.716039224047678e-11,0.0013448058037344752,0.0011920978520494126,0.03278631800179602,0.0,-2.6707449844913476e-10,-1.504867490068223e-10,0.0,-1.8038447325560498e-58
0.26,0.177590364978895,0.10571924401159648,0.0,-1.1700145826669162e-10,0.0035191611371720283,0.003116900419499488,0.03432544640879496,0.0,-3.165053422074056e-10,-1.8531839508511132e-10,0.0,-1.7523772349916466e-58
0.27,0.18261862370650753,0.10639871244771279,0.0,-1.291755848650307e-10,0.004924882358505285,0.004362452901906406,0.03451565387791,0.0,-3.4405819788799427e-10,-2.0891982935235553e-10,0.0,-1.4925641453606877e-58
0.28,0.18786271666918072,0.10751244042073403,0.0,-1.3027474704149023e-10,0.00560137957603968,0.004963262136018882,0.03337609598985368,0.0,-3.40805921606368e-10,-2.1565864171351808e-10,0.0,-9.97363854031014e-59
0.29,0.19308686770082917,0.1090226403191024,0.0,-1.1720626975381304e-10,0.005643426296949752,0.00500270565990571,0.03110443067689813,0.0,-2.988466666290229e-10,-2.002636400570215e-10,0.0,-2.586128897944137e-59
0.3,0.19801438199025057,0.11083630120497608,0.0,-8.762074836732546e-11,0.005180997530955675,0.004595238597984287,0.028073254665490238,0.0,-2.1245612470620945e-10,-1.5850692232384503e-10,0.0,7.070041048339189e-59
0.31,0.20234851526326156,0.11281409125049775,0.0,-4.0372236476479876e-11,0.0043603725483507706,0.0038697292048149425,0.024797122657809416,0.0,-7.930709478560806e-11,-8.795308062137566e-11,0.0,1.8531415812475288e-58
0.32,0.20580013067813147,0.1147865884671352,0.0,2.403173160726815e-11,0.0033278828294280548,0.002955141998857083,0.021874484708576093,0.0,9.836095217613182e-11,1.1289628705119139e-11,0.0,3.1009821607326346e-58
0.33,0.20811727534359886,0.1165748759012199,0.0,1.0304296967011353e-10,0.0022171641337811175,0.001969325001233495,0.019914607787183108,0.0,3.1276556431209255e-10,1.3589901296171651e-10,0.0,4.339276597546275e-58
0.34,0.2091114351709182,0.11801212281471907,0.0,1.918081602584668e-10,0.0011402826721067431,0.0010112239614240568,0.019461129294397903,0.0,5.499584781937447e-10,2.788456786670368e-10,0.0,5.427994889552395e-58
0.35,0.20867634965617327,0.118963209329934,0.0,2.8308933818579497e-10,0.00018268525750194585,0.000156473718903796,0.020922599080712586,0.0,7.897202239686771e-10,4.2917901359215826e-10,0.0,6.206151830437322e-58
0.36,0.2067968738249452,0.11934013112149845,0.0,3.6742777723066846e-10,-0.0005984053315009812,-0.0005439748157467839,0.0245182111482299,0.0,1.0061226591541517e-09,5.721910771410168e-10,0.0,6.504057964367613e-58
0.37,0.20354706148641882,0.11911157779237617,0.0,4.335983744604656e-10,-0.0011727557537867044,-0.001062735164009378,0.03024475965756522,0.0,1.1688761406487031e-09,6.900415715794635e-10,0.0,6.1598229328304984e-58
0.38,0.19907844854049359,0.11830569638956095,0.0,4.693820091794068e-10,-0.0015337808882688166,-0.0013930284403902854,0.037868693880423326,0.0,1.245522242953705e-09,7.62898189131573e-10,0.0,5.039419716733899e-58
0.39,0.19360147468560043,0.11700567492249038,0.0,4.626554236919418e-10,-0.0016938640112953915,-0.0015445749660152601,0.04694482405438936,0.0,1.2044553995931756e-09,7.706039790584751e-10,0.0,3.0590374824876234e-58
0.4,0.18736467017754532,0.11533847863938021,0.0,4.0276280188667606e-10,-0.0016790657874603035,-0.001538982625992387,0.05686058863793599,0.0,1.0186603628854378e-09,6.948279949540648e-10,0.0,2.0785540283650074e-59
0.41,0.1806365671157474,0.11345793852500817,0.0,2.8209233980902006e-10,-0.0015238515109063508,-0.0014051910068537297,0.06690172335417106,0.0,6.699425722939813e-10,5.215900987003305e-10,0.0,-3.431177867851685e-58
0.42,0.17369354447503949,0.11152445135657356,0.0,9.773777027660455e-11,-0.0012663303947714928,-0.0011754067977417248,0.07633173217719083,0.0,1.5331400990679395e-10,2.4397999012499296e-10,0.0,-7.665400845943383e-58
0.43,0.1668138078428523,0.10968449260788186,0.0,-1.4691682551998783e-10,-0.0009443463935981586,-0.0008818250029060366,0.08447460161225848,0.0,-5.189106468045186e-10,-1.3517929369216976e-10,0.0,-1.2184399151987376e-57
0.44,0.16027487778745808,0.10805323997627383,0.0,-4.408854343373801e-10,-0.0005926039157376104,-0.0005542873627551617,0.09078979094379222,0.0,-1.3138400172303224e-09,-6.010339931832571e-10,0.0,-1.6562881201215485e-57
0.45,0.15434990046163563,0.10670241742262615,0.0,-7.647606490274217e-10,-0.00024086767421748671,-0.000218896652460777,0.09493200221187016,0.0,-2.1761381442682514e-09,-1.1251216028959395e-09,0.0,-2.0277078352927914e-57
0.46,0.1492974017162899,0.10565374681960638,0.0,-1.0906093036304473e-09,8.68458047659634e-05,0.00010250708121070548,0.09679318888948538,0.0,-3.0281472867552383e-09,-1.66488034973787e-09,0.0,-2.2736476536236338e-57
0.47,0.14534112226192722,0.10487755664663218,0.0,-1.3827866028361017e-09,0.00037226003334324875,0.0003921881020092449,0.09652608048078332,0.0,-3.772521704611515e-09,-2.1645923301111533e-09,0.0,-2.3331469042196767e-57
0.48,0.14264144135968312,0.10429654851817624,0.0,-1.5998247339966283e-09,0.0006022486548204741,0.0006359093806230441,0.09454598957314085,0.0,-4.2977535733520315e-09,-2.5580401555325074e-09,0.0,-2.1495910855157756e-57
0.49,0.14126533012465367,0.10379534690897818,0.0,-1.6974745069517451e-09,0.0007679252985449078,0.0008221382566508652,0.09150486571017742,0.0,-4.486753327234056e-09,-2.773041795355362e-09,0.0,-1.678162710385113e-57
0.5,0.1411649725263103,0.10323610159966018,0.0,-1.6328716316738769e-09,0.0008636700076891049,0.0009413145096372811,0.08823269660453223,0.0,-4.228351176224256e-09,-2.737863971529177e-09,0.0,-8.939810534523003e-58
0.51,0.14217486229076287,0.10247920016285257,0.0,-1.3696667768365214e-09,0.0008863167703096427,0.0009853967798469007,0.08564632268100697,0.0,-3.4312265043470464e-09,-2.389306007820531e-09,0.0,1.9978804947530598e-58
0.52,0.1440331690562948,0.1014068314832092,0.0,-8.838084112912762e-10,0.0008346720243725828,0.0009478445644630857,0.08463221171433269,0.0,-2.0393700089463485e-09,-1.6820047719161289e-09,0.0,1.5647606933230078e-57
0.53,0.14642600131526073,0.09994601912986227,0.0,-1.6951154227189994e-10,0.0007094631515002681,0.0008241164059956515,0.08591673592368451,0.0,-4.7773178312249456e-11,-5.982552562191724e-10,0.0,3.122149512022729e-57
0.54,0.14904532704252088,0.09808708108108283,0.0,7.552004066650568e-10,0.0005137357505731212,0.0006126770144203308,0.0899437499709312,0.0,2.4833356826170733e-09,8.426051254008632e-10,0.0,4.7506727985731734e-57
0.55,0.15164681777625122,0.09589395182504322,0.0,1.8441103075676077e-09,0.0002536360856746977,0.0003164143645418214,0.09678170208556924,0.0,5.417679154059993e-09,2.5764073489258524e-09,0.0,6.288620300935169e-57
0.56,0.1540948655949234,0.09350449637059531,0.0,3.0203756967780874e-09,-6.056214662181124e-05,-5.5719660283957325e-05,0.10607934227553605,0.0,8.537660810157696e-09,4.489249275252731e-09,0.0,7.540961309443606e-57
0.57,0.15638632983855302,0.09112070495473085,0.0,4.176844780042372e-09,-0.0004133924794111905,-0.0004871063311342911,0.11708179268516895,0.0,1.1546709419091018e-08,6.4168005372440335e-09,0.0,8.292058430515265e-57
0.58,0.1586486790328042,0.08898943298553165,0.0,5.179821994603133e-09,-0.0007833432281698097,-0.0009522098388542723,0.12870959367753065,0.0,1.4081019329995647e-08,8.14901927255866e-09,0.0,8.324079245469275e-57
0.59,0.16111151378963828,0.08737464090082238,0.0,5.8767903728161895e-09,-0.001142489819735736,-0.0014160194321695047,0.13969329947487844,0.0,1.5731904036807877e-08,9.441208699607338e-09,0.0,7.440590232374201e-57
0.6,0.1640550145372777,0.08652331847077388,0.0,6.1082947457895924e-09,-0.001456873953985663,-0.0018345122780531744,0.14874547562478474,0.0,1.6079128120629227e-08,1.003188663328595e-08,0.0,5.494103713238188e-57
0.61,0.16774524995900036,0.08662981643869526,0.0,5.723782638812263e-09,-0.0016878482495487567,-0.0021564129480119852,0.154741764688921,0.0,1.4734461964450818e-08,9.667311596979877e-09,0.0,2.4155800232585158e-57
0.62,0.17237164139040598,0.08780561419102068,0.0,4.600705855934298e-09,-0.001794526930382218,-0.002326429367238455,0.15687685926924705,0.0,1.1393366074399378e-08,8.131728268150927e-09,0.0,-1.756865833645932e-57
0.63,0.17800209691679572,0.0900614136321979,0.0,2.6656368073226128e-09,-0.001737371996859605,-0.0022900063720625464,0.15476504628672147,0.0,5.891247879787307e-09,5.281508659058788e-09,0.0,-6.853453297988876e-57
0.64,0.18456502590722562,0.09330508986496458,0.0,-8.440423567171303e-11,-0.0014828051651010956,-0.0019994619789005814,0.1484700069104806,0.0,-1.7407278629222046e-09,1.0804438024960088e-09,0.0,-1.2556267652279843e-56
0.65,0.1918579191207669,0.09735413955947524,0.0,-3.56272202851515e-09,-0.0010085772920900061,-0.0014211682177968901,0.13846848045917104,0.0,-1.1226590599474327e-08,-4.367423367574144e-09,0.0,-1.8394819159069048e-56
0.66,0.19957507370026825,0.10195777267003546,0.0,-7.578517209047261e-09,-0.0003094614577772376,-0.0005432231972862974,0.1255667376339926,0.0,-2.2010536325225866e-08,-1.0791728415780847e-08,0.0,-2.3757349158080867e-56
0.67,0.20734564414772028,0.1068233737402036,0.0,-1.1830143938846551e-08,0.0005973206740734918,0.0006171458622257111,0.11079154728448197,0.0,-3.324357017199722e-08,-1.7741187329134044e-08,0.0,-2.792085180080336e-56
0.68,0.2147760918200197,0.1116439193473826,0.0,-1.590886467037468e-08,0.0016676582938818596,0.002007383242089474,0.09527135953984117,0.0,-4.379911474507167e-08,-2.4585167593780064e-08,0.0,-3.0101498674085087e-56
0.69,0.22149411543256753,0.1161248399911685,0.0,-1.9315500860973963e-08,0.0028278960559991718,0.0035356583974750565,0.08011686565269353,0.0,-5.2323620968361984e-08,-3.05355910839209e-08,0.0,-2.9525341108310147e-56
0.7,0.22719135885933137,0.12000919024780848,0.0,-2.1491590248230615e-08,0.0039747745637363574,0.005070249867156729,0.06630863452196156,0.0,-5.732595163485421e-08,-3.4692190838633985e-08,0.0,-2.551688025202028e-56
0.71,0.23166032240150947,0.12309918812318467,0.0,-2.1865482870447822e-08,0.004978701404502623,0.006443252204438507,0.05460198186744379,0.0,-5.7306014787247583e-08,-3.6112361782691436e-08,0.0,-1.760046498696496e-56
0.72,0.2348197517158339,0.1252716584989947,0.0,-1.9912265514334825e-08,0.005690910338027572,0.007459382705176859,0.04546042671961129,0.0,-5.091889470873999e-08,-3.3904447769623715e-08,0.0,-5.606701807489723e-57
0.73,0.2367238435397862,0.1264854484622921,0.0,-1.5224571285367423e-08,0.005954781887483164,0.007910306976968507,0.03902628440450559,0.0,-3.716578106990744e-08,-2.7340395029003267e-08,0.0,1.0226592077850155e-56
0.74,0.23755315390068718,0.12678009433393855,0.0,-7.589333096728082e-09,0.00562121082674276,0.007594405773548011,0.0351315764404562,0.0,-1.5597688312233e-08,-1.598046045751006e-08,0.0,2.917156342326439e-56
0.75,0.23758789190469692,0.12626628061492223,0.0,2.936445377400407e-09,0.004567431177082084,0.006341288960488283,0.03334684873668628,0.0,1.34872199214302e-08,2.0063626472976428e-10,0.0,4.995968270246851e-56
