time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.22665922718683232,0.13756572783071852,0.0,1.0702863750067793e-09,-1.7025168016452237e-07,-1.2904757311474592e-05,0.0013962234231323376,0.0,-3.0890407695556856e-09,-3.441369613548821e-09,0.0,-6.376230850089155e-60
0.01,0.23228624364098913,0.13561538127140282,0.0,1.5744390475460735e-09,-5.8481750228224796e-08,-1.1821964217155525e-05,0.0012998308303487068,0.0,-4.499582284122571e-09,-5.118318326298706e-09,0.0,-7.565760855556055e-60
0.02,0.23731562368958037,0.13389815471608335,0.0,2.0390346457858568e-09,8.976072580807389e-08,-9.136317336666942e-06,0.001172016422587656,0.0,-5.788953342739062e-09,-6.676866247791109e-09,0.0,-8.234445975527028e-60
0.03,0.24144826799781974,0.1325946960959139,0.0,2.4018855820722537e-09,2.678016643334668e-07,-4.716029075811442e-06,0.0009943756057329632,0.0,-6.78151253738443e-09,-7.912232173877239e-09,0.0,-8.168345171096667e-60
0.04,0.2444548871945795,0.13183587460987714,0.0,2.595418812974823e-09,4.6386870311317545e-07,1.4134662852652226e-06,0.000744719517671057,0.0,-7.28745655811848e-09,-8.600584278752622e-09,0.0,-7.177704095168359e-60
0.05,0.24617191822749832,0.13169119185272593,0.0,2.5527329226088238e-09,6.610305939148329e-07,9.030164438543958e-06,0.0004026831108348412,0.0,-7.12009256933206e-09,-8.518778864279419e-09,0.0,-5.124508323840525e-60
0.06,0.24649765651692607,0.13216708289535115,0.0,2.2152053440833636e-09,8.376930527087898e-07,1.7687410784626457e-05,-4.409486554436454e-05,0.0,-6.1173982670815905e-09,-7.469317265845123e-09,0.0,-1.9516833103742495e-60
0.07,0.24538982785088523,0.13321295338226802,0.0,1.541220997799103e-09,9.687452798445784e-07,2.6703227813328808e-05,-0.0005938049188575817,0.0,-4.166626214748837e-09,-5.309149992971377e-09,0.0,2.288858872759227e-60
0.08,0.2428650226789165,0.1347319890591542,0.0,5.153541346343144e-10,1.0274043990932847e-06,3.517290425110369e-05,-0.0012249642740484246,0.0,-1.2300375738263565e-09,-1.9801623575408513e-09,0.0,7.412748944165063e-60
0.09,0.2389995768991903,0.1365941159730133,0.0,-8.428943758658401e-10,9.877402585105953e-07,4.200968795702087e-05,-0.001892260852853287,0.0,2.6307886648170863e-09,2.4615917491030886e-09,0.0,1.3088099033913526e-59
0.1,0.2339307363250764,0.1386492075547354,0.0,-2.4718935270913278e-09,8.277827962633216e-07,4.601660338905442e-05,-0.002524411716361395,0.0,7.235151737145335e-09,7.821489107582741e-09,0.0,1.8832778167998972e-59
0.11,0.22785642010686913,0.14073934242518665,0.0,-4.263423531320232e-09,5.330232688605226e-07,4.598976945584306e-05,-0.003024636353724002,0.0,1.2271337446042504e-08,1.3750774672148698e-08,0.0,2.4027636211643414e-59
0.12,0.2210317331138506,0.14270951097627188,0.0,-6.062193288049512e-09,1.0002629862525409e-07,4.085019737035329e-05,-0.00327421832376758,0.0,1.7296081261252153e-08,1.9743935690286877e-08,0.0,2.7948486088382507e-59
0.13,0.21376069248294544,0.14441661334036915,0.0,-7.670454050562263e-09,-4.60218526375554e-07,2.9797076267047195e-05,-0.003139441437058054,0.0,2.1748491484489113e-08,2.5152773957782595e-08,0.0,2.9818325319958183e-59
0.14,0.20638253919636887,0.14573686405030703,0.0,-8.858564063452036e-09,-1.119647438429061e-06,1.2471293359628422e-05,-0.0024819449352418655,0.0,2.4980765438790733e-08,2.9220092937425176e-08,0.0,2.887942832357659e-59
0.15,0.19925349462388614,0.14657181683921902,0.0,-9.381927572703861e-09,-1.8316581669696527e-06,-1.0886219219045061e-05,-0.001172252917235111,0.0,2.630679313375246e-08,3.113452128033568e-08,0.0,2.448263608798009e-59
0.16,0.19272637568840797,0.1468531818815035,0.0,-9.004137527614857e-09,-2.5313108926834573e-06,-3.930027728874541e-05,0.0008941278382271238,0.0,2.506805064378853e-08,3.010605595251067e-08,0.0,1.6188543596755818e-59
0.17,0.18713087104739343,0.14654650868971472,0.0,-7.525416808230355e-09,-3.137618849136143e-06,-7.097275109498654e-05,0.003779152152111619,0.0,2.0714105677985807e-08,2.5459496181235483e-08,0.0,3.8725430105140896e-60
0.18,0.18275572884350616,0.1456537210387743,0.0,-4.814621801548113e-09,-3.5582347888091787e-06,-0.0001032614397227053,0.007484997815210143,0.0,1.2892717450736059e-08,1.674019451556374e-08,0.0,-1.2176904540518515e-59
0.19,0.17983194591565344,0.14421439366917643,0.0,-8.422109782702544e-10,-3.696655689903422e-06,-0.00013274698241566487,0.011939560326745634,0.0,1.5421018946063118e-09,3.823688866905725e-09,0.0,-3.117949450836416e-59
0.2,0.17851584128821008,0.14230547832482585,0.0,4.28922269770453e-09,-3.461821342237371e-06,-0.00015540399282016915,0.016987412145080164,0.0,-1.3024299807653258e-08,-1.2981914286463852e-08,0.0,-5.1817776776704005e-59
0.21,0.17887331992721156,0.14003893295977501,0.0,1.0320898542846115e-08,-2.7796833355752294e-06,-0.00016688537357365262,0.022388798749321887,0.0,-3.0051970806486466e-08,-3.285411598105119e-08,0.0,-7.223933334811737e-59
0.22,0.18086940736391754,0.13755653306062834,0.0,1.682468230211998e-08,-1.605988638876099e-06,-0.00016291860680898534,0.027828718453698296,0.0,-4.831077110723935e-08,-5.4409358472590594e-08,0.0,-9.011892968850855e-59
0.23,0.1843674735381411,0.1350212169748749,0.0,2.3205189614422598e-08,6.081561220083808e-08,-0.00013980006241753903,0.03293739834266477,0.0,-6.610392474965127e-08,-7.570612760160127e-08,0.0,-1.0278982679683242e-58
0.24,0.18913981647976744,0.1326047006298222,0.0,2.87210209865879e-08,2.167956238773441e-06,-9.49587410030887e-05,0.03732252407481933,0.0,-8.133122128798258e-08,-9.431082892061315e-08,0.0,-1.074482274393668e-58
0.25,0.19488714378005842,0.13047173722781144,0.0,3.2527902540452827e-08,4.599620751305655e-06,-2.754549412324107e-05,0.04061222119029017,0.0,-9.161395722066444e-08,-1.074359622202341e-07,0.0,-1.0142777678889184e-58
0.26,0.20126156437233547,0.12876218972702547,0.0,3.3744819069382144e-08,7.172905256670767e-06,6.101085347060323e-05,0.04250579328306523,0.0,-9.448430756384351e-08,-1.121546476800206e-07,0.0,-8.253243452193203e-59
0.27,0.2078878066358678,0.1275729446872473,0.0,3.1541964889168886e-08,9.640123666766012e-06,0.0001665510904666213,0.04282647324600919,0.0,-8.763538663657724e-08,-1.0568816788618173e-07,0.0,-4.940642158043479e-59
0.28,0.21438038561947081,0.12694255263469198,0.0,2.5246600821043362e-08,1.1698928165572228e-05,0.00028191494968059444,0.04156718874898908,0.0,-6.922051627005937e-08,-8.575418933769294e-08,0.0,-1.9101164899608186e-60
0.29,0.22035828359350687,0.1268420324437501,0.0,1.4459868562673562e-08,1.3011212651560699e-05,0.00039693096968402186,0.03891791688343371,0.0,-3.8181677111125214e-08,-5.09532817193223e-08,0.0,5.853823309056236e-59
0.3,0.2254606580978652,0.1271748263303484,0.0,-8.254666032645467e-10,1.3231056479009792e-05,0.0004987378798147516,0.035264268300771534,0.0,5.421492224493209e-09,-1.1610981123217613e-09,0.0,1.2870208816527502e-58
0.31,0.22936574053328893,0.12778697194254085,0.0,-2.01191669776469e-08,1.2041031239857864e-05,0.000572490733028119,0.031153179053734197,0.0,6.011852507886902e-08,6.211580335209248e-08,0.0,2.0339820069286315e-58
0.32,0.2318117236865327,0.12848589153129722,0.0,-4.23545086235635e-08,9.195083248321918e-06,0.0006024765664056921,0.027230541374851043,0.0,1.2281294254501663e-07,1.3546975048067868e-07,0.0,2.7554986441171334e-58
0.33,0.23261586055754516,0.12906427878938878,0.0,-6.585207227447194e-08,4.564994975011857e-06,0.0005736255413428923,0.02416218174833397,0.0,1.8868986206604735e-07,2.134603219146749e-07,0.0,3.364646517264309e-58
0.34,0.23168766716340036,0.12932512194704304,0.0,-8.834184029605783e-08,-1.8137724566375316e-06,0.00047335582936400386,0.0225512756806183,0.0,2.5128959253802386e-07,2.8867306926459014e-07,0.0,3.763660178305965e-58
0.35,0.2290333596683457,0.12910446803330922,0.0,-1.0705678611096602e-07,-9.702110886869819e-06,0.00029363688246698507,0.02286360003594889,0.0,3.027835684959508e-07,3.5201313718230593e-07,0.0,3.8518785108309355e-58
0.36,0.22475031446110308,0.12828938030827028,0.0,-1.1890674275690773e-07,-1.862918350953789e-05,3.3100518308937644e-05,0.02536936516771055,0.0,3.3447626415594863e-07,3.9326419204720824e-07,0.0,3.536142929166099e-58
