time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.2517024942820988,0.15286733023792187,0.0,8.80632706672321e-10,-1.769686583997257e-07,-2.0719474393000625e-07,0.0015322821124500812,0.0,-5.866187731420581e-09,-5.80763423439967e-09,0.0,-4.979976636115901e-60
0.01,0.2577363239481764,0.15063320538621344,0.0,1.5193757934352739e-09,-6.163745443821847e-08,-5.54934303161618e-08,0.0014264617933008007,0.0,-7.12619256376299e-09,-7.49800424325828e-09,0.0,-6.85973020682907e-60
0.02,0.2631155442685229,0.1486579522755033,0.0,2.1607760139131663e-09,9.147187638558648e-08,1.4305952505503425e-07,0.0012864306336012677,0.0,-7.933054795462623e-09,-8.809392309783314e-09,0.0,-8.482158502706167e-60
0.03,0.2675105657711614,0.14714163680410353,0.0,2.7343409600420018e-09,2.754951528943133e-07,3.789888111834278e-07,0.001091989326221438,0.0,-8.075653503759777e-09,-9.494559710873789e-09,0.0,-9.598124745023246e-60
0.04,0.27066843006128405,0.14622909443737617,0.0,3.1582007003784504e-09,4.782950895997854e-07,6.361282035211434e-07,0.0008187458939803588,0.0,-7.359981846663345e-09,-9.309470548833789e-09,0.0,-9.947890843895873e-60
0.05,0.2724083596365016,0.14599710661953666,0.0,3.345144774727271e-09,6.823943076405171e-07,8.916205473332924e-07,0.0004442721298969585,0.0,-5.635275290366305e-09,-8.04124252812586e-09,0.0,-9.287108655516477e-60
0.06,0.27261754783899333,0.1464525546126254,0.0,3.2108713788448874e-09,8.654832082903705e-07,1.1166605310352132e-06,-4.5109220936967416e-05,0.0,-2.822347692545268e-09,-5.540136482050582e-09,0.0,-7.418074389462305e-60
0.07,0.27124853834360646,0.14753915749383006,0.0,2.6841263333166463e-09,1.0016005234632622e-06,1.2780970298663553e-06,-0.0006475483430392837,0.0,1.0584182767641703e-09,-1.7531166464953143e-09,0.0,-4.2241881949672564e-60
0.08,0.268318662274003,0.14914950160932305,0.0,1.718113156719687e-09,1.0630359171889368e-06,1.3409476990762021e-06,-0.0013396181732172729,0.0,5.8626264546374146e-09,3.2443226942676957e-09,0.0,2.953468804704727e-61
0.09,0.26391107787456625,0.15113944777190683,0.0,3.022485020937908e-10,1.0229370970855224e-06,1.2717913524875126e-06,-0.0020717390173959176,0.0,1.1304633053000757e-08,9.22206244240517e-09,0.0,5.994374462705112e-60
0.1,0.258176134477324,0.15334279926390532,0.0,-1.5269494374598813e-09,8.585209785409957e-07,1.042896970476559e-06,-0.0027658115911786208,0.0,1.695137041851271e-08,1.5779430185377234e-08,0.0,1.2556592948557476e-59
0.11,0.2513312060680048,0.15558489936573336,0.0,-3.6772808966698195e-09,5.546944395392861e-07,6.368285419560313e-07,-0.0033157183608788976,0.0,2.2230880412834287e-08,2.2343933173166105e-08,0.0,1.9485031506952374e-59
0.12,0.243656955071131,0.15769448738667208,0.0,-5.996164570802439e-09,1.0779257251062909e-07,5.114216669863795e-08,-0.0035912142609250824,0.0,2.645855565857218e-08,2.818872609907039e-08,0.0,2.610876023419702e-59
0.13,0.23548833052464874,0.15951363693982207,0.0,-8.271380235290258e-09,-4.709490529819312e-07,-6.973212843762315e-07,-0.0034455227375270723,0.0,2.888292527805364e-08,3.2471899755492276e-08,0.0,3.1610712273057656e-59
0.14,0.22719959790861516,0.1609059048906164,0.0,-1.0238631382078019e-08,-1.1526449370327853e-06,-1.5691329852025066e-06,-0.0027266881873851297,0.0,2.8751144658278428e-08,3.4299081969432845e-08,0.0,3.50791921073843e-59
0.15,0.21918433313461563,0.16176293102840422,0.0,-1.1596917647083215e-08,-1.8892321166126724e-06,-2.500594558661261e-06,-0.0012924187607749917,0.0,2.5392204122009695e-08,3.280865424776853e-08,0.0,3.5583705203973876e-59
0.16,0.21183302024211204,0.1620096858374051,0.0,-1.2032105286537447e-08,-2.613661889578895e-06,-3.4042997117896423e-06,0.0009722427762270411,0.0,1.831337184692034e-08,2.7276190034395255e-08,0.0,3.2273214508516023e-59
0.17,0.20551131875654444,0.16160845630266382,0.0,-1.124827799530724e-08,-3.242250669345254e-06,-4.1724784564484074e-06,0.004135636788614001,0.0,7.302714247410695e-09,1.7231676188312644e-08,0.0,2.449193141991083e-59
0.18,0.2005403594045969,0.16056156476009734,0.0,-9.005474582517405e-09,-3.6795081356356576e-06,-4.6834990321515046e-06,0.00820054030935861,0.0,-7.47205733009493e-09,2.5799331830721384e-09,0.0,1.1904489986715277e-59
0.19,0.19717805099964705,0.15891270933474438,0.0,-5.161337205842612e-09,-3.825571171037853e-06,-4.811652712723773e-06,0.01308820911667466,0.0,-2.5380372475633914e-08,-1.6288276440721263e-08,0.0,-5.380875031770604e-60
0.2,0.19560015577143675,0.15674661332229017,0.0,2.8690448601110085e-10,-3.586117256006299e-06,-4.440015805835492e-06,0.018628408466434543,0.0,-4.5274651318552936e-08,-3.8409283791767016e-08,0.0,-2.6705356295153056e-59
0.21,0.19588256097037832,0.15418639045293528,0.0,7.164684076906797e-09,-2.884321852103251e-06,-3.475786366100247e-06,0.024558259762349016,0.0,-6.547902518046006e-08,-6.21998240859557e-08,0.0,-5.078503070591848e-59
0.22,0.19798923802406862,0.15138783852292242,0.0,1.5091910637394733e-08,-1.6740805822304748e-06,-1.8670568071086826e-06,0.030532154929723308,0.0,-8.38336798120649e-08,-8.546660803608536e-08,0.0,-7.568571873752374e-59
0.23,0.20177077344062835,0.14852995102154545,0.0,2.347003647690072e-08,4.66323993764658e-08,3.804544524718392e-07,0.03614418454061594,0.0,-9.780481815882892e-08,-1.0548618254442004e-07,0.0,-9.886328855654353e-59
0.24,0.20697536427325858,0.14580135411769596,0.0,3.148990807021396e-08,2.2237163027132255e-06,3.1885807686525e-06,0.040963477765985315,0.0,-1.046656363325977e-07,-1.1916506874006627e-07,0.0,-1.1728248490920181e-58
0.25,0.2132696589413659,0.1433830758965626,0.0,3.8165103282894116e-08,4.737894845300578e-06,6.395952143908092e-06,0.04458135852173637,0.0,-1.0174726967876166e-07,-1.2328393250790732e-07,0.0,-1.2762215376163001e-58
0.26,0.22026363061512594,0.14142892163062218,0.0,4.23938901800586e-08,7.400475703411707e-06,9.753592104600226e-06,0.04666703434942784,0.0,-8.675061829459464e-08,-1.1482122102541424e-07,0.0,-1.2656725369182701e-58
0.27,0.22753378743034228,0.1400456719831652,0.0,4.3050606255083714e-08,9.955678785687128e-06,1.2929059217586189e-05,0.047025516195311014,0.0,-5.810076441991672e-08,-9.134165202101333e-08,0.0,-1.1117851526590126e-58
0.28,0.2346423102106155,0.13927626074879298,0.0,3.9104205075531536e-08,1.2091036833306772e-05,1.552096543249118e-05,0.045647893824216,0.0,-1.531606047997332e-08,-5.142382309497434e-08,0.0,-7.931953822655545e-59
0.29,0.24115389730449405,0.13908969567980467,0.0,2.9758097023155342e-08,1.3456878991492348e-05,1.7085042906471233e-05,0.04274142753333699,0.0,4.0645151445917765e-08,4.910036777069118e-09,0.0,-3.010931885565417e-59
0.3,0.2466542045874873,0.13938099285568722,0.0,1.4601471429088952e-08,1.3695170741412777e-05,1.7171963193399777e-05,0.038728084000242864,0.0,1.0710467978166903e-07,7.580930787347389e-08,0.0,3.5643208709945614e-59
0.31,0.25077225546543286,0.1399822904764764,0.0,-6.241619275961883e-09,1.2477018221360518e-05,1.537586268413853e-05,0.0342069870885861,0.0,1.7950048574636033e-07,1.573099948903826e-07,0.0,1.1507568229324517e-58
0.32,0.25320546812846473,0.14068338505993488,0.0,-3.1982564293092494e-08,9.546997486047643e-06,1.1391059036786993e-05,0.029886076735651343,0.0,2.513878318395484e-07,2.432079169070178e-07,0.0,2.0303928366854275e-58
0.33,0.25374306860430157,0.14125783067423106,0.0,-6.107748691183822e-08,4.771218190100415e-06,5.072859349177016e-06,0.02649548403265544,0.0,3.1464974637244765e-07,3.2514657739565136e-07,0.0,2.9205703639706143e-58
0.34,0.25228322549705384,0.14149026124922195,0.0,-9.11960523304582e-08,-1.8152123616166782e-06,-3.503192957379035e-06,0.024696973079562583,0.0,3.5994958437909215e-07,3.9296754325355316e-07,0.0,3.725293786460821e-58
0.35,0.24884052164386813,0.14120122206064212,0.0,-1.1926921752601032e-07,-9.966754810488438e-06,-1.3990628560554686e-05,0.025001945894340943,0.0,3.7744038158565407e-07,4.3535484858259286e-07,0.0,4.332305161711602e-58
0.36,0.24354212590403,0.14026673029903558,0.0,-1.4163179694199496e-07,-1.9198250116917678e-05,-2.573784254123513e-05,0.027707589451475334,0.0,3.577211323060157e-07,4.407807512450595e-07,0.0,4.621184490890206e-58
0.37,0.2366127742540074,0.13863067132455537,0.0,-1.5426944961054927e-07,-2.877450389484159e-05,-3.777858271750911e-05,0.03285790208957403,0.0,2.930000626290503e-07,3.987286811107691e-07,0.0,4.474528843154292e-58
0.38,0.22835049009646693,0.13630894391275725,0.0,-1.5317067749226448e-07,-3.7724834196498045e-05,-4.885481668601304e-05,0.040233627561089426,0.0,1.7839128054926776e-07,3.011319656822371e-07,0.0,3.791795130164632e-58
0.39,0.21909694800554433,0.13338504207462742,0.0,-1.3477292517904334e-07,-4.488766369992035e-05,-5.74781239626351e-05,0.049372363644979635,0.0,1.3236631101966818e-08,1.4392649100007157e-07,0.0,2.5049842473702358e-58
0.4,0.2092080580134611,0.12999757979125268,0.0,-9.647849806377773e-08,-4.8988264799931764e-05,-6.203313147798843e-05,0.05961712294096855,0.0,-1.9768722864705426e-07,-7.142451002663097e-08,0.0,5.949193170340933e-59
0.41,0.19903051219146164,0.12632123560501582,0.0,-3.7201751739105e-08,-4.874991952876855e-05,-6.092278707050774e-05,0.07018827758675289,0.0,-4.4324132593087156e-07,-3.366102927122831e-07,0.0,-1.893529741761031e-58
0.42,0.18888787679489422,0.12254374849283349,0.0,4.210480577122572e-08,-4.3035117099298876e-05,-5.275056609169836e-05,0.08027016813943375,0.0,-7.054543965427834e-07,-6.355585037147381e-07,0.0,-4.839248101892482e-58
0.43,0.17907626795983195,0.11884259956611443,0.0,1.3800956051627012e-07,-3.100917160738381e-05,-3.6529290773922297e-05,0.0891006110557998,0.0,-9.596853345571654e-07,-9.441375507599948e-07,0.0,-8.03787034155286e-58
0.44,0.1698663604557395,0.11536507476109346,0.0,2.4431777995317395e-07,-1.2314110576834618e-05,-1.1900519816543655e-05,0.0960513365705463,0.0,-1.175569669096122e-06,-1.2306738357945e-06,0.0,-1.1202137689918244e-57
0.45,0.1615061099488922,0.11221404648305204,0.0,3.5201816730395896e-07,1.2763713485540068e-05,2.0657010246082752e-05,0.10069146162528977,0.0,-1.318855294960692e-06,-1.4574450022920351e-06,0.0,-1.397155351389068e-57
0.46,0.15421771943073878,0.10943986045632557,0.0,4.495277615661097e-07,4.315257741083467e-05,5.9655965874321534e-05,0.10283181821979638,0.0,-1.354162188170203e-06,-1.5832452205472676e-06,0.0,-1.5932759219416876e-57
0.47,0.14818444030620792,0.10703772579595666,0.0,5.23288021310978e-07,7.690368830208383e-05,0.00010249497602846,0.10255024364451003,0.0,-1.2486075767346992e-06,-1.5670252786425647e-06,0.0,-1.6651244083932384e-57
0.48,0.14352791789612546,0.10495044405163377,0.0,5.587401165798712e-07,0.00011117224266581435,0.00014544856739802077,0.10019541199977915,0.0,-9.761262583725332e-07,-1.3724916690516315e-06,0.0,-1.5713908862848825e-57
0.49,0.140282548647042,0.10307700015254413,0.0,5.416728724180763e-07,0.0001422928558412733,0.0001837791669900906,0.0963636957766664,0.0,-5.2219290237733e-07,-9.73411333393448e-07,0.0,-1.2780669286644437e-57
