time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.4774936717338296,0.2905529799192578,0.0,-1.602346279976379e-08,1.255919514628385e-07,-1.321412800731752e-08,0.0025728371133719855,0.0,3.086589333029644e-08,4.42616132907832e-08,0.0,7.957501788047007e-61
0.01,0.4859292226164058,0.28518430009495505,0.0,-1.709700357098036e-08,7.019578184375496e-08,2.9613025696444968e-08,0.0023739684667366803,0.0,1.1613311420789699e-08,2.7926494338846845e-08,0.0,7.776795593001056e-61
0.02,0.49321577511015574,0.28030716553098894,0.0,-1.6560475262703308e-08,-7.852158122683942e-09,8.064026556556895e-08,0.0021265225329297173,0.0,-1.4092667423211703e-08,4.1095228401149925e-09,0.0,6.684276311489856e-61
0.03,0.49875731039035753,0.2762917545383387,0.0,-1.4041569814456271e-08,-1.0596327837425765e-07,1.364023145253092e-07,0.001798234800264455,0.0,-4.512929295953772e-08,-2.6552123305756694e-08,0.0,4.5566533712994645e-61
0.04,0.5020933662254986,0.2734044862923269,0.0,-9.288188387730879e-09,-2.1862733142126567e-07,1.9197876432287315e-07,0.0013486887143416503,0.0,-7.948087576748868e-08,-6.249049266728928e-08,0.0,1.3524779936775296e-61
0.05,0.5028930183408657,0.27178448668606675,0.0,-2.2286720227343984e-09,-3.3724045343252083e-07,2.411500036364055e-07,0.0007396516069843126,0.0,-1.1422304511122433e-07,-1.0113126409299092e-07,0.0,-2.8613028392933097e-61
0.06,0.5009492043939702,0.27144070593040526,0.0,6.971843518865269e-09,-4.5023051882005717e-07,2.76739202161228e-07,-5.347357977520261e-05,0.0,-1.4560366165608724e-07,-1.3890959554077143e-07,0.0,-7.887703384228321e-61
0.07,0.4961756565608794,0.272265147831331,0.0,1.786624457999642e-08,-5.435456408427368e-07,2.911522912817727e-07,-0.0010301550794388926,0.0,-1.6923732835412763e-07,-1.7140018687667936e-07,0.0,-1.3386687078301268e-60
0.08,0.48860714645121245,0.2740559687950605,0.0,2.969944070954624e-08,-6.015489943841711e-07,2.7710910416253054e-07,-0.002154392977366222,0.0,-1.804223764260838e-07,-1.9357775345978713e-07,0.0,-1.8874545047202677e-60
0.09,0.4784021133745026,0.2765449132783286,0.0,4.140958213178929e-08,-6.083296103441096e-07,2.2853578255957337e-07,-0.003346786427947,0.0,-1.7457798784751827e-07,-2.002139742516513e-07,0.0,-2.3739057711086134e-60
0.1,0.46584529747378145,0.2794250510250977,0.0,5.166365870580268e-08,-5.493952002204478e-07,1.4156263645115475e-07,-0.004480237366612672,0.0,-1.4778515149405803e-07,-1.8640345393574944e-07,0.0,-2.7272989840606665e-60
0.11,0.4513469954476616,0.28237626360346435,0.0,5.8932750540257e-08,-4.13661554179077e-07,1.5544964695317064e-08,-0.0053804029045951066,0.0,-9.739925006215935e-08,-1.4819491488256915e-07,0.0,-2.872711820875134e-60
