time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.5023813376444869,0.305891680187352,0.0,2.262307159289584e-09,-3.8994432430631006e-07,-4.641995601802947e-07,0.0030680455930457394,0.0,-6.963068206888839e-09,-7.971575876532306e-09,0.0,-1.2077868455988994e-62
0.01,0.514230664593871,0.3015374965475472,0.0,3.41307138551954e-09,-1.3839224092516693e-07,-1.3826043347276684e-07,0.002863211834816843,0.0,-9.988816555085683e-09,-1.1718457591180554e-08,0.0,-4.498411571042116e-62
0.02,0.5247768568907288,0.29770038120723763,0.0,4.493603930245381e-09,1.9599760215677592e-07,2.904547493644013e-07,0.0025865805826490373,0.0,-1.2717255270554393e-08,-1.5169443828323453e-08,0.0,-8.172292851555392e-62
0.03,0.5333475124220218,0.2947815594656698,0.0,5.36511099255273e-09,5.983225433551221e-07,8.019198594662442e-07,0.002197142688226328,0.0,-1.476573862067041e-08,-1.786205446274326e-08,0.0,-1.1924375627382141e-61
0.04,0.5394199731014813,0.2930718202137047,0.0,5.8747749316083255e-09,1.042140736355653e-06,1.3615506386613147e-06,0.00164590599999072,0.0,-1.5724468673740726e-08,-1.929394892586466e-08,0.0,-1.535909799305096e-61
0.05,0.5426144381823997,0.29272571013357745,0.0,5.868957706321939e-09,1.4893114250541876e-06,1.920139130042536e-06,0.0008882207753625139,0.0,-1.5194706005153974e-08,-1.8968001797498433e-08,0.0,-1.80100277939843e-61
0.06,0.542688038922973,0.29375770239052595,0.0,5.2100369668075385e-09,1.891091131155508e-06,2.415393972487728e-06,-0.00010265415061770763,0.0,-1.2836002046756204e-08,-1.644889011884364e-08,0.0,-1.937263404222045e-61
0.07,0.5395324199481962,0.2960555559716381,0.0,3.79598012730254e-09,2.19070093597075e-06,2.7753463059301397e-06,-0.0013220306810388734,0.0,-8.419629460147703e-09,-1.1427998181572063e-08,0.0,-1.8950078196763404e-61
0.08,0.5331755541380131,0.2994042815496247,0.0,1.5812178142814695e-09,2.3274744426278822e-06,2.9237435953377107e-06,-0.0027217491066442705,0.0,-1.8839414572114607e-09,-3.791665385723304e-09,0.0,-1.631043411761581e-61
0.09,0.5237866180065817,0.3035148895445749,0.0,-1.4031520459535142e-09,2.242549919891999e-06,2.787365799093974e-06,-0.004201114529133215,0.0,6.613968250882323e-09,6.3139026635241605e-09,0.0,-1.1152049939642931e-61
0.1,0.5116810627489384,0.30805369220446804,0.0,-5.032252003187116e-09,1.8858889111316526e-06,2.3049673090596365e-06,-0.00560228056038902,0.0,1.6657032199611293e-08,1.8429160958187808e-08,0.0,-3.3719796260076716e-62
0.11,0.4973218328180474,0.3126695048865382,0.0,-9.07613377300698e-09,1.2241979358993378e-06,1.437288054258828e-06,-0.006711398462613763,0.0,2.754477689268844e-08,3.1748194125209684e-08,0.0,6.869289353262978e-62
0.12,0.48131230631283095,0.3170174132128226,0.0,-1.319712269760113e-08,2.4911609291578037e-07,1.7730916713302895e-07,-0.007266568033073191,0.0,3.8295067614671817e-08,4.511527788252989e-08,0.0,1.9094991464720735e-61
0.13,0.46437723933015773,0.3207787619453189,0.0,-1.6958409166242478e-08,-1.0151690603913312e-06,-1.4403197225671959e-06,-0.006973210653844837,0.0,4.767758991626344e-08,5.705935225492014e-08,0.0,3.248017564722646e-61
0.14,0.44733003750480166,0.32367762895859925,0.0,-1.984595000362736e-08,-2.5058761837795114e-06,-3.3319503339034332e-06,-0.0055269483706606864,0.0,5.428386358754569e-08,6.587274861896126e-08,0.0,4.584989313368813e-61
0.15,0.43102804186184185,0.32549426749800864,0.0,-2.1304818589542812e-08,-4.118247779912879e-06,-5.361078997240212e-06,-0.002643431310187856,0.0,5.663581566263653e-08,6.973730094267907e-08,0.0,5.771575423380565e-61
0.16,0.4163210732819988,0.3260759089745697,0.0,-2.0789843897364958e-08,-5.705920550709497e-06,-7.339323167774495e-06,0.0019062427688929689,0.0,5.333120194527321e-08,6.689655088421424e-08,0.0,6.635708747537441e-61
0.17,0.4039995465685284,0.3253450946292699,0.0,-1.7828749485888218e-08,-7.0860139682060275e-06,-9.033419210567545e-06,0.008256982538381849,0.0,4.321961698879903e-08,5.5867293189407086e-08,0.0,6.994965495661703e-61
0.18,0.3947453393710915,0.3233055017552961,0.0,-1.2094135938514002e-08,-8.04963772316067e-06,-1.0179079688988934e-05,0.016411950653293417,0.0,2.559775753708315e-08,3.56775289436164e-08,0.0,6.674039061815598e-61
0.19,0.38908416306314036,0.3200450037276621,0.0,-3.4786876981878878e-09,-8.378105076371373e-06,-1.0502011719064476e-05,0.02621092406332246,0.0,4.0742660786913984e-10,6.111493675797001e-09,0.0,5.526110762579433e-61
0.2,0.3873379860475416,0.3157352915332471,0.0,7.833879915410053e-09,-7.864582684390016e-06,-9.745683853002477e-06,0.03731077056779949,0.0,-3.1584968106607214e-08,-3.2063543817974183e-08,0.0,3.456790284217035e-61
0.21,0.389581551180425,0.3106268211910732,0.0,2.131115231547375e-08,-6.3402316701639515e-06,-7.704569109661997e-06,0.04918369141674636,0.0,-6.865231236421775e-08,-7.69187796972151e-08,0.0,4.486573628615967e-62
0.22,0.39561322282659106,0.3050374647159637,0.0,3.603758969120357e-08,-3.7031425713651903e-06,-4.260642539951806e-06,0.06113771676860067,0.0,-1.0804082969571892e-07,-1.2526644152260373e-07,0.0,-3.416158530828008e-61
0.23,0.40495120160865833,0.2993334004569473,0.0,5.071339963335695e-08,5.239865254320214e-08,5.800454958300321e-07,0.07236230592116084,0.0,-1.460004094069959e-07,-1.726759845545428e-07,0.0,-7.938393457848116e-61
0.24,0.4168601114028918,0.29390162008665716,0.0,6.369576521755336e-08,4.809473733749427e-06,6.65476022998518e-06,0.08199977218328824,0.0,-1.77933677685508e-07,-2.1363259894775728e-07,0.0,-1.2792351201369177e-60
0.25,0.4304037492570711,0.2891148406804214,0.0,7.308921266043527e-08,1.030861809656337e-05,1.3620121005726322e-05,0.0892402223480104,0.0,-1.9867911327350126e-07,-2.4185860337335183e-07,0.0,-1.7528147391162434e-60
0.26,0.44451298651669574,0.2852913676789007,0.0,7.688826713875647e-08,1.6138390160594334e-05,2.0941767082579613e-05,0.09343328578063272,0.0,-2.0293273252560521e-07,-2.5080573674148623e-07,0.0,-2.1588342337353803e-60
0.27,0.4580573534401434,0.2826543791058252,0.0,7.317058513386354e-08,2.17402828703599e-05,2.7902453275416175e-05,0.09420384254249853,0.0,-1.8579869906774265e-07,-2.3430953640357202e-07,0.0,-2.4340975578455428e-60
0.28,0.4699144771493021,0.28129703147067986,0.0,6.033266206759432e-08,2.6431279262408952e-05,3.363262018577248e-05,0.09155179961362919,0.0,-1.4344231366139757e-07,-1.8737663360928238e-07,0.0,-2.512973426084919e-60
0.29,0.4790388570244635,0.28116105161579613,0.0,3.735336813572295e-08,2.94462807841558e-05,3.716607370664653e-05,0.08591065864620807,0.0,-7.380035409060878e-08,-1.0705321707078271e-07,0.0,-2.3340281728918566e-60
0.3,0.48453465510654464,0.28203551861619863,0.0,4.063520262331803e-09,3.0001028724519036e-05,3.752132769054207e-05,0.07814206153689447,0.0,2.2714710330527564e-08,6.699976137675881e-09,0.0,-1.8479717521488886e-60
0.31,0.4857333236869434,0.2835783168103169,0.0,-3.8606817318351133e-08,2.73740304840431e-05,3.3806463258040945e-05,0.06945741001972955,0.0,1.4259645110451027e-07,1.5022152873345347e-07,0.0,-1.02638697654121e-60
0.32,0.4822688888451962,0.2853568545451465,0.0,-8.843673184102321e-08,2.1003493400969236e-05,2.5342171775139044e-05,0.06127757285122784,0.0,2.788038504328495e-07,3.155631777266841e-07,0.0,1.295169917302528e-61
0.33,0.47413773344883736,0.2869004023258527,0.0,-1.418147710965453e-07,1.0592530603035094e-05,1.1794199414873753e-05,0.055056316687864953,0.0,4.205948731604947e-07,4.90222325714316e-07,0.0,1.5810921638947565e-60
0.34,0.46172907162621385,0.2877554243634288,0.0,-1.9376688324669347e-07,-3.786821630213371e-06,-6.6969881104096885e-06,0.052096824639350024,0.0,5.537262663457572e-07,6.573084033093213e-07,0.0,3.2464999736966165e-60
0.35,0.44581567765178287,0.2875365138814444,0.0,-2.381431201756214e-07,-2.160264116400977e-05,-2.9404460878303584e-05,0.05338687686777421,0.0,6.610956393339454e-07,7.962409863551261e-07,0.0,4.998211535164193e-60
0.36,0.4274994972721829,0.28596737701578845,0.0,-2.6798496282350004e-07,-4.1798811742471365e-05,-5.493821206010451e-05,0.059472275530798896,0.0,7.238731771340666e-07,8.840447995568512e-07,0.0,6.664909708603553e-60
0.37,0.40811268009855783,0.28290802360391,0.0,-2.7608093829140907e-07,-6.277165778945339e-05,-8.122160571776574e-05,0.0703821959967089,0.0,7.231286846851474e-07,8.97257945067313e-07,0.0,8.03876251915988e-60
0.38,0.389081499377014,0.27836584928807623,0.0,-2.5569935254614146e-07,-8.24010982977929e-05,-0.00010553773212819623,0.08561445050051168,0.0,6.419061986411431e-07,8.144059998173828e-07,0.0,8.888701232918087e-60
0.39,0.37176867604778396,0.2724897301459718,0.0,-2.0146430224129766e-07,-9.81474849729418e-05,-0.00012465927587009446,0.10418278517482614,0.0,4.67635904909545e-07,6.18919102971218e-07,0.0,8.97983965980096e-60
0.4,0.35731757452233637,0.26554776297437255,0.0,-1.1031614701579139e-07,-0.00010722099283282978,-0.00013506988024650658,0.12472195740449099,0.0,1.9470607849733194e-07,3.022870164025972e-07,0.0,8.098526115520276e-60
0.41,0.3465257923348832,0.25789113075759307,0.0,1.752752976142614e-08,-0.000106824219537843,-0.00013327697586455558,0.14563928202712403,0.0,-1.7304755561165276e-07,-1.328342694894486e-07,0.0,6.081757750656174e-60
0.42,0.33977129533551603,0.24990891157182177,0.0,1.7771702198578248e-07,-9.446069883931622e-05,-0.00011620587910404892,0.165293886061228,0.0,-6.202335474998386e-07,-6.699222619194317e-07,0.0,2.8488619341751764e-60
0.43,0.3370013139275096,0.24198086926274406,0.0,3.6114501937716467e-07,-6.829275997412714e-05,-8.165321028013559e-05,0.18217906952785415,0.0,-1.118513802733502e-06,-1.2767027859086955e-06,0.0,-1.5674643269789868e-60
0.44,0.33777840428003547,0.23443568724350522,0.0,5.536815185133485e-07,-2.7522243395132664e-05,-2.876520920511738e-05,0.19508334225957544,0.0,-1.6262768481467195e-06,-1.9045078155150683e-06,0.0,-6.994374972466447e-60
0.45,0.3413660029797178,0.22751959598028368,0.0,7.363952238124325e-07,2.724205833908976e-05,4.150546980277183e-05,0.20321446205977794,0.0,-2.0896970027418946e-06,-2.4892810205830198e-06,0.0,-1.3100471064004035e-59
0.46,0.3468311212185827,0.22137648672272028,0.0,8.863673515116523e-07,9.367458182677458e-05,0.0001260209609721093,0.20628261186487298,0.0,-2.445433612008633e-06,-2.9545613662833947e-06,0.0,-1.9390062249917943e-59
0.47,0.3531453166868594,0.21603862246651215,0.0,9.781663932323265e-07,0.0001675306396270604,0.00021922035286374788,0.20454352738179066,0.0,-2.625110604876606e-06,-3.216644115344146e-06,0.0,-2.5214127809259804e-59
0.48,0.3592741784686775,0.2114279820226839,0.0,9.859974082968938e-07,0.00024260281205549676,0.00031308701766908763,0.19879730085175673,0.0,-2.5615566110697256e-06,-3.191930329602907e-06,0.0,-2.9801239782530074e-59
0.49,0.36425440136161574,0.20736974720499504,0.0,8.864681708416393e-07,0.0003108834907614637,0.00039737974381434,0.1903324700001782,0.0,-2.196585126105559e-06,-2.8062359867495935e-06,0.0,-3.2310369708540314e-59
0.5,0.36726133654925175,0.20361892701430456,0.0,6.61830547735265e-07,0.0003629708051529873,0.00046017274736041033,0.18080695928991558,0.0,-1.4898640930498288e-06,-2.0055528863805595e-06,0.0,-3.190558648693821e-59
0.51,0.3676689683668107,0.19989874059986917,0.0,3.034647377133396e-07,0.0003887381225707481,0.0004887274287295612,0.17206715347409468,0.0,-4.281824535880854e-07,-7.674561328845522e-07,0.0,-2.785022465654146e-59
0.52,0.3651013690114278,0.1959466545783697,0.0,-1.8471528766414644e-07,0.00037826345857788925,0.00047068803395057665,0.16591871067218197,0.0,9.65808586673512e-07,8.879347819357989e-07,0.0,-1.9615291558720697e-59
0.53,0.35947112214255345,0.19156151690959378,0.0,-7.833343316069981e-07,0.00032298528480482813,0.0003955553028318437,0.16387552318287696,0.0,2.6264908993522517e-06,2.888777889192927e-06,0.0,-6.993897863310167e-60
0.54,0.3509972658087708,0.18664363486309454,0.0,-1.4555597095675107e-06,0.00021701708388770685,0.0002563489901548055,0.16692439344722795,0.0,4.441039107772739e-06,5.105610818391651e-06,0.0,9.789376409664706e-60
0.55,0.3401958457760001,0.18122036687327103,0.0,-2.146507563986801e-06,5.851721327344047e-05,5.1325252004644e-05,0.17534686512572495,0.0,6.249283656318412e-06,7.350267654181502e-06,0.0,2.9987680114718285e-59
0.56,0.32784085850683564,0.17545307717222752,0.0,-2.7844938766035732e-06,-0.0001490232675864533,-0.00021442717380819017,0.18863302325122533,0.0,7.848793157555415e-06,9.381022313317725e-06,0.0,5.227471333453952e-59
