time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.12644151819369415,0.07635385477419811,0.0,-1.339111912597046e-10,0.004485614919782426,0.003952220725531166,0.0007443417273481819,0.0,1.7487515745542252e-10,1.1759711226686324e-09,0.0,-7.080320022378299e-60
0.01,0.12713912994672627,0.07517835070004163,0.0,3.316387088321208e-10,0.0343230784778685,0.030320228483165554,0.0008139514729356464,0.0,2.4824628508931414e-09,2.83869895780171e-09,0.0,-4.9266221958301456e-61
0.02,0.12764620200876398,0.07412927524246424,0.0,8.852467170623424e-10,0.06133111185490895,0.0541884645333912,0.0008635549249266897,0.0,5.133426691578559e-09,4.632283782331229e-09,0.0,7.916704145817367e-60
0.03,0.1279810789018846,0.07329986643441802,0.0,1.4890738989508965e-09,0.08317447007988021,0.07349346442204337,0.0008737707724769745,0.0,7.925573772080415e-09,6.392710462565788e-09,0.0,1.770285124182507e-59
0.04,0.12816459767144453,0.07275675991993155,0.0,2.089556647334447e-09,0.0981519723744305,0.0867321305128308,0.0008245552242514108,0.0,1.0586803255273966e-08,7.915650939447975e-09,0.0,2.8148664190337565e-59
0.05,0.12820692619380478,0.07253402033172843,0.0,2.6191352052502264e-09,0.10535644927066645,0.09310303937816458,0.0006987341086623998,0.0,1.278656219630105e-08,8.968334550749364e-09,0.0,3.8271442606771148e-59
0.06,0.12810327648848147,0.0726323912711286,0.0,2.9999996171632353e-09,0.10469996352843967,0.09252867008373593,0.0004854205583097796,0.0,1.4156863242711115e-08,9.307759904041258e-09,0.0,4.686075689062259e-59
0.07,0.12783657422873607,0.07302265476066003,0.0,3.149978388542349e-09,0.09683275568363169,0.08558370393418885,0.00018316541412827212,0.0,1.4323095724298408e-08,8.704927508843986e-09,0.0,5.25517401461171e-59
0.08,0.12738434762549733,0.07365154261186341,0.0,2.9904908647376064e-09,0.08299595539251854,0.07336479140841438,-0.00019734778108706146,0.0,1.2943836528249769e-08,6.974017934609148e-09,0.0,5.393518416309035e-59
0.09,0.12672720829371018,0.07444880736062132,0.0,2.4562340486970064e-09,0.06484412632937643,0.05733367130906495,-0.0006313085523654213,0.0,9.757655173307621e-09,4.004602821772144e-09,0.0,4.970208913611629e-59
0.1,0.1258567074300239,0.07533443020126518,0.0,1.5059937047877336e-09,0.044264549200308353,0.03915742903789794,-0.0010787720287364561,0.0,4.633593073770427e-09,-2.0587365808976245e-10,0.0,3.8815861483594215e-59
0.11,0.12478087192965004,0.07622530927057654,0.0,1.3368112118648504e-10,0.023210920294739958,0.020561525476185744,-0.0014849354151880015,0.0,-2.3793014367348175e-09,-5.522876283962041e-09,0.0,2.070045928608766e-59
0.12,0.1235263465899597,0.07704107896189502,0.0,-1.6215691881889374e-09,0.0035611576126513803,0.0032041690220100867,-0.0017819707120071456,0.0,-1.1009134734060867e-08,-1.1652942129853876e-08,0.0,-4.5721239983607137e-60
0.13,0.12213680670188969,0.07770894174496276,0.0,-3.6676137253332478e-09,-0.012997323664080086,-0.011424993873831824,-0.0018926211789889727,0.0,-2.0731578144204296e-08,-1.8133630017694508e-08,0.0,-3.6116028567357146e-59
0.14,0.12066817685125288,0.07816753773860821,0.0,-5.855310665921234e-09,-0.02505594123516733,-0.02208281905192034,-0.0017356643500865774,0.0,-3.076036539884e-08,-2.4339533244228442e-08,0.0,-7.211156774698115e-59
0.15,0.11918215846208187,0.07836993396079306,0.0,-7.979788127960951e-09,-0.03155044446010171,-0.0278303890152263,-0.0012332005253075237,0.0,-4.0064320250856884e-08,-2.9507996750404713e-08,0.0,-1.0975675922361081e-58
0.16,0.11774032036296782,0.07828580523245125,0.0,-9.788239509786814e-09,-0.03180780898039093,-0.028074266636696134,-0.00031952604983012016,0.0,-4.741614014493521e-08,-3.278696908562314e-08,0.0,-1.4531490512467978e-58
0.17,0.11640085212736787,0.07790284762394792,0.0,-1.0995131260755578e-08,-0.02557787989488118,-0.022594256421691078,0.0010489471857573855,0.0,-5.147603818385971e-08,-3.3305614118508323e-08,0.0,-1.7427870214062027e-58
0.18,0.11521859210505546,0.07722745163687152,0.0,-1.130512303788164e-08,-0.013051125395727267,-0.011558897590227955,0.0028836719916011866,0.0,-5.0910307950876274e-08,-3.026594840130011e-08,0.0,-1.9166391997710154e-58
0.19,0.11424687350979566,0.07628465242713595,0.0,-1.0443224466892913e-08,0.0051387194051913535,0.00447236428359927,0.005155208512207674,0.0,-4.4541016100166424e-08,-2.3050970791569643e-08,0.0,-1.924347996569407e-58
0.2,0.11353858361418935,0.07511732159966535,0.0,-8.19078173409678e-09,0.02793092230546414,0.02456366084834957,0.0077873453897575684,0.0,-3.15185540133842e-08,-1.1341704046700505e-08,0.0,-1.7204927739840396e-58
0.21,0.11314434380841037,0.07378445998098052,0.0,-4.4248626953676785e-09,0.05387871273217645,0.04743891565201478,0.010655696529695724,0.0,-1.1504024194257169e-08,4.76745452584545e-09,0.0,-1.2709564692801928e-58
0.22,0.11310738747379102,0.07235834225365878,0.0,8.424202525274414e-10,0.08122146964211081,0.0715455453127251,0.013592078165049586,0.0,1.515614826238766e-08,2.4668332591879233e-08,0.0,-5.597450771737896e-59
0.23,0.11345648743414002,0.0709202237381141,0.0,7.4290316662197024e-09,0.10799370584710014,0.09515055034664024,0.016395454244303078,0.0,4.728484911728473e-08,4.7168688559911116e-08,0.0,4.043756033468174e-59
0.24,0.11419910620522652,0.0695544127869068,0.0,1.4957643075277303e-08,0.13217327624730027,0.11647113670026986,0.018849552246871747,0.0,8.278213563170539e-08,7.046790275110338e-08,0.0,1.5822117524948377e-58
0.25,0.11531628762017383,0.06834077458106513,0.0,2.284513846210281e-08,0.15186564150902715,0.1338370816210428,0.02074641731862477,0.0,1.1861083046463132e-07,9.219368733272557e-08,0.0,2.900330891376666e-58
0.26,0.1167593996220815,0.06734613696953845,0.0,3.031215031554945e-08,0.16551284448913958,0.14587485696443964,0.021914123372365462,0.0,1.5088229859599865e-07,1.095121067879922e-07,0.0,4.2500301209431464e-58
0.27,0.11844815494103658,0.0666155486948146,0.0,3.641694043700715e-08,0.17210516644739293,0.15169410411851633,0.02224548446285954,0.0,1.7505975694657557e-07,1.1931835915215651e-07,0.0,5.489943160979681e-58
0.28,0.12027004430745697,0.06616482405973458,0.0,4.011639423898533e-08,0.17136120747110511,0.15104628422339386,0.02172297705686499,0.0,1.862880721787997e-07,1.1850880096061684e-07,0.0,6.452972808174232e-58
0.29,0.12208261814051766,0.06597612626990976,0.0,4.035462993046221e-08,0.16383320915933483,0.14441746041355383,0.020433866036046668,0.0,1.7984736219985316e-07,1.0432580911373082e-07,0.0,6.95793941797782e-58
0.3,0.1237205043513523,0.06599812922156899,0.0,3.6176792802165036e-08,0.1508989163217266,0.1330211137391066,0.018570114566200457,0.0,1.5171325274225674e-07,7.475673189835438e-08,0.0,6.825917237322939e-58
