time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.026372345800969088,0.015114864458376783,0.0,-9.805642243446365e-09,-3.253502279398923e-07,0.0001997748793203872,1.3263490945520658e-05,0.0,-9.048004944294677e-08,-1.5878964766260687e-07,0.0,3.4761347766102606e-08
0.01,0.02666298608080488,0.014741496693381411,0.0,-6.565409620892779e-09,-3.938504858788884e-07,0.0019134260032214541,1.6821551821417574e-05,0.0,-4.9835077943067555e-08,-1.3110645022829497e-07,0.0,4.184487652737734e-08
0.02,0.026908406243407894,0.014390365431689327,0.0,-1.7271855294384422e-09,-4.370014368836622e-07,0.003468295540069892,1.945042974172334e-05,0.0,7.244510268807923e-09,-8.14430480559166e-08,0.0,4.618301847053871e-08
0.03,0.027110729142794922,0.01407833678739261,0.0,4.600545116904238e-09,-4.432132282305638e-07,0.004731423106909199,2.060556075993806e-05,0.0,7.883029288343554e-08,-9.417059694182742e-09,0.0,4.6557782102563265e-08
0.04,0.027273105146634113,0.01381734889792662,0.0,1.2114840568222035e-08,-4.01888053191119e-07,0.005606304915645972,1.9759822295686097e-05,0.0,1.6086618761130894e-07,8.297388591888349e-08,0.0,4.186447123574386e-08
0.05,0.027396906707206903,0.013613251667690307,0.0,2.0299773953700323e-08,-3.048627617445117e-07,0.006041877686118621,1.6467142432965226e-05,0.0,2.4704804087628567e-07,1.9093552995146742e-07,0.0,3.1264713880815235e-08
0.06,0.02748079015897564,0.013465711992909586,0.0,2.842657970165413e-08,-1.479681380675917e-07,0.00603369217725929,1.0434459826859454e-05,0.0,3.289204916202357e-07,3.0665908524174943e-07,0.0,1.4350972776007363e-08
0.07,0.027521229703633656,0.013368950289985674,0.0,3.5577467548134225e-08,6.743696618798078e-08,0.0056189474006157316,1.5964186514298917e-06,0.0,3.9623863802430274e-07,4.1937955335680946e-07,0.0,-8.692645739211575e-09
0.08,0.027513951227526933,0.013312981720625615,0.0,4.069680880419262e-08,3.331337010302395e-07,0.004867732855418589,-9.81457794258078e-06,0.0,4.3762538660122105e-07,5.157778742597505e-07,0.0,-3.695212947291937e-08
0.09,0.027455710698131592,0.013285067502495184,0.0,4.267135452488976e-08,6.33115593473918e-07,0.0038726004219853684,-2.321173263648805e-05,0.0,4.4153082112988046e-07,5.807744925317434e-07,0.0,-6.86892415015008e-08
0.1,0.027345943034490675,0.013271155258515037,0.0,4.043836741053202e-08,9.43276660090461e-07,0.002738058770241985,-3.7620198446056987e-05,0.0,3.9746810049594765e-07,5.987312349443165e-07,0.0,-1.0131340231270318e-07
0.11,0.027187913416006633,0.01325716195788552,0.0,3.311715049575161e-08,1.2319150449227708e-06,0.0015710467643770042,-5.1675878673472573e-05,0.0,2.974628586424177e-07,5.550375977227372e-07,0.0,-1.3144065153127108e-07
0.12,0.026989132604053164,0.013230018574521678,0.0,2.0155646698935296e-08,1.461215025811401e-06,0.00047297313488654823,-6.366497628691465e-05,0.0,1.3761247261712596e-07,4.3800845598576397e-07,0.0,-1.550565009867014e-07
0.13,0.02676095514224427,0.013178449121543215,0.0,1.4798769374036046e-09,1.589805299383151e-06,-0.0004664688731797818,-7.161014558327336e-05,0.0,-8.038842975296863e-08,2.409660583324466e-07,0.0,-1.6779246694264136e-07
0.14,0.026517468355095674,0.013093496503553393,0.0,-2.236961169275275e-08,1.5763982358062037e-06,-0.001173777252707363,-7.3405333925995e-05,0.0,-3.479346284864086e-07,-3.567539053851265e-08,0.0,-1.653160748273019e-07
0.15,0.02627399266831653,0.012968833151010066,0.0,-5.01329197908125e-08,1.3843960503058599e-06,-0.0015946385870806345,-6.699638181364328e-05,0.0,-6.486118427368098e-07,-3.8255328023634324e-07,0.0,-1.4382147757639868e-07
0.16,0.02604568140479641,0.012800905763846113,0.0,-7.977771088534366e-08,9.872119050297825e-07,-0.0016957416262634868,-5.0598409928253484e-05,0.0,-9.57924156824212e-07,-7.799955598564124e-07,0.0,-1.0059321048484695e-07
0.17,0.025846677881329116,0.012588960994445588,0.0,-1.0851763988204683e-07,3.739069974432625e-07,-0.0014656772316257456,-2.2934383444352748e-05,0.0,-1.2438454836861507e-06,-1.1974390956409378e-06,0.0,-3.460011684902361e-08
0.18,0.02568996462991735,0.012334984360660507,0.0,-1.329194309535423e-07,-4.453973963878567e-07,-0.0009151040871349503,1.6527376400309832e-05,0.0,-1.4683548791062176e-06,-1.5939010487883824e-06,0.0,5.2938394217454104e-08
0.19,0.025587589882143814,0.012043563354259863,0.0,-1.4911049613229034e-07,-1.4349940940421846e-06,-7.622950286504346e-05,6.736476201266552e-05,0.0,-1.5900491703184728e-06,-1.9197334002278252e-06,0.0,1.5808403717668179e-07
0.2,0.025550711424285458,0.011721665004276615,0.0,-1.5309101392329934e-07,-2.5306905309367197e-06,0.000998484534414717,0.00012805457452323254,0.0,-1.5678318433909252e-06,-2.119810035798895e-06,0.0,2.738875410049107e-07
0.21,0.025589020665802462,0.011378303772301588,0.0,-1.4114384187562482e-07,-3.6392937572487847e-06,0.0022385968169714365,0.00019591955320204702,0.0,-1.3655573838556267e-06,-2.1381768597571053e-06,0.0,3.903524217064534e-07
0.22,0.0257094876278462,0.011024070179017232,0.0,-1.1032299866059527e-07,-4.641176679306356e-06,0.0035592149387941073,0.0002672001607137457,0.0,-9.573718128646764e-07,-1.9240411786546555e-06,0.0,4.947272775770391e-07
0.23,0.02591476568763299,0.010670494838247058,0.0,-5.898756143923388e-08,-5.396467168515419e-06,0.004866031440639902,0.0003372737607412865,0.0,-3.3334336327492224e-07,-1.4387947523643719e-06,0.0,5.721822555871727e-07
0.24,0.02620177476727064,0.010329236765820171,0.0,1.2666110524624882e-08,-5.7551447803236195e-06,0.006062006181602463,0.0004010301555178472,0.0,4.951638416114091e-07,-6.635682272469085e-07,0.0,6.068976065780871e-07
0.25,0.02656082482846496,0.010011109528402454,0.0,1.0213336004864673e-07,-5.570972448515709e-06,0.007055598284933648,0.00045339227460293213,0.0,1.491038409188047e-06,3.933789918740381e-07,0.0,5.835539762184059e-07
0.26,0.026975311282493475,0.009724996602758539,0.0,2.0426013203246784e-07,-4.718745371388429e-06,0.007770091676161708,0.0004899438582371392,0.0,2.5886338789160987e-06,1.6902976929336321e-06,0.0,4.891666887941531e-07
0.27,0.027421845376259583,0.009476761582207185,0.0,3.1110450440771053e-07,-3.1138322707241616e-06,0.008153075948168914,0.0005075924252535054,0.0,3.693399816473606e-06,3.1475983813793675e-06,0.0,3.1515258633822573e-07
0.28,0.027870826803920664,0.009268325965696617,0.0,4.1207057466496176e-07,-7.324549829982153e-07,0.00818458334243441,0.0005051584900232473,0.0,4.684621017207069e-06,4.646533099813365e-06,0.0,5.94622557020027e-08
0.29,0.028287742087976603,0.009097139366797753,0.0,4.943728934734693e-07,2.369346248512179e-06,0.007881963944724287,0.0004837551823208622,0.0,5.421793645204715e-06,6.031868475979029e-06,0.0,-2.714416483876162e-07
0.3,0.028635552959290756,0.00895624634565327,0.0,5.438685501511391e-07,6.0405187847748365e-06,0.007299768101641028,0.00044683619996792247,0.0,5.7549049508146756e-06,7.119322779365262e-06,0.0,-6.610210416258113e-07
0.31,0.028878247003822938,0.00883502370127656,0.0,5.462631527013032e-07,1.0026271875399779e-05,0.006523997219460362,0.0003998637169739541,0.0,5.538521021627543e-06,7.708217808395199e-06,0.0,-1.0817990572497576e-06
0.32,0.02898511990281738,0.008720474936152826,0.0,4.886571119226169e-07,1.3968520977300158e-05,0.005661642428597549,0.000349652495200297,0.0,4.6491382006782885e-06,7.599337965713906e-06,0.0,-1.495480531221871e-06
0.33,0.028934996509883237,0.008598835002397581,0.0,3.61351850450295e-07,1.741790983548629e-05,0.004827543168810333,0.0003035221047630116,0.0,3.004744927669661e-06,6.6174081743581244e-06,0.0,-1.8543070980155866e-06
0.34,0.028719557399763916,0.008457212354809176,0.0,1.5978514206135476e-07,1.9859177645757907e-05,0.004130818786775829,0.0002684064285492355,0.0,5.850122019092306e-07,4.6369310088508745e-06,0.0,-2.1038278977639652e-06
0.35,0.02834512783333225,0.008285042271664555,0.0,-1.1358463182067615e-07,2.075062998016679e-05,0.0036627425421804434,0.0002500469986442945,0.0,-2.549963968285141e-06,1.6094117853999606e-06,0.0,-2.187158296083577e-06
0.36,0.027832557102046282,0.00807519169876003,0.0,-4.476681891684779e-07,1.9577108448669897e-05,0.0034873844521822518,0.0002523630661403762,0.0,-6.24484187614999e-06,-2.4106834374248027e-06,0.0,-2.050653216419838e-06
0.37,0.027215106880945722,0.007824617570919895,0.0,-8.216612682459604e-07,1.5914191412808276e-05,0.0036358467359616153,0.0002770594631728942,0.0,-1.024083797675649e-05,-7.244464539371739e-06,0.0,-1.650744865127909e-06
0.38,0.02653457951420446,0.007534535214121152,0.0,-1.2047482568109326e-06,9.499500837053296e-06,0.004104474682323482,0.00032350447483266056,0.0,-1.4176848463211095e-05,-1.2575244110668874e-05,0.0,-9.614980668790546e-07
0.39,0.025836252419473186,0.0072101034784320655,0.0,-1.5568377185488332e-06,3.0509257112993157e-07,0.004857025998268531,0.00038888257601111647,0.0,-1.7602270329233118e-05,-1.794691693771801e-05,0.0,1.776340116894641e-08
