time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.20147455477364118,0.12227948699189939,0.0,3.0387224897569294e-10,-3.0685209024814697e-07,-3.925009287932123e-07,0.0013859614992800088,0.0,-3.9865412515884105e-10,-6.055373401565808e-10,0.0,-4.4825583073511067e-60
0.01,0.2076824632035208,0.12104632885055844,0.0,4.207873740112054e-10,-1.3056433657003526e-07,-1.7148678793783107e-07,0.001301400543705049,0.0,-2.1344019847190958e-10,-5.447997614817734e-10,0.0,-6.45819429379976e-60
0.02,0.21332495984353234,0.12002023277408383,0.0,5.223490189664349e-10,1.0750392364611182e-07,1.2784787881583514e-07,0.0011809180710469138,0.0,4.5148981984331636e-11,-4.0728944597501005e-10,0.0,-8.246800229365544e-60
0.03,0.2181209602465207,0.1193661965712507,0.0,5.931640208068046e-10,3.974949693002777e-07,4.932804020046861e-07,0.00100537369699775,0.0,3.6808763755327745e-10,-1.8767927423966012e-10,0.0,-9.599646476469036e-60
0.04,0.22185441952414822,0.11920449098087134,0.0,6.171236321888771e-10,7.211427145043529e-07,9.019717467514993e-07,0.0007524631568827602,0.0,7.367852279115302e-10,1.1167244602742896e-10,0.0,-1.024966226148496e-59
0.05,0.22437007101425238,0.1195999732519078,0.0,5.789998942147034e-10,1.0515451342218217e-06,1.3201543501156948e-06,0.00040228522045620993,0.0,1.1225847146298475e-09,4.789223162791413e-10,0.0,-9.93616490808182e-60
0.06,0.22556954018641684,0.12056028278704037,0.0,4.663724253726495e-10,1.3538343672129465e-06,1.7039494585651179e-06,-5.6554244607050165e-05,0.0,1.4872437770306588e-09,8.915124460015263e-10,0.0,-8.435513047891533e-60
0.07,0.2254090231757255,0.12204100146413871,0.0,2.7176035186571653e-10,1.586910889767117e-06,2.0015261959038922e-06,-0.0006208834696206954,0.0,1.7846092166069894e-09,1.315800758625886e-09,0.0,-5.595869833843363e-60
0.08,0.22389894716275124,0.12395513817365027,0.0,-5.222271885415816e-12,1.7063346576606862e-06,2.1567225663957185e-06,-0.0012676003962682984,0.0,1.963618716207449e-09,1.7078226463892524e-09,0.0,-1.3733193443136441e-60
0.09,0.22110521966158517,0.1261846061942508,0.0,-3.559205360717975e-10,1.6683625907800445e-06,2.1141185435419916e-06,-0.0019496821725934726,0.0,1.9726527512856586e-09,2.0154028820507626e-09,0.0,4.1343103214739807e-60
0.1,0.21715094794950465,0.12859200732994078,0.0,-7.611744616881178e-10,1.4349916633496293e-06,1.8253875495243832e-06,-0.0025942323251555463,0.0,1.7651156781415613e-09,2.1817455143582185e-09,0.0,1.066028726946184e-59
0.11,0.2122169951975126,0.13103167081706715,0.0,-1.1906282605567241e-09,9.797174751844578e-07,1.2565641191827928e-06,-0.003103158999780422,0.0,1.3059561175347404e-09,2.1504996559311396e-09,0.0,1.7753281815199367e-59
0.12,0.2065395620282783,0.13335942451006272,0.0,-1.6030972216202164e-09,2.935609296952716e-07,3.956666770579049e-07,-0.003356946539436583,0.0,5.786547207387573e-10,1.8721346648645333e-09,0.0,2.4777956017728674e-59
0.13,0.20040326009365145,0.13544096747792037,0.0,-1.948235181971688e-09,-6.092341192674265e-07,-7.400755637681262e-07,-0.0032217897577076202,0.0,-4.079710632098164e-10,1.3112681986813161e-09,0.0,3.0936139046965966e-59
