time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.4765957409178949,0.2906395182850302,0.0,1.0076606230944054e-09,-5.812326525965663e-07,-4.6472098941424266e-08,0.003253003142935757,0.0,-3.101823761198644e-10,-1.1672334184293706e-09,0.0,1.9965509020618177e-11
0.01,0.49010417666432365,0.2875879946776239,0.0,1.3653448673167028e-09,-7.251201094422716e-07,-4.2556446722818415e-08,0.0030787198765319978,0.0,2.994404520138205e-10,-8.995513888485158e-10,0.0,1.61847228576819e-11
0.02,0.5023168604711166,0.2850267603290319,0.0,1.6673972490009894e-09,-8.271033601355464e-07,-3.2866084437644174e-08,0.0028178145630597734,0.0,1.0393407418249654e-09,-4.602048554341378e-10,0.0,9.593062496263877e-12
0.03,0.5125905089201904,0.2833455238157515,0.0,1.865363177861179e-09,-8.646207033608864e-07,-1.692783137500618e-08,0.0024233537922492996,0.0,1.8623228447370327e-09,1.4807784764524004e-10,0.0,1.6833776274462654e-13
0.04,0.5204329837959775,0.28282797092920825,0.0,1.9093462009267312e-09,-8.162153764902442e-07,5.1648045634559886e-09,0.001841107472360974,0.0,2.699308426001025e-09,9.030820894868061e-10,0.0,-1.1803080580392357e-11
0.05,0.5254929576357316,0.28362650088786207,0.0,1.7531605115720524e-09,-6.642139601549148e-07,3.261000406926875e-08,0.0010226770642433737,0.0,3.4611355856285084e-09,1.7603462693127872e-09,0.0,-2.5675286643006964e-11
0.06,0.5275501622820913,0.2857580599076264,0.0,1.3604535844957663e-09,-3.9770320623259054e-07,6.379665926466919e-08,-6.008754756141203e-05,0.0,4.043070139534931e-09,2.6521303950028925e-09,0.0,-4.0418106187327696e-11
0.07,0.526509011796316,0.28911651583174486,0.0,7.113794495623908e-10,-1.555486277366212e-08,9.626615459378839e-08,-0.0014007493969107252,0.0,4.332255726478904e-09,3.488692256011561e-09,0.0,-5.4628388789648504e-11
0.08,0.5223966459082746,0.29349529597213586,0.0,-1.9077053137079775e-10,4.708244311951186e-07,1.2675798233749153e-07,-0.002945554313370019,0.0,4.218063951020534e-09,4.162348485052044e-09,0.0,-6.658573491546819e-11
0.09,0.51536460592728,0.29861473970022767,0.0,-1.3137269002766622e-09,1.035397205766491e-06,1.5135661580397032e-07,-0.004583917840047649,0.0,3.6049734201917034e-09,4.554616663379361e-09,0.0,-7.435839019087415e-11
0.1,0.5056917104957055,0.3041501458657681,0.0,-2.5920516707450595e-09,1.6364612673107911e-06,1.6575049551908657e-07,-0.006143707239334667,0.0,2.4272262341255493e-09,4.546472019999027e-09,0.0,-7.596100741203136e-11
0.11,0.49378453251256316,0.3097579986638875,0.0,-3.925506099729556e-09,2.2170775046168162e-06,1.6560444923723788e-07,-0.0073927360646700085,0.0,6.641116069810265e-10,4.031415507298018e-09,0.0,-6.956067486894839e-11
0.12,0.48017147696794427,0.3150991132462906,0.0,-5.180844055510796e-09,2.707303974342379e-06,1.4703462800759052e-07,-0.008047582980447276,0.0,-1.6456518791966444e-09,2.9306565978457202e-09,0.0,-5.3721285253754715e-11
0.13,0.4654870927119782,0.319858375894454,0.0,-6.19775074279211e-09,3.028472748952136e-06,1.0716073121076238e-07,-0.0077903920100727275,0.0,-4.392273810385559e-09,1.209292516349456e-09,0.0,-2.7669400647649238e-11
0.14,0.45044516148601227,0.3237613149413746,0.0,-6.799379410806776e-09,3.099582664925312e-06,4.469494654305353e-08,-0.006293721962102724,0.0,-7.388016653226728e-09,-1.1080449578778375e-09,0.0,8.442135532107087e-12
0.15,0.43580228371809765,0.3265879223758066,0.0,-6.80754963299429e-09,2.8456658298828533e-06,-3.948792821006623e-08,-0.0032528062356472053,0.0,-1.0367129611078831e-08,-3.923954964099751e-09,0.0,5.330270887769932e-11
0.16,0.4223169958280693,0.3281840293713117,0.0,-6.062170298226503e-09,2.207728503405957e-06,-1.4186752139105012e-07,0.001576287569663766,0.0,-1.2994425391421393e-08,-7.059561589494579e-09,0.0,1.0427888168710884e-10
0.17,0.4107102304553663,0.32847029967553265,0.0,-4.443864267122989e-09,1.1535850594078798e-06,-2.5595907646518907e-07,0.008335294319230866,0.0,-1.4883866032377662e-08,-1.0252517649402632e-08,0.0,1.5735192188847366e-10
0.18,0.40162948620159583,0.3274486968058404,0.0,-1.898141800683977e-09,-3.113781514786065e-07,-3.722382175444324e-07,0.017023405172545497,0.0,-1.5627779222547754e-08,-1.3163739593873359e-08,0.0,2.071923639172553e-10
0.19,0.3956143314764774,0.32520605811904085,0.0,1.5411454261765809e-09,-2.134722794230962e-06,-4.783829784403862e-07,0.02746361305567618,0.0,-1.48363130907142e-08,-1.539446782472603e-08,0.0,2.4740008041029517e-10
0.2,0.3930604400682165,0.3219140083551189,0.0,5.731866446364339e-09,-4.210159190796493e-06,-5.598913263477795e-07,0.039282133212968286,0.0,-1.2185495663896669e-08,-1.6514528067283024e-08,0.0,2.7092760829549903e-10
0.21,0.3941847223894734,0.31782390073347805,0.0,1.0410345801235966e-08,-6.3749014759565265e-06,-6.011063450722126e-07,0.05190691313572674,0.0,-7.470871707178123e-09,-1.6101660829411702e-08,0.0,2.7068888822582315e-10
0.22,0.39900027254988735,0.31325511602649136,0.0,1.5188033478989797e-08,-8.412585255790466e-06,-5.866446139707129e-07,0.06459002176564507,0.0,-6.622584720893653e-10,-1.3790521589261747e-08,0.0,2.403355717155804e-10
0.23,0.4073106719766065,0.3085752507121524,0.0,1.9561144592356813e-08,-1.0062915901011581e-05,-5.031773606078619e-07,0.07645696251650543,0.0,8.046158237235633e-09,-9.328505940567543e-09,0.0,1.7515966102673923e-10
0.24,0.41872725071159195,0.3041716230539904,0.0,2.2935677534651525e-08,-1.1038781734318734e-05,-3.4146127715428394e-07,0.0865836579962602,0.0,1.819719897420824e-08,-2.6340329260635722e-09,0.0,7.3056161502828e-11
0.25,0.4327039621853664,0.30041500345518846,0.0,2.466915820839271e-08,-1.105093460541438e-05,-9.846051678580116e-08,0.09409859715356649,0.0,2.9050901380122444e-08,6.148524410505146e-09,0.0,-6.454502541895428e-11
0.26,0.4485783122467711,0.2976183024956512,0.0,2.412896254030081e-08,-9.839527744038046e-06,2.206512463061692e-07,0.09830292223154631,0.0,3.959081599856054e-08,1.6604258697343846e-08,0.0,-2.3188967336056216e-10
0.27,0.46560733498437856,0.29599494172374824,0.0,2.0765189414844767e-08,-7.210849045095721e-06,6.008631229343996e-07,0.09879479655786735,0.0,4.8562685077536554e-08,2.8021223477386947e-08,0.0,-4.1837811821345206e-10
0.28,0.4829946292331524,0.2956236193063428,0.0,1.4193896904281884e-08,-3.0765654079540567e-06,1.016354796283698e-06,0.0955768239541757,0.0,5.454989655565794e-08,3.93897948826514e-08,0.0,-6.084422835638827e-10
0.29,0.499913315656626,0.29642746041847395,0.0,4.284241073406315e-09,2.5082050490114214e-06,1.4304635414963307e-06,0.08911968290414922,0.0,5.608720095066116e-08,4.9434908788909364e-08,0.0,-7.819412894798544e-10
0.3,0.5155343041754498,0.2981744792821691,0.0,-8.759109575051982e-09,9.312533900196026e-06,1.796846070190524e-06,0.08035767977452563,0.0,5.181033015977502e-08,5.6686412869217264e-08,0.0,-9.151708263540245e-10
0.31,0.5290662637909088,0.30050179226766993,0.0,-2.4328700486231722e-08,1.690816125091912e-05,2.0620267069156206e-06,0.0706065241350155,0.0,4.0634538234191545e-08,5.9589947009744756e-08,0.0,-9.825388689888374e-10
0.32,0.5398059999466037,0.30295979523281513,0.0,-4.137368790367461e-08,2.4664108764152683e-05,2.1694208688689015e-06,0.06141457060583109,0.0,2.195000117556366e-08,5.665691365582789e-08,0.0,-9.589004345644706e-10
0.33,0.5471918107144459,0.3050680336050233,0.0,-5.839756760066694e-08,3.1762352627749387e-05,2.0647829040849633e-06,0.054374212100010616,0.0,-4.183094464878034e-09,4.6647374249663584e-08,0.0,-8.224689671726951e-10
0.34,0.5508510301333526,0.30637345586400827,0.0,-7.350476944550577e-08,3.72384654899543e-05,1.7028555529663646e-06,0.05092418235999718,0.0,-3.686151544572241e-08,2.8774399292283093e-08,0.0,-5.581358104254277e-10
0.35,0.5506347898351879,0.30650306524695176,0.0,-8.450405244181723e-08,4.004941299025525e-05,1.0548051551208991e-06,0.052169774574551256,0.0,-7.421312294327592e-08,2.912940611102933e-09,0.0,-1.6093871840810265e-10
0.36,0.5466354109879593,0.30520498460512796,0.0,-8.907245749113634e-08,3.9168262206332596e-05,1.1582794237147111e-07,0.058741977570805265,0.0,-1.1334481756298986e-07,-3.020874915453165e-08,0.0,3.606656754894974e-10
0.37,0.5391837544601884,0.3023738805708663,0.0,-8.497786011221784e-08,3.3702506627138276e-05,-1.0878711051155428e-06,0.0707106672282477,0.0,-1.503898636599383e-07,-6.886108169280026e-08,0.0,9.82141310043864e-10
0.38,0.5288254279820129,0.2980584930823152,0.0,-7.035113473552773e-08,2.30292065591193e-05,-2.493669896439989e-06,0.0875613698752423,0.0,-1.8067599588939505e-07,-1.1023655400745363e-07,0.0,1.6612835652430744e-09
0.39,0.5162763301306196,0.2924507845251412,0.0,-4.399102359099539e-08,6.936452856143804e-06,-3.999713026841704e-06,0.10823930653999576,0.0,-1.990280431853965e-07,-1.5047229337674697e-07,0.0,2.3381653541231146e-09
0.4,0.5023599483256852,0.2858580820130573,0.0,-5.676637521775828e-09,-1.4242854415592629e-05,-5.4656956729557645e-06,0.13125794654430542,0.0,-2.0020755610454482e-07,-1.8479581159967515e-07,0.0,2.9370362166778108e-09
0.41,0.48793143665505656,0.2786616693259283,0.0,4.3545056474719564e-08,-3.952182508053753e-05,-6.718126220749136e-06,0.15486165569267418,0.0,-1.7947738083228027e-07,-2.0781083618512204e-07,0.0,3.3704874437720253e-09
0.42,0.47379682210852125,0.271267594826709,0.0,1.0113538578688297e-07,-6.719371420919097e-05,-7.56068473024066e-06,0.17722321301919214,0.0,-1.3326201819548017e-07,-2.139290599118597e-07,0.0,3.5460286592103244e-09
0.43,0.4606385950087762,0.26405735591264123,0.0,1.629456812075547e-07,-9.482830433586535e-05,-7.789894152329092e-06,0.1966492685939983,0.0,-5.985615037490625e-08,-1.9793901789444198e-07,0.0,3.3749925881143333e-09
0.44,0.4489586767842631,0.2573460495180028,0.0,2.232459905989713e-07,-0.00011934763260915422,-7.215789600104718e-06,0.21176569753982735,0.0,3.988440177873667e-08,-1.5568572007869452e-07,0.0,2.7834039397173767e-09
0.45,0.4390445986196208,0.25135258695522905,0.0,2.7493704078654813e-07,-0.00013719393875098753,-5.686631704859706e-06,0.22166371862879133,0.0,1.6195071019122025e-07,-8.481529774933929e-08,0.0,1.7241326307940473e-09
0.46,0.4309577331445571,0.24618243491877512,0.0,3.099710695965354e-07,-0.00014459592561748134,-3.1160052468931485e-06,0.2260005797615136,0.0,2.9878002910136706e-07,1.4480564180833318e-08,0.0,1.8932665813341713e-10
0.47,0.42453947842553486,0.24182144014275228,0.0,3.199908348015765e-07,-0.00013793014416883082,4.900654964129607e-07,0.2250540212779268,0.0,4.391421289828283e-07,1.388031097943203e-07,0.0,-1.7781806064566616e-09
0.48,0.41943404265077044,0.2381405941054889,0.0,2.9717438216237534e-07,-0.00011416289954427457,5.008990421616536e-06,0.21972447913099644,0.0,5.684022877447415e-07,2.8106358849336365e-07,0.0,-4.076030172971929e-09
0.49,0.4151301388522085,0.23491341700297474,0.0,2.3524698153328715e-07,-7.134521929716325e-05,1.0183956434202637e-05,0.21147268737258404,0.0,6.692327744166563e-07,4.3028044124471674e-07,0.0,-6.5377342060836454e-09
0.5,0.41102345478717245,0.2318471642631345,0.0,1.305927304931806e-07,-9.120169521222061e-06,1.561643490408471e-05,0.20218306651407658,0.0,7.228141395089574e-07,5.717542463388801e-07,0.0,-8.93395734177052e-09
0.51,0.40649748404370695,0.22862644904397258,0.0,-1.6630845393769052e-08,7.081048597891773e-05,2.077241201249988e-05,0.19395465087044428,0.0,7.105243320377791e-07,6.877023299010943e-07,0.0,-1.0981118720125672e-08
0.52,0.40101514411097405,0.22496481144070118,0.0,-2.0149812940601083e-07,0.0001643229908125828,2.5005331257221857e-05,0.1888355922661135,0.0,6.160589759588905e-07,7.584058861872165e-07,0.0,-1.2358323422354203e-08
0.53,0.3942088084498894,0.22065695680599962,0.0,-4.135832811267722e-07,0.0002646797156814912,2.7597683901843665e-05,0.188532104653815,0.0,4.2786307361341755e-07,7.638797310445614e-07,0.0,-1.2732977871083205e-08
0.54,0.38595318776209003,0.21562252571964297,0.0,-6.366423312467643e-07,0.0003625759634926006,2.7821632197062736e-05,0.1941356257792464,0.0,1.4168771472574266e-07,6.860195071417407e-07,0.0,-1.1794574804724139e-08
0.55,0.3764069319527824,0.20993303562881202,0.0,-8.488559046905887e-07,0.00044648427319288566,2.501704050849297e-05,0.2059164788678745,0.0,-2.3697851203638472e-07,5.11116036157611e-07,0.0,-9.295088513793976e-09
0.56,0.36601540338498156,0.20381733224379778,0.0,-1.0237560041153633e-06,0.000503337778882094,1.868292111557939e-05,0.22322472773268728,0.0,-6.90906937033679e-07,2.3255616709336196e-07,0.0,-5.093268930106923e-09
0.57,0.35547419830447374,0.1976449214367156,0.0,-1.1319174530727684e-06,0.0005195676800840991,8.575741115947286e-06,0.24452267163935812,0.0,-1.1898923993687934e-06,-1.465396901514897e-07,0.0,8.010369588049764e-10
0.58,0.345656273733276,0.19188844519355092,0.0,-1.1434313285279942e-06,0.0004824745964897598,-5.194482676231576e-06,0.2675535825269207,0.0,-1.6906257794465998e-06,-6.11053134874069e-07,0.0,8.187449398888858e-09
0.59,0.33750672126258424,0.18706728629242714,0.0,-1.0310955480691909e-06,0.00038187107690287804,-2.208156206472253e-05,0.2896298844994393,0.0,-2.1379870777188677e-06,-1.1323279130207016e-06,0.0,1.664619433602806e-08
0.6,0.33191385735879636,0.18367693059366708,0.0,-7.741607713335879e-07,0.00021188558872467213,-4.1046775139327304e-05,0.3080013759962341,0.0,-2.467996522214816e-06,-1.6677199210376319e-06,0.0,2.552585647129099e-08
0.61,0.32957488046712785,0.18211412928877077,0.0,-3.623647160848033e-07,-2.7229048745408256e-05,-6.054206382871509e-05,0.3202428177791734,0.0,-2.612540820909103e-06,-2.1615793677571543e-06,0.0,3.395356307955506e-08
0.62,0.33088300836943946,0.1826128163633851,0.0,2.0011562000534638e-07,-0.00032748246139451724,-7.854526778335751e-05,0.3245882628733307,0.0,-2.5058260204995154e-06,-2.547940207549071e-06,0.0,4.087248470020551e-08
0.63,0.3358623352619531,0.18520546082090136,0.0,8.912546094361367e-07,-0.000671960332800604,-9.265744082722873e-05,0.32014794360497134,0.0,-2.092303733208389e-06,-2.755076218283939e-06,0.0,4.510981684009697e-08
0.64,0.3441637298394617,0.1897174518260193,0.0,1.668835622666913e-06,-0.0010343111808747436,-0.00010026809890625779,0.30697546304384793,0.0,-1.3355859992784186e-06,-2.7119186198391108e-06,0.0,4.5475871709590163e-08
0.65,0.35511637919288563,0.19579180909712476,0.0,2.4697218707956674e-06,-0.0013791440238768498,-9.878827603890575e-05,0.28599513520414505,0.0,-2.276242771522398e-07,-2.3561220992931488e-06,0.0,4.089162406646939e-08
0.66,0.36781611790994023,0.20293411261179048,0.0,3.2112541274894616e-06,-0.001663537331462339,-8.594370415571148e-05,0.2588295910683864,0.0,1.2027956069035767e-06,-1.6433259399960417e-06,0.0,3.0538184021505026e-08
0.67,0.38122979204322244,0.21056655761603263,0.0,3.7951906603029584e-06,-0.0018397900597180222,-6.011169727686287e-05,0.22757371812127858,0.0,2.8833691105421335e-06,-5.569026848726211e-07,0.0,1.4017484669527215e-08
0.68,0.39430164756718933,0.21808382151724387,0.0,4.114433883236495e-06,-0.0018594427680061255,-2.0676064912818356e-05,0.19454866402983156,0.0,4.694626967846617e-06,8.827571545248865e-07,0.0,-8.490645915692805e-09
0.69,0.4060548294386403,0.224907387365346,0.0,4.06254446098897e-06,-0.001678463302637634,3.1634508056587146e-05,0.162055700027466,0.0,6.47054728319601e-06,2.610579548336898e-06,0.0,-3.609343537035827e-08
0.7,0.41568274818776235,0.23053589332477126,0.0,3.5457343433024013e-06,-0.0012633338722208196,9.446661202345636e-05,0.1321459539977939,0.0,8.004499957334769e-06,4.512045878641974e-06,0.0,-6.709303994484547e-08
0.71,0.422622534269764,0.2345876273109261,0.0,2.496672255444756e-06,-0.000597605528567672,0.00016366755642288025,0.10642618892756736,0.0,9.061293856442824e-06,6.422643997565643e-06,0.0,-9.895908004991298e-08
0.72,0.42660130193921286,0.23683034596107183,0.0,8.890551933748257e-07,0.0003116825010635116,0.0002332637211975477,0.08592268010047702,0.0,9.395626294815235e-06,8.132722209751674e-06,0.0,-1.2838623182892967e-07
0.73,0.4276483055447723,0.23719472105034944,0.0,-1.2484662552135278e-06,0.0014284682529635655,0.0002956352242956964,0.07101939288284949,0.0,8.776604011578274e-06,9.398656585505164e-06,0.0,-1.5145329584375894e-07
0.74,0.4260709190711374,0.23577015199180654,0.0,-3.8207279965589715e-06,0.0026838704152540183,0.00034192015911674594,0.061475955369915694,0.0,7.0172420677070656e-06,9.960785343031966e-06,0.0,-1.6389330324433447e-07
