time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.1014014626442613,0.060978095889058295,0.0,5.574247707500306e-11,0.003653418861531147,0.0032197329972955243,0.0004970069155666626,0.0,-2.732403602354671e-09,-1.8084618202025244e-09,0.0,1.2346267456865813e-59
0.01,0.10215158725257084,0.060116563280494854,0.0,3.86701962943274e-10,0.0275685960726557,0.024353497390177312,0.0006184233954113431,0.0,-1.8519291672435454e-09,-1.1348072235570435e-09,0.0,2.027711721873884e-59
0.02,0.10274215425997298,0.05934280837741112,0.0,7.635053489354712e-10,0.049212084795243846,0.04348038422399633,0.0007031730342121172,0.0,-5.296918113490196e-10,-1.5447663899945887e-10,0.0,2.8084201640997536e-59
0.03,0.10318625029879826,0.05872930667445413,0.0,1.1566185209816418e-09,0.06671099300006703,0.058945498386901427,0.0007318864529574764,0.0,1.2060147172966766e-09,1.1059584779872434e-09,0.0,3.4867618434659124e-59
0.04,0.10349966459796371,0.058328238263137856,0.0,1.5267747599313302e-09,0.07870062637799749,0.0695430343780252,0.0006862159256718582,0.0,3.273406066474225e-09,2.581703534402034e-09,0.0,3.9599726010674724e-59
0.05,0.1036901846381833,0.05816632494819682,0.0,1.8267233531322624e-09,0.08445289146622609,0.07462971509629666,0.0005511610355129367,0.0,5.531938730187233e-09,4.166681341115561e-09,0.0,4.12049635829244e-59
0.06,0.1037540209689084,0.0582440833433144,0.0,2.004333582402117e-09,0.083896782132953,0.07414285561477568,0.0003176568162328112,0.0,7.782151465131568e-09,5.714235005051234e-09,0.0,3.866640127243809e-59
0.07,0.10367783447729276,0.058538549403523335,0.0,2.0070730530250817e-09,0.07755371640539847,0.06854317651948885,-1.4787754041041459e-05,0.0,9.772004930916183e-09,7.042524320493328e-09,0.0,3.115436135953894e-59
0.08,0.10344417623068974,0.059008149749686926,0.0,1.7877318426523351e-09,0.06641977022286347,0.058710693201493705,-0.00043567377077193947,0.0,1.1210758784593744e-08,7.94527552146985e-09,0.0,1.8168751949078229e-59
0.09,0.1030382317980834,0.059598527602528775,0.0,1.3110911707372697e-09,0.051823667632491854,0.045819191403972594,-0.0009216380159395594,0.0,1.1790867442619935e-08,8.20812694861972e-09,0.0,-3.170100452872891e-61
0.1,0.10245408653140783,0.060248433940912144,0.0,5.610496151559631e-10,0.03528204515411143,0.031208310984830755,-0.0014354618363464086,0.0,1.1217614606269938e-08,7.630257013127845e-09,0.0,-2.3726037922805588e-59
0.11,0.10169914330110229,0.06089509968067225,0.0,-4.5246151346445266e-10,0.018366118925668442,0.016265729102626966,-0.0019262949761073497,0.0,9.24527244764682e-09,6.050310303375047e-09,0.0,-5.078014890546953e-59
0.12,0.10079582210718292,0.06147876994436889,0.0,-1.6875979054366884e-09,0.0025874935638039694,0.0023262858585293648,-0.002331375806369623,0.0,5.71752135699151e-09,3.374896540088682e-09,0.0,-7.945365226227548e-59
0.13,0.09978026573407715,0.06194629381632293,0.0,-3.0666875406060017e-09,-0.010694207024569208,-0.009409577218149287,-0.002579433646732217,0.0,6.08785863028999e-10,-3.928113171731993e-10,0.0,-1.0699772666388941e-58
0.14,0.09869848125918944,0.062253814988798735,0.0,-4.475243347295956e-09,-0.020342743361829445,-0.017938823748423365,-0.0025958161227591673,0.0,-5.937856440420092e-09,-5.1275280395493445e-09,0.0,-1.3005161474886954e-58
0.15,0.09760113277117688,0.06236869848014123,0.0,-5.764798053582114e-09,-0.025498526687904952,-0.02250277772982229,-0.0023091982276381645,0.0,-1.3581320653185067e-08,-1.0563010361119345e-08,0.0,-1.4485157770927382e-58
