time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.2268036720330692,0.13754739252929798,0.0,-6.303303360069872e-09,3.4160221273528185e-05,-0.0001618751766456814,0.0012325316432829558,0.0,2.341209979742444e-08,1.683867321706457e-08,0.0,-7.360135469000952e-60
0.01,0.2311269094588458,0.13501895716334708,0.0,-6.489136609616029e-09,3.0484984263051293e-05,-0.00025200619702752715,0.001132408941753679,0.0,1.663100504146005e-08,8.538574023429144e-09,0.0,-6.781444086871378e-60
0.02,0.23489247325679777,0.13272377892119733,0.0,-6.004423731188896e-09,2.2439670539842736e-05,-0.000338335470662031,0.001010051968515773,0.0,6.184715641988721e-09,-2.935781899127975e-09,0.0,-5.294686644810386e-60
0.03,0.23781753183968113,0.1308374624678168,0.0,-4.723113773235221e-09,9.745260915081352e-06,-0.00041025893016433286,0.000850404948672014,0.0,-7.750191793434255e-09,-1.716200211269821e-08,0.0,-2.8213440441842774e-60
0.04,0.23968549858513236,0.12948639415994298,0.0,-2.573779316947419e-09,-7.435976315154941e-06,-0.0004559272865924315,0.0006344001527210873,0.0,-2.456248787455278e-08,-3.3298896732633e-08,0.0,6.28638200474019e-61
0.05,0.24034258384444526,0.12873660260560327,0.0,4.3780226083319506e-10,-2.8400129257503178e-05,-0.0004632274415128549,0.00034390116275108987,0.0,-4.3157558690969515e-08,-5.006752868314679e-08,0.0,4.9342250915633693e-60
0.06,0.23969439578333349,0.1285924010684056,0.0,4.208581425504619e-09,-5.183449739350077e-05,-0.00042105643029033586,-3.2818385802625344e-05,0.0,-6.194926570115831e-08,-6.57757776059989e-08,0.0,9.846931196039287e-60
0.07,0.23770371505038035,0.1290026604677892,0.0,8.523585110989554e-09,-7.580001984532959e-05,-0.0003208249392202756,-0.0004955750100887628,0.0,-7.890418886633955e-08,-7.839536217827103e-08,0.0,1.4984220102303537e-59
0.08,0.23438982969601244,0.1298717564094166,0.0,1.3049760595834637e-08,-9.77785246351137e-05,-0.00015808506833309694,-0.001027325962182826,0.0,-9.164739219513635e-08,-8.56968411809935e-08,0.0,1.983601509321226e-59
0.09,0.229829044673018,0.13107256980742188,0.0,1.7341276743259703e-08,-0.00011479694049271763,6.586503006319935e-05,-0.001590368188761083,0.0,-9.763447235616306e-08,-8.54431578698411e-08,0.0,2.378711508964787e-59
0.1,0.22415529526161837,0.13245963075943418,0.0,2.0858767309931324e-08,-0.00012363532561663232,0.0003425839638116551,-0.002124272253454958,0.0,-9.43885695492334e-08,-7.563594443716923e-08,0.0,2.6157293645963136e-59
0.11,0.21755932042669482,0.13388119744771038,0.0,2.300411972291359e-08,-0.0001211181016062439,0.0006555080955317543,-0.00254608134726495,0.0,-7.979345375014062e-08,-5.4801394948782716e-08,0.0,2.6259372548630674e-59
0.12,0.21028471306336788,0.135189654848558,0.0,2.317111702368789e-08,-0.0001044784799769274,0.0009796115404693754,-0.0027531990424807134,0.0,-5.2425190489359814e-08,-2.2294584036425992e-08,0.0,2.3473644319540276e-59
0.13,0.20261947421689666,0.13625006691253688,0.0,2.0810563270963434e-08,-7.177525800489732e-05,0.0012819142665704986,-0.002629232011939236,0.0,-1.1895914483188828e-08,2.1406604903014116e-08,0.0,1.7334766886337275e-59
0.14,0.1948825591349868,0.1369469991674369,0.0,1.5506547412178712e-08,-2.2329762183003718e-05,0.0015230093115579275,-0.0020528506746398147,0.0,4.0825205249475766e-08,7.445335952985277e-08,0.0,7.624829220721279e-60
0.15,0.18740630564367286,0.13718984362547706,0.0,7.058366864027418e-09,4.2860160860089876e-05,0.0016597128408783021,-0.00090948686979713,0.0,1.0315555871963375e-07,1.3346345863560704e-07,0.0,-5.536088503659515e-60
0.16,0.18051709046101097,0.13691685748981522,0.0,-4.4394658455956285e-09,0.00012078121722132083,0.0016488439075078433,0.0008946218338402,0.0,1.707530283542656e-07,1.9348544158075146e-07,0.0,-2.1612585830302165e-59
0.17,0.17451690996547753,0.13609804787796798,0.0,-1.852852950622738e-08,0.0002061985559537906,0.0014520171593244075,0.003416976950933929,0.0,2.3752607467799374e-07,2.4812737613439067e-07,0.0,-3.9601977702703297e-59
0.18,0.1696670980403847,0.13473696250640285,0.0,-3.433977427002378e-08,0.00029164097363580427,0.0010411879178528068,0.006663489031122975,0.0,2.9584073953540716e-07,2.8988007995489224e-07,0.0,-5.802026735878892e-59
0.19,0.16617332229783283,0.13287136020623905,0.0,-5.057985594666705e-08,0.00036763037780641016,0.00040453556869005786,0.010575396392416107,0.0,3.3695440578073346e-07,3.1065107175839424e-07,0.0,-7.493778960315827e-59
0.2,0.164170745955281,0.13057256370668902,0.0,-6.556090783062938e-08,0.000423195532863706,-0.00044787749450645245,0.01502085110014521,0.0,3.516889826910963e-07,3.025064997795597e-07,0.0,-8.807389066119274e-59
