time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.27688017120640995,0.1681535285615866,0.0,-1.2718332012678844e-09,-1.1383683415373496e-05,-1.0090093205392646e-05,0.0015425675864185798,0.0,2.7501424302439988e-08,2.6037193775741528e-08,0.0,-3.5038512832324564e-10
0.01,0.2823327296734901,0.16520220088409615,0.0,1.2591841656465347e-12,-1.052866974361497e-05,-9.300640621715002e-06,0.0014249125013319035,0.0,2.9247652562334288e-08,2.692775460964578e-08,0.0,-5.095608931800014e-10
0.02,0.28709917116759764,0.16253580534128861,0.0,1.6156949258244345e-09,-8.275474897984723e-06,-7.2669219851710925e-06,0.0012775431712347453,0.0,2.8215341644824263e-08,2.506780332122909e-08,0.0,-6.548635961784488e-10
0.03,0.29083204615121594,0.16037005993919257,0.0,3.483806166767722e-09,-4.499202110315892e-06,-3.880960145417789e-06,0.0010809959380500274,0.0,2.3773802710894124e-08,1.9926049411564106e-08,0.0,-7.664412488851378e-10
0.04,0.29326525131263187,0.15886040062830284,0.0,5.466247971754863e-09,7.894619205507558e-07,8.440654495918224e-07,0.0008109944086934003,0.0,1.550165240060078e-08,1.1193023452038935e-08,0.0,-8.228609305938251e-10
0.05,0.2942097311940094,0.15808825504903912,0.0,7.373606317960102e-09,7.409065760297135e-06,6.742783946587738e-06,0.00044464712947159875,0.0,3.289735033483904e-09,-1.1250677833834538e-09,0.0,-8.030641115954749e-10
0.06,0.29354926258321923,0.15805930155527365,0.0,8.973995825732342e-09,1.4981732767036933e-05,1.3475169361005162e-05,-3.2689272264184815e-05,0.0,-1.2563010241238783e-08,-1.662235614526649e-08,0.0,-6.88804892175679e-10
0.07,0.29123770881800193,0.15871108371514797,0.0,1.0007410401648554e-08,2.292242390923205e-05,2.0517440792972063e-05,-0.0006205258220321245,0.0,-3.127327243474175e-08,-3.4431167952391534e-08,0.0,-4.674300089899414e-10
0.08,0.28729822100497276,0.1599263644870782,0.0,1.0207044997251932e-08,3.044831877987274e-05,2.7170921446761136e-05,-0.0012970529132352352,0.0,-5.153040443968212e-08,-5.319447823739139e-08,0.0,-1.3478365872098872e-10
0.09,0.2818239115456336,0.16154901600943822,0.0,9.327091316458097e-09,3.661266973281286e-05,3.25926901084255e-05,-0.00201439950496534,0.0,-7.150047668329386e-08,-7.108530176271265e-08,0.0,3.0205186047439493e-10
0.1,0.2749786806630297,0.16340011038728208,0.0,7.175658242580883e-09,4.036593531702896e-05,3.585046775809474e-05,-0.0026960775895153942,0.0,-8.888951037450727e-08,-8.588345801928177e-08,0.0,8.225279811972816e-10
0.11,0.2669962920727142,0.16529273606613828,0.0,3.650536929094395e-09,4.064472348540531e-05,3.600214673913592e-05,-0.003237278795130858,0.0,-1.0107474431429334e-07,-9.511657762632159e-08,0.0,1.3912989944945903e-09
0.12,0.25817562046956144,0.16704478934695,0.0,-1.2253968847004527e-09,3.64861300531117e-05,3.2197743505213075e-05,-0.003508555429734764,0.0,-1.0530761139458484e-07,-9.626692783930163e-08,0.0,1.9581769026154212e-09
0.13,0.2488703725899487,0.16848953829392957,0.0,-7.27317083369506e-09,2.7161590988494287e-05,2.3798471424266935e-05,-0.0033632187285252513,0.0,-9.898512610241768e-08,-8.703875114648287e-08,0.0,2.459721880448596e-09
0.14,0.23947264028682344,0.169484100377395,0.0,-1.4135714577671503e-08,1.2320623226174722e-05,1.0504306978217883e-05,-0.0026485289020754467,0.0,-7.997790487965348e-08,-6.5672669826194e-08,0.0,2.822730501635055e-09
0.15,0.23039136785710065,0.16991611234176465,0.0,-2.1269728574232736e-08,-7.868850875066096e-06,-7.5218341229870285e-06,-0.001220441548468193,0.0,-4.6993594817795196e-08,-3.12848773640842e-08,0.0,2.969743523157304e-09
0.16,0.2220286054036338,0.16970884170774522,0.0,-2.795604606332017e-08,-3.2600089808470515e-05,-2.9548005551110172e-05,0.0010387169934087078,0.0,5.51377718036401e-11,1.579989003658414e-08,0.0,2.826503489537047e-09
0.17,0.21475685333311728,0.16882488807413085,0.0,-3.3332298383217736e-08,-6.034573821416902e-05,-5.420185220619318e-05,0.00420083195157772,0.0,5.971768810600505e-08,7.376023509658791e-08,0.0,2.3310572521280052e-09
0.18,0.20889898223230927,0.1672685302198176,0.0,-3.6450239723702004e-08,-8.883409033132826e-05,-7.945118040773836e-05,0.008272775075755367,0.0,1.2875402875021426e-07,1.3907885076164102e-07,0.0,1.4439341035965015e-09
0.19,0.2047096715925414,0.16508666681421744,0.0,-3.6357981832336e-08,-0.00011510161962112128,-0.00010265256750185465,0.013180037428370709,0.0,2.02014422480217e-07,2.0647809839227813e-07,0.0,1.5855811410087897e-10
0.2,0.20235700723728245,0.1623680869896686,0.0,-3.220469100427086e-08,-0.00013563639989334501,-0.00012068086473177833,0.018756251298153958,0.0,2.724988770088371e-07,2.69033729408774e-07,0.0,-1.4891984376137467e-09
0.21,0.2019056026329531,0.15924050772719842,0.0,-2.3362149491021465e-08,-0.00014662087602444767,-0.0001301469147480209,0.024741467412410963,0.0,3.3163795356776265e-07,3.185019091902193e-07,0.0,-3.4136114988631033e-09
0.22,0.20330576266458994,0.15586459978479172,0.0,-9.554209735845494e-09,-0.0001442736819706605,-0.00012770297597223618,0.030791481707195454,0.0,3.698231293387765e-07,3.458804529331355e-07,0.0,-5.475250112323194e-09
0.23,0.20639360626190137,0.1524242858231375,0.0,9.01811284106489e-09,-0.00012527912727121717,-0.0001104254733220877,0.03649970816704889,0.0,3.771947735904735e-07,3.4220479073586664e-07,0.0,-7.482049498662864e-09
0.24,0.21090396836674502,0.14911300519639,0.0,3.157096557701014e-08,-8.728018906135825e-05,-7.625332647851931e-05,0.04143205870333289,0.0,3.4466936025946756e-07,2.9955325942340924e-07,0.0,-9.196515124437634e-09
0.25,0.2164932434392142,0.14611633902445914,0.0,5.666834291672985e-08,-2.93973160346048e-05,-2.4448103881517314e-05,0.04517380646387649,0.0,2.651560514940147e-07,2.122062664513465e-07,0.0,-1.0349902515676578e-08
0.26,0.22276603902704759,0.1435922592439117,0.0,8.220657697959346e-08,4.7277624202519264e-05,4.396922466163558e-05,0.047385217646150855,0.0,1.348783881600057e-07,7.787191442986997e-08,0.0,-1.0663669754879527e-08
0.27,0.22929962224780817,0.1416512134736556,0.0,1.0546878863249073e-07,0.00013927375277723587,0.00012585969589088645,0.04785969639121631,0.0,-4.531744737930092e-08,-1.0114014979888995e-07,0.0,-9.877771868467136e-09
0.28,0.2356635159241811,0.14033920392071544,0.0,1.2326201976592163e-07,0.00024048834742928255,0.00021574668980851766,0.04657457403668064,0.0,-2.688166349008469e-07,-3.169408643247068e-07,0.0,-7.784491205201417e-09
0.29,0.2414359182660693,0.1396276322661545,0.0,1.3214400069337547e-07,0.0003421583404426441,0.0003057968375017161,0.043721965612568046,0.0,-5.224227341865204e-07,-5.554409854766425e-07,0.0,-4.265533042886372e-09
0.3,0.24622084565535426,0.13941319048535805,0.0,1.287384209963257e-07,0.00043311946899634787,0.00038605740663678043,0.03970826094539901,0.0,-7.860572951390766e-07,-7.962521261553722e-07,0.0,6.708559204796803e-10
0.31,0.24966846752862515,0.1395289638763265,0.0,1.1012744336275984e-07,0.0005004014459025919,0.0004449925892025953,0.035117676225738664,0.0,-1.0331429010144665e-06,-1.0132605496511664e-06,0.0,6.8568607758929014e-09
0.32,0.2514974322803126,0.13976497625979475,0.0,7.429860441963622e-08,0.0005301831816755706,0.00047033930644171376,0.030645146226425377,0.0,-1.231810438929521e-06,-1.1759904728672762e-06,0.0,1.3940927320551075e-08
0.33,0.25151516007933544,0.13989430003830566,0.0,2.061107808601052e-08,0.0005090985538615455,0.00045027319570523463,0.027011056045656665,0.0,-1.3470176552854003e-06,-1.2518173022368341e-06,0.0,2.137750543323251e-08
0.34,0.2496317091361992,0.13970038216257233,0.0,-4.9765267217978514e-08,0.00042584174180786616,0.0003748384941723341,0.024872110104223372,0.0,-1.3435882386127166e-06,-1.2090130773766011e-06,0.0,2.8435577863063977e-08
0.35,0.24586416072537795,0.13900187988238566,0.0,-1.3349405704837586e-07,0.00027297419826787433,0.00023755380906358834,0.024740711650970162,0.0,-1.1900809585851575e-06,-1.0205092551090553e-06,0.0,3.423006647126879e-08
0.36,0.24033025409141023,0.13767224993738433,0.0,-2.2486167466739944e-07,4.878665788182235e-05,3.706261400685754e-05,0.026922242753127042,0.0,-8.632819733690434e-07,-6.68151519321088e-07,0.0,3.7778765843798146e-08
0.37,0.23323175147567543,0.13565223170570928,0.0,-3.157739086635054e-07,-0.0002409758728985211,-0.00022134285543966986,0.03147675024434123,0.0,-3.5298874181505997e-07,-1.4710624272848542e-07,0.0,3.808533106993502e-08
0.38,0.22482979304637285,0.13295417366197979,0.0,-3.9601598346789227e-07,-0.00058175453048293,-0.000524527558000332,0.03820882583679209,0.0,3.3336733225799664e-07,5.300299088804015e-07,0.0,3.42460953910731e-08
0.39,0.21541638440421976,0.1296579192239708,0.0,-4.538177529626424e-07,-0.0009494315236444852,-0.0008508706310213156,0.04668674214522737,0.0,1.1668159692151144e-06,1.3299530891153747e-06,0.0,2.5575251336818022e-08
0.4,0.20528770014143444,0.1258987677506972,0.0,-4.767431663970985e-07,-0.001310447317306103,-0.0011703927601099551,0.05628900213859775,0.0,2.094286822467537e-06,2.196795250939032e-06,0.0,1.1739424101994099e-08
0.41,0.19472491089819938,0.12184896426829248,0.0,-4.528922423676171e-07,-0.0016229985666955998,-0.0014458466302785015,0.06627325294006464,0.0,3.0380367998740005e-06,3.0522740122552336e-06,0.0,-7.1107831150920545e-09
0.42,0.18398595881443552,0.11769528038540515,0.0,-3.723659379283534e-07,-0.0018394739465778954,-0.0016349079436363107,0.07585905161485414,0.0,3.8976628664719716e-06,3.798371089680909e-06,0.0,-3.0227687427514814e-08
0.43,0.17330803980973122,0.11361620829820632,0.0,-2.2890180678737465e-07,-0.0019101897504985458,-0.0016935191906862668,0.08431311819341242,0.0,4.5551703987859166e-06,4.322920208288255e-06,0.0,-5.6189371258358387e-08
0.44,0.16291712323177368,0.10976234096758576,0.0,-2.1544674597127927e-08,-0.001788359411369208,-0.0015803243644628424,0.09102560713326117,0.0,4.883354039972542e-06,4.508264574192261e-06,0.0,-8.287668129035854e-08
0.45,0.15303831849635052,0.1062421989524998,0.0,2.4382374644447064e-07,-0.0014360763706812647,-0.0012619950482018758,0.09556993870327218,0.0,4.757449193691128e-06,4.242846173345354e-06,0.0,-1.0752146050660215e-07
0.46,0.14389987375826674,0.10311387884685418,0.0,5.533039512635017e-07,-0.0008309179032057998,-0.0007190956812907467,0.09774432495362699,0.0,4.069637980417829e-06,3.435226742061528e-06,0.0,-1.2683976572626679e-07
0.47,0.13572541416059108,0.10038193599969025,0.0,8.843710772516242e-07,2.7396967227828927e-05,4.801876722737488e-05,0.09759542609725286,0.0,2.7455649649403586e-06,2.0296361499702883e-06,0.0,-1.3725807729572928e-07
0.48,0.1287138727177672,0.09799932449852161,0.0,1.2060619189763782e-06,0.0011110208503454875,0.0010139194294590355,0.0954222276932109,0.0,7.615682806395528e-07,2.1731823733881276e-08,0.0,-1.352323318819216e-07
0.49,0.12301215808376728,0.09587488333899676,0.0,1.4801488927554839e-06,0.0023595088468936296,0.002124187105260713,0.09175526096715868,0.0,-1.8390948324985439e-06,-2.5271236781612366e-06,0.0,-1.1764925950292074e-07
0.5,0.11868916441587275,0.09388660287914785,0.0,1.663435355357212e-06,0.0036777726889325214,0.0032936665102426075,0.08730698076940074,0.0,-4.9330990457682285e-06,-5.4790494077020266e-06,0.0,-8.228754789616918e-08
0.51,0.11572004212757289,0.09189982586456283,0.0,1.711218245705918e-06,0.00493733957621771,0.004407671018764058,0.08289342287106734,0.0,-8.309263445974526e-06,-8.614426728644393e-06,0.0,-2.8303687283731278e-08
0.52,0.11398666992748438,0.08978837081307098,0.0,1.5818467588518325e-06,0.005981669072477377,0.005326801441557387,0.07933288312703676,0.0,-1.1668428156117681e-05,-1.1634353855269153e-05,0.0,4.3304817777594114e-08
0.53,0.11329457854182726,0.08745560256294557,0.0,1.2421649636641787e-06,0.006636036394979188,0.00589582213072954,0.07733330244273447,0.0,-1.463306453842033e-05,-1.4172560111222254e-05,0.0,1.2931635960407883e-07
0.54,0.11340043604716196,0.08485191886523799,0.0,6.734712567612229e-07,0.006722124577438362,0.00595671034015814,0.07738527424192962,0.0,-1.6768163020647863e-05,-1.581799469719856e-05,0.0,2.2404627548882963e-07
0.55,0.1140412985111661,0.0819855519648704,0.0,-1.2252829999047707e-07,0.006076989934712621,0.005365568263722633,0.07967945704986132,0.0,-1.761410484877872e-05,-1.6148445648036487e-05,0.0,3.193172127892251e-07
0.56,0.11495894420900128,0.07892506393163906,0.0,-1.118435302940357e-06,0.004575498495495147,0.004012582732668413,0.08406415675805808,0.0,-1.6731083262983432e-05,-1.4774415670578495e-05,0.0,4.046982331404825e-07
0.57,0.1159172411548871,0.07579344510946046,0.0,-2.2573090177326864e-06,0.002154715331090895,0.0018436708087040715,0.09005238372392686,0.0,-1.3753241094603734e-05,-1.1391135646394245e-05,0.0,4.6805817743578344e-07
0.58,0.11671328976174554,0.07275440013473301,0.0,-3.451063303251138e-06,-0.0011618800817095216,-0.001118089570160654,0.09687998836786561,0.0,-8.449121750142669e-06,-5.835125014856004e-06,0.0,4.96456128884296e-07
0.59,0.1171826799685787,0.06999163972187325,0.0,-4.581891094933003e-06,-0.005243010941828011,-0.004753613563648115,0.10360849059685959,0.0,-7.834173072410116e-07,1.8597592852193917e-06,0.0,4.773605051137567e-07
0.6,0.1171984619269825,0.06768295718783278,0.0,-5.50737038151973e-06,-0.009834085050235322,-0.008834244680514969,0.1092580454623289,0.0,9.026491452047424e-06,1.141314310079507e-05,0.0,4.0014954428179117e-07
0.61,0.11666527926607961,0.0659728372121455,0.0,-6.069672312768363e-06,-0.014550705667356119,-0.013016278110230706,0.1129483877443133,0.0,2.0466874101821296e-05,2.2263124355943105e-05,0.0,2.5780202677611907e-07
0.62,0.11551346652068872,0.06494909348664697,0.0,-6.108949505910142e-06,-0.018884184723835455,-0.016846201399516703,0.11402136106864791,0.0,3.270516641946842e-05,3.355311512572159e-05,0.0,4.864148574759909e-08
0.63,0.11369885103732816,0.06462886976853674,0.0,-5.4805394966285116e-06,-0.022221453447743636,-0.019778759012768612,0.11212173256057506,0.0,4.4596833891423135e-05,4.414785388693281e-05,0.0,-2.2204547936219242e-07
0.64,0.11121041793773835,0.06495671863071445,0.0,-4.075096829469397e-06,-0.023880760426517413,-0.021209045538554183,0.10722452823550514,0.0,5.472868531221261e-05,5.268462788140296e-05,0.0,-5.407303371764005e-07
0.65,0.1080820790011269,0.06581371034954728,0.0,-1.8402043836614875e-06,-0.02316311472337655,-0.020518551846482498,0.09961228402258092,0.0,6.150359477817316e-05,5.7663454320395086e-05,0.0,-8.84936381972207e-07
0.66,0.10440093032756644,0.06703382448017674,0.0,1.198538441123015e-06,-0.019417620748108218,-0.01713347383113012,0.08981652447819946,0.0,6.326831991277791e-05,5.7576646523589486e-05,0.0,-1.2233372933176016e-06
0.67,0.10030521980493258,0.06842348364745611,0.0,4.919432043364861e-06,-0.012116769509653597,-0.010591741001645755,0.07854002731280812,0.0,5.848176818691307e-05,5.1073929103703035e-05,0.0,-1.5168656354307177e-06
0.68,0.09596981813055575,0.06978142316343448,0.0,9.092410788139907e-06,-0.0009355689925447733,-0.000613285307702105,0.06657213452295627,0.0,4.591585715561295e-05,3.715428605456323e-05,0.0,-1.7209793590252182e-06
