time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.45215574280620496,0.27529294614859623,0.0,2.6409533825002533e-09,-3.7810424514755025e-07,-4.699786078031117e-07,0.002805086023913607,0.0,-1.7722656856922267e-09,-3.484924108141401e-09,0.0,-9.416503594096733e-62
0.01,0.4631642142695962,0.2715073194883875,0.0,3.5226308931606533e-09,-1.3154052286822482e-07,-1.5301602555992495e-07,0.0026210897392657576,0.0,-4.268244681148192e-09,-6.487490573554296e-09,0.0,-1.3482252786591629e-61
0.02,0.4729946500522682,0.2681869187299764,0.0,4.249736495949608e-09,1.9576228359322257e-07,2.659529173212261e-07,0.00237016921239096,0.0,-6.95988343458099e-09,-9.57522949009339e-09,0.0,-1.714182875102529e-61
0.03,0.4810404033243651,0.26569396893684327,0.0,4.700089447653294e-09,5.891253503257565e-07,7.677776158188986e-07,0.0020145739655643333,0.0,-9.60085135563567e-09,-1.2428201005984782e-08,0.0,-1.988001480743451e-61
0.04,0.48683044129204817,0.26429117397143054,0.0,4.749460047145627e-09,1.0225988443080127e-06,1.318972429920166e-06,0.0015094135870219283,0.0,-1.1884369524536506e-08,-1.4666710142873569e-08,0.0,-2.1145685297037016e-61
0.05,0.4900225847768272,0.26411840022472033,0.0,4.284811418362602e-09,1.458819510523519e-06,1.8715889928170792e-06,0.0008139272787333019,0.0,-1.346105366618836e-08,-1.5877430494933893e-08,0.0,-2.040335696381649e-61
0.06,0.49039761924187514,0.26518916173674933,0.0,3.2198505800740177e-09,1.8500971219392762e-06,2.3646598495721173e-06,-9.612001774790697e-05,0.0,-1.3966273006689487e-08,-1.5650268717658158e-08,0.0,-1.719683148342253e-61
0.07,0.4878566325980076,0.2674025995893858,0.0,1.5117818211408419e-09,2.1409387993088497e-06,2.7274746403586118e-06,-0.0012160914036599012,0.0,-1.305654022190784e-08,-1.362475830528526e-08,0.0,-1.1221107078616201e-61
0.08,0.4824222908143761,0.27056502722690584,0.0,-8.222750011294496e-10,2.2721166446301604e-06,2.8848166679638044e-06,-0.002501492553167719,0.0,-1.045331506391976e-08,-9.54338829810544e-09,0.0,-2.396793970617015e-62
0.09,0.47424304132628387,0.2744157984607012,0.0,-3.6911137972871285e-09,2.186241084229662e-06,2.7641043474992752e-06,-0.003859719681798968,0.0,-5.9913473796214366e-09,-3.3078067906174526e-09,0.0,9.060555968291265e-62
0.1,0.46359769782052707,0.27865369328566125,0.0,-6.919695260720421e-09,1.8346250743012795e-06,2.3041556781100307e-06,-0.0051458841157720455,0.0,3.3258967863470263e-10,4.9675690883319575e-09,0.0,2.25852661719714e-61
0.11,0.45089677957731034,0.28296143406733104,0.0,-1.0246092193003797e-08,1.185023387732145e-06,1.4650380927499876e-06,-0.006163918373304449,0.0,8.315881712837119e-09,1.491118390804081e-08,0.0,3.7230419663244836e-61
0.12,0.43667662298345133,0.2870271345355074,0.0,-1.3327261341427418e-08,2.2962252829098054e-07,2.3820133581204538e-07,-0.006673909646235113,0.0,1.7517353293334187e-08,2.586661968924893e-08,0.0,5.167072058646545e-61
0.13,0.4215829055290065,0.2905623736545918,0.0,-1.5755368533639144e-08,-1.0075385031966003e-06,-1.3441556173301955e-06,-0.006406224494752237,0.0,2.7242255590300806e-08,3.6889059203859e-08,0.0,6.424812907613587e-61
0.14,0.4063420486862639,0.29331713124705194,0.0,-1.7085685496246588e-08,-2.464693071323992e-06,-3.201728922597136e-06,-0.005082495699231637,0.0,3.655137770532543e-08,4.677281730385813e-08,0.0,7.30666764451193e-61
0.15,0.39172198722610885,0.295092016749421,0.0,-1.6876065275292202e-08,-4.039084212203578e-06,-5.2021215868975685e-06,-0.002442953095843231,0.0,4.42997409373132e-08,5.4115217301052554e-08,0.0,7.613912646912582e-61
0.16,0.378486985200887,0.29574813651669557,0.0,-1.473671963202416e-08,-5.587377330316862e-06,-7.161568534837879e-06,0.0017211518481684328,0.0,4.9208515400482844e-08,5.741947003040498e-08,0.0,7.158310788716537e-61
0.17,0.36735210925354245,0.29521473995154024,0.0,-1.0387535681047066e-08,-6.930688324607678e-06,-8.851558795321186e-06,0.007532292257005755,0.0,4.997108643373443e-08,5.5235596201560816e-08,0.0,5.785821416668247e-61
0.18,0.3589400970204416,0.29349460028408836,0.0,-3.718591016635539e-09,-7.864906947117652e-06,-1.0012201435737412e-05,0.014992173553509541,0.0,4.539065586500878e-08,4.6333951922406595e-08,0.0,3.402873757015479e-61
0.19,0.35373930280067767,0.2906668808270563,0.0,5.151992833479708e-09,-8.176589690433366e-06,-1.0372660304699571e-05,0.023952867637346588,0.0,3.454256094031088e-08,2.990083862373237e-08,0.0,2.974598472512916e-64
0.2,0.3520612132462175,0.28688686515928546,0.0,1.5829995179740774e-08,-7.664151772261059e-06,-9.678285090063982e-06,0.03409906006433522,0.0,1.6949921108657417e-08,5.740405448245293e-09,0.0,-4.3092139407781046e-61
0.21,0.35400101884693513,0.2823814201470671,0.0,2.7614802215737448e-08,-6.163426966134172e-06,-7.723222890921635e-06,0.04494657166820868,0.0,-7.243311842128955e-09,-2.55378822824106e-08,0.0,-9.29967816117179e-61
0.22,0.35941037342814364,0.27743871238716794,0.0,3.949500155241615e-08,-3.5759293381073905e-06,-4.386359964464725e-06,0.05586125178070005,0.0,-3.712180798630292e-08,-6.237089198946334e-08,0.0,-1.459633571042814e-60
0.23,0.3678922357485201,0.2723908464112845,0.0,5.017729841633822e-08,1.0259586241165067e-07,3.3250318186695113e-07,0.06610084333786578,0.0,-7.089356702705041e-08,-1.0215955186912576e-07,0.0,-1.969330803200703e-60
0.24,0.37882225284932397,0.26758886250220043,0.0,5.815448128729447e-08,4.75642418819391e-06,6.280196757284118e-06,0.07488046767109563,0.0,-1.0585370708187385e-07,-1.4127951595100676e-07,0.0,-2.397119222185192e-60
0.25,0.3913928423450211,0.2633708196092417,0.0,6.181536603987564e-08,1.0130517107684344e-05,1.3126047566125066e-05,0.08145960406188604,0.0,-1.3843988416765595e-07,-1.7520851081428632e-07,0.0,-2.6735373351503107e-60
0.26,0.4046700523134357,0.2600252907316621,0.0,5.959577307073094e-08,1.5821466930767268e-05,2.0350977001583768e-05,0.08524440278913721,0.0,-1.6439776820109316e-07,-1.9878752421499672e-07,0.0,-2.727296302632326e-60
