time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.12587142965808895,0.07642040955320617,0.0,-1.0270609849909767e-12,-6.836399597568793e-07,3.948226167505321e-09,0.0013219529755725185,0.0,1.1020021746286113e-11,1.0773396540016347e-11,0.0,3.0272556468434697e-62
0.01,0.13091364891455748,0.07727612516998449,0.0,-1.4182860939778523e-12,0.030276110818348037,0.026759191588371613,0.001419652890507183,0.0,1.3934028701545018e-11,1.4001757659642427e-11,0.0,3.430308341194163e-62
0.02,0.1356121249766301,0.07825836547333151,0.0,-1.7569987704515446e-12,0.05790316454727634,0.05117635051483702,0.0014663168083644297,0.0,1.6082775218530497e-11,1.6541659007532025e-11,0.0,3.560656202313775e-62
0.03,0.13994816337212662,0.07947728954713454,0.0,-1.9915113049963335e-12,0.08060554529422059,0.07124084642518667,0.0014294499183526844,0.0,1.7022451151327636e-11,1.7926466667766822e-11,0.0,3.3306806897237594e-62
0.04,0.1439215540188043,0.08101434200122339,0.0,-2.0678395231828764e-12,0.09677041872013523,0.08552724063126996,0.0012763965346410048,0.0,1.6324427748249886e-11,1.7692613817959593e-11,0.0,2.6692625827528767e-62
0.05,0.14753407257949022,0.08291475038870606,0.0,-1.935079862522474e-12,0.10559342333746163,0.093324661053524,0.0009802740348660158,0.0,1.362691405624481e-11,1.5431886354564606e-11,0.0,1.5341029236276403e-62
0.06,0.15078209895917896,0.08518563530035468,0.0,-1.551886754860046e-12,0.10707996335002273,0.09463794404532429,0.0005259515085885721,0.0,8.693049179049793e-12,1.0851588166363856e-11,0.0,-7.585066311632316e-64
0.07,0.15365671867291295,0.08779861667144913,0.0,-8.93626362990294e-13,0.1019334743469528,0.09008887779115424,-8.432295885511632e-05,0.0,1.4707075660184484e-12,3.838020367729756e-12,0.0,-2.1092235192524085e-62
0.08,0.15614869339326248,0.09069533359215995,0.0,4.040608223505234e-14,0.09137556733159287,0.0807572358007849,-0.0008261158550979111,0.0,-7.852162472473208e-12,-5.48288375668368e-12,0.0,-4.4538547495920705e-62
0.09,0.15825565740289155,0.09379447644901524,0.0,1.2204895183495364e-12,0.0769392399133031,0.06799800431471868,-0.0016493709044758632,0.0,-1.880400856415402e-11,-1.669526241964821e-11,0.0,-6.932944011803398e-62
0.1,0.15998919392168282,0.09699932371114452,0.0,2.5816153807045754e-12,0.06026692474900374,0.0532628831136631,-0.002476927413368854,0.0,-3.0605952258608145e-11,-2.9061724404553217e-11,0.0,-9.30734071207946e-62
0.11,0.1613798931092214,0.10020515736540415,0.0,4.021239326938606e-12,0.04293534832565483,0.03794548062873069,-0.0032055599640827383,0.0,-4.217582187242376e-11,-4.151896641708014e-11,0.0,-1.1285369056398217e-61
0.12,0.16247909973463642,0.10330623976752028,0.0,5.400596943284462e-12,0.026320298636770347,0.023261780966149174,-0.0037100141310095333,0.0,-5.216693720966859e-11,-5.2708396048163285e-11,0.0,-1.2541119579810386e-61
0.13,0.1633568565887911,0.10620224891305427,0.0,6.550393340652257e-12,0.01150682935127648,0.010170769314012137,-0.0038503462201809873,0.0,-5.904666200506386e-11,-6.10477503341601e-11,0.0,-1.2741447490966988e-61
0.14,0.16409657148695836,0.108804176266476,0.0,7.281408223053044e-12,-0.0007556074285790147,-0.0006652319103867928,-0.003482634774741723,0.0,-6.121667052492522e-11,-6.484675546958039e-11,0.0,-1.1581016046745575e-61
0.15,0.1647881347822399,0.11103969217637054,0.0,7.400157588446657e-12,-0.010058022256504845,-0.008884865341660901,-0.002472823306414722,0.0,-5.717276595261995e-11,-6.246580090614711e-11,0.0,-8.82365254025632e-62
0.16,0.1655221650041426,0.11285790724486136,0.0,6.729229722891594e-12,-0.01630450412481598,-0.014403537165143573,-0.000713062042154543,0.0,-4.5697117322400324e-11,-5.251155041312803e-11,0.0,-4.347119001581484e-62
0.17,0.1663878063147493,0.11423336697302972,0.0,5.131291676260737e-12,-0.019661764193189716,-0.01736881805130523,0.0018606068675350107,0.0,-2.6070269459083208e-11,-3.405768195676525e-11,0.0,1.812756681679142e-62
0.18,0.16747445293100127,0.11516906536511788,0.0,2.5350856751038966e-12,-0.020494992437502663,-0.01810374015187108,0.005251033439876614,0.0,1.7153066514469828e-12,-6.872991264719728e-12,0.0,9.423660001905326e-62
0.19,0.16887498016089927,0.11569823318088167,0.0,-1.0389367594175084e-12,-0.01929869244391311,-0.01704564812807571,0.009385662634689491,0.0,3.676341719321873e-11,2.8366488702945804e-11,0.0,1.8029876409667516e-61
0.2,0.1706866055379686,0.11588458526624973,0.0,-5.4562859424944956e-12,-0.01662979205716289,-0.014687054205662586,0.014107965515758842,0.0,7.713122990867137e-11,6.990918828186184e-11,0.0,2.6942959658129537e-61
0.21,0.17300641609911527,0.11582058807551535,0.0,-1.0452775819022317e-11,-0.013048585287828478,-0.011523408199532527,0.019177324027331032,0.0,1.197642167675832e-10,1.1483395931225403e-10,0.0,3.525573384756725e-61
0.22,0.1759211681247421,0.11562320387862433,0.0,-1.5629063997341194e-11,-0.0090711864850845,-0.008011037775587102,0.02427954953020333,0.0,1.605370612878837e-10,1.5906064932066352e-10,0.0,4.188433355832491e-61
0.23,0.17949367556065862,0.11542658580256436,0.0,-2.0458731648906405e-11,-0.00513537042293093,-0.004536917843771159,0.029049269489610664,0.0,1.9442441220606126e-10,1.9749217905198226e-10,0.0,4.564113567215439e-61
0.24,0.1837493563769398,0.11537143592322645,0.0,-2.4312638097686478e-11,-0.0015800801492949687,-0.0014005220713923063,0.03310414865792968,0.0,2.1581735610169166e-10,2.24307623901156e-10,0.0,4.533877246145804e-61
0.25,0.18866549441483932,0.11559125004437323,0.0,-2.650121175132218e-11,0.001362395324057677,0.0011931207913648074,0.036089354767207725,0.0,2.189895620990682e-10,2.3341426673152704e-10,0.0,3.9922015885842024e-61
0.26,0.1941636201877668,0.11619641474012653,0.0,-2.6334793527592508e-11,0.0035634915621271437,0.0031308558399068156,0.03772873823785231,0.0,1.9870149625360063e-10,2.1905107846515586e-10,0.0,2.8620367870923755e-61
0.27,0.20010442037575493,0.11725798770841017,0.0,-2.3200175985475302e-11,0.004987160748262668,0.004381496910808721,0.03787671113400538,0.0,1.5091266328142279e-10,1.7651724862228398e-10,0.0,1.110997072967095e-61
0.28,0.20628577567013548,0.11879386168596537,0.0,-1.664918535243167e-11,0.005673076915757614,0.004980961714982533,0.036561928426947526,0.0,7.355178232574962e-11,1.0297843019363436e-10,0.0,-1.2330636828231588e-61
0.29,0.21244660192763956,0.12076057705423145,0.0,-6.492702782826413e-12,0.00571687961992076,0.005014763933088621,0.03401179314135356,0.0,-3.272506469112475e-11,-1.7179611290760293e-12,0.0,-4.068986017948242e-61
0.3,0.21827977083002023,0.12305364928292786,0.0,7.10885396385359e-12,0.00524979599801049,0.004599928722022787,0.030647998818686302,0.0,-1.6387570420276255e-10,-1.3430647525975833e-10,0.0,-7.213872261031038e-61
0.31,0.22345522242779858,0.12551748053777623,0.0,2.3569582687001836e-11,0.004419548248072488,0.003868018030376968,0.02704935391081587,0.0,-3.1201235790859563e-10,-2.875493185197729e-10,0.0,-1.0401466201096717e-60
0.32,0.22765063615387504,0.1279634087447285,0.0,4.1829012541121935e-11,0.003373942172127909,0.0029505033055195785,0.023886706847557133,0.0,-4.6524579426205336e-10,-4.4997435167247647e-10,0.0,-1.328935219357862e-60
0.33,0.23058428422436505,0.13019261185462014,0.0,6.034253821925614e-11,0.0022480040165322557,0.001967259706721324,0.021841149287307415,0.0,-6.07931898406215e-10,-6.060128873054667e-10,0.0,-1.5476540141502744e-60
0.34,0.23204427342596623,0.13202011884552617,0.0,7.71230345399271e-11,0.0011550374240465741,0.001018521739129425,0.02151845351608687,0.0,-7.21401228759188e-10,-7.366292276384265e-10,0.0,-1.6532269968869257e-60
0.35,0.2319096094792267,0.13329665288393558,0.0,8.984275977137541e-11,0.0001815465645320275,0.00018026732982077723,0.02337130322242136,0.0,-7.85220120530066e-10,-8.205039546719972e-10,0.0,-1.6035847271892168e-60
0.36,0.2301602817762754,0.13392577639780923,0.0,9.600040620398441e-11,-0.0006143615841755297,-0.0004972943579866691,0.02763851862853375,0.0,-7.789859120743535e-10,-8.357881432329949e-10,0.0,-1.3626046694232003e-60
0.37,0.2268754264713362,0.13387453099697338,0.0,9.315222735538255e-11,-0.0012017130755914392,-0.0009886581071877896,0.03430809381916227,0.0,-6.84600265215934e-10,-7.623868920661219e-10,0.0,-9.057164866111592e-61
