time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.15148158085388283,0.09165587029020367,0.0,-3.2356485959483154e-10,0.0005503388191616846,0.004687703182535664,0.0008810562617636152,0.0,5.393905744154689e-09,5.236162492956139e-09,0.0,-1.121094331999739e-59
0.01,0.1521266802988363,0.09021066673776686,0.0,2.7657545472061976e-10,0.0006538014869564056,0.03628973359750625,0.0009665513187760862,0.0,8.599712161265814e-09,7.438983045338169e-09,0.0,-7.13380008103922e-60
0.02,0.15255025725933924,0.0889169837888478,0.0,1.0069880851889919e-09,0.0007124464975568591,0.06489873099823931,0.001028135189329206,0.0,1.1710717770335633e-08,9.406829154125355e-09,0.0,-1.1710798652670783e-60
0.03,0.15277591397588727,0.08788635738499012,0.0,1.8215292769201126e-09,0.0007077401646013261,0.08804262836699073,0.0010426165826720338,0.0,1.4356125318943688e-08,1.0858212629320226e-08,0.0,6.521035760350754e-60
0.04,0.1528295351900966,0.08719845504669821,0.0,2.6523385347377674e-09,0.0006232076329789801,0.10392103824800451,0.0009860524345410326,0.0,1.61173665838491e-08,1.1493476527846397e-08,0.0,1.5552483382968063e-59
0.05,0.15272366913200602,0.08689393477893363,0.0,3.4115470573686934e-09,0.00044681245102225165,0.11157443801542773,0.0008379398840611344,0.0,1.6561756114115953e-08,1.1023188183850112e-08,0.0,2.527988627097283e-59
0.06,0.15245252935307535,0.08697356216965922,0.0,3.995665651925203e-09,0.0001734809951284476,0.11091056945621072,0.0005852688803249627,0.0,1.5286739185417007e-08,9.203013087120464e-09,0.0,3.4810032386282174e-59
0.07,0.15199530649938683,0.08740225453516147,0.0,4.292883724060841e-09,-0.00019246988440982182,0.10261822780303316,0.00022625652010108333,0.0,1.1972663471086081e-08,5.8729364470701605e-09,0.0,4.303202080934128e-59
0.08,0.15132450624974808,0.08811618269027076,0.0,4.193249886824483e-09,-0.0006352977578933366,0.08801090391764817,-0.00022645793365583977,0.0,6.4405023025942474e-09,9.976444399552746e-10,0.0,4.868219760078866e-59
0.09,0.15041616672786212,0.08903125875920209,0.0,3.601376926658699e-09,-0.0011265236364928005,0.06883853822285402,-0.0007434470726479129,0.0,-1.2905504654186015e-09,-5.296106727214906e-09,0.0,5.044346738724819e-59
0.1,0.1492593055621555,0.09005178177957365,0.0,2.4509377944217445e-09,-0.0016246853310658575,0.04709593750164773,-0.0012772972188994558,0.0,-1.095204232725217e-08,-1.269009042964277e-08,0.0,4.707717622477828e-59
0.11,0.14786257435209793,0.09107845178134927,0.0,7.198237558398414e-10,-0.002076468534113653,0.02484662616626443,-0.0017629310395248083,0.0,-2.198920546211091e-08,-2.0658579250835686e-08,0.0,3.758166137969854e-59
0.12,0.14625684341368259,0.09201533199254518,0.0,-1.5555404709387346e-09,-0.0024194601832206366,0.004072434692705244,-0.0021197749853835283,0.0,-3.354574565021185e-08,-2.8471050491406932e-08,0.0,2.1367019501128006e-59
0.13,0.14449332123853986,0.09277561639344567,0.0,-4.268539910058186e-09,-0.0025866541977735626,-0.01344759294819564,-0.00225601922039187,0.0,-4.4478025096974335e-08,-3.5218352757497235e-08,0.0,-1.5689584483928152e-60
0.14,0.14263785050366287,0.09328623348237368,0.0,-7.23537798454455e-09,-0.0025126800113680113,-0.026230111193362673,-0.0020750936834426094,0.0,-5.3404949021961044e-08,-3.986572173629586e-08,0.0,-3.0482903983933586e-59
0.15,0.14076317034523828,0.09349138670863348,0.0,-1.0194778202338385e-08,-0.0021415250085988647,-0.0331560033458158,-0.0014843130746965776,0.0,-5.879759471173908e-08,-4.133396139638917e-08,0.0,-6.37684090727997e-59
0.16,0.13894182650782913,0.09335512177084385,0.0,-1.2816207268708613e-08,-0.0014352944472636722,-0.0335190614733143,-0.0004054064019209096,0.0,-5.9109293026276214e-08,-3.8607333118486515e-08,0.0,-9.890286757983036e-59
0.17,0.13724223040135314,0.09286297464743,0.0,-1.4717992447833172e-08,-0.0003833143060859154,-0.027058449907866863,0.001213706758470429,0.0,-5.2942571955558625e-08,-3.086333933232164e-08,0.0,-1.3248176978713444e-58
0.18,0.1357286106605653,0.09202273747961717,0.0,-1.549597581885345e-08,0.0009893427937904332,-0.013976505507058012,0.0033870140368556234,0.0,-3.9244316519718954e-08,-1.761586650365388e-08,0.0,-1.6036010042369517e-58
0.19,0.13446315506065512,0.09086436657629321,0.0,-1.4762350694469802e-08,0.0026150126090876153,0.0050592849390684305,0.006079996736634623,0.0,-1.751504781676161e-08,1.140620169657875e-09,0.0,-1.779138713898796e-58
0.2,0.13350727887695668,0.08943899317240059,0.0,-1.2193099945796798e-08,0.004379491055233468,0.028934013581409276,0.009202620951515765,0.0,1.198712472458916e-08,2.4801556042165793e-08,0.0,-1.804249789629629e-58
0.21,0.13291955267604144,0.08781687234173964,0.0,-7.581077161315466e-09,0.0061222065173449315,0.05612875950567052,0.012607628658347976,0.0,4.807194848266791e-08,5.20557450618446e-08,0.0,-1.6357973998570175e-58
0.22,0.13274978274531735,0.08608397660744456,0.0,-8.903514122077229e-10,0.007641612257705681,0.08479647884756315,0.016095680184803795,0.0,8.849913369603827e-08,8.084138168603322e-08,0.0,-1.2405625422809095e-58
0.23,0.1330308225195316,0.0843368924753781,0.0,7.693878528687171e-09,0.008706621041300797,0.11287619173024643,0.01942828930483086,0.0,1.2994540666496044e-07,1.0837360548968035e-07,0.0,-6.015921276259225e-59
0.24,0.13377065839567556,0.08267578783956316,0.0,1.7726530158892938e-08,0.00907446384653551,0.13824802313590237,0.022348679761813903,0.0,1.6808295316425623e-07,1.312597167818121e-07,0.0,2.755559448404077e-59
0.25,0.13494654449154284,0.08119552760281831,0.0,2.84823392045351e-08,0.0085147575974745,0.15892582320032103,0.02460970127127276,0.0,1.9779042198478487e-07,1.457127759639281e-07,0.0,1.3573916479733883e-58
0.26,0.13650130551942627,0.07997549295755993,0.0,3.896122142621967e-08,0.006838838639578853,0.17327555760866056,0.02600669567722801,0.0,2.135086207712554e-07,1.4786626345023995e-07,0.0,2.578718457556728e-58
0.27,0.13834112177343277,0.07906922748969523,0.0,4.792558180291991e-08,0.003932606201275196,0.18023648497857528,0.026411570102331694,0.0,2.0974022751405858e-07,1.341819757234328e-07,0.0,3.841366480557813e-58
0.28,0.14033493659172117,0.07849560713621434,0.0,5.3973998493476945e-08,-0.0002097074352502693,0.17950935381872263,0.025802396073253575,0.0,1.8167667163829472e-07,1.0193088372189534e-07,0.0,5.016246311916424e-58
0.29,0.14231715091567534,0.07823360949179782,0.0,5.565285839095399e-08,-0.005454176214226498,0.17166650753260795,0.024281408586161585,0.0,1.259167022456779e-07,4.9713141765546656e-08,0.0,5.949386333791483e-58
0.3,0.14409580325661614,0.07822250718228368,0.0,5.1603730834535694e-08,-0.011502137876876407,0.15814345621926637,0.02207497525432979,0.0,4.122146490759542e-08,-2.2029980449197798e-08,0.0,6.472351709349433e-58
0.31,0.14546705946094665,0.07836814288880226,0.0,4.073970485430205e-08,-0.017875657298371206,0.14109698088808334,0.01951298792394351,0.0,-7.076794520976559e-08,-1.1057124146637816e-07,0.0,6.417063712399986e-58
0.32,0.14623435959927222,0.07855430935210149,0.0,2.2438882767239124e-08,-0.023917556270409285,0.12315111660546176,0.01699067819188632,0.0,-2.049401781497336e-07,-2.1058702484519614e-07,0.0,5.634554530471647e-58
0.33,0.14622875774006674,0.0786570832378168,0.0,-3.261848727207482e-09,-0.028809442747276412,0.1070785388801595,0.014919923921920186,0.0,-3.523502365370908e-07,-3.140519130388884e-07,0.0,4.01663109117183e-58
0.34,0.1453267464787298,0.07855970121914761,0.0,-3.549420704603023e-08,-0.03160998021577288,0.09547070116329832,0.013678140374808898,0.0,-5.001842025533619e-07,-4.104049234477762e-07,0.0,1.5188231900590077e-58
0.35,0.14346271293347007,0.07816593090183084,0.0,-7.24318999732078e-08,-0.031313865286164366,0.09044200032002275,0.013561789840164422,0.0,-6.321440121334685e-07,-4.87041820061167e-07,0.0,-1.8175871797859544e-58
