time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.3269079489359327,0.19877599360252549,0.0,1.6202131947384132e-09,-2.555607297021407e-07,-3.1288619424135384e-07,0.0020117288138990766,0.0,-3.5365901116116576e-09,-4.29361474924323e-09,0.0,6.555157987372164e-61
0.01,0.33487339987471293,0.1959771874735964,0.0,2.3295549345407707e-09,-8.900299781332356e-08,-9.597802762211333e-08,0.0018748689927760298,0.0,-5.554744266358047e-09,-6.710041815632567e-09,0.0,7.69947246550719e-61
0.02,0.3419862692991785,0.19351465275069965,0.0,2.970548422437604e-09,1.321114091992966e-07,1.8976669875755088e-07,0.001691283388775118,0.0,-7.497569701390228e-09,-9.02971388030376e-09,0.0,8.295969828435323e-61
0.03,0.3478096813946873,0.19164952936412563,0.0,3.453700541445679e-09,3.9786924722370587e-07,5.310901086733111e-07,0.00143429647190105,0.0,-9.129177866146215e-09,-1.0969159513791447e-08,0.0,8.131488176575425e-61
0.04,0.3520052194957572,0.1905711146137637,0.0,3.683036106605979e-09,6.90742132953886e-07,9.050080732071129e-07,0.001071970397241237,0.0,-1.0184957360771321e-08,-1.2211082284471356e-08,0.0,7.020169121218153e-61
0.05,0.35432784717480303,0.19038008116052355,0.0,3.565013870338464e-09,9.85489841288947e-07,1.2787529118047452e-06,0.0005751807317494787,0.0,-1.0393245441909276e-08,-1.243051254369064e-08,0.0,4.831414533783178e-61
0.06,0.35462139671770265,0.19108598169745927,0.0,3.0195638750447536e-09,1.249893795146194e-06,1.6107868461588592e-06,-7.34961452479055e-05,0.0,-9.503595309144232e-09,-1.1328825779795593e-08,0.0,1.5192074430628015e-61
0.07,0.352816339546288,0.19261592983218034,0.0,1.9925898513262935e-09,1.446462002716346e-06,1.8530609075064578e-06,-0.0008709273505493255,0.0,-7.320270269765421e-09,-8.67396104826743e-09,0.0,-2.850092075917186e-61
0.08,0.3489303718908082,0.19483017690822738,0.0,4.689416773453432e-10,1.5351767408214524e-06,1.9546025938940546e-06,-0.0017855383836573307,0.0,-3.738648434539108e-09,-4.344037677445697e-09,0.0,-8.07497084075689e-61
0.09,0.3430711125136189,0.19754079889404874,0.0,-1.5154561549619964e-09,1.47725964695572e-06,1.8663904053327432e-06,-0.0027513811481278015,0.0,1.2187228325369874e-09,1.6295603411360153e-09,0.0,-1.3804881290441764e-60
0.1,0.33543910572985147,0.200530745486278,0.0,-3.863892895502293e-09,1.239809138533265e-06,1.547319290434729e-06,-0.003665116202138949,0.0,7.37051924716691e-09,9.024558080990049e-09,0.0,-1.9539181895745524e-60
0.11,0.3263285476450317,0.203571526621233,0.0,-6.413303120124039e-09,8.010293209587427e-07,9.70887366122189e-07,-0.00438677144957593,0.0,1.4354180415949507e-08,1.7401262651169968e-08,0.0,-2.4642456057283638e-60
0.12,0.31612289976254404,0.20643867063347088,0.0,-8.934571064959995e-09,1.5562855230462115e-07,1.320550512110735e-07,-0.004744954674037524,0.0,2.161754634344037e-08,2.6093057474365134e-08,0.0,-2.8378902083621733e-60
0.13,0.30528300409804,0.20892473093515482,0.0,-1.1140249180351435e-08,-6.801661506299303e-07,-9.464386070352111e-07,-0.004546925038052743,0.0,2.8429299015358926e-08,3.421953879802754e-08,0.0,-2.996709190063849e-60
0.14,0.29432662953366173,0.21085001215486135,0.0,-1.2700822753306037e-08,-1.664638583186242e-06,-2.2091492190310324e-06,-0.00359357774709516,0.0,3.391209399297662e-08,4.072690944110493e-08,0.0,-2.865448297640573e-60
0.15,0.2838005535831727,0.2120713282185417,0.0,-1.3270007301703472e-08,-2.7283774897982214e-06,-3.5653096289229468e-06,-0.001698976795674072,0.0,3.710079007991113e-08,4.4458456701010635e-08,0.0,-2.380870993934352e-60
0.16,0.274248576064122,0.21248904436149318,0.0,-1.2518693218062014e-08,-3.7745535896006628e-06,-4.88943177771671e-06,0.001286451255096756,0.0,3.702604477379709e-08,4.425535981772566e-08,0.0,-1.5020021975886375e-60
0.17,0.26617951058093287,0.21205250914388563,0.0,-1.0176088755981013e-08,-4.6823147246025145e-06,-6.025924550474185e-06,0.005450675809672543,0.0,3.282079903801141e-08,3.908477117504141e-08,0.0,-2.2064835519846593e-61
0.18,0.2600370921305153,0.21076385214940233,0.0,-6.075424685283245e-09,-5.313758594856951e-06,-6.79829216826173e-06,0.010795339470701219,0.0,2.3843969602345204e-08,2.8188267954846738e-08,0.0,1.4288999204464068e-60
0.19,0.2561707728266056,0.20867997774422506,0.0,-2.0037028928373857e-10,-5.5246686210968635e-06,-7.023120608078175e-06,0.01721503781542746,0.0,9.812232671406155e-09,1.1239657855232656e-08,0.0,3.362279047061972e-60
0.2,0.25480620894799344,0.20591231802462354,0.0,7.272801369981471e-09,-5.178830478419888e-06,-6.528583643233031e-06,0.02448453334942837,0.0,-9.072560577748769e-09,-1.150287089926068e-08,0.0,5.440986973124525e-60
0.21,0.2560178270778184,0.20262354013225345,0.0,1.5943120080402734e-08,-4.1653003946755665e-06,-5.176626354154069e-06,0.03225760190584612,0.0,-3.201565344870244e-08,-3.906866324743448e-08,0.0,7.473237373765721e-60
0.22,0.25970992135626875,0.1990201501529788,0.0,2.5169161448880247e-08,-2.4174999233024043e-06,-2.887349812500947e-06,0.0400804470165376,0.0,-5.75585779701509e-08,-6.969124883706592e-08,0.0,9.220958329677319e-60
0.23,0.26561327424954184,0.19534004002843822,0.0,3.40757573965266e-08,6.749270532547869e-08,3.36519712835745e-07,0.047421549142822754,0.0,-8.356303882557622e-08,-1.0079098445747054e-07,0.0,1.0413806671992516e-59
0.24,0.27330036466637625,0.1918345758958716,0.0,4.158845570562671e-08,3.21154356402766e-06,4.387770816837812e-06,0.05371842628005794,0.0,-1.0726594557867829e-07,-1.2904331512966195e-07,0.0,1.077052400946477e-59
0.25,0.2822162422978133,0.1887457504410786,0.0,4.649934624927086e-08,6.842395486324444e-06,9.038582968837894e-06,0.05843980631839039,0.0,-1.2541856798107317e-07,-1.505480414391621e-07,0.0,1.0027232864148283e-59
0.26,0.291717793806746,0.18628007003513697,0.0,4.7565359719501795e-08,1.0687544545971648e-05,1.3933467055297219e-05,0.061158827792211275,0.0,-1.3451693045670137e-07,-1.6110789490589843e-07,0.0,7.971393170041603e-60
0.27,0.3011139986410452,0.18458210116737558,0.0,4.3636836345159053e-08,1.4377602981769323e-05,1.859448557255051e-05,0.06162891820046,0.0,-1.3112234168707768e-07,-1.566148151399179e-07,0.0,4.479167735448931e-60
0.28,0.30970369525153846,0.1837118545092155,0.0,3.3810210881729326e-08,1.746131981431519e-05,2.2441466761590707e-05,0.05984931131125242,0.0,-1.1226065271411893e-07,-1.3352993515698507e-07,0.0,-4.47037072369172e-61
0.29,0.31681242095340656,0.1836310019201876,0.0,1.7594332264787564e-08,1.9433718623579492e-05,2.4828990488282647e-05,0.05610368565340692,0.0,-7.587703731929254e-08,-8.942912467720038e-08,0.0,-6.644976004472561e-60
0.3,0.32183219837847604,0.1842022865990022,0.0,-4.924388830413965e-09,1.9777747235470057e-05,2.510053862669714e-05,0.05095698725514187,0.0,-2.1310699987402074e-08,-2.357111254574317e-08,0.0,-1.3767702828161135e-59
0.31,0.3242657570269933,0.18520372230630794,0.0,-3.2936652795558895e-08,1.8018439931709246e-05,2.2658402544548278e-05,0.045204570815988325,0.0,5.02578431064634e-08,6.256882548091877e-08,0.0,-2.1272544037816313e-59
0.32,0.3237714918625043,0.18635532917894262,0.0,-6.480621422313255e-08,1.3786935661206301e-05,1.7045813516313938e-05,0.03978079177663474,0.0,1.3544392180886552e-07,1.6486809744276307e-07,0.0,-2.842884366089102e-59
0.33,0.32020153139593416,0.187353382267201,0.0,-9.8029717247351e-08,6.889889013913173e-06,8.03545699663139e-06,0.035643729024427355,0.0,2.284432384689231e-07,2.7630437223437527e-07,0.0,-3.434865436240007e-59
0.34,0.31362476938451306,0.18790651001440067,0.0,-1.2928201986484332e-07,-2.621985130481934e-06,-4.283743226526736e-06,0.03365515905711521,0.0,3.2102721290126445e-07,3.869573638297233e-07,0.0,-3.804312258471304e-59
0.35,0.3043287236371919,0.18776879163598356,0.0,-1.5456490636619229e-07,-1.4394075066843112e-05,-1.9431669323470086e-05,0.03447244286888143,0.0,4.0280621069259476e-07,4.843328108834439e-07,0.0,-3.8505200061402295e-59
0.36,0.2927970692069508,0.1867662086775376,0.0,-1.6947041047031536e-07,-2.7725722307513144e-05,-3.648537603054511e-05,0.03846509677029005,0.0,4.6180328718177023e-07,5.540591079127103e-07,0.0,-3.4816561030840915e-59
0.37,0.27966309227952085,0.18481393734251897,0.0,-1.69560258480481e-07,-4.1555181503921204e-05,-5.406276733979057e-05,0.045664994702285,0.0,4.853580428221724e-07,5.809792082240902e-07,0.0,-2.627334844504228e-59
0.38,0.26564325996088345,0.18192298061461595,0.0,-1.5085045554683014e-07,-5.4480631587182436e-05,-7.03528666056788e-05,0.05575546402199044,0.0,4.6134879445355936e-07,5.506226050349825e-07,0.0,-1.252183996561891e-59
0.39,0.251459711481788,0.17819559577469746,0.0,-1.103754212917384e-07,-6.482457563365716e-05,-8.320181743515904e-05,0.06810074202071692,0.0,3.796827652119054e-07,4.509959274208254e-07,0.0,6.308366435714189e-60
0.4,0.23776499752709856,0.17380998035523454,0.0,-4.6790384828180324e-08,-7.074611839463796e-05,-9.026001680698879e-05,0.08181313255047244,0.0,2.3396075038478765e-07,2.745788302579543e-07,0.0,2.948909820952606e-59
0.41,0.2250843844855899,0.16899590780649915,0.0,3.904457343236249e-08,-7.040149950779828e-05,-8.919044428888081e-05,0.09585062603871639,0.0,2.3178255988083146e-08,2.0358670412827816e-08,0.0,5.5613890006028215e-59
0.42,0.21378758868425585,0.16400455637017403,0.0,1.4356859357400097e-07,-6.214800493072876e-05,-7.793147495820372e-05,0.10913291366929483,0.0,-2.4671595893751087e-07,-3.0431150699440674e-07,0.0,8.257218330422028e-59
0.43,0.20409294136372963,0.1590772466593855,0.0,2.6019091194236314e-07,-4.478025557307136e-05,-5.4999615098244264e-05,0.12065993601954972,0.0,-5.61615206826537e-07,-6.822853305770659e-07,0.0,1.0759477057662214e-58
0.44,0.19609663159545027,0.15441808696927276,0.0,3.792098207104645e-07,-1.7781327463870376e-05,-1.9809262689884208e-05,0.12961722388931163,0.0,-8.986327181188409e-07,-1.0858997351103193e-06,0.0,1.2738454900922175e-58
