time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.12603490656238264,0.07640085148422597,0.0,-1.0262060001688346e-12,-5.587686620758794e-07,-6.7462093256092e-07,0.001156086718791847,0.0,-2.0631342449201928e-11,-1.6716815014643997e-11,0.0,-9.652307091526243e-60
0.01,0.12983608247418263,0.07667602099917746,0.0,-3.26793260766655e-12,0.029817575692235622,0.026353426461896912,0.0012454525355791064,0.0,-2.569888355141724e-11,-1.9630825275041262e-11,0.0,-1.2034120521191753e-59
0.02,0.13333726455981354,0.0770777167243103,0.0,-5.748170323719937e-12,0.05702607904802195,0.050401104698210714,0.001292691879432492,0.0,-2.9272732351102595e-11,-2.1147145322737918e-11,0.0,-1.371884115505787e-59
0.03,0.13653030697489765,0.07771128956273278,0.0,-8.255551344179435e-12,0.07938448059341346,0.07016217157550143,0.001269097649199213,0.0,-3.05554825953128e-11,-2.0722536503547268e-11,0.0,-1.433245743595017e-59
0.04,0.139420976384281,0.07865398029691065,0.0,-1.0518999099734033e-11,0.09530438253822583,0.08423275236510028,0.001145660072178441,0.0,-2.8790185389483363e-11,-1.7883519074455884e-11,0.0,-1.3519545022410683e-59
0.05,0.14201341006389465,0.07994785247986087,0.0,-1.2221806102905565e-11,0.1039936179308329,0.09191269629189082,0.0008983100744559971,0.0,-2.335523391110859e-11,-1.2297647141900875e-11,0.0,-1.0987709943067764e-59
0.06,0.14430362279441616,0.08159822486797878,0.0,-1.3024553636052475e-11,0.10545752358593137,0.09320670185153897,0.0005131610438472233,0.0,-1.3869674148610827e-11,-3.848244872533477e-12,0.0,-6.556955467987498e-60
0.07,0.1462803467408284,0.08357648925211324,0.0,-1.2596700505990357e-11,0.10038889738744129,0.08872705916883081,-8.577254209266922e-06,0.0,-3.0004716476200545e-13,7.294764452925735e-12,0.0,-2.0981292163724072e-61
0.08,0.14793055507656216,0.08582573848551997,0.0,-1.0655659349715933e-11,0.08999086525809002,0.07953709687197269,-0.0006464012120675087,0.0,1.6942687421296193e-11,2.0616847661496657e-11,0.0,7.863123928682857e-60
0.09,0.14924703012303683,0.08826780646522217,0.0,-7.011030824830792e-12,0.07577322277164845,0.06697118582580183,-0.0013574934383621784,0.0,3.6929567234219716e-11,3.52235475219247e-11,0.0,1.722854882001704e-59
0.1,0.15023566633872548,0.09081070860028188,0.0,-1.6104685256764977e-12,0.05935354035665993,0.05245895361401029,-0.0020753803131114395,0.0,5.8177811509477454e-11,4.9837873538222345e-11,0.0,2.71934434757539e-59
0.11,0.15092066725021766,0.09335584851459579,0.0,5.417479663264846e-12,0.04228467249528995,0.037372835955479446,-0.0027107552126727974,0.0,7.866688081405913e-11,6.2839459855925e-11,0.0,3.6812350251075657e-59
0.12,0.1513464059808751,0.0958046650675403,0.0,1.3729120829459427e-11,0.025921571263602054,0.022910366473525748,-0.003154883505381028,0.0,9.591854383902047e-11,7.235234640496037e-11,0.0,4.492462012052878e-59
0.13,0.15157550005723464,0.09806461266822696,0.0,2.274606353172998e-11,0.011332848336881697,0.010016016158108172,-0.0032858679627841007,0.0,1.0714923133382023e-10,7.638468051427172e-11,0.0,5.022554124029625e-59
0.14,0.15168363016566364,0.10005448532150117,0.0,3.165647452970023e-11,-0.0007434144542209785,-0.0006578596986689475,-0.0029778519206192,0.0,1.0949715325874327e-10,7.301875669642797e-11,0.0,5.137253956642025e-59
0.15,0.15175276545329494,0.10170911146714057,0.0,3.9442588181016434e-11,-0.009904453572172945,-0.00875525191443927,-0.0021129765308923387,0.0,1.0031901954369499e-10,6.064379957877774e-11,0.0,4.712406907356195e-59
0.16,0.15186535214636324,0.10298338880821083,0.0,4.4938456332340765e-11,-0.016055854200529227,-0.014192660670110744,-0.0005955720596803081,0.0,7.75420938186161e-11,3.82171125988397e-11,0.0,3.6504541029390247e-59
0.17,0.15210179713647787,0.10385555409680654,0.0,4.69196390370025e-11,-0.019361856677242606,-0.017115176511198663,0.001632395253744396,0.0,4.004733885325095e-11,5.532209589339505e-12,0.0,1.8983967166438907e-59
0.18,0.15254169029682133,0.10432954171127051,0.0,4.4223446599288285e-11,-0.020182181552571933,-0.01784064827506345,0.004576184572837878,0.0,-1.1950541470172113e-11,-3.653396438304823e-11,0.0,-5.343679633272047e-60
0.19,0.15326662195582852,0.10443626028269368,0.0,3.5894579078284475e-11,-0.019003907166696705,-0.016799480586754387,0.008175587139949411,0.0,-7.656918651041997e-11,-8.582777709625695e-11,0.0,-3.5603531880104844e-59
0.2,0.15436108418224181,0.10423355037049763,0.0,2.1346807453551635e-11,-0.016375587004176198,-0.014476413167851143,0.012297144678527385,0.0,-1.500202317601616e-10,-1.3881554757807604e-10,0.0,-7.00274906862179e-59
0.21,0.1559087431938351,0.1038044678808849,0.0,5.270502704096981e-13,-0.012849078368246026,-0.011359117554013313,0.01673367986304032,0.0,-2.265186248829243e-10,-1.9060566600625617e-10,0.0,-1.0591091894617688e-58
0.22,0.15798368321314005,0.10325343213946742,0.0,-2.593572668421952e-11,-0.008932708132993548,-0.007896815171561837,0.02121306623409533,0.0,-2.9838928005453616e-10,-2.3512739751622073e-10,0.0,-1.3966168819584724e-58
0.23,0.16063866479916167,0.10269977867587332,0.0,-5.661738873083793e-11,-0.005057621574279543,-0.00447054742095727,0.02541734197861857,0.0,-3.56412162659983e-10,-2.6548854750517244e-10,0.0,-1.669609063470524e-58
0.24,0.1638935701146666,0.10226845380133973,0.0,-8.924344367087186e-11,-0.0015575927976779352,-0.0013753427425723728,0.029012170805067024,0.0,-3.904314491892959e-10,-2.745202584096421e-10,0.0,-1.830474393856627e-58
0.25,0.1677262972953781,0.10207802889866201,0.0,-1.2071345240445466e-10,0.0013386849488129975,0.0011865884219870687,0.031685304038391704,0.0,-3.902319695793866e-10,-2.554986517732432e-10,0.0,-1.831278462252596e-58
