time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.4514670163904005,0.2753479120067202,0.0,4.3942600016737376e-10,-6.847164506276968e-07,-6.592434719401582e-08,0.0032002861579519732,0.0,-1.2337921020340433e-09,-1.4938672661577299e-09,0.0,-9.292490146935488e-63
0.01,0.4652267183915863,0.2728690928838536,0.0,5.199178344860896e-10,-8.50619148711036e-07,-6.032465951777815e-08,0.003037019459472539,0.0,-1.2837755704533796e-09,-1.6253257289298665e-09,0.0,-1.19550224142723e-62
0.02,0.4777301029142411,0.2708546321476878,0.0,5.642813426136238e-10,-9.66590526106245e-07,-4.652601025617209e-08,0.002785116451155834,0.0,-1.204647643580241e-09,-1.6116096967168965e-09,0.0,-1.4004540534044707e-62
0.03,0.4883559398567312,0.2696773377737415,0.0,5.57900757940746e-10,-1.0063628643579584e-06,-2.3861040763266647e-08,0.0023977617386904664,0.0,-9.705610099791668e-10,-1.4153015224407478e-09,0.0,-1.5049087425411988e-62
0.04,0.4966287869246279,0.26960917804434564,0.0,4.878732712015672e-10,-9.450818693387541e-07,7.53231827362357e-09,0.0018213883883064458,0.0,-5.659380642084702e-10,-1.0092174692334638e-09,0.0,-1.4703137895259824e-62
0.05,0.5022086874164322,0.2707970300587226,0.0,3.4490090629824076e-10,-7.624449987581074e-07,4.6510155475134546e-08,0.0010085940644375914,0.0,1.0045087215628816e-11,-3.8217057114240404e-10,0.0,-1.2632123004130896e-62
0.06,0.5048815429549313,0.2732584912536212,0.0,1.25289665263765e-10,-4.461762738065525e-07,9.077973480578727e-08,-6.769676141536038e-05,0.0,7.394097547678756e-10,4.554966106514816e-10,0.0,-8.603240342322764e-63
0.07,0.504552883522838,0.2768934352251977,0.0,-1.6713722005861146e-10,4.4579261911217205e-09,1.3684587332538037e-07,-0.0014001704991251718,0.0,1.5823271325323647e-09,1.4672852770115415e-09,0.0,-2.5385955837682953e-63
0.08,0.5012460581017973,0.2815053592475132,0.0,-5.19447368781278e-10,5.754713996023309e-07,1.8007642558830272e-07,-0.0029346694457220617,0.0,2.4756790148723025e-09,2.587576390039396e-09,0.0,5.434598877746593e-63
0.09,0.4951040826070432,0.28682726605131104,0.0,-9.085915827169145e-10,1.2357624861976725e-06,2.1491155305459586e-07,-0.004560928361565974,0.0,3.3338179282893653e-09,3.721104422008716e-09,0.0,1.4943130401026785e-62
0.1,0.48639277778982093,0.2925482762392961,0.0,-1.301249009895337e-09,1.9359759212719357e-06,2.3523211407163772e-07,-0.006108055796589841,0.0,4.052032244184856e-09,4.745581156500822e-09,0.0,2.5343233400003313e-62
0.11,0.47550168832879836,0.29833859618563524,0.0,-1.6547710851669125e-09,2.6090858297687123e-06,2.348889586690362e-07,-0.007346153023269966,0.0,4.5130571529213865e-09,5.518023202492609e-09,0.0,3.571948631853212e-62
0.12,0.46293887298239905,0.30387165874083044,0.0,-1.9194141825321766e-09,3.173096802700821e-06,2.0837752812876632e-07,-0.007995158888214011,0.0,4.596725677640411e-09,5.885074223048478e-09,0.0,4.49135706645383e-62
0.13,0.44931625719868057,0.30884313549548287,0.0,-2.0419587937296602e-09,3.5361313312701503e-06,1.5162184384531997e-07,-0.0077415567401017855,0.0,4.192530575945944e-09,5.697247462205568e-09,0.0,5.158770935244788e-62
0.14,0.43532407975888116,0.3129870437070948,0.0,-1.970685359122092e-09,3.6039789120913282e-06,6.281019246837793e-08,-0.006262993560438358,0.0,3.2144833592503985e-09,4.826558980388665e-09,0.0,5.432504381127449e-62
0.15,0.421696034730805,0.31608933313718385,0.0,-1.6615182548490371e-09,3.2899290555612577e-06,-5.6796399816286915e-08,-0.0032601596328465385,0.0,1.6172370124023689e-09,3.186503536223776e-09,0.0,5.176571461058458e-62
0.16,0.40916992013378395,0.3179992127028345,0.0,-1.0849691966604828e-09,2.526409198664353e-06,-2.0217995555540964e-07,0.001505585654348078,0.0,-5.879784884671929e-10,7.527838604036275e-10,0.0,4.277311539354137e-62
0.17,0.3984493647205917,0.3186382361007397,0.0,-2.3332366601725996e-10,1.2776196693674653e-06,-3.6411488580435406e-07,0.008171521853608272,0.0,-3.3194271569664302e-09,-2.417305858322916e-09,0.0,2.66199568370814e-62
0.18,0.39016888682512235,0.31800695835110276,0.0,8.726622574682064e-10,-4.479695294233078e-07,-5.290635573284853e-07,0.016733980117092765,0.0,-6.415029013974317e-09,-6.169355117765374e-09,0.0,3.17879839097555e-63
0.19,0.38485997787374715,0.3161887567200443,0.0,2.1784294313452873e-09,-2.5866845129185444e-06,-6.795225498631587e-07,0.027015446942530268,0.0,-9.62880265044909e-09,-1.02429293767383e-08,0.0,-2.6902905713782923e-62
0.2,0.3829155324302789,0.3133500222533708,0.0,3.5926055037490202e-09,-5.011908878989435e-06,-7.949020527883887e-07,0.03864463116935887,0.0,-1.2635667903318543e-08,-1.4272043272641265e-08,0.0,-6.2066832700825765e-62
0.21,0.38455519104356023,0.3097354051786449,0.0,4.987274175032703e-09,-7.53125690189885e-06,-8.529837795219456e-07,0.05105539692793805,0.0,-1.5046317918187877e-08,-1.7797478509829942e-08,0.0,-9.977246527114461e-62
0.22,0.38980015823377934,0.30565646026792354,0.0,6.2023736152114295e-09,-9.890289879291293e-06,-8.319507255897892e-07,0.06350925544638886,0.0,-1.6433210498834272e-08,-2.0292756057381913e-08,0.0,-1.365156722317758e-61
0.23,0.39846685224672207,0.3014722478653515,0.0,7.054843314864526e-09,-1.1784118139275194e-05,-7.129168228431332e-07,0.07514438206743862,0.0,-1.636777585025926e-08,-2.12045418614102e-08,0.0,-1.6795924875945007e-61
0.24,0.410182949440441,0.297561337488123,0.0,7.352777608755902e-09,-1.2877715888675196e-05,-4.82809747678659e-07,0.08505185150502764,0.0,-1.4467718679652147e-08,-2.0006871945620016e-08,0.0,-1.8919095542507373e-61
0.25,0.42442065975767623,0.29428611919604697,0.0,6.914357562801777e-09,-1.2835030701506548e-05,-1.3738157485424842e-07,0.09237656624262262,0.0,-1.0451871028064261e-08,-1.6266883884643452e-08,0.0,-1.9511460889125356e-61
0.26,0.44053600635696455,0.2919521283190171,0.0,5.5907412046415e-09,-1.1356015048769655e-05,3.159526590527671e-07,0.09643570776937066,0.0,-4.198531679905539e-09,-9.717843830117576e-09,0.0,-1.8096649590966685e-61
0.27,0.45780342830167775,0.2907670503499463,0.0,3.291432687093686e-09,-8.219593744709703e-06,8.558097660495908e-07,0.09684120907946442,0.0,4.1982491983025615e-09,-3.3331887920543824e-10,0.0,-1.429333964704823e-61
0.28,0.4754418937384927,0.2908060279987218,0.0,9.978950535891107e-12,-3.3293894657554336e-06,1.44546556944085e-06,0.09360530981989144,0.0,1.4381239790606162e-08,1.1605432253607417e-08,0.0,-7.883086092675758e-62
0.29,0.49263735698716965,0.29199114771264384,0.0,-4.152770988884632e-09,3.242130088660586e-06,2.032816910551084e-06,0.08720275697495472,0.0,2.5699091232450216e-08,2.545815070912761e-08,0.0,1.1217395936923137e-62
0.3,0.5085707963698874,0.29409193344411877,0.0,-8.971080038199817e-09,1.1216407771757587e-05,2.552040764102859e-06,0.07856573638198458,0.0,3.719975581619335e-08,4.02003608572621e-08,0.0,1.241741073189055e-61
0.31,0.5224580788857308,0.29674925545811376,0.0,-1.4085884378904374e-08,2.008444154025349e-05,2.9272214928283603e-06,0.06900200679329442,0.0,4.765552187765668e-08,5.44340436622166e-08,0.0,2.5364413133517662e-61
0.32,0.5336003053111762,0.2995189298748742,0.0,-1.9008892593962882e-08,2.9101479049234168e-05,3.07807147749948e-06,0.06004733776689765,0.0,5.562536669377806e-08,6.64426419507623e-08,0.0,3.8968372159641446e-61
0.33,0.541437234398401,0.30192686373274563,0.0,-2.314213052848253e-08,3.7306461114517864e-05,2.9276715544462863e-06,0.05327857687174243,0.0,5.955771513207545e-08,7.429618236729121e-08,0.0,5.189525870169429e-61
0.34,0.5455950319210905,0.30352656864021665,0.0,-2.5814905136892352e-08,4.357069397814168e-05,2.4119137302009537e-06,0.050117718406554206,0.0,5.793303437097606e-08,7.600828674813251e-08,0.0,6.252838066943615e-61
0.35,0.5459213791570748,0.3039511581436845,0.0,-2.6338756086329436e-08,4.667818714239862e-05,1.4900544928083668e-06,0.05165369477283537,0.0,4.9441119796885864e-08,6.974156063873662e-08,0.0,6.907204124628011e-61
0.36,0.5425033207604605,0.30295390328241917,0.0,-2.4079119534500397e-08,4.543723181006737e-05,1.5550503912648806e-07,0.0585027343174802,0.0,3.318269591671572e-08,5.405153397984091e-08,0.0,6.970287376111527e-61
0.37,0.5356651278264604,0.3004333166642456,0.0,-1.8540231045078488e-08,3.8819212815566685e-05,-1.5542759122492034e-06,0.07072237489103686,0.0,8.879473579117556e-09,2.815241374939996e-08,0.0,6.276484107265717e-61
0.38,0.5259450174685635,0.2964405080741918,0.0,-9.457393282046805e-09,2.611654878620996e-05,-3.5501256890129202e-06,0.08778868305718783,0.0,-2.292838778124327e-08,-7.819003358405855e-09,0.0,4.69979637688385e-61
0.39,0.5140511564456867,0.29116830383881154,0.0,3.1116591639826955e-09,7.107357684719091e-06,-5.687207461139269e-06,0.10864047460265167,0.0,-6.072271254150988e-08,-5.257105005555747e-08,0.0,2.178443201025549e-61
0.4,0.5007993257451725,0.2849234701936789,0.0,1.8706682873538442e-08,-1.778962854709406e-05,-7.766155778858725e-06,0.1317878783834769,0.0,-1.0191351487746243e-07,-1.0349081071550356e-07,0.0,-1.2610558286392155e-61
0.41,0.4870372474423052,0.2780854595980934,0.0,3.640805414210714e-08,-4.738971346222447e-05,-9.540582881925977e-06,0.15547494458921055,0.0,-1.428390334269449e-07,-1.565797944893866e-07,0.0,-5.483139648395012e-61
0.42,0.473563915124131,0.27105741033664,0.0,5.481564098770394e-08,-7.966829536797805e-05,-1.0731818622994603e-05,0.17787716819775962,0.0,-1.7888475856530256e-07,-2.0652617377089456e-07,0.0,-1.0229006723877218e-60
0.43,0.46105519362761976,0.26421703045062883,0.0,7.207535166218089e-08,-0.00011176033446832946,-1.1051187930442204e-05,0.19730705999594095,0.0,-2.047401560011542e-07,-2.469421995406032e-07,0.0,-1.5112288994441436e-60
0.44,0.45000670815274685,0.25787493654824506,0.0,8.59632007064993e-08,-0.000140052977203761,-1.0229374476542325e-05,0.21239972842009075,0.0,-2.1480152094451082e-07,-2.7078474249355714e-07,0.0,-1.9627727249872817e-60
0.45,0.44069990002781884,0.25224504065776404,0.0,9.40329879462656e-08,-0.00016038604269291137,-8.051511477864179e-06,0.22225928565761513,0.0,-2.037154367246336e-07,-2.709613935772837e-07,0.0,-2.317537223156053e-60
0.46,0.43319015161639346,0.2474274578959594,0.0,9.38282587998949e-08,-0.00016836704629574612,-4.3956402090831324e-06,0.22655975635729017,0.0,-1.670402202355127e-07,-2.411046104399312e-07,0.0,-2.5101789253807887e-60
