time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.27647297417433486,0.16821618050416604,0.0,1.0906532549182047e-10,-6.567123456606953e-07,-6.259395828197227e-08,0.0021116000718760185,0.0,2.0970141439995492e-10,1.0726154256977436e-10,0.0,5.832187849808741e-63
0.01,0.2865793109034125,0.16728503087321323,0.0,1.0344368797140676e-10,-3.022759438938721e-07,-5.576506407187215e-08,0.0020007517945066352,0.0,1.8872297337818566e-10,9.506683677899936e-11,0.0,1.3741991685640129e-62
0.02,0.2958630044741142,0.1666380089437195,0.0,8.483033631429251e-11,1.8078857959384895e-07,-4.091368080821539e-08,0.0018274803682860638,0.0,1.411663521422289e-10,6.904727191777713e-11,0.0,2.224788287366959e-62
0.03,0.30391015523914355,0.16650878044940215,0.0,5.180685078675767e-11,7.733558274049273e-07,-1.7536654701462787e-08,0.001561207143157644,0.0,6.518195744557344e-11,2.8383154541703466e-11,0.0,3.0565467972601526e-62
0.04,0.3103988260620339,0.16706885000646773,0.0,4.1740901843630675e-12,1.4390139114259924e-06,1.4057654180564364e-08,0.0011674938500144487,0.0,-3.842000943208271e-11,-2.633930915316657e-11,0.0,3.7720859545058204e-62
0.05,0.31509328440657125,0.1684122418541443,0.0,-5.669865189210891e-11,2.1234699461041932e-06,5.256593118341896e-08,0.0006165243107367982,0.0,-1.655460573175959e-10,-9.281598489346803e-11,0.0,4.260796419750712e-62
0.06,0.31783923891859567,0.17055253194301664,0.0,-1.2760495614831715e-10,2.7557811375843177e-06,9.556771682458835e-08,-0.00010764500172324153,0.0,-3.0839316372630703e-10,-1.668198021417868e-10,0.0,4.407581392451555e-62
0.07,0.31856177050102097,0.17342959245157163,0.0,-2.0336446418223926e-10,3.2517644809350564e-06,1.39494461300593e-07,-0.0009979557256438564,0.0,-4.5532001631391705e-10,-2.4215423134630806e-10,0.0,4.104430420871709e-62
0.08,0.31726648660938817,0.17692241005060158,0.0,-2.7686850456236433e-10,3.519790908106197e-06,1.7971773385257932e-07,-0.0020163328092442203,0.0,-5.911098255444132e-10,-3.1081292210100046e-10,0.0,3.264310977449486e-62
0.09,0.31404319873684106,0.18086477253672387,0.0,-3.3935202918341755e-10,3.468960232543014e-06,2.1077875547054488e-07,-0.003087823070174976,0.0,-6.977005640207616e-10,-3.63383078759816e-10,0.0,1.8364573214453168e-62
