time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.12620753810330795,0.07638075730864814,0.0,4.2349003846450755e-11,-3.5307506867772105e-07,-4.26894233994026e-07,0.000989240356194321,0.0,1.0054871781918414e-10,5.191585749224145e-11,0.0,-1.2531155776339663e-59
0.01,0.1287631994848396,0.07607541612775283,0.0,4.038386463628735e-11,0.02935910837528152,0.02594816506009599,0.0010703990987854656,0.0,1.0408034134580164e-10,5.7704859294773526e-11,0.0,-1.0950505315891912e-59
0.02,0.13106089698606938,0.07589666776796837,0.0,3.3408393377644275e-11,0.056149037326414866,0.04962577076721957,0.0011184696799592451,0.0,9.700476310177751e-11,5.864053925860383e-11,0.0,-7.730203163006885e-60
0.03,0.13310325938774945,0.07594506125517364,0.0,2.0853045418235867e-11,0.07816342433275858,0.06908266780472731,0.001108538857027769,0.0,7.726229653962342e-11,5.331721022501345e-11,0.0,-2.787945806519365e-60
0.04,0.1349024825018599,0.07629363361359046,0.0,2.6149572245507044e-12,0.09383830904336847,0.08293658768641159,0.0010152355891029359,0.0,4.364699920421413e-11,4.064698058168457e-11,0.0,3.78948354177772e-60
0.05,0.1364657545258608,0.07698127655085628,0.0,-2.0805455755186635e-11,0.102393721328047,0.09049816640981785,0.0008172810608652534,0.0,-3.8304485649206226e-12,2.0065769393141786e-11,0.0,1.1710494856641813e-59
0.06,0.13778963835784597,0.078011489977254,0.0,-4.8198234514118704e-11,0.10383493441346751,0.0917720522173967,0.000501991824524132,0.0,-6.361759307642056e-11,-8.263569690503949e-12,0.0,2.0456126621622663e-59
0.07,0.13886160867520286,0.07935541079067074,0.0,-7.758787850747982e-11,0.09884411377959827,0.08736114312722816,6.948012755194751e-05,0.0,-1.3237900137620996e-10,-4.327434109135485e-11,0.0,2.927667027748965e-59
0.08,0.13966605597218035,0.08095754947958698,0.0,-1.0624731396600511e-10,0.0886059068838445,0.07831244034669815,-0.0004637558635467234,0.0,-2.0488829406679505e-10,-8.287198802323786e-11,0.0,3.7213005657213983e-59
0.09,0.14019212203215828,0.08274283943873094,0.0,-1.3079904495297518e-10,0.07460691481177446,0.06593981838029701,-0.001062225514297014,0.0,-2.7410114163761663e-10,-1.2389091552072598e-10,0.0,4.314690710971352e-59
0.1,0.14044109662077356,0.08462398388968508,0.0,-1.474156430014095e-10,0.05843985365517926,0.051650940389080746,-0.0016702360425206756,0.0,-3.3144966067506165e-10,-1.621586335077275e-10,0.0,4.588250641473097e-59
0.11,0.14043159887608878,0.08650845793214146,0.0,-1.5212396365673998e-10,0.041633713343538006,0.03679715093338576,-0.002212490447913418,0.0,-3.673849138795703e-10,-1.9268888564091193e-10,0.0,4.425822609667344e-59
0.12,0.1402013860988573,0.08830483102364635,0.0,-1.4120714007944227e-10,0.025522616102866658,0.02255757239971326,-0.0025968509201690095,0.0,-3.721738373662282e-10,-2.1001692171653573e-10,0.0,3.7284929957857606e-59
0.13,0.13980540079168557,0.08992829857235829,0.0,-1.1168595319382112e-10,0.011158735252512772,0.009862142813272095,-0.0027195176738682614,0.0,-3.369303695989942e-10,-2.086778206717415e-10,0.0,2.4301986307748393e-59
0.14,0.13931060658081548,0.09130543894197626,0.0,-6.184743027830677e-11,-0.0007312174960298865,-0.0006468399157847738,-0.002472711125736183,0.0,-2.5482913123083957e-10,-1.8381313372390306e-10,0.0,5.138723251767979e-60
0.15,0.13878923283301084,0.09237824435085845,0.0,8.225342305218059e-12,-0.009750708798586253,-0.008618885691034646,-0.001754731935856513,0.0,-1.2241588486939369e-10,-1.3187292054514373e-10,0.0,-1.9735201622777729e-59
0.16,0.1383128861064433,0.09310743492360471,0.0,9.618068380660474e-11,-0.015806829466089613,-0.01397184289704305,-0.0004819925796407548,0.0,5.910474670527458e-11,-5.1360829220618244e-11,0.0,-4.909018398014228e-59
0.17,0.13794978862641907,0.09347500763554303,0.0,1.9705088337387745e-10,-0.019061363936694345,-0.01684865359170457,0.0013977792753692537,0.0,2.827533600806149e-10,5.644894947690455e-11,0.0,-8.086933597584543e-59
0.18,0.13776567239823573,0.09348594122051396,0.0,3.031019901728519e-10,-0.01986858355765551,-0.017562376316773078,0.003892478736684439,0.0,5.350016140987716e-10,1.8690999046120767e-10,0.0,-1.1219492866725722e-58
0.19,0.1378264710877632,0.09316895900306608,0.0,4.0395040703971994e-10,-0.018708166123269383,-0.016536902894675787,0.006954526257047256,0.0,7.95517450855338e-10,3.3161491927755023e-10,0.0,-1.3946768826818762e-58
0.2,0.1381996621499858,0.09257619051871038,0.0,4.870049090476509e-10,-0.016120318394405742,-0.014249623739289355,0.010473856881785279,0.0,1.0375972925688978e-09,4.783199538429736e-10,0.0,-1.5857282916141038e-58
0.21,0.13895178356903162,0.09178145977125507,0.0,5.382723053620641e-10,-0.012648489259414345,-0.011180803202320561,0.014277071196535198,0.0,1.2294215023132703e-09,6.11275105248722e-10,0.0,-1.651985810182476e-58
0.22,0.1401416905711439,0.09087682143398004,0.0,5.435348442110416e-10,-0.00879324410077081,-0.00777282029231301,0.018134423017882133,0.0,1.3362145585491905e-09,7.120321907687913e-10,0.0,-1.552620231263328e-58
0.23,0.14181127768626764,0.08996695145272128,0.0,4.898683643103828e-10,-0.004979118866793154,-0.004400881386327301,0.02177561975408232,0.0,1.3233128038816167e-09,7.60769121557405e-10,0.0,-1.2542373501378669e-58
0.24,0.1439763826340358,0.08916115508527031,0.0,3.6742405379535896e-10,-0.0015347292799819143,-0.0013554475666491942,0.024914478197304524,0.0,1.1600426412461234e-09,7.381219300514296e-10,0.0,-7.365795266445811e-59
0.25,0.1466197675098541,0.08856312630499197,0.0,1.7134672221196197e-10,0.001314829977764144,0.0011644773998995962,0.027281337810930895,0.0,8.241960263535263e-10,6.274573459507753e-10,0.0,1.7017731368219125e-61
0.26,0.14968633521053018,0.08825914407309027,0.0,-9.634675459649334e-11,0.0034451532964277424,0.0030488409096717448,0.02866070596982348,0.0,3.067666224929468e-10,4.17451799329385e-10,0.0,9.378242562573485e-59
0.27,0.15307991958561612,0.08830603857998022,0.0,-4.2514803540026893e-10,0.004821654961037015,0.004266935496856891,0.028929762999689138,0.0,-3.8350924940139857e-10,1.047727358174471e-10,0.0,2.020931340778476e-58
0.28,0.15666190713253544,0.08872091213260994,0.0,-7.949462222803894e-10,0.005483270453788419,0.004852998584334836,0.0280911906742493,0.0,-1.2163633396279343e-09,-3.034079794279558e-10,0.0,3.170207605013543e-58
0.29,0.16025359558263363,0.08947502572095566,0.0,-1.175684769093009e-09,0.005523272162372167,0.004889267053946556,0.026292203412971643,0.0,-2.1375801677708373e-09,-7.873926338852769e-10,0.0,4.275814626134723e-58
0.3,0.16364473568633753,0.09049397177430443,0.0,-1.5280304795823968e-09,0.0050694678055898425,0.004488491688301674,0.023822510298778916,0.0,-3.0685923664588485e-09,-1.3137845884213708e-09,0.0,5.203299832419878e-58
0.31,0.16660913562125929,0.0916649216868146,0.0,-1.8052518002820722e-09,0.004265631493218198,0.0037775462188324783,0.02108839213058446,0.0,-3.908670911781179e-09,-1.8355213297804992e-09,0.0,5.801920490539189e-58
0.32,0.16892543254832226,0.09284987012565056,0.0,-1.956422259893517e-09,0.0032555231556491153,0.002883328301456869,0.018566424500138495,0.0,-4.540163121282537e-09,-2.293433507688649e-09,0.0,5.917008900792306e-58
0.33,0.17039912414894826,0.09390244276432427,0.0,-1.9309488705539033e-09,0.0021703415827115193,0.0019216978362626457,0.016745058130673306,0.0,-4.8370144289284385e-09,-2.619566196591731e-09,0.0,5.406090054638905e-58
0.34,0.17088170860550286,0.09468550344211334,0.0,-1.6842781660640714e-09,0.0011199778470958274,0.0009897744413031003,0.01606351786084199,0.0,-4.676508702566814e-09,-2.742366355386155e-09,0.0,4.1579689781394555e-58
0.35,0.1702837786795998,0.09508716733083132,0.0,-1.1844622994697516e-09,0.00018802481511911057,0.000161551911837547,0.016856362118959096,0.0,-3.953787064546419e-09,-2.5936611711735418e-09,0.0,2.113465339753028e-58
0.36,0.16858029641448358,0.09503339481942405,0.0,-4.190869585464176e-10,-0.0005698231910089737,-0.0005134972816298139,0.019310223368112066,0.0,-2.598278687942626e-09,-2.11713295627376e-09,0.0,-7.140646851102407e-59
0.37,0.1658076929612048,0.0944958855398687,0.0,5.981109534468083e-10,-0.001124569089665807,-0.0010093513707338728,0.023437440786693912,0.0,-5.907323528472128e-10,-1.2777511789571982e-09,0.0,-4.220754594802627e-58
0.38,0.16205391275104655,0.09349449718372618,0.0,1.8217537491364729e-09,-0.0014706231066887226,-0.0013205363930560321,0.029069524023627436,0.0,2.020880855250527e-09,-7.137126285396022e-11,0.0,-8.19948061878915e-58
0.39,0.15744407671840782,0.09209391466616064,0.0,3.1713735206603486e-09,-0.0016211729342660553,-0.0014580558993895847,0.0358715213539472,0.0,5.1086619402153105e-09,1.4665207244434008e-09,0.0,-1.2335158766822546e-57
0.4,0.15212572906162217,0.09039484677606263,0.0,4.530933002405307e-09,-0.0016029246449752496,-0.0014447834771516323,0.04337628684318698,0.0,8.457543557929252e-09,3.2541173856042167e-09,0.0,-1.6210765618553833e-57
0.41,0.14625778432398337,0.08852070565984584,0.0,5.752166651352164e-09,-0.0014508314652471829,-0.0013108640757088787,0.05103526503613452,0.0,1.1765784473776217e-08,5.159947025743867e-09,0.0,-1.932629089694247e-57
0.42,0.1400057248063744,0.08660155060009325,0.0,6.662395736223995e-09,-0.0012032977308213087,-0.0010895534016172235,0.05827978219491993,0.0,1.4655218763090961e-08,7.004147485136693e-09,0.0,-2.1131986511261477e-57
0.43,0.1335429848120833,0.08475781006457056,0.0,7.077149911148141e-09,-0.0008981977926561641,-0.0008137918459245763,0.06458460291423149,0.0,1.669273846493842e-08,8.565453727861367e-09,0.0,-2.1076055682298198e-57
0.44,0.1270559736497616,0.08308636856432422,0.0,6.817483337368368e-09,-0.0005699005743371071,-0.0005136750456406462,0.06952527227534204,0.0,1.7423637952516327e-08,9.594656066076882e-09,0.0,-1.8665361216011017e-57
0.45,0.1207483256351328,0.08165067627560207,0.0,5.731322225784618e-09,-0.0002473530901855744,-0.00021485915564619488,0.07282353860545122,0.0,1.6416299973192363e-08,9.834770579887472e-09,0.0,-1.3535905530518582e-57
0.46,0.11483921408707361,0.08047519211672972,0.0,3.717555252919691e-09,4.683979112308928e-05,6.216592616311012e-05,0.07437907950594635,0.0,1.3316304721301664e-08,9.04748293134755e-09,0.0,-5.5278791759385636e-58
0.47,0.10955200713203392,0.07954380832383924,0.0,7.509281737737902e-10,0.0002964905578403525,0.00030208200523071767,0.07428724645508522,0.0,7.906482569181457e-09,7.044612629166501e-09,0.0,5.2418282622669276e-58
0.48,0.10509332217663304,0.07880224447775526,0.0,-3.0948053366102146e-09,0.0004912685837441905,0.0004942253478656564,0.07284065563176065,0.0,1.6783796891504216e-10,3.7224513760499202e-09,0.0,1.8318385352431146e-57
0.49,0.10162688324252116,0.07816488552242343,0.0,-7.62851444069718e-09,0.0006257410269901912,0.0006317691872076484,0.07051027224880808,0.0,-9.665185275528075e-09,-9.040656590651133e-10,0.0,3.2868865431821546e-57
0.5,0.0992493300038517,0.07752628290207737,0.0,-1.2531425333386683e-08,0.0006982516990826553,0.0007108256996550889,0.06790241135737744,0.0,-2.106275046899992e-08,-6.67119398731274e-09,0.0,4.7673297124174395e-57
0.51,0.09797528845826983,0.07677663061227304,0.0,-1.735827212915137e-08,0.0007098498241486068,0.0007296612472838281,0.0656917398300869,0.0,-3.3179214319550714e-08,-1.324464260975907e-08,0.0,6.115628214898411e-57
0.52,0.0977364993306548,0.07581954297804502,0.0,-2.155279898901307e-08,0.0006634367750230125,0.0006881740013412129,0.06453514380323853,0.0,-4.48622969534703e-08,-2.011093947917721e-08,0.0,7.146655178189657e-57
0.53,0.09839504246099096,0.07458962446433383,0.0,-2.4479741967468047e-08,0.0005632416141105006,0.0005877248606845838,0.06497645723497562,0.0,-5.4698752919085414e-08,-2.6586372719199737e-08,0.0,7.660848863839373e-57
0.54,0.09976557622228964,0.07306682258073173,0.0,-2.5474160485966762e-08,0.0004146715828919801,0.0004313465583314307,0.06735660920432444,0.0,-6.110126371270947e-08,-3.1847229357981936e-08,0.0,7.462495159465106e-57
0.55,0.10163914037860905,0.07128489214570562,0.0,-2.3907295604529937e-08,0.00022451754957615052,0.00022428793568628213,0.07174545669822938,0.0,-6.243796234200127e-08,-3.498368727877127e-08,0.0,6.382486861556593e-57
0.56,0.10380295664006477,0.06933252615735513,0.0,-1.9266076830077998e-08,1.432572328686128e-06,-2.5213489376512923e-05,0.07790911463359124,0.0,-5.720164598515273e-08,-3.507772209794582e-08,0.0,4.304233939171328e-57
0.57,0.10605464570268397,0.06734698539768781,0.0,-1.1241111966320736e-08,-0.00024345051452180616,-0.0003050915320011576,0.08532111998753565,0.0,-4.421053716836445e-08,-3.130282168311223e-08,0.0,1.1906935385095576e-57
0.58,0.10821161175974023,0.06550063454716154,0.0,1.843327830224525e-10,-0.0004959344781174244,-0.000598743503726142,0.09321905359343846,0.0,-2.282676823273774e-08,-2.304028798281982e-08,0.0,-2.890180661853916e-57
0.59,0.11011589848843402,0.06398104908931464,0.0,1.4653974978724182e-08,-0.0007383975319203662,-0.0008846726857125379,0.1007010630069067,0.0,6.826912049018601e-09,-1.0003664142320352e-08,0.0,-7.744818988306263e-57
0.6,0.1116341659709713,0.06296631551357247,0.0,3.137801407531227e-08,-0.0009498472016301332,-0.0011366938024676742,0.10684917472600311,0.0,4.3676744291029164e-08,7.640346928653722e-09,0.0,-1.3041830802661876e-56
