time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.1513295014823498,0.09167271711797362,0.0,2.522468062257805e-10,-2.1778512431833728e-07,-1.2053583892476396e-05,0.0010426026506851049,0.0,-1.3741184633271093e-10,-3.3947132102727493e-10,0.0,-1.2668022150733645e-59
0.01,0.15321255038082984,0.09080729138623238,0.0,3.575751375892166e-10,-9.087920030883222e-08,-1.102590929071499e-05,0.001135301219128276,0.0,5.830775376074738e-11,-2.6404222340027414e-10,0.0,-1.1111362819643862e-59
0.02,0.15482857554989216,0.09009356423812327,0.0,4.5145956406416263e-10,8.01558267536482e-08,-8.498539396562225e-06,0.0011954798328038096,0.0,3.0005242081945975e-10,-1.3906800164019255e-10,0.0,-7.903629348341596e-60
0.03,0.15619069859979898,0.089647992955102,0.0,5.204078802773509e-10,2.881692823468645e-07,-4.349785775846832e-06,0.0011963317474562257,0.0,5.733301977507741e-10,3.4866863612834654e-11,0.0,-2.958059054443677e-60
0.04,0.15731910068913632,0.08955455976927319,0.0,5.500771356608904e-10,5.199872917209334e-07,1.3946825329251371e-06,0.0011104337237916094,0.0,8.562612793287413e-10,2.51585743131413e-10,0.0,3.642457010351325e-60
0.05,0.15822447147293753,0.08985718233212626,0.0,5.266377226613996e-10,7.562596687406781e-07,8.525162861978241e-06,0.000914608358994763,0.0,1.1200253501628653e-09,4.985055695199785e-10,0.0,1.160906979098465e-59
0.06,0.15890212835624629,0.09055849371678239,0.0,4.3844636717026944e-10,9.719513995072046e-07,1.6621835627418663e-05,0.000594690896326015,0.0,1.3301994143809312e-09,7.563153413536526e-10,0.0,2.0423794477001385e-59
0.07,0.1593345709705927,0.09162365964272663,0.0,2.779251511353644e-10,1.1375970590628303e-06,2.504501090860284e-05,0.00014995363451928882,0.0,1.4490764553718803e-09,9.993152946132443e-10,0.0,2.93355532910616e-59
0.08,0.15949921813605017,0.09298735753214513,0.0,4.349323166535336e-11,1.2213835443863435e-06,3.294716787584489e-05,-0.000403111574601667,0.0,1.4389706085159442e-09,1.1965562998583403e-09,0.0,3.7381033677737378e-59
0.09,0.15937817408298247,0.09456224473767381,0.0,-2.586490585919658e-10,1.1920520890522523e-06,3.931129606301242e-05,-0.0010280267569376376,0.0,1.266406536291906e-09,1.3138676403426992e-09,0.0,4.343470258337901e-59
0.1,0.1589673380941977,0.0962476935216196,0.0,-6.131213879014397e-10,1.02251714888883e-06,4.301833704235118e-05,-0.0016669994743703862,0.0,9.069650924005169e-10,1.3167863485222233e-09,0.0,4.629024505919968e-59
0.11,0.15828278195132298,0.0979380137928259,0.0,-9.946085125929539e-10,6.939926946977464e-07,4.2944045146383865e-05,-0.0022414599800526,0.0,3.504233700444854e-10,1.1743047263797387e-09,0.0,4.47728152548457e-59
0.12,0.1573630643977053,0.09952975380354286,0.0,-1.3680057986321911e-09,2.0030393346781933e-07,3.80824054070667e-05,-0.0026548437885731604,0.0,-3.9430252578037724e-10,8.63239480535543e-10,0.0,3.7877903088446694e-59
0.13,0.15626705474496827,0.1009279414634184,0.0,-1.6896905471497552e-09,-4.4804447054923707e-07,2.7689031013546025e-05,-0.002797894710997075,0.0,-1.295013620115635e-09,3.729041685069421e-10,0.0,2.4928539446340584e-59
0.14,0.15506792201533712,0.10205129150646391,0.0,-1.9100799633365785e-09,-1.2205606233606334e-06,1.143398023445926e-05,-0.0025566016173770943,0.0,-2.2935574487033093e-09,-2.9035239862717164e-10,0.0,5.738306721933626e-60
0.15,0.15384516339752563,0.10283645660503636,0.0,-1.977536913375164e-09,-2.0647892661801774e-06,-1.0450445470833286e-05,-0.0018226656314767108,0.0,-3.3053223253302033e-09,-1.0992815832359756e-09,0.0,-1.9236384770568957e-59
0.16,0.1526774962754265,0.1032413702476442,0.0,-1.8435513901109234e-09,-2.9062438453218703e-06,-3.70446760445551e-05,-0.0005061039290129687,0.0,-4.221533330064572e-09,-2.003153946092485e-09,0.0,-4.877453872238778e-59
0.17,0.15163922891363474,0.10324767467543922,0.0,-1.4689646512666376e-09,-3.650766168216134e-06,-6.665960804314724e-05,0.0014508199704523638,0.0,-4.9148466379906755e-09,-2.927092697640724e-09,0.0,-8.082103605784272e-59
0.18,0.15080080460493592,0.10286219851825214,0.0,-8.308247339788569e-10,-4.189702841980968e-06,-9.68177026976851e-05,0.004059702214106995,0.0,-5.248505851209717e-09,-3.773909081509438e-09,0.0,-1.1249104648214871e-58
0.19,0.15023155520453615,0.10211742922009602,0.0,7.071836538888035e-11,-4.408079379835636e-06,-0.00012431654100059384,0.007274059091644542,0.0,-5.088999283179312e-09,-4.42890703129545e-09,0.0,-1.4016773385008728e-58
0.2,0.1500012418641281,0.10107085572043971,0.0,1.2062326760327634e-09,-4.195668592815827e-06,-0.0001453898977360199,0.010981591013226903,0.0,-4.321752109988057e-09,-4.7679201628162325e-09,0.0,-1.5970743289744275e-58
0.21,0.1501776607231231,0.09980292612249057,0.0,2.5124173068262917e-09,-3.460500843770748e-06,-0.00015597461048798148,0.015002859406149326,0.0,-2.8689253683235355e-09,-4.668555887359737e-09,0.0,-1.6675834678845535e-58
0.22,0.15081979546408328,0.09841323757334677,0.0,3.890045101158835e-09,-2.1439713021687286e-06,-0.00015208199491278902,0.019098170387531758,0.0,-7.079109639965794e-10,-4.024258629167889e-09,0.0,-1.5718783505574875e-58
0.23,0.1519683359913961,0.09701454480728987,0.0,5.20534180688372e-09,-2.3629542765724256e-07,-0.00013026061673336887,0.022983727936883462,0.0,2.1113438431463184e-09,-2.7603870889260014e-09,0.0,-1.2759998383812005e-58
0.24,0.153636455690423,0.09572432656804318,0.0,6.295570433331356e-09,2.209309709461017e-06,-8.812355160361211e-05,0.026357143265841137,0.0,5.4524197290185195e-09,-8.510609636693127e-10,0.0,-7.591021681691704e-59
0.25,0.15580285518168877,0.0946540320942182,0.0,6.979328809747491e-09,5.065634389370747e-06,-2.4898898572370216e-05,0.028931193905257255,0.0,9.084375406940086e-09,1.6648867255978839e-09,0.0,-1.928456435394177e-60
0.26,0.1584072018268782,0.09389670736085345,0.0,7.071681388127409e-09,8.125751399829868e-06,5.805132780649673e-05,0.030473228904132676,0.0,1.2682031863922791e-08,4.670862552386993e-09,0.0,9.211161086954794e-59
0.27,0.16134719537695724,0.09351438232622854,0.0,6.403742126611146e-09,1.1104605504324956e-05,0.00015681000876793187,0.030845671476429814,0.0,1.5836794652310077e-08,7.964598550636733e-09,0.0,2.011503784636775e-58
0.28,0.1644774566683544,0.09352728829956541,0.0,4.845728375770018e-09,1.364970270965756e-05,0.0002646543945003161,0.03004078144907532,0.0,1.8079639434190585e-08,1.1257626433583838e-08,0.0,3.1710601237824107e-58
0.29,0.16761219319554121,0.09390742719346598,0.0,2.331857468801856e-09,1.5362153534559598e-05,0.0003720498181592302,0.028201153561232203,0.0,1.891697159952101e-08,1.4184180322309153e-08,0.0,4.289610014529401e-58
0.3,0.17053419351994523,0.0945787133824128,0.0,-1.1151836120282212e-09,1.582851145211488e-05,0.00046695384712985475,0.025618300875400252,0.0,1.7878832226188194e-08,1.632106866712033e-08,0.0,5.231978275409699e-58
0.31,0.17301108023845058,0.09542451150059504,0.0,-5.363026510401819e-09,1.4662767594359247e-05,0.0005354803548415293,0.02270634492575301,0.0,1.457741046522116e-08,1.721925155780922e-08,0.0,5.846290346938723e-58
0.32,0.1748168533441587,0.0963014340419986,0.0,-1.0154896416676465e-08,1.1556563940354654e-05,0.0005629463051105158,0.01995449521618879,0.0,8.772131095724118e-09,1.6446757614212164e-08,0.0,5.9763533720665665e-58
0.33,0.17575465449172525,0.09705684400791895,0.0,-1.5104748262059488e-08,6.334255068443285e-06,0.0005352876576588067,0.017866898180010318,0.0,4.3585521143426805e-10,1.3641217662113174e-08,0.0,5.4778376655503144e-58
0.34,0.17567643334759553,0.09754717097538342,0.0,-1.9705449243895697e-08,-9.919936203294786e-07,0.0004407861670589111,0.016899712008650522,0.0,-1.0184856662933634e-08,8.568762683314213e-09,0.0,4.237481567202425e-58
0.35,0.17449624684495338,0.09765455105209715,0.0,-2.335259873145151e-08,-1.0173178096923659e-05,0.0002719986990023776,0.017404043019227863,0.0,-2.2523701785756504e-08,1.18445457277139e-09,0.0,2.1939986155662075e-58
0.36,0.1721953680632953,0.09729990910207979,0.0,-2.538553561601399e-08,-2.0687569354302105e-05,2.7729115830698215e-05,0.01958142799226006,0.0,-3.5671738526345684e-08,-8.312047879562626e-09,0.0,-6.411773552510556e-59
0.37,0.16881885759190787,0.096451180465261,0.0,-2.5145590878171838e-08,-3.172547732750055e-05,-0.0002851648691085079,0.0234566259465456,0.0,-4.8386386194943354e-08,-1.9433045610768582e-08,0.0,-4.1656556894585976e-58
0.38,0.1644647747532692,0.09512590041873292,0.0,-2.2049744161494124e-08,-4.220189552226227e-05,-0.000650374859890052,0.02887062597251884,0.0,-5.9139877896335945e-08,-3.1379679868105467e-08,0.0,-8.173058361674647e-58
0.39,0.15926880392255163,0.09338790806973311,0.0,-1.5675639193721482e-08,-5.0803101077274014e-05,-0.0010414201866985116,0.035494855635066526,0.0,-6.621236994102454e-08,-4.3047154880420635e-08,0.0,-1.2348038401285353e-57
0.4,0.15338839225011758,0.09133847290602143,0.0,-5.85156685465036e-09,-5.6071144917827974e-05,-0.0014218629814051857,0.0428654663070209,0.0,-6.783134954466361e-08,-5.306532505654299e-08,0.0,-1.627205930516373e-57
0.41,0.14699065744910494,0.08910283405142856,0.0,7.257241113707103e-09,-5.652701579863465e-05,-0.0017466875146082417,0.05043419194103639,0.0,-6.235428309951713e-08,-5.987962678928073e-08,0.0,-1.9442180269658496e-57
0.42,0.14024673934079432,0.08681396698183283,0.0,2.3076577263432742e-08,-5.082917906885628e-05,-0.0019650032076341797,0.057629667596783035,0.0,-4.848582676918033e-08,-6.187419189475901e-08,0.0,-2.1304250363705064e-57
0.43,0.13333261853756492,0.084596119253226,0.0,4.057730409444629e-08,-3.795937920372469e-05,-0.0020241265493963333,0.0639209022155552,0.0,-2.5514756440086432e-08,-5.7534789666069924e-08,0.0,-2.1300691515424985e-57
0.44,0.12643390548466166,0.08255071944560838,0.0,5.826757743712337e-08,-1.7422393261541228e-05,-0.0018749588566683594,0.06887441446664615,0.0,6.4503964300974584e-09,-4.5644191788044474e-08,0.0,-1.893147885281657e-57
0.45,0.11975021297621058,0.08074632129876369,0.0,7.423435134449384e-08,1.0558696653870968e-05,-0.00147841059970662,0.07219937884434453,0.0,4.6273509327196625e-08,-2.5496968478072982e-08,0.0,-1.3825088600171717e-57
0.46,0.11349394731677132,0.07921288172387186,0.0,8.624277566167831e-08,4.48745895430189e-05,-0.0008124398043556009,0.07377912599359386,0.0,9.164136336271689e-08,2.884917703654283e-09,0.0,-5.814210849464733e-58
0.47,0.10787975527301324,0.07793999252320181,0.0,9.1897980260481e-08,8.341518595969346e-05,0.00012091242678971808,0.07368890119773261,0.0,1.3900471144175977e-07,3.8559440585237803e-08,0.0,4.990899968787984e-58
0.48,0.10310459146997682,0.07687901402670828,0.0,8.886801949038201e-08,0.0001230353633688929,0.001289271878843392,0.07219794418034393,0.0,1.8364075687020519e-07,7.952229961729134e-08,0.0,1.814021357067542e-57
0.49,0.0993226673012101,0.07594954726240993,0.0,7.515963171506261e-08,0.00015962645194704525,0.0026253727536801937,0.06975176598991381,0.0,2.1986267239030782e-07,1.226444922325561e-07,0.0,3.2802745495931105e-57
0.5,0.09662225583932002,0.07505044633764954,0.0,4.943036710447061e-08,0.0001883138174915538,0.004025153241430405,0.06693119014328994,0.0,2.413923406823257e-07,1.6371800006046485e-07,0.0,4.775662515316173e-57
0.51,0.09501149427038078,0.0740746989600734,0.0,1.1312187871735822e-08,0.00020379242810297362,0.005349432839800054,0.06438823794127753,0.0,2.4189871757470325e-07,1.9763351663743967e-07,0.0,6.141989408257567e-57
0.52,0.0944178725141985,0.07292655679589707,0.0,-3.8286306304916986e-08,0.00020080014365874422,0.006429952794959056,0.06276352452623273,0.0,2.1568647666557792e-07,2.1870590378946016e-07,0.0,7.192954047940981e-57
0.53,0.09470145829111648,0.07153850131058741,0.0,-9.693831266784888e-08,0.00017471310137513892,0.007080289736823219,0.06259473631547172,0.0,1.5849879553345573e-07,2.2115087153669127e-07,0.0,7.727293442133608e-57
0.54,0.0956769193357998,0.06988516096236135,0.0,-1.6056100787012254e-07,0.00012222981670465262,0.007111753251787952,0.06423010963163081,0.0,6.837577844656934e-08,1.9970052570157655e-07,0.0,7.54711280054869e-57
0.55,0.09713708131911754,0.06799162816966456,0.0,-2.2342460688194262e-07,4.20918066274313e-05,0.006353861196551911,0.06776243873306573,0.0,-5.351185889555748e-08,1.5032669677586008e-07,0.0,6.480758309382655e-57
0.56,0.0988725683554945,0.06593481011861417,0.0,-2.7834668947665965e-07,-6.422952336663883e-05,0.004678378374525897,0.07299675578791306,0.0,-2.0215302969010625e-07,7.102065990899568e-08,0.0,4.4089119528080994e-57
0.57,0.10068592782337424,0.06383767804056142,0.0,-3.170999156572039e-07,-0.00019196510069697658,0.0020252484418176193,0.07945956663110094,0.0,-3.682224760204079e-07,-3.744218880523832e-08,0.0,1.2918757148377944e-57
0.58,0.10240091992114721,0.061856830223149355,0.0,-3.310451049997294e-07,-0.00033269457837963945,-0.001571893654697249,0.08645113003446979,0.0,-5.379588191342331e-07,-1.7084162550402445e-07,0.0,-2.804664768923188e-57
0.59,0.10386725540512032,0.060164014130894276,0.0,-3.1197984813440634e-07,-0.00047430369861499217,-0.005963495107352057,0.0931354879665593,0.0,-6.935023753447721e-07,-3.210570973817123e-07,0.0,-7.688665124043003e-57
0.6,0.10496044490429925,0.05892313434980425,0.0,-2.531662540432722e-07,-0.0006013408814278037,-0.010868389656277636,0.09865587614249205,0.0,-8.13778558102262e-07,-4.7592303705171856e-07,0.0,-1.302914870934351e-56
0.61,0.105578063787458,0.05826602080959235,0.0,-1.5047178740953283e-07,-0.000695840652260348,-0.015867992065176,0.10225645280385573,0.0,-8.759751380602532e-07,-6.194944248559385e-07,0.0,-1.8355684060883413e-56
0.62,0.10563664438634021,0.05827177717761775,0.0,-3.52687996794387e-09,-0.000738647829543604,-0.02041350679963054,0.10338746219054501,0.0,-8.576086535300567e-07,-7.32803158519725e-07,0.0,-2.3073203766567063e-56
0.63,0.10507413284934664,0.05895439727390149,0.0,1.83224697390567e-07,-0.0007112298793906088,-0.023848623586950092,0.10177354383333378,0.0,-7.391085960805825e-07,-7.951529108301762e-07,0.0,-2.649463470286719e-56
0.64,0.10385954169579667,0.06026104024838037,0.0,3.9972807412912736e-07,-0.0005979072230393052,-0.02544906598140126,0.09743495274254388,0.0,-5.067713696852282e-07,-7.859531648371596e-07,0.0,-2.789249474709388e-56
0.65,0.10200606222979844,0.06208004610542296,0.0,6.299284533575947e-07,-0.00038836595448441956,-0.02447880042214124,0.09066476109954852,0.0,-1.5585527215700986e-07,-6.870334437469504e-07,0.0,-2.656881535023565e-56
0.66,0.09958044842856952,0.06425540689728626,0.0,8.519440738578787e-07,-8.024955272742493e-05,-0.02026075885603686,0.08197468793262253,0.0,3.0648926695416416e-07,-4.853096222209435e-07,0.0,-2.194054307450099e-56
0.67,0.09670234586660237,0.06660410062495475,0.0,1.0389324493864747e-06,0.00031843742506957066,-0.012257696642004543,0.07202407663713814,0.0,8.588236856938644e-07,-1.7560075473687678e-07,0.0,-1.3635091173878182e-56
0.68,0.09353155002536273,0.06893392038815518,0.0,1.1607396790868363e-06,0.0007874318443017595,-0.00015648580580605864,0.06154262276421604,0.0,1.4639688225019497e-06,2.3667591975739504e-07,0.0,-1.5881561043467405e-57
0.69,0.09024610432833734,0.07106072537126644,0.0,1.1863597758925102e-06,0.00129316863112697,0.016053013963020474,0.05125304195876393,0.0,2.068910319783605e-06,7.332636648287986e-07,0.0,1.3866452624813102e-56
0.7,0.08701729075630604,0.07282437298784418,0.0,1.087148263890288e-06,0.0017889389060737728,0.036015042928900814,0.04179868681060549,0.0,2.6064366314458575e-06,1.2816491452193845e-06,0.0,3.1927084003395813e-56
0.71,0.08398814382680654,0.07410215811716131,0.0,8.40635607133503e-07,0.0022165580592158236,0.0589723625082324,0.033682469175950476,0.0,2.998792539750838e-06,1.8348479439775046e-06,0.0,5.128775121397123e-56
0.72,0.08126052818212907,0.07481828885163593,0.0,4.346780175579576e-07,0.002509769150789231,0.08376899812789557,0.02722406527675301,0.0,3.163483221508492e-06,2.332739098486617e-06,0.0,7.014783732220252e-56
0.73,0.07889298031965432,0.07494826177029813,0.0,-1.2842466189184512e-07,0.002599477359077982,0.10890029901574938,0.022540543685478323,0.0,3.021161385045074e-06,2.705216008886344e-06,0.0,8.627931576744449e-56
0.74,0.076908454222488,0.07451773832482315,0.0,-8.283099741428523e-07,0.0024207370441788824,0.1326153702984174,0.01955217235798594,0.0,2.5052806503102507e-06,2.877291142429094e-06,0.0,9.715945042754017e-56
0.75,0.07530836421516422,0.0735962819026845,0.0,-1.6239683431728261e-06,0.0019212020106889453,0.15307078079301095,0.018011708514888893,0.0,1.5729172847574938e-06,2.776111919901083e-06,0.0,1.0017180720888725e-55
0.76,0.0740872432553426,0.07228694619454169,0.0,-2.4527574413892994e-06,0.001070515582740452,0.16852593272951005,0.017552542675106277,0.0,2.158723328393596e-07,2.339621571467609e-06,0.0,9.28715851171403e-56
