time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.54,0.21804286639079049,0.14381056912555648,0.0,6.354527590037498e-07,-2.3224541116920057e-05,4.802179284931916e-05,0.1300055497399916,0.0,-1.404923830132911e-05,-1.3101578798598231e-05,0.0,-2.3358697150746578e-58
0.55,0.21875975330693595,0.13896927557868025,0.0,-5.357952003532174e-07,-0.00012954344150914834,-5.727940424908075e-05,0.13433402060100114,0.0,-1.921468072991292e-05,-1.700197151327233e-05,0.0,-3.273462659976989e-58
0.56,0.21862814098769207,0.13385309459656533,0.0,-1.961724334874673e-06,-0.00025001174105285435,-0.00018448370739314432,0.14235368153465122,0.0,-2.3632208570921073e-05,-2.0060795774168946e-05,0.0,-4.0991434090419546e-58
0.57,0.2176964420889615,0.12867799182867795,0.0,-3.552346436327602e-06,-0.000375059633822727,-0.0003253561287347765,0.1532002818617649,0.0,-2.6610684161692852e-05,-2.171263969076764e-05,0.0,-4.691230552835988e-58
0.58,0.21619766787887199,0.12372702641352984,0.0,-5.175251329455783e-06,-0.0004920460110451009,-0.0004679407405286044,0.16552847818829802,0.0,-2.7433312942689672e-05,-2.1396600404697107e-05,0.0,-4.921336353471369e-58
0.59,0.2145093502113213,0.11931484478831207,0.0,-6.658927174289408e-06,-0.0005858394691565833,-0.0005968918291686454,0.17769090436143634,0.0,-2.543033269911013e-05,-1.8619758932334928e-05,0.0,-4.666820880343927e-58
0.6,0.2130845395698388,0.11574343821694123,0.0,-7.801312156312702e-06,-0.0006398320470690805,-0.0006942707480915012,0.18796979928815657,0.0,-2.006598043475733e-05,-1.3030135055100947e-05,0.0,-3.825948640477099e-58
0.61,0.21236622315329362,0.11325544993466741,0.0,-8.384031400279749e-06,-0.0006373893030803175,-0.0007408450241679697,0.19482256548588303,0.0,-1.1033913402715606e-05,-4.493567356054169e-06,0.0,-2.3347899815244418e-58
0.62,0.21270434648625544,0.11199434715753913,0.0,-8.19226353146111e-06,-0.0005636928642660835,-0.0007178803112437941,0.1970952623534151,0.0,1.6472389882564372e-06,6.832961537957944e-06,0.0,-1.8445895836195307e-59
0.63,0.2142949010482959,0.11198057125123421,0.0,-7.0395414288850495e-06,-0.0004078762238961483,-0.0006093585200807417,0.19416348187778826,0.0,1.754876168273513e-05,2.044064517311849e-05,0.0,2.563135750833319e-58
0.64,0.2171525241074228,0.11310834322651137,0.0,-4.796057411594803e-06,-0.00016529534844318477,-0.0004044901995776026,0.1859801253755745,0.0,3.576942289108695e-05,3.543094280186946e-05,0.0,5.76317431572423e-58
0.65,0.22111601447134382,0.11516137397914443,0.0,-1.4182705652014967e-06,0.00016028188852792004,-0.0001003210839579915,0.17303592948509974,0.0,5.490873349221e-05,5.051074802747319e-05,0.0,9.181763586482032e-58
0.66,0.22587725850881923,0.1178411099342152,0.0,3.0231213354672114e-06,0.0005548324847897295,0.0002958315818610271,0.1562575500728721,0.0,7.308842928649341e-05,6.40300369987693e-05,0.0,1.2498010527597608e-57
0.67,0.231022383787325,0.12080048696762768,0.0,8.320389191090822e-06,0.0009928792104027043,0.0007644296309657528,0.13687192840953732,0.0,8.803271298304837e-05,7.406919894585665e-05,0.0,1.5316310115771375e-57
0.68,0.23607772979568617,0.1236784634673259,0.0,1.411507864164745e-05,0.0014372422704037472,0.0012725994960751915,0.11625822860726011,0.0,9.721409126550487e-05,7.857966414074425e-05,0.0,1.7190223397524903e-57
0.69,0.24055732662845009,0.12613307536669965,0.0,1.9897375347723026e-05,0.0018400255566402178,0.0017742019875105564,0.09579995978523648,0.0,9.806618777208229e-05,7.557649184500276e-05,0.0,1.7658403723533185e-57
0.7,0.24400942276239387,0.12787145976298783,0.0,2.5022102413542238e-05,0.0021450610963980295,0.0022113988155186516,0.07674709356186439,0.0,8.825784047283132e-05,6.337544700488216e-05,0.0,1.629181450113444e-57
0.71,0.2460579009561023,0.1286745849048471,0.0,2.874403460053032e-05,0.00229193440807209,0.002517947332447451,0.060099902416217856,0.0,6.601445274148185e-05,4.086014331548124e-05,0.0,1.2750025317562604e-57
0.72,0.2464333112450404,0.12841397330279938,0.0,3.0273789314278054e-05,0.002221572290346415,0.002624327057401829,0.046526980803415836,0.0,3.046354729278835e-05,7.757614184878954e-06,0.0,6.842771814585608e-58
0.73,0.2449894142591227,0.1270584142256672,0.0,2.8853607544980887e-05,0.0018831980957989018,0.002464628519694161,0.03632633232749709,0.0,-1.8027410097453983e-05,-3.510607778444666e-05,0.0,-1.408642860915179e-58
0.74,0.24170372227456305,0.12467009780226183,0.0,2.3849945036958568e-05,0.0012422580541249038,0.001984924130376437,0.029432184773276186,0.0,-7.756057111527666e-05,-8.560399330682694e-05,0.0,-1.1716964015249573e-57
0.75,0.23666315665460602,0.12139104187565711,0.0,1.4857100903587437e-05,0.0002887115616287063,0.0011526056747819353,0.025464027987520798,0.0,-0.0001445096938145693,-0.0001401971418485991,0.0,-2.3489538515293563e-57
0.76,0.23003805888846998,0.11742184769173332,0.0,1.8033360986016776e-06,-0.0009551203116989915,-3.406651507643042e-05,0.02380932451954645,0.0,-0.00021346143812190352,-0.0001939507366848386,0.0,-3.581219085715011e-57
0.77,0.22204944721364916,0.11299574812975978,0.0,-1.4951636335276545e-05,-0.0024281150152328495,-0.0015371758768801414,0.023727336821073416,0.0,-0.000277339963987017,-0.00024071035626065747,0.0,-4.746446814331188e-57
0.78,0.2129356807942184,0.10835165010272621,0.0,-3.4540933387584106e-05,-0.004026379795351531,-0.003272263239344597,0.024458411204223145,0.0,-0.00032775028032813627,-0.00027346144714173164,0.0,-5.697297566618873e-57
0.79,0.20292519920214566,0.10371022544636917,0.0,-5.555081146831227e-05,-0.005602817742007875,-0.005104563984733218,0.02532159231738294,0.0,-0.0003555610017424303,-0.00028488152137361806,0.0,-6.270709913124833e-57
0.8,0.19222071996836043,0.09925653560178502,0.0,-7.603108461190348e-05,-0.006971173832945855,-0.006849557205296505,0.025785576062593196,0.0,-0.0003517260927888477,-0.0002680754794114076,0.0,-6.301785632465865e-57
0.81,0.18099660780111557,0.09513085807875556,0.0,-9.356795042876403e-05,-0.00791524896355919,-0.00827883783979039,0.025504931278008014,0.0,-0.0003083184555754705,-0.00021746151795135586,0.0,-5.64160322525375e-57
0.82,0.1694064505897796,0.09142698438614645,0.0,-0.00010542789705979131,-0.008203565436285566,-0.009131983046254146,0.02432278844608857,0.0,-0.0002197172765018754,-0.00012974950453978473,0.0,-4.178035910880512e-57
0.83,0.15759480914988455,0.08819557295828448,0.0,-0.0001087758036731522,-0.007609221584521425,-0.009134577062604992,0.02224807333157329,0.0,-8.385816689044224e-05,-4.927631338536736e-06,0.0,-1.858068890518963e-57
0.84,0.1457069832366964,0.0854497956080002,0.0,-0.00010096294930914202,-0.005934010048920136,-0.008021897602500713,0.019417524395977027,0.0,9.657660104004121e-05,0.00015285067611556127,0.0,1.2904595276750668e-57
0.85,0.13389278127409338,0.08317111158165966,0.0,-7.987173816005071e-05,-0.0030351380768079265,-0.0055669864522984724,0.016051577126379248,0.0,0.0003131772710714964,0.0003346060280449159,0.0,5.140261073339661e-57
0.86,0.12230348300772824,0.08131389752250454,0.0,-4.429411687682097e-05,0.0011478550640942088,-0.0016109869910176395,0.012410986398844973,0.0,0.000551202363521729,0.0005262344988004068,0.0,9.452052852546698e-57
0.87,0.11108443364282235,0.07980852604193085,0.0,5.689256841615487e-06,0.0065690524000215425,0.00390718306862773,0.008758875989149983,0.0,0.0007895223878845578,0.0007087045354991443,0.0,1.387108091506714e-56
0.88,0.10036761207358287,0.07856321213922417,0.0,6.837095891334938e-05,0.013058534769373492,0.010925435170055356,0.005330988560920136,0.0,0.001001269656227986,0.0008588649333580015,0.0,1.793553036910046e-56
0.89,0.09026763712952887,0.07746547381727818,0.0,0.00014016839863716774,0.02031490853701043,0.019241416964368332,0.0023153098993343385,0.0,0.0011553186634260968,0.000950944725308682,0.0,2.1099076736740154e-56
0.9,0.08088142637012932,0.07638434316147719,0.0,0.00021551670667099073,0.027911479254872598,0.028507759833271,-0.00015901488202823937,0.0,0.0012186658039813891,0.0009587735660332277,0.0,2.276886813081171e-56
0.91,0.07228888801743934,0.07517451095854089,0.0,0.0002869527506528228,0.03531879567968178,0.03824316087420743,-0.0020244643575603443,0.0,0.0011597000057339882,0.0008586827146277105,0.0,2.235886068475534e-56
0.92,0.06455201116294562,0.07368339105318016,0.0,0.00034543233666271865,0.04194489163649713,0.04786155960212113,-0.0032711942700135175,0.0,0.0009522602699665241,0.0006329655497713827,0.0,1.9356704417463154e-56
0.93,0.05771179181933213,0.0717616281662775,0.0,0.0003809081555679636,0.04719246305630004,0.056719627615177765,-0.003938220015941052,0.0,0.0005802681217140267,0.00027368858972096923,0.0,1.340038883944084e-56
0.94,0.051783942002282805,0.0692768159148464,0.0,0.00038317463990095125,0.05052940938601691,0.06417985575219348,-0.004101630120971917,0.0,4.26116181679384e-05,-0.00021344249653646678,0.0,4.358757345188991e-57
0.95,0.046754220242401306,0.06612914216336048,0.0,0.00034295815641054026,0.051565667368067405,0.06968266022802475,-0.0038615883406883772,0.0,-0.0006421453370086113,-0.000805532087666449,0.0,-7.592010195310968e-57
0.96,0.042573934330109586,0.062266443998486125,0.0,0.00025319827701296936,0.050125357825425036,0.0728164184073707,-0.0033296077656788494,0.0,-0.0014317350490505067,-0.0014596803634268742,0.0,-2.1905518826437147e-56
0.97,0.0391569400419508,0.05769517850845587,0.0,0.00011043058552720269,0.04630033144539019,0.07337084907747601,-0.0026172312020935834,0.0,-0.002257388907761275,-0.0021113423917957378,0.0,-3.762651336844564e-56
0.98,0.03638036021129137,0.05248398610347379,0.0,-8.38531455391023e-05,0.040472116684263065,0.0713602429236254,-0.001826876748036653,0.0,-0.0030228108346592366,-0.002674265802898078,0.0,-5.338725712014308e-56
0.99,0.03409078445150705,0.04675840652185063,0.0,-0.0003220214559914482,0.03329591531011748,0.06701102597478185,-0.0010452455905235031,0.0,-0.0036053863225445366,-0.0030423251618655577,0.0,-6.744873090975738e-56
1.0,0.03211606544461989,0.04068806319756427,0.0,-0.0005894709066045453,0.025649976625640235,0.06071952077494613,-0.0003393701203979655,0.0,-0.003859944319522305,-0.003093424239854871,0.0,-7.779410099308282e-56
1.01,0.030281281026026664,0.03446951983665352,0.0,-0.000864325729068997,0.01856080939595314,0.052993392657753165,0.00024487637878895066,0.0,-0.0036251674524494714,-0.00269543307912563,0.0,-8.227809958477021e-56
1.02,0.028426523684290016,0.028308189388614045,0.0,-0.001117837462862879,0.01311653033072486,0.04439066922591053,0.0006821725676239154,0.0,-0.0027324590181279627,-0.0017138759877533985,0.0,-7.883073203710666e-56
1.03,0.026423692356994384,0.02240171544992039,0.0,-0.0013156172826731616,0.01037897585483299,0.03546579116595787,0.0009655213658516836,0.0,-0.0010167435186445315,-2.081068028987089e-05,0.0,-6.570726818943705e-56
1.04,0.02418946667574071,0.016926089980384633,0.0,-0.0014197734663987565,0.011302752461812409,0.026726846593999046,0.0011029246617351503,0.0,0.0016716639209060427,0.0024959292126282596,0.0,-4.176917992425336e-56
1.05,0.021692356637042692,0.012024962474867694,0.0,-0.0013919412033142954,0.016667353504214985,0.018604403752407565,0.00111347271478916,0.0,0.005455284864513341,0.005924170388388043,0.0,-6.773137347514239e-57
1.06,0.018952847086915508,0.007802275505259562,0.0,-0.0011970843962960367,0.027026870152854415,0.011430983045829292,0.0010233064344816565,0.0,0.010419161378562893,0.010320659205484216,0.0,3.8361857783065214e-56
1.07,0.016036784942295296,0.004318353162561535,0.0,-0.000807825242920341,0.04268041017351393,0.0054304630384977145,0.0008618272105283892,0.0,0.016603363724009904,0.01570721041003893,0.0,9.134472150931996e-56
1.08,0.013043251745500828,0.0015895393673672617,0.0,-0.00020892669843140593,0.06366479109625846,0.0007170387280408209,0.0006584297497013172,0.0,0.023999434975703258,0.022070493558932924,0.0,1.48398597370512e-55
1.09,0.010089151635167617,-0.0004087474287603629,0.0,0.000598571547045912,0.08976914866012202,-0.0026970817800456063,0.0004399305762871463,0.0,0.03255134914096694,0.029365641350627643,0.0,2.0428161405113646e-55
1.1,0.00729322946293924,-0.0017360303540307565,0.0,0.001594165053033855,0.12056884216858399,-0.004886887987084443,0.0002287683388296175,0.0,0.04216083752202962,0.03752314923484996,0.0,2.5247584970536307e-55
1.11,0.004761961683918738,-0.0024786613801029934,0.0,0.0027363073060856155,0.15547387951901137,-0.005994952854732601,4.196903890975482e-05,0.0,0.052696236430623135,0.04645785462871756,0.0,2.855686433423118e-55
1.12,0.002578955584862355,-0.0027405531099796944,0.0,0.00396310658406545,0.19378561701565933,-0.006209462673603738,-0.00010919575943453533,0.0,0.06400352998037959,0.056078322768112976,0.0,2.958355154258544e-55
1.13,0.0007985761944857495,-0.0026337416117750406,0.0,0.005195881536892301,0.23475506827084053,-0.005742207964012276,-0.0002189748223573708,0.0,0.07591808961518516,0.06629482543472064,0.0,2.760140625666843e-55
1.14,-0.000556231878784657,-0.0022696482342063973,0.0,0.006345984300118214,0.277636744129916,-0.004808464937272966,-0.00028646977023331975,0.0,0.0882757106247617,0.07702428112831122,0.0,2.2023413749709034e-55
1.15,-0.0014924774108535487,-0.001751705482837782,0.0,0.007325014594078888,0.32173325761925664,-0.003610178971695283,-0.000314684422481724,0.0,0.10092182856405864,0.08819097804515574,0.0,1.2504297086427163e-55
1.16,-0.0020428611498315946,-0.001169771599542989,0.0,0.008058146244669474,0.3664276378541822,-0.0023233010219122197,-0.00030943409552513184,0.0,0.11371818322691786,0.09972255812934959,0.0,-9.563102834351942e-57
1.17,-0.0022596938293054504,-0.0005965178614096463,0.0,0.008499769170278,0.41120213041894543,-0.0010895935234477643,-0.000278239926366454,0.0,0.12654662052524981,0.11154153927510428,0.0,-1.79213080934327e-55
1.18,-0.002207952486863955,-8.575862527664164e-05,0.0,0.008650023353981351,0.4556440142459328,-1.2762664641627197e-05,-0.00022930812812666656,0.0,0.13931013550973023,0.12355353899975087,0.0,-3.744731174189283e-55
1.19,-0.001958321042206447,0.00032747631042908017,0.0,0.00857008254344745,0.49944049821233216,0.000841581837949829,-0.00017066550928304978,0.0,0.15193162975509658,0.13563428988742948,0.0,-5.8053580990933094e-55
1.2,-0.0015808873228138414,0.0006254462170897514,0.0,0.008393256330387244,0.5423659958630783,0.0014428778218573168,-0.00010949382189103806,0.0,0.16435116366452945,0.14761846599317585,0.0,-7.774226898240722e-55
1.21,-0.001139966650076302,0.00080516611472593,0.0,0.008328215819521196,0.5842659504595431,0.0017903359147127486,-5.167910066316479e-05,0.0,0.17652271045787427,0.1592941742792559,0.0,-9.408150933553627e-55
1.22,-0.0006903183399786096,0.0008752388424561184,0.0,0.008650359793328911,0.6250416951831896,0.0019063247505661353,-1.5699234019406666e-06,0.0,0.1884115035636241,0.17040729174458177,0.0,-1.0435897253691768e-54
1.23,-0.00027483611036577135,0.0008524336744791751,0.0,0.009678464383922334,0.6646401682560967,0.001829241205926098,3.807847396819987e-05,0.0,0.19999288864044884,0.18067878582660377,0.0,-1.058077466044275e-54
1.24,7.636008890689238e-05,0.0007583407784644645,0.0,0.011736870369586254,0.7030504443316983,0.0016065692763911656,6.60086777405219e-05,0.0,0.21125307867995186,0.18983522726376725,0.0,-9.589886548122904e-55
