time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.07583165076549567,0.045812092201087874,0.0,-7.502871853992462e-13,-6.470436731983906e-07,-6.258344883623554e-07,0.0010079828058785314,0.0,-3.5843829697642834e-12,-2.7592369754339937e-12,0.0,-1.0212817653213735e-59
0.01,0.08066841925858753,0.0470184756484457,0.0,-6.051555445100283e-13,0.018758077567261333,0.016576094676342978,0.001006913158841489,0.0,-2.6460556026907265e-12,-2.0594560360238113e-12,0.0,-1.2285806555296134e-59
0.02,0.08523437179508259,0.048305130583886635,0.0,-3.53913637505487e-13,0.035875138192023814,0.0317020071325124,0.0009706975899610931,0.0,-1.1622872963364849e-12,-9.433411927599545e-13,0.0,-1.355092531673604e-59
0.03,0.08950296326206862,0.049747749957823495,0.0,4.008968380330551e-15,0.04994104807933785,0.04413158131890158,0.0008803687553126216,0.0,8.485055027513827e-13,5.76875668205863e-13,0.0,-1.3651030596184711e-59
0.04,0.09346541165728832,0.05140295800229135,0.0,4.57492541231317e-13,0.05995653233663541,0.05298180598086993,0.0007153963515635115,0.0,3.304458784710251e-12,2.4408202452864052e-12,0.0,-1.2262516185368324e-59
0.05,0.09711935046226358,0.05330307149412028,0.0,9.81825975701274e-13,0.06542321730231417,0.05781232913215533,0.0004578458830953726,0.0,6.052330502399501e-12,4.533764983295202e-12,0.0,-9.140233903812148e-60
0.06,0.10046308876278724,0.055454591154323225,0.0,1.537804468897158e-12,0.06634443171770352,0.058626161992957726,9.695550667424513e-05,0.0,8.865366939299892e-12,6.684786328462151e-12,0.0,-4.1657536518735256e-60
0.07,0.10349460887464845,0.057839685105017975,0.0,2.0721941845902107e-12,0.06315598014292045,0.05580849727745391,-0.0003662942427660952,0.0,1.1448757678798353e-11,8.670666308252808e-12,0.0,2.6054993078288323e-60
0.08,0.10621377311290546,0.06041963667073089,0.0,2.5198789899626546e-12,0.05661471084206051,0.05002822860323855,-0.0009151064538145675,0.0,1.3454109090620062e-11,1.022664610891203e-11,0.0,1.0903763954834069e-59
0.09,0.10862613645341161,0.06313935597348429,0.0,2.8079021290086435e-12,0.047670397575460266,0.04212472304246913,-0.0015138145583872466,0.0,1.4503748606311828e-11,1.1064675760652982e-11,0.0,2.021739952255373e-59
0.1,0.11074689494513337,0.0659323139349691,0.0,2.8614624268586865e-12,0.037340619081364664,0.03299724209079573,-0.002106374807272407,0.0,1.4224798565969245e-11,1.0899144629384114e-11,0.0,2.9784805665482286e-59
0.11,0.11260374026354657,0.068725505722271,0.0,2.611723621819985e-12,0.02660225000421148,0.02350904246863072,-0.0026168844386784593,0.0,1.2291857427566624e-11,9.479242826857402e-12,0.0,3.8611924660156287e-59
0.12,0.11423775088510513,0.07144424859588376,0.0,2.0050562085433114e-12,0.016307678521659916,0.014413329329701621,-0.002952508409730165,0.0,8.475858842035756e-12,6.6261395522534395e-12,0.0,4.552024453114194e-59
