time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.17,0.0717448123207186,0.04522560906741238,0.0,-3.5363993633882355e-12,-0.011663198902184004,-0.010310622427836839,-0.00032175301284879856,0.0,-1.4290238071732927e-11,-1.2555809727339388e-11,0.0,-1.357387606547682e-58
0.18,0.07235519846569582,0.04560104267067168,0.0,-4.5319197018120984e-12,-0.002177117983502912,-0.0019437755491712486,0.0010237310679401222,0.0,-3.006909445682533e-12,-2.518554304914232e-12,0.0,-3.7727707153743943e-59
0.19,0.07309658253471117,0.04583302382406203,0.0,-5.2913579979158965e-12,0.010713473441704237,0.009428674951909823,0.0026996962450370945,0.0,1.1636772838257461e-11,1.0490604205610004e-11,0.0,9.07613190551022e-59
0.2,0.07401284185898772,0.045947100082521855,0.0,-5.667080525903096e-12,0.026358709298628182,0.02323345824503926,0.004642745182359766,0.0,2.8916490178988874e-11,2.5824609509672155e-11,0.0,2.436392352286907e-58
0.21,0.07514860130387352,0.0459793667147257,0.0,-5.514451842324683e-12,0.043836480613503016,0.03865706938670645,0.00675394513453946,0.0,4.7620999304343116e-11,4.240475141382118e-11,0.0,4.1047614043184855e-58
0.22,0.07654468837492207,0.04597468712166468,0.0,-4.708695742856079e-12,0.06199662559000048,0.054684732992219376,0.008902982293399794,0.0,6.605599020417346e-11,5.872463592827444e-11,0.0,5.7649484940376166e-58
0.23,0.07823201458077234,0.04598372681391779,0.0,-3.1640741781756343e-12,0.07953577913057841,0.07016640662696488,0.010937180562435034,0.0,8.210260660246219e-11,7.290269965090461e-11,0.0,7.230453063772108e-58
0.24,0.08022543550353074,0.046058768003006234,0.0,-8.53876727976944e-13,0.09510418038116181,0.08391097404943765,0.012695494364704137,0.0,9.333879451055262e-11,8.27904596336725e-11,0.0,8.286361987590515e-58
0.25,0.08251870741866912,0.04624843906084641,0.0,2.1707810841018043e-12,0.10744122930648779,0.09480580322318483,0.014026897376907259,0.0,9.72268597889412e-11,8.613943135495743e-11,0.0,8.705587043440132e-58
0.26,0.08508072987347104,0.046591721208399516,0.0,5.765757038241739e-12,0.11553036280065788,0.10195335698625665,0.01481169845615321,0.0,9.136417231315154e-11,8.082392099454559e-11,0.0,8.270809402496965e-58
0.27,0.08785284413711722,0.04711189204155265,0.0,9.684931521205782e-12,0.11875595400717592,0.10480960401028422,0.014983234815093331,0.0,7.378612267767102e-11,6.510994592928808e-11,0.0,6.801225765485309e-58
0.28,0.09074749142728103,0.047811409043301854,0.0,1.3580177006974172e-11,0.11703614431207877,0.10330121835520062,0.01454621771366191,0.0,4.330171442037801e-11,3.795280223300799e-11,0.0,4.182414871641238e-58
0.29,0.09364945303739076,0.0486689863408936,0.0,1.70126437737051e-11,0.11089927199517312,0.09789304430081881,0.013587198625578011,0.0,-1.6671018382117957e-13,-7.020712952062282e-13,0.0,3.968457271016845e-59
0.3,0.09642116227996812,0.04963998416179002,0.0,1.9477144339650272e-11,0.10147513118596425,0.08958045011647471,0.01227314625129815,0.0,-5.5276216713819725e-11,-4.964744880422553e-11,0.0,-4.4481871932878175e-58
0.31,0.09891262820990544,0.05066052695420332,0.0,2.0440443062075174e-11,0.09039035168525344,0.07979712213730071,0.010836593395866182,0.0,-1.1903131746523265e-10,-1.0620988703486895e-10,0.0,-1.009899316714758e-57
0.32,0.10097486270142444,0.05165476613405689,0.0,1.939292997312084e-11,0.07958277265516828,0.07025141699273216,0.009549299206505787,0.0,-1.8667324952243135e-10,-1.6615323268544352e-10,0.0,-1.6144380688766703e-57
0.33,0.10247449148656054,0.05254397335458362,0.0,1.5911532344983215e-11,0.07106837276903508,0.06272087446168594,0.008688957352726255,0.0,-2.517353039928381e-10,-2.2372973191053735e-10,0.0,-2.2019059321223656e-57
0.34,0.1033070364553292,0.05325596983716008,0.0,9.729894158314789e-12,0.06669899765585001,0.05883861619938235,0.008504211960350021,0.0,-3.063026041294445e-10,-2.7191265952768835e-10,0.0,-2.702506134570814e-57
0.35,0.10340688152233443,0.05373359522374255,0.0,8.099819691076775e-13,0.06794416199843134,0.059900972241171066,0.009182690460098022,0.0,-3.41502332615377e-10,-3.0283333182401e-10,0.0,-3.03736385531612e-57
0.36,0.10275268895333366,0.05394122713680811,0.0,-1.0592449556547276e-11,0.07572243826553075,0.06671882298375043,0.01082582239281659,0.0,-3.48231799024274e-10,-3.0842880999123055e-10,0.0,-3.1248475072845714e-57
0.37,0.10136782499130972,0.053868664149463806,0.0,-2.3877447134115813e-11,0.09030033336195209,0.07952842855727116,0.013433266138664687,0.0,-3.1810731711092613e-10,-2.8128490311033755e-10,0.0,-2.888891628386757e-57
0.38,0.09931620335476596,0.05353197450666903,0.0,-3.807513793660944e-11,0.1112692440605398,0.09797106942036239,0.016898819110061154,0.0,-2.445877802820863e-10,-2.1563327003235822e-10,0.0,-2.268934307918225e-57
0.39,0.0966948833912033,0.052971210458562186,0.0,-5.185417618458581e-11,0.13760355608357058,0.12114418735623796,0.0210186620360055,0.0,-1.2419506086975434e-10,-1.0843326088927595e-10,0.0,-1.230799012225938e-57
0.4,0.09362555692189506,0.052245213996519914,0.0,-6.357258434533218e-11,0.16779461100453466,0.14771936702573865,0.025511596661955058,0.0,4.227827841922494e-11,3.955887273437967e-11,0.0,2.2243392036083714e-58
0.41,0.0902471875725479,0.05142411215463389,0.0,-7.137671635690161e-11,0.20004548582759135,0.1761138850613451,0.030049491006150356,0.0,2.4871143840180544e-10,2.2285548560438452e-10,0.0,2.040775786877314e-57
0.42,0.08671117068212886,0.050580514280951096,0.0,-7.335026429120199e-11,0.2325003370888903,0.20469269792942946,0.03429445176345822,0.0,4.829056853296398e-10,4.3057764296372735e-10,0.0,4.120296733861333e-57
0.43,0.08317887638605492,0.049780764232941144,0.0,-6.77101896743236e-11,0.26347263596277487,0.2319694429568832,0.03793773300849533,0.0,7.263083031024609e-10,6.462167347269021e-10,0.0,6.300194842940459e-57
0.44,0.07982004280481204,0.04907758785825507,0.0,-5.304041478026366e-11,0.2916365703252829,0.2567749885260909,0.0407350974463985,0.0,9.543678890735356e-10,8.479571263414148e-10,0.0,8.365392713788383e-57
0.45,0.07680949523602455,0.0485049360080018,0.0,-2.854745903104845e-11,0.3161599159597868,0.27837443022425495,0.04253492391290013,0.0,1.1376508963064913e-09,1.0096745147453879e-09,0.0,1.0055855931888013e-56
0.46,0.0743193902803498,0.04807508417038221,0.0,5.684472644104085e-12,0.33677616226638185,0.29653059738135895,0.043297680708924514,0.0,1.2437996592671253e-09,1.102680402009756e-09,0.0,1.1083401949584588e-56
0.47,0.07250530128915257,0.047777738237575744,0.0,4.846741516182336e-11,0.3538022033858773,0.3115196511887713,0.04310630119047687,0.0,1.2403402445990246e-09,1.0982191557511032e-09,0.0,1.1156142502988287e-56
0.48,0.07148704399496193,0.04758118414341612,0.0,9.734546244198355e-11,0.36810094423548273,0.32409823003790955,0.04216594606021975,0.0,1.0982563626731973e-09,9.706423120875446e-10,0.0,1.0009893639186777e-56
0.49,0.07132802408546907,0.047435887152099614,0.0,1.485273087801243e-10,0.38097921138063096,0.3354137056800604,0.04079047266575728,0.0,7.961380630546022e-10,7.010893830600103e-10,0.0,7.444935295973337e-57
0.5,0.07201864417174154,0.047280850115436805,0.0,1.9694894528311444e-10,0.39401444769188715,0.3468518239232222,0.03937358542287707,0.0,3.245988208844482e-10,2.814024034922482e-10,0.0,3.3654744813394497e-57
0.51,0.07346926548484342,0.04705250975079533,0.0,2.3649446276811535e-10,0.4088177790912569,0.35982841224530493,0.038345017758914184,0.0,-3.0945735845102253e-10,-2.8209766045361345e-10,0.0,-2.1818437676997759e-57
0.52,0.0755162756503626,0.0466953057760066,0.0,2.6039285775256846e-10,0.42675763092120506,0.37554642523316334,0.03811508404086155,0.0,-1.0792327593614063e-09,-9.65428932552871e-10,0.0,-8.974908361704492e-57
0.53,0.07794121695965972,0.04617243769626556,0.0,2.6179399958997786e-10,0.44868353776453473,0.394753195598478,0.0390140779776187,0.0,-1.9356747936703483e-09,-1.724873770082582e-09,0.0,-1.6593734375976103e-56
0.54,0.08049891649690653,0.04547489010889297,0.0,2.345078742957683e-10,0.47470013210231554,0.4175418455536341,0.0412357462017533,0.0,-2.8069521284898353e-09,-2.496538334928885e-09,0.0,-2.441401179166569e-56
0.55,0.08294820495492507,0.04462693095022958,0.0,1.7386883371592922e-10,0.5040371476464554,0.4432371529347006,0.04479506528859637,0.0,-3.600319080723373e-09,-3.1980338910317814e-09,0.0,-3.162160698637185e-56
0.56,0.08507918445054534,0.0436870374082553,0.0,7.76624356348975e-11,0.5350410966896862,0.47038840827199313,0.04950901683451197,0.0,-4.206801909893547e-09,-3.7326622919764135e-09,0.0,-3.7252027271143267e-56
0.57,0.08673299066925205,0.04274404302548186,0.0,-5.2971229615299156e-11,0.5652922060388894,0.49687237271873574,0.055005669702740935,0.0,-4.508943681121445e-09,-3.996312708263839e-09,0.0,-4.025716318164629e-56
0.58,0.08781178165450763,0.041908707810631524,0.0,-2.1276431602816202e-10,0.5918396345516267,0.5201001522926609,0.06076265705738546,0.0,-4.39156830527264e-09,-3.887031192297425e-09,0.0,-3.9599215864523807e-56
0.59,0.08827799132633149,0.041301099225304345,0.0,-3.917988395685966e-10,0.611543279264013,0.5373176600396589,0.06617148455406274,0.0,-3.755178622483229e-09,-3.3169176530648723e-09,0.0,-3.436867408883151e-56
0.6,0.0881437890872989,0.04103479504189548,0.0,-5.753604122716106e-10,0.6214942267438479,0.5459750611356724,0.0706191046292741,0.0,-2.531207671676175e-09,-2.2256537802005408e-09,0.0,-2.391969450895147e-56
0.61,0.08745453377001484,0.041200149883818885,0.0,-7.442852167043444e-10,0.6194536829200034,0.5441122813929604,0.07357341561248051,0.0,-6.979271066348502e-10,-5.94597584629145e-10,0.0,-8.012524015999823e-57
0.62,0.08627235863898812,0.041849976693166493,0.0,-8.758940038460031e-10,0.6042212782100065,0.5306822383446471,0.07465660640765416,0.0,1.7045770491521178e-09,1.5399681673297e-09,0.0,1.305095795124307e-56
0.63,0.08466579699537748,0.04299093582675898,0.0,-9.455668844988697e-10,0.5758456255389554,0.5057352145946149,0.07369207980519248,0.0,4.562274013253838e-09,4.076131355351873e-09,0.0,3.8315469826073267e-56
0.64,0.08270791381774235,0.04458233101490148,0.0,-9.289559693848836e-10,0.5356326182146481,0.470425270272959,0.07071778978752435,0.0,7.680013093450823e-09,6.8400604506372175e-09,0.0,6.610311576865687e-56
0.65,0.0804805664826426,0.04654168801436501,0.0,-8.047613123225003e-10,0.4859689642564766,0.4268541237831911,0.06596824838535645,0.0,1.0781429475370683e-08,9.586011415482304e-09,0.0,9.400582978519313e-56
0.66,0.07807923161617936,0.048754831417441434,0.0,-5.579130802491594e-10,0.4300230759228319,0.37780718156604004,0.059834228738285714,0.0,1.351784073649316e-08,1.2004319830713632e-08,0.0,1.189568530646345e-55
0.67,0.07561312356559104,0.051087980651198996,0.0,-1.829156437724778e-10,0.37139142569775846,0.32644169652728194,0.05281046351693051,0.0,1.548755803244171e-08,1.3738632891390901e-08,0.0,1.373945086441927e-55
0.68,0.07319842528611999,0.0534002806053709,0.0,3.129742242821099e-10,0.3137357584296461,0.27596709176097345,0.0454387890594344,0.0,1.626626166196073e-08,1.4412946679677627e-08,0.0,1.4552484896307211e-55
0.69,0.07094616104504019,0.055556098614287425,0.0,9.071323678966666e-10,0.2604332460239334,0.22933701908472917,0.03825106697066115,0.0,1.5448036674986476e-08,1.3668077249893032e-08,0.0,1.3968053924692452e-55
0.7,0.06894867746199827,0.057436606576778675,0.0,1.5599568594803078e-09,0.2142574664397698,0.18896902089682366,0.03171553896010398,0.0,1.2695372306608521e-08,1.120604712626782e-08,0.0,1.167619486902415e-55
0.71,0.06726921311899495,0.05894978315631752,0.0,2.214710444685975e-09,0.17711839943309868,0.15651670062914347,0.026191464319731232,0.0,7.794978920885675e-09,6.8395828011001996e-09,0.0,7.473353233724299e-56
0.72,0.0659378876950796,0.06003770283647539,0.0,2.799223006679926e-09,0.1498958468073063,0.13272472962152373,0.02189747612334179,0.0,7.147863765441372e-10,5.425991915827043e-10,0.0,1.3135228450399503e-56
0.73,0.06495531928318353,0.06068020061411776,0.0,3.2297639658750152e-09,0.1323928125545555,0.11739004690362663,0.01889775709297609,0.0,-8.343886972785161e-09,-7.503668750636891e-09,0.0,-6.644387386032419e-56
0.74,0.0643027778970954,0.06089454303213873,0.0,3.4172367646075798e-09,0.12341827113890803,0.10943750679263109,0.017107567745490163,0.0,-1.8906081579446663e-08,-1.6875176153962863e-08,0.0,-1.5999230131961617e-55
0.75,0.0639557104094523,0.06073130585059968,0.0,3.275630610899181e-09,0.12099051765231121,0.10710212236504209,0.016316978289139993,0.0,-3.0202525287204064e-08,-2.6887014423040963e-08,0.0,-2.608717716483832e-55
0.76,0.06389592329176748,0.060267145318485135,0.0,2.7323966771942674e-09,0.12263614925547127,0.10819577271406505,0.01622931017405203,0.0,-4.117609035379402e-08,-3.659947466427801e-08,0.0,-3.598495511636646e-55
0.77,0.06411769697577792,0.05959557928383982,0.0,1.7401130378715158e-09,0.12574547057378677,0.11042361855009757,0.01650875944791213,0.0,-5.052193877816866e-08,-4.485402420343375e-08,0.0,-4.4542751507967374e-55
0.78,0.06462547664872541,0.05881728896917349,0.0,2.8848904087035403e-10,0.12793264212703864,0.11170442273164848,0.01682993464953735,0.0,-5.676593544982272e-08,-5.034322588360304e-08,0.0,-5.0451096476744654e-55
0.79,0.06542440448351944,0.05803168431133133,0.0,-1.5845325067132346e-09,0.1273416858502668,0.11044257236005382,0.01692106197172805,0.0,-5.8382888699956785e-08,-5.171594255799157e-08,0.0,-5.2343408656145735e-55
0.8,0.0665073730620764,0.057331221255130925,0.0,-3.7840498442069195e-09,0.12284601226877949,0.10570531240145035,0.016593531402151765,0.0,-5.3952174718104754e-08,-4.77156120789283e-08,0.0,-4.893238730648252e-55
0.81,0.0678424116915231,0.05679902543499477,0.0,-6.1534596189011695e-09,0.11411473930535275,0.09728119392075502,0.015753985420707634,0.0,-4.234349669058244e-08,-3.7345112707954376e-08,0.0,-3.9174187725492745e-55
0.82,0.06936319190049565,0.05650913571136835,0.0,-8.475291934589269e-09,0.10155420689926624,0.08562666081269286,0.014399975509646726,0.0,-2.292023966067594e-08,-2.0047048774538947e-08,0.0,-2.2449606326549226e-55
0.83,0.07096465768884667,0.05652784992635859,0.0,-1.0479026493956533e-08,0.0861588275859204,0.07173043758175186,0.012603742911527164,0.0,4.257434631709756e-09,4.1164216585443736e-09,0.0,1.2532763778601644e-56
0.84,0.0725052791520054,0.05691457634621574,0.0,-1.1856894672119523e-08,0.06931250090851099,0.05693181821752101,0.010489650222616595,0.0,3.825236927390285e-08,3.430430356060775e-08,0.0,3.117487996776688e-55
0.85,0.07381640237046111,0.05772104119619832,0.0,-1.2288055328113652e-08,0.05257608551129286,0.04272420301538556,0.008209986623193164,0.0,7.711921319668147e-08,6.878121963280814e-08,0.0,6.56615086671561e-55
0.86,0.07471760368240078,0.05898832411109421,0.0,-1.147070657134514e-08,0.03748708371752065,0.03056736379914055,0.005922545572348851,0.0,1.1784995530859179e-07,1.0487016209414355e-07,0.0,1.0210910694216131e-54
0.87,0.07503593865305114,0.06074181808025361,0.0,-9.160697261811278e-09,0.02538909915030901,0.021724731746041018,0.0037721272147022834,0.0,1.564228204952721e-07,1.3899710622567043e-07,0.0,1.3699743291401854e-54
0.88,0.0746270082090998,0.06298478066659167,0.0,-5.214095214660251e-09,0.017301590810397647,0.017136171637188606,0.0018770708869809386,0.0,1.879768241595623e-07,1.668471730792445e-07,0.0,1.6603510870286015e-54
0.89,0.07339572710735572,0.06569160408205257,0.0,3.699522943468912e-10,0.01383495711916966,0.017332174437492954,0.0003210920582570463,0.0,2.0712631264207913e-07,1.8364492588780852e-07,0.0,1.844291855745906e-54
0.9,0.07131373334536945,0.0688022273327038,0.0,7.41074548319872e-09,0.015151891917970919,0.022391977332095924,-0.0008499152915629984,0.0,2.084181193501242e-07,1.845609795600863e-07,0.0,1.872826968383049e-54
0.91,0.06842975942827544,0.07221920788046433,0.0,1.551739442209022e-08,0.020972989228618028,0.031945501974697886,-0.0016268568608032046,0.0,1.8691883932358184e-07,1.6523366455768444e-07,0.0,1.7011039441684113e-54
0.92,0.06487058251657668,0.07580883067431486,0.0,2.407583417031804e-08,0.030622367883544385,0.04521679631991807,-0.0020331660440605025,0.0,1.3890192769529299e-07,1.223786937419277e-07,0.0,1.2944711507640332e-54
0.93,0.0608327096296644,0.07940720606363993,0.0,3.225713277209545e-08,0.043107216195191915,0.06110443206645966,-0.002118321240931666,0.0,6.258511960456136e-08,5.444275508815034e-08,0.0,6.350608462196495e-55
0.94,0.056566554467801705,0.08283153266986953,0.0,3.90518812078313e-08,0.057223179017904566,0.07829159933907992,-0.0019501444818457168,0.0,-4.1150195409045327e-08,-3.7759746115929026e-08,0.0,-2.717252675070629e-55
0.95,0.052354834679471406,0.0858955397577298,0.0,4.333384349078174e-08,0.07167500715926102,0.09537503698321684,-0.001606745062599663,0.0,-1.6814234631558098e-07,-1.50502003415502e-07,0.0,-1.3915741235298652e-54
0.96,0.04848681449845151,0.0884266628389433,0.0,4.395364926966408e-08,0.08519878667174519,0.11099745088704367,-0.0011687976252503884,0.0,-3.105315157181752e-07,-2.767773446965169e-07,0.0,-2.6573156287453463e-54
0.97,0.04523101312865777,0.09028128175735768,0.0,3.986018597835607e-08,0.09666978545783401,0.12396459093674116,-0.0007126546625870481,0.0,-4.5664034063468455e-07,-4.0619731684633926e-07,0.0,-3.967566280256329e-54
0.98,0.042810018734625456,0.09135450356937007,0.0,3.024364404991407e-08,0.10518199999981179,0.13333017351036267,-0.0003046133841508325,0.0,-5.912462916826275e-07,-5.252378621286232e-07,0.0,-5.1888071637802977e-54
0.99,0.04138055325711846,0.0915832201170855,0.0,1.4690143038552672e-08,0.11009407108739652,0.13844219851012368,3.4962633990883885e-06,0.0,-6.963206793691291e-07,-6.178996257883076e-07,0.0,-6.16158685328805e-54
1.0,0.04102030193855193,0.09094434285631632,0.0,-6.666120829975451e-09,0.1110475043321096,0.138958078359364,0.00017735189959568805,0.0,-7.522774101298988e-07,-6.66820173302148e-07,0.0,-6.711267023467087e-54
1.01,0.04172176934372702,0.0894518479994492,0.0,-3.30107611919804e-08,0.1079693845173437,0.13484367216426676,0.00020183339715014565,0.0,-7.397295914615463e-07,-6.548358600549048e-07,0.0,-6.663336346831183e-54
1.02,0.043393056872685354,0.08715540963090408,0.0,-6.275716252625372e-08,0.10106934575069153,0.1263681655754881,8.143836716931245e-05,0.0,-6.416951964647318e-07,-5.669405722996621e-07,0.0,-5.862817957705892e-54
1.03,0.04586546516133662,0.08414081471888193,0.0,-9.351548252553977e-08,0.09083230631081743,0.11409633309333589,-0.00016050260889305601,0.0,-4.4612737612528607e-07,-3.9253034166845633e-07,0.0,-4.1967139832913155e-54
1.04,0.04890784375461032,0.08052975332676417,0.0,-1.2214251027465663e-07,0.07800002328705848,0.09886913003353673,-0.00048373562654472333,0.0,-1.485755952623614e-07,-1.2776132572302602e-07,0.0,-1.6178100953336592e-54
1.05,0.05224729356504791,0.07647563624178995,0.0,-1.4488853327808488e-07,0.0635313889500338,0.08175971834067015,-0.0008340490937740522,0.0,2.452827456403065e-07,2.2221021076856566e-07,0.0,1.8324377831870898e-54
1.06,0.05559468075685777,0.07215363076441715,0.0,-1.576509296803848e-07,0.04853634414676489,0.06399838627247445,-0.0011472230344135722,0.0,7.175559940158488e-07,6.413862395538072e-07,0.0,6.004721581962461e-54
1.07,0.058671901976485426,0.06774604134125094,0.0,-1.5633496013846624e-07,0.034187919217017505,0.04687203639652545,-0.0013538657509275906,0.0,1.2368482959755788e-06,1.101794936247689e-06,0.0,1.0629527224632937e-53
1.08,0.061237381981811,0.0634262552692217,0.0,-1.373104602863914e-07,0.021624036602787375,0.03161287043350669,-0.0013849901280062465,0.0,1.7581228341973288e-06,1.5633842921037585e-06,0.0,1.5314811765682534e-53
1.09,0.06310726488973205,0.05934461493162288,0.0,-9.793945755649121e-08,0.011851755130307324,0.01929207100268004,-0.0011781012618832275,0.0,2.224042763429952e-06,1.9752282969150847e-06,0.0,1.9556660022277678e-53
1.1,0.06417075250523473,0.05561843764195748,0.0,-3.713516303809155e-08,0.0056637756374414315,0.01073041462302483,-0.0006834615793453811,0.0,2.5680373529119637e-06,2.2782638687524495e-06,0.0,2.276521915956813e-53
1.11,0.06439801404654139,0.05232705248317942,0.0,4.410130241009078e-08,0.003573651282539928,0.006433150870556897,0.00012992009498823928,0.0,2.719215712614761e-06,2.4096652934601542e-06,0.0,2.430713012221744e-53
1.12,0.06383907143817688,0.04951165806675405,0.0,1.4223200487519842e-07,0.005773678714636666,0.006552989253568951,0.0012691458249813983,0.0,2.60907819783151e-06,2.3088097874549078e-06,0.0,2.356417035037456e-53
1.13,0.06261346526936644,0.04717910022566697,0.0,2.508945088068463e-07,0.01211789189049393,0.010882710319175641,0.002713793473216898,0.0,2.1797626328896843e-06,1.9245987180812004e-06,0.0,2.0005945923718157e-53
1.14,0.06089275871783011,0.0453082839359146,0.0,3.6085058372895973e-07,0.02213160277204877,0.018877410588927165,0.0044144883783249645,0.0,1.3933216010801566e-06,1.2236853594058827e-06,0.0,1.327233170059412e-53
1.15,0.05887913548526606,0.04385780694001574,0.0,4.6024040916878635e-07,0.03504814861951646,0.02970530444940697,0.006294335770911472,0.0,2.4127746218145765e-07,1.9893895414899688e-07,0.0,3.259122065553961e-54
1.16,0.056782885316246985,0.04277348039759533,0.0,5.351960013635472e-07,0.04987251247541715,0.04232492767147148,0.008253709357011295,0.0,-1.246531143349478e-06,-1.1227311586094826e-06,0.0,-9.801755058850511e-54
1.17,0.054800796399137965,0.0419946504211957,0.0,5.708421165938167e-07,0.06546989388441685,0.05558512316801279,0.010178591449071827,0.0,-2.994983433983847e-06,-2.674231586783435e-06,0.0,-2.527782420800125e-53
1.18,0.053097474792936625,0.0414586184270603,0.0,5.526774490672316e-07,0.0806747774980411,0.06834199646869059,0.011952195176103301,0.0,-4.8798690328514536e-06,-4.344953844395291e-06,0.0,-4.20988373640732e-53
1.19,0.05179171742199845,0.04110292806169186,0.0,4.6828479638820964e-07,0.09441230590840698,0.07958383937441747,0.013468953667238976,0.0,-6.7285088045551736e-06,-5.981380547571752e-06,0.0,-5.875816341477975e-53
1.2,0.0509493300167407,0.040865794479022916,0.0,3.092685778063454e-07,0.1058186298473454,0.08855066420956986,0.01464912795266963,0.0,-8.325922913153177e-06,-7.392617679108229e-06,0.0,-7.336299543805339e-53
1.21,0.05058257730542696,0.04068545257566463,0.0,7.326559462293548e-08,0.11434078086853693,0.09482981864588755,0.015451332986790954,0.0,-9.427349384873195e-06,-8.361560161085282e-06,0.0,-8.374089650980923e-53
1.22,0.05065564606383927,0.040499573179612856,0.0,-2.3417454605757708e-07,0.119792356155646,0.09840569957658704,0.015879611639832113,0.0,-9.77742699448301e-06,-8.661962358172092e-06,0.0,-8.760596758888819e-53
1.23,0.05109507789076835,0.04024589380309727,0.0,-5.980830597861519e-07,0.12234519647427469,0.0996453985259958,0.015982163437195152,0.0,-9.135700735978522e-06,-8.081102547281167e-06,0.0,-8.278218283189235e-53
1.24,0.05180344655781708,0.039864674253618976,0.0,-9.932072274981004e-07,0.12245326521662081,0.09921672037997437,0.015841005739100744,0.0,-7.3073147249239604e-06,-6.447026097621677e-06,0.0,-6.747443282739737e-53
1.25,0.05267358590469926,0.039302754973160076,0.0,-1.3840553539525675e-06,0.1207267376198307,0.09795482424252379,0.015554839123405568,0.0,-4.176877232368021e-06,-3.658571665932724e-06,0.0,-4.05699826015445e-53
