time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.20164421069544264,0.12224543584343553,0.0,-1.499443616132867e-08,-0.00027730859015215526,0.0005609913277922838,0.001065082256704675,0.0,-4.252214804721388e-08,-2.4212470500643856e-08,0.0,-1.0150407198679633e-59
0.01,0.2047681848148189,0.11987670699454321,0.0,-1.749408732175986e-08,-0.0003176033492820422,0.0006666019717635828,0.0010118511696875774,0.0,-5.6549869505270097e-08,-3.436866419615931e-08,0.0,-7.267516055941242e-60
0.02,0.20734532564958252,0.11771824949835281,0.0,-1.8722114447308918e-08,-0.0003334443867162066,0.0007265496609952615,0.0009464239771474827,0.0,-6.80623721279466e-08,-4.3433624011203867e-08,0.0,-2.8045391553599923e-60
0.03,0.2091716526137321,0.11592308903011786,0.0,-1.8201098644282016e-08,-0.0003165128808933916,0.0007219293110762482,0.0008527815548277394,0.0,-7.510693355002506e-08,-5.010829913828051e-08,0.0,3.166893860637103e-60
0.04,0.2101157489089136,0.11459998536006112,0.0,-1.551973260247681e-08,-0.00025989669149984845,0.0006359301449782384,0.0007100591965491311,0.0,-7.570305940354918e-08,-5.3010550570149874e-08,0.0,1.0388478577397566e-59
0.05,0.21011349981333258,0.11380373378149969,0.0,-1.0396215126083008e-08,-0.00015923502902895193,0.0004562620963399816,0.0004969569569678264,0.0,-6.805489887387312e-08,-5.0806302618469863e-08,0.0,1.83938395034513e-59
0.06,0.2091610200785594,0.11353421372260195,0.0,-2.7442729193919795e-09,-1.3886950214716178e-05,0.0001777305011026047,0.00019676660612820418,0.0,-5.080013852243733e-08,-4.237053761832531e-08,0.0,2.6504493648104968e-59
0.07,0.2073067592000072,0.11374227381702755,0.0,7.264815078296506e-09,0.00017199963196192744,-0.00019528720788289594,-0.00019742449329454044,0.0,-2.327752800822009e-08,-2.6968265846925538e-08,0.0,3.384827854787986e-59
0.08,0.20464333773250068,0.11433981920839577,0.0,1.9152148689512512e-08,0.00038866375815288073,-0.0006467643306555231,-0.0006778572996891485,0.0,1.4211664035249985e-08,-4.440738236266522e-09,0.0,3.9404224618775207e-59
0.09,0.2012992342427294,0.11521175392335355,0.0,3.2101858037459046e-08,0.0006203091799787466,-0.0011476853751286355,-0.001218099432403144,0.0,6.017891764354105e-08,2.462236426408186e-08,0.0,4.207598351816715e-59
0.1,0.1974300967860245,0.11622804940184231,0.0,4.4961291646319886e-08,0.000845238701374602,-0.0016557911753009753,-0.001770475543430413,0.0,1.117952517669524e-07,5.874764179399422e-08,0.0,4.079332047034681e-59
0.11,0.19320927680432082,0.11725482249388669,0.0,5.627864284865448e-08,0.0010366794094488357,-0.0021167283860100503,-0.002265459270044467,0.0,1.6484573030662123e-07,9.550450412538169e-08,0.0,3.4637931002782338e-59
0.12,0.1888172504129912,0.11816382447768894,0.0,6.438387952144805e-08,0.00116439239994444,-0.0024668530025415674,-0.0026134823301722184,0.0,2.1382562718780475e-07,1.3151825444178562e-07,0.0,2.2986139097461184e-59
0.13,0.18442996340394813,0.11884013778279136,0.0,6.75156080291114e-08,0.0011970985860685227,-0.002637820925309329,-0.0027094924201770372,0.0,2.52205572056294e-07,1.625914926641148e-07,0.0,5.657163225109172e-60
0.14,0.18020685836105194,0.11918813207294293,0.0,6.399210854286871e-08,0.0011056700131916973,-0.0025629358541854625,-0.0024404186518048637,0.0,2.728815672774517e-07,1.8394941538827344e-07,0.0,-1.6948016031937594e-59
0.15,0.17628036486495585,0.11913584556251605,0.0,5.2419402368042456e-08,0.0008669375015817506,-0.0021850216106605955,-0.0016954820324445214,0.0,2.688095057793362e-07,1.906150133555405e-07,0.0,-4.373512412409974e-59
