time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.3266675219548391,0.19880850208826112,0.0,3.0347703892175417e-10,-6.315239585724833e-07,-5.904936353616056e-07,0.0022986384152313345,0.0,-9.328621491435077e-10,-1.0313780869005263e-09,0.0,3.988353366125947e-62
0.01,0.33693032032161674,0.1970207318775011,0.0,3.555748275705286e-10,-3.066275071846031e-07,-7.411496308234077e-07,0.002167120220203729,0.0,-9.979459791001521e-10,-1.1015766746249315e-09,0.0,3.1254932749288635e-62
0.02,0.3462717093840353,0.19556884874418462,0.0,3.821726817340734e-10,1.3945662524583582e-07,-8.49937440085231e-07,0.001972561410557092,0.0,-9.697002140979311e-10,-1.0683130291675247e-09,0.0,1.6842100855587504e-62
0.03,0.354224774491202,0.1947228643304564,0.0,3.734779579890692e-10,6.897126653916731e-07,-8.935496138702962e-07,0.001682520329859939,0.0,-8.262266489972259e-10,-9.075281160030058e-10,0.0,-3.3064309184804533e-63
0.04,0.3604269300706714,0.19467999013337184,0.0,3.20989330484813e-10,1.3109960177167212e-06,-8.496623991939119e-07,0.0012597324911162527,0.0,-5.525453262118579e-10,-6.028663072314264e-10,0.0,-2.8492364397255122e-62
0.05,0.36461384496805826,0.1955470675267614,0.0,2.1878693851966669e-10,1.953386561791433e-06,-6.996778720133285e-07,0.0006713456937922001,0.0,-1.4411322787208899e-10,-1.4955739816035843e-10,0.0,-5.727086817373756e-62
0.06,0.36661428671891594,0.19733747084025405,0.0,6.48820102859734e-11,2.5512308207364374e-06,-4.3178797211947736e-07,-0.00010097463779829992,0.0,3.8987186717136643e-10,4.4194625536763347e-10,0.0,-8.741073223671211e-62
0.07,0.3663477688563143,0.19997936804620647,0.0,-1.375079125173946e-10,3.026210312238261e-06,-4.410663026032885e-08,-0.0010510370422855049,0.0,1.023806765145736e-09,1.1430469404718628e-09,0.0,-1.1593113475394223e-61
0.08,0.363825587191975,0.20333104648391886,0.0,-3.7891967461318023e-10,3.2926389340958185e-06,4.524594615519196e-07,-0.0021392911541393634,0.0,1.7141247547302329e-09,1.905309214736104e-09,0.0,-1.3923148911526328e-61
0.09,0.35915447028810543,0.2071995157718965,0.0,-6.430197919873248e-10,3.2649991908999762e-06,1.0319902395550025e-06,-0.003286299337974651,0.0,2.3993137950257192e-09,2.660515874836649e-09,0.0,-1.5332492328129657e-61
