time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.18,0.17678451948449117,0.12183529194301679,0.0,6.60874394721098e-11,-9.480800485635524e-06,-1.2390309302460612e-05,0.005249162950725411,0.0,-2.8517284593547977e-10,-2.966602928548089e-10,0.0,1.0333224880045794e-59
0.19,0.177385603718204,0.12183099877565588,0.0,5.46083563664627e-11,-1.0065795476904138e-05,-1.331416406569345e-05,0.00940219871007187,0.0,-3.867910047664022e-10,-3.8090827996984727e-10,0.0,-2.2642712771649738e-60
0.2,0.1784129591339261,0.12146622566781823,0.0,3.398787035693982e-11,-9.690250589882885e-06,-1.3007754094752279e-05,0.014162447608807232,0.0,-4.727266710022674e-10,-4.4546762336076685e-10,0.0,-1.7989441015757916e-59
0.21,0.17996147749077077,0.12083771844533873,0.0,4.063157750926338e-12,-8.138210582824272e-06,-1.1175100589478587e-05,0.019291627529928888,0.0,-5.292331503687842e-10,-4.778901493248923e-10,0.0,-3.5935492190369766e-59
0.22,0.18211487071518026,0.12006685449578082,0.0,-3.4339369539771486e-11,-5.2664030430177405e-06,-7.61027012990209e-06,0.02447613190855884,0.0,-5.42143541047051e-10,-4.659563683749612e-10,0.0,-5.470585121689507e-59
0.23,0.18493234907617942,0.11929216938037826,0.0,-7.923046434246968e-11,-1.0396395464089865e-06,-2.244389322087048e-06,0.029348949237939317,0.0,-4.98330761452782e-10,-3.990933638076474e-10,0.0,-7.243782920151293e-59
0.24,0.188435534977875,0.11865860644562179,0.0,-1.2736697203425586e-10,4.436286479772502e-06,4.809945540549863e-06,0.033523545783756804,0.0,-3.874437672846704e-10,-2.6999020777029105e-10,0.0,-8.688438192045954e-59
0.25,0.19259820466973046,0.11830368995943816,0.0,-1.7427553265601086e-10,1.0888528830509719e-05,1.3222492703168578e-05,0.03663817417030313,0.0,-2.038012940548612e-10,-7.628455223244009e-11,0.0,-9.556046964048142e-59
0.26,0.19733920806710245,0.11834156632590928,0.0,-2.1441921208964214e-10,1.7862670019321708e-05,2.2423647733971195e-05,0.038407124499759054,0.0,5.172485573303435e-11,1.7784775093546752e-10,0.0,-9.595509631936467e-59
0.27,0.2025178661503807,0.11884673009144539,0.0,-2.415269017546558e-10,2.4724465720834302e-05,3.160347408009463e-05,0.038672931586160586,0.0,3.700488585975135e-10,4.804024832920672e-10,0.0,-8.580310588664318e-59
0.28,0.20793234874580474,0.11984012972361978,0.0,-2.4909257807231507e-10,3.068202076863281e-05,3.973715426605519e-05,0.03745063463761115,0.0,7.326762770281812e-10,8.107798973533859e-10,0.0,-6.340259081822727e-59
0.29,0.21332366603847203,0.12128092200062973,0.0,-2.3103455803428373e-10,3.4831415268163503e-05,4.5641123170145e-05,0.03495306449558455,0.0,1.1112335378536129e-09,1.139766011030422e-09,0.0,-2.795491049005774e-59
0.3,0.2183885565108135,0.123066747935029,0.0,-1.8248447948039476e-10,3.6227005752581554e-05,4.8061881706410166e-05,0.031587306933025465,0.0,1.467967935624261e-09,1.430465195098823e-09,0.0,2.0104363224874993e-59
0.31,0.2228024070062472,0.12504359905316334,0.0,-1.0065321354981846e-10,3.397521558629529e-05,4.579639725418932e-05,0.027918541212483872,0.0,1.7574229781904092e-09,1.640335688879768e-09,0.0,7.8822746684186405e-59
0.32,0.22624958987397928,0.12702381519614625,0.0,1.4301784473121139e-11,2.7347703109796125e-05,3.783919723951027e-05,0.024606063231989085,0.0,1.929418349244002e-09,1.7243979108745726e-09,0.0,1.4454071659864269e-58
0.33,0.22845585716126002,0.1288089163674652,0.0,1.5850358917043472e-10,1.590654198165666e-05,2.3546986337583113e-05,0.02232266905271063,0.0,1.933353605891273e-09,1.6395739735439888e-09,0.0,2.118400911619701e-58
0.34,0.2292170260806791,0.1302135158215552,0.0,3.2378852432984755e-10,-3.692610124192408e-07,2.807212847162288e-06,0.021670313481394626,0.0,1.7237129027579861e-09,1.3499800746842113e-09,0.0,2.736738031062395e-58
0.35,0.22841943708177906,0.13108705424753814,0.0,4.974626141245412e-10,-2.0969597173728685e-05,-2.3807069702892015e-05,0.02310349543142675,0.0,1.2664817877500318e-09,8.328398211055266e-10,0.0,3.217113128895872e-58
0.36,0.22604944237806296,0.1313308571772723,0.0,6.624956387311159e-10,-4.476742282750164e-05,-5.491691354803305e-05,0.026869401108535817,0.0,5.460083541069624e-10,8.452856960554068e-11,0.0,3.469191573427108e-58
0.37,0.22219104254911828,0.1309087529077966,0.0,7.982486304540143e-10,-6.997839113054326e-05,-8.827438745197404e-05,0.03297141320905467,0.0,-4.2833375275926635e-10,-8.738870851824917e-10,0.0,3.403752547605572e-58
0.38,0.21701277024215565,0.12985017610483482,0.0,8.817971326799964e-10,-9.418262521979561e-05,-0.00012077903372987144,0.041160193752365605,0.0,-1.6164733170033374e-09,-1.992365060454847e-09,0.0,2.9428926702694935e-58
0.39,0.21074706391918152,0.12824537172897693,0.0,8.898631220870424e-10,-0.00011442288377719647,-0.00014859338131313724,0.050953985600902266,0.0,-2.943856016647531e-09,-3.1896710829703812e-09,0.0,2.031710140622361e-58
0.4,0.20366721729883416,0.12623308027599867,0.0,8.013043839933238e-10,-0.00012738871211047997,-0.00016737126124440532,0.06168688228002151,0.0,-4.300471635764115e-09,-4.354030203334761e-09,0.0,6.505694115983102e-59
0.41,0.19606735192372204,0.12398203159274966,0.0,6.000345088420018e-10,-0.00012968919958615476,-0.00017260383574994908,0.07258046594418549,0.0,-5.5435564855545305e-09,-5.347343544158336e-09,0.0,-1.1732594563149797e-58
0.42,0.18824894946564216,0.12166872770887938,0.0,2.781648520472351e-10,-0.00011820783101138688,-0.00016007650188938242,0.08283047109860404,0.0,-6.50465683049995e-09,-6.01345846629552e-09,0.0,-3.356046635507402e-58
0.43,0.1805141963465587,0.11945501704288422,0.0,-1.6092081039939463e-10,-9.052205969941534e-05,-0.00012641568838742543,0.09169692409789752,0.0,-7.001438930130871e-09,-6.190661292856791e-09,0.0,-5.751753536513005e-58
0.44,0.1731633064061408,0.11746906105711413,0.0,-6.999183169795737e-10,-4.5358386033436366e-05,-6.968895806630493e-05,0.09858579019171324,0.0,-6.85420779356607e-09,-5.728138331396086e-09,0.0,-8.151532146018058e-58
0.45,0.16649073691051744,0.11579199231299969,0.0,-1.3057902623143002e-09,1.6958051614817837e-05,9.993901643300519e-06,0.1031139791561236,0.0,-5.9065638388415605e-09,-4.505642193137625e-09,0.0,-1.0290062868575413e-57
0.46,0.16077444551551373,0.11445067729765662,0.0,-1.929213501844347e-09,9.411075121625837e-05,0.00010994525806996608,0.10515500258554378,0.0,-4.049014170445504e-09,-2.4550399108722244e-09,0.0,-1.1859861575953984e-57
0.47,0.15625449638839928,0.1134160769919987,0.0,-2.505686423599229e-09,0.00018151482968961025,0.00022450649502950065,0.1048645979117612,0.0,-1.243709786700646e-09,4.181445545922782e-10,0.0,-1.2534105155475199e-57
0.48,0.15310257008544928,0.11260718558827983,0.0,-2.958618264504039e-09,0.0002722174911806387,0.0003448792041316124,0.10268292611221592,0.0,2.452135477963094e-09,4.015586468936612e-09,0.0,-1.1997726503441456e-57
0.49,0.15138979266660313,0.11190121146966862,0.0,-3.2045891566031596e-09,0.00035703462031101983,0.00045925959649395303,0.09930689478014762,0.0,6.867097732856505e-09,8.132183792253803e-09,0.0,-9.985545072134649e-58
0.5,0.15106375424962368,0.11115028962865454,0.0,-3.1607792160097847e-09,0.00042497164828472685,0.000553342516094633,0.09562735353821061,0.0,1.1703938973614329e-08,1.2450185601912649e-08,0.0,-6.325087057659812e-58
0.51,0.15194524891911837,0.11020371262135202,0.0,-2.754323738253916e-09,0.0004639581869156794,0.000611238198936318,0.09263124146959618,0.0,1.6538857725434907e-08,1.654425130640559e-08,0.0,-9.805994477097265e-59
0.52,0.1537509755748083,0.10893325283586788,0.0,-1.933072573621201e-09,0.00046189899251493854,0.0006168106592994856,0.0912757238231062,0.0,2.083458914671163e-08,1.9899810980446776e-08,0.0,5.906308065837951e-58
0.53,0.15614077259909845,0.10725794546643913,0.0,-6.769358738727963e-10,0.00040800937658803916,0.000555402141220454,0.09234885216959993,0.0,2.3969615141133412e-08,2.19462563223849e-08,0.0,1.3984809689035046e-57
0.54,0.1587795423360491,0.10516399254061622,0.0,9.912860561785046e-10,0.0002943630319549864,0.0004158556525363366,0.09633797928877148,0.0,2.528456292111211e-08,2.2105255571363504e-08,0.0,2.2677692206236646e-57
0.55,0.1613992097528582,0.102715965442586,0.0,2.9969294589029567e-09,0.00011753731809447625,0.00019269087956820102,0.10332975220805946,0.0,2.4145251559144335e-08,1.985288541543122e-08,0.0,3.1184710207167727e-57
0.56,0.16384710567916247,0.10005730472431175,0.0,5.2078445332057374e-09,-0.00011980063133576859,-0.00011176709368881021,0.11296208729973052,0.0,2.0019852915852302e-08,1.4792388456772925e-08,0.0,3.851160124068523e-57
0.57,0.16611176420703944,0.09740000774808298,0.0,7.433646510527581e-09,-0.0004075590915360587,-0.0004855554371700345,0.1244406921748627,0.0,1.2565386830266838e-08,6.732329160277478e-09,0.0,4.352842256778615e-57
0.58,0.16832150850786678,0.09500422761449133,0.0,9.431230809029531e-09,-0.0007273539995435742,-0.0009058207485619038,0.13662289883756926,0.0,1.7164520374627837e-09,-4.237080166209734e-09,0.0,4.505859821996488e-57
0.59,0.17071472994038078,0.09314881089898562,0.0,1.091762022179513e-08,-0.001052330116872397,-0.0013384405566554932,0.14816085211758032,0.0,-1.2233057969762525e-08,-1.7678447553981294e-08,0.0,4.1997028254574574e-57
0.6,0.1735855953462136,0.09209510264895343,0.0,1.1590684587224695e-08,-0.001347875995886664,-0.0017387960108930216,0.15768467687547685,0.0,-2.8566207490183766e-08,-3.27626340734244e-08,0.0,3.3451943680880753e-57
0.61,0.1772156873348774,0.09204904296649921,0.0,1.1157544390176724e-08,-0.0015733933954338304,-0.0020539190989751427,0.16399541825108074,0.0,-4.610913619585908e-08,-4.8255722035625494e-08,0.0,1.8901128343146647e-57
0.62,0.18180775908937177,0.09312902998067737,0.0,9.369566134386715e-09,-0.0016852078171445814,-0.0022261450427693806,0.1662313707510419,0.0,-6.323881394261636e-08,-6.254742422950491e-08,0.0,-1.6509815665975614e-58
0.63,0.1874380222840803,0.09534687526710538,0.0,6.061832589005083e-09,-0.0016406033555383588,-0.0021982684142594034,0.16397550256548452,0.0,-7.794274031393999e-08,-7.372889611984458e-08,0.0,-2.7532525382584394e-57
0.64,0.19403672778071626,0.09860560523349898,0.0,1.193906415379988e-09,-0.001402835620409404,-0.0019200340487973808,0.1572876693631986,0.0,-8.793789454609986e-08,-7.972456409235715e-08,0.0,-5.729978057835771e-57
0.65,0.20139673421803286,0.1027126642675048,0.0,-5.112291280617393e-09,-0.0009468284681323801,-0.0013556000731180101,0.1466665016796824,0.0,-9.085162339641725e-08,-7.84778236071383e-08,0.0,-8.86904003617985e-57
0.66,0.20920225002434512,0.10740335874150654,0.0,-1.2542466430566637e-08,-0.0002651050629740165,-0.0004914047008583223,0.13296109902490744,0.0,-8.446099935578174e-08,-6.818444154799861e-08,0.0,-1.186549878187259e-56
0.67,0.21706844950434692,0.11236892899710474,0.0,-2.0573242965322355e-08,0.0006266433928652539,0.000656329575728155,0.11725559473963625,0.0,-6.697976039549959e-08,-4.756054733116085e-08,0.0,-1.4348451370643357e-56
0.68,0.2245857090183483,0.1172856054257176,0.0,-2.8474183158238205e-08,0.0016850686794624963,0.002035387247299944,0.10074334236045517,0.0,-3.73737394498459e-08,-1.612473949190933e-08,0.0,-1.5904514085388882e-56
0.69,0.23136539230481834,0.12184302506100739,0.0,-3.533333686631433e-08,0.0028365477268161264,0.0035536875135933482,0.08460049505225314,0.0,4.3225919719117066e-09,2.5533224136575632e-08,0.0,-1.611231959121812e-56
0.7,0.23708436553363613,0.1257707973726153,0.0,-4.010979450221804e-08,0.0039772339505196805,0.005078811911975147,0.06986714473290347,0.0,5.672330832681933e-08,7.553058002413819e-08,0.0,-1.4587153632849814e-56
0.71,0.24152348374363988,0.12886117580500447,0.0,-4.171465280599365e-08,0.0049764964855802465,0.006441906792432405,0.057346720420879974,0.0,1.1688238646697551e-07,1.3055374959138698e-07,0.0,-1.1033495641834365e-56
0.72,0.24459409590231407,0.1309852473724042,0.0,-3.911902619072519e-08,0.005684286915105322,0.007446716631134262,0.0475355699132991,0.0,1.8020229175825324e-07,1.858424071811765e-07,0.0,-5.301750526314407e-57
0.73,0.24634773577437424,0.13210062008456613,0.0,-3.1484367235721236e-08,0.005942687617072898,0.007884144572944705,0.04059167328227996,0.0,2.40501386866606e-07,2.353298853450216e-07,0.0,2.5560022381023375e-57
0.74,0.24696682880946866,0.13224986728186505,0.0,-1.830661279029722e-08,0.005601507700730349,0.007552239150774454,0.036345779411282524,0.0,2.902752810024128e-07,2.7196626487080283e-07,0.0,1.2237694799943619e-56
0.75,0.24673716109837418,0.13155031491855174,0.0,4.381382502803999e-10,0.004537317823447581,0.006280889843467715,0.034352385906774904,0.0,3.211751267722992e-07,2.8823728340677284e-07,0.0,2.315775034509209e-56
0.76,0.24600549710428407,0.13017687795902397,0.0,2.416217709201603e-08,0.00267478416456882,0.0039598164253659435,0.03397288521566124,0.0,3.2470795855302475e-07,2.768739806164586e-07,0.0,3.4436045028336294e-56
0.77,0.24512810474767144,0.12834059913144427,0.0,5.1567376722946527e-08,8.619132114131775e-06,0.0005677145503418298,0.03447882149491601,0.0,2.931408826772096e-07,2.3172545998670298e-07,0.0,4.491660832964303e-56
0.78,0.24441804325231287,0.12626635017835652,0.0,8.059874728770207e-08,-0.0033760300221486635,-0.0038002526548376082,0.03515949507620196,0.0,2.2056342003522096e-07,1.4874163047948444e-07,0.0,5.322196258694274e-56
0.79,0.2441003369141237,0.12417357327400914,0.0,1.0846955678890245e-07,-0.007287315203133873,-0.00890996090548965,0.03541609311624273,0.0,1.040324863828118e-07,2.698632884130952e-08,0.0,5.784662873505009e-56
0.8,0.24428328033078617,0.1222633230656249,0.0,1.3177442439105973e-07,-0.011417297716192154,-0.014374470152992307,0.03482653640841571,0.0,-5.5304933788480656e-08,-1.3042350030993292e-07,0.0,5.728992329805725e-56
0.81,0.24495027314688728,0.12071282500833806,0.0,1.4670142825532511e-07,-0.015342120430765598,-0.01965241407933551,0.03317280680603111,0.0,-2.5124203689064185e-07,-3.1557666343586827e-07,0.0,5.022384330019135e-56
0.82,0.2459712138571578,0.11967607546317523,0.0,1.4934623951110022e-07,-0.018534036252277328,-0.02406178399155596,0.030432856376057485,0.0,-4.718440491877587e-07,-5.153600141682154e-07,0.0,3.5686813004250066e-56
0.83,0.2471284855960482,0.11928719567004756,0.0,1.3612077533109574e-07,-0.020386830684409885,-0.026811323953768736,0.026746778888985804,0.0,-6.992367482136131e-07,-7.115188860315304e-07,0.0,1.3288720606591537e-56
0.84,0.24815136083067904,0.11966305663560635,0.0,1.0423635740378567e-07,-0.02025504347444261,-0.027050320900849106,0.022369040042987214,0.0,-9.099976276569576e-07,-8.813045215874501e-07,0.0,-1.6592488969419824e-56
0.85,0.24875335512875207,0.12090264279971336,0.0,5.222772256891769e-08,-0.0175059161900838,-0.023935673263028746,0.01761688841667562,0.0,-1.0762679280424045e-06,-9.987940741163395e-07,0.0,-5.264675487586814e-56
0.86,0.24866827926383409,0.12308195906363185,0.0,-1.9529329675127893e-08,-0.011581250816803636,-0.016712852736174448,0.012822273606218643,0.0,-1.1676554392868643e-06,-1.0369170462702103e-06,0.0,-9.252731431984537e-56
0.87,0.24768183129577556,0.12624461515370758,0.0,-1.0836582629456334e-07,-0.002064498352168688,-0.0048049099121783845,0.008291954201015514,0.0,-1.1539289443363988e-06,-9.701526882361561e-07,0.0,-1.3283315291549892e-55
0.88,0.24565644013332902,0.1303894102186834,0.0,-2.0900081659753836e-07,0.011253394553381604,0.012098731234883905,0.004278247889635169,0.0,-1.0084175217816588e-06,-7.777788748479622e-07,0.0,-1.6920378555897896e-55
0.89,0.2425477537875688,0.1354572007386868,0.0,-3.134270239808408e-07,0.028317311009315754,0.03396396181543898,0.0009610952335056147,0.0,-7.119263972320017e-07,-4.4745970977106146e-07,0.0,-1.965459762693735e-55
0.9,0.23841171730811897,0.14131997120360362,0.0,-4.110684893720481e-07,0.048769209199806235,0.06035566064925163,-0.0015592160347406834,0.0,-2.568731772257644e-07,2.1135566166016074e-08,0.0,-2.0940261781306362e-55
0.91,0.2334016848197903,0.14777524131769082,0.0,-4.892656622034894e-07,0.07193586932250601,0.09041484587653303,-0.003260209634485498,0.0,3.487556081652132e-07,6.130757217857285e-07,0.0,-2.0246095158337404e-55
0.92,0.22775554706451806,0.15454863879351133,0.0,-5.341219180902829e-07,0.0968502146238116,0.12287908589035768,-0.0041883070887839356,0.0,1.078115092769714e-06,1.2957314153850945e-06,0.0,-1.7118108304413143e-55
0.93,0.22177352416698548,0.16130655321100276,0.0,-5.317144727969338e-07,0.1223100765813695,0.15615206371642176,-0.00444506191257281,0.0,1.8834239166443646e-06,2.0176504045784687e-06,0.0,-1.1250728503592644e-55
0.94,0.21578816141460694,0.16767918750176136,0.0,-4.696330050678579e-07,0.1469730659225026,0.18842171351081127,-0.004170684148274975,0.0,2.695652933544873e-06,2.7092207006692072e-06,0.0,-2.5605329800754946e-56
0.95,0.21012924788713747,0.17329198316216393,0.0,-3.387630794821354e-07,0.16947875004998042,0.21781695041851024,-0.0035267435242401814,0.0,3.4264892792312026e-06,3.2855276379864337e-06,0.0,8.744902357652843e-56
0.96,0.20508781337862864,0.1778004586058258,0.0,-1.3518204516415597e-07,0.18858004148709023,0.24258119672231854,-0.002679581507390937,0.0,3.972968093927241e-06,3.651676167184758e-06,0.0,2.211199204815999e-55
0.97,0.20088451663108683,0.18092101885905656,0.0,1.380128939253988e-07,0.2032579645692626,0.26123088356753804,-0.0017855649220867619,0.0,4.224973270827662e-06,3.7106487807331375e-06,0.0,3.660978687354833e-55
0.98,0.1976474063601899,0.1824505800807621,0.0,4.691655747989392e-07,0.2127953146606874,0.27266825266185574,-0.0009789282674554705,0.0,4.075544115231756e-06,3.3735068742720265e-06,0.0,5.093210256887003e-55
0.99,0.19540143863043816,0.18227237505361207,0.0,8.370591116512129e-07,0.21679994414074924,0.27623607932639793,-0.00036261529916844023,0.0,3.433596375022556e-06,2.571431641312453e-06,0.0,6.344187628864223e-55
1.0,0.194068506588316,0.1803517195776074,0.0,1.2107068158528342e-06,0.21518980962612552,0.27172785072337824,-2.2643657757510166e-06,0.0,2.2382930528163416e-06,1.2687612241934833e-06,0.0,7.226415339468742e-55
1.01,0.19347459646863885,0.17672905569031078,0.0,1.5501716346176871e-06,0.2081638827268847,0.2593810841946954,7.67067143769393e-05,0.0,4.7391217676039243e-07,-5.241559448857469e-07,0.0,7.543042579538246e-55
1.02,0.1933612319467015,0.1715159463523418,0.0,1.808599020797896e-06,0.19617803551077,0.23987456871134688,-0.00011092241356679864,0.0,-1.8163056828584975e-06,-2.739767801068291e-06,0.0,7.107207218571489e-55
1.03,0.19340068322299397,0.16489459997345382,0.0,1.935563036857708e-06,0.17992869720581126,0.21432946708269301,-0.0005129133475454922,0.0,-4.519141063167954e-06,-5.245473164629187e-06,0.0,5.765459605666087e-55
1.04,0.19321668679391504,0.15711635556710601,0.0,1.8817064781389872e-06,0.16033057330281425,0.1842933930333248,-0.0010447734809907962,0.0,-7.445192780249413e-06,-7.840893058718362e-06,0.0,3.423760074492835e-55
1.05,0.19241289897955738,0.14849265907179698,0.0,1.6045069915234673e-06,0.13846880240665568,0.15167930570441102,-0.0015971587646320673,0.0,-1.0329468344347027e-05,-1.0261934217955144e-05,0.0,7.385438350564288e-57
1.06,0.19060916208014123,0.1393750187565125,0.0,1.074831094667315e-06,0.1155158493580335,0.11864397185203167,-0.002045175277135386,0.0,-1.284052423175028e-05,-1.2193015553821984e-05,0.0,-4.1827996077268804e-55
1.07,0.18748208538505662,0.13012612904030874,0.0,2.837598454346978e-07,0.09262225954379516,0.08741524626066588,-0.0022592159733125726,0.0,-1.4599434679403461e-05,-1.3288289847361545e-05,0.0,-9.116867084319458e-55
1.08,0.1828038635538302,0.1210884125865535,0.0,-7.509987196655521e-07,0.07080375884230555,0.060095619423187405,-0.0021168615631623486,0.0,-1.5209119595267178e-05,-1.3201917631001327e-05,0.0,-1.4362295318478256e-54
1.09,0.17647293302853845,0.11255648258857179,0.0,-1.97993309005555e-06,0.0508479510859972,0.03847245951047223,-0.0015152233127036666,0.0,-1.4293554581206421e-05,-1.1626460660058591e-05,0.0,-1.9420279048967806e-54
1.1,0.1685314048688473,0.1047578011161458,0.0,-3.3186939088878587e-06,0.033256351393467165,0.023858402196562087,-0.0003829216673410014,0.0,-1.1545161207818526e-05,-8.337310961757629e-06,0.0,-2.3679027040109987e-54
1.11,0.15916621019943214,0.09784320430142568,0.0,-4.648113162199206e-06,0.01822852817429266,0.016976749589820806,0.00130929904415378,0.0,-6.777311284985574e-06,-3.2398426149559136e-06,0.0,-2.645137380295286e-54
1.12,0.14869317564192683,0.09188692456886452,0.0,-5.818093853549194e-06,0.005687770504104336,0.017900087471374282,0.003540488796622161,0.0,2.251099370142434e-08,3.5852171655361036e-06,0.0,-2.703084763808641e-54
1.13,0.1375257983294165,0.08689437643384344,0.0,-6.6559765336484696e-06,-0.004657685711645613,0.02604574131994257,0.006235213315231413,0.0,8.64461298917867e-06,1.1843710924093901e-05,0.0,-2.47649211605396e-54
1.14,0.12613300883775946,0.08281521153973062,0.0,-6.9796547093467535e-06,-0.013227460429989643,0.04022851339522538,0.009264333091745914,0.0,1.8620759869779642e-05,2.100344963338531e-05,0.0,-1.9141921268002246e-54
1.15,0.11499185016097109,0.07955889584964561,0.0,-6.615256935145528e-06,-0.020467540739627914,0.05876865539851707,0.012451908947357877,0.0,2.920678885250257e-05,3.028943026807748e-05,0.0,-9.885614119579845e-55
1.16,0.10454119027189106,0.07701021750642002,0.0,-5.418657566202574e-06,-0.026746974820775888,0.07965050694836034,0.015588899205601973,0.0,3.9391179795679406e-05,3.870471556096038e-05,0.0,2.9509765618755333e-55
1.17,0.09514193623024599,0.0750426090647559,0.0,-3.2994551793695804e-06,-0.03226492954933579,0.10072399612147523,0.018453649267069147,0.0,4.7935587196338924e-05,4.5081536240826155e-05,0.0,1.8903138762256474e-54
1.18,0.08704849880457396,0.07352787957883601,0.0,-2.4541870026618e-07,-0.036979089397190044,0.11993669081978563,0.020838220337899196,0.0,5.3451399060103634e-05,4.816504223002514e-05,0.0,3.70356345854249e-54
1.19,0.080394946534934,0.07234181210652518,0.0,3.6551870404110267e-06,-0.04056440305087706,0.13557789944843235,0.022578347296207554,0.0,5.4513476323327973e-05,4.67291531808386e-05,0.0,5.592031607870154e-54
1.2,0.07519675542183428,0.07136601197900115,0.0,8.196443353484121e-06,-0.0424085588244802,0.14650822143550438,0.023583262377552053,0.0,4.980840487701445e-05,3.972024471835908e-05,0.0,7.366245740177415e-54
1.21,0.07136626051451699,0.07048731046823294,0.0,1.3046077879138485e-05,-0.04164739101952707,0.15233864227321517,0.02385991057945717,0.0,3.8310040870952345e-05,2.6420169118333383e-05,0.0,8.798594731467708e-54
1.22,0.06873823572808829,0.06959672206416295,0.0,1.7748456930640616e-05,-0.03723979565824191,0.1535172857073062,0.023524936554614528,0.0,1.947015831457544e-05,6.615677800171922e-06,0.0,9.638367250514958e-54
