time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.050627791080168724,0.030529935702899736,0.0,-7.729393475392554e-13,-2.154837400467145e-12,9.55618536074251e-10,0.0010375972080379759,0.0,4.856819512270436e-13,1.0538939973750768e-12,0.0,-8.168580137034095e-60
0.01,0.05675800340612403,0.032599739669782364,0.0,-6.656640584430347e-13,0.013515307456778015,0.011941822395062918,0.0010486054991468536,0.0,1.013483665064217e-12,1.4660771517423022e-12,0.0,-1.0960162000848023e-59
0.02,0.06260465115907334,0.034723524747447825,0.0,-4.557153982235671e-13,0.025847721665512833,0.022838465950309316,0.0010176801147632518,0.0,1.5703462557192975e-12,1.826063945123444e-12,0.0,-1.3283789416575693e-59
0.03,0.06812539811685371,0.03696247719923284,0.0,-1.3886064119479602e-13,0.035981728295303834,0.031792645999888014,0.000924360517207096,0.0,2.102244580453082e-12,2.0798896993230554e-12,0.0,-1.4755984564461008e-59
0.04,0.07330045347262987,0.039363684606351895,0.0,2.7840009242342157e-13,0.04319737896573205,0.038168232334895524,0.000747313488559558,0.0,2.5434336771280957e-12,2.170900206261036e-12,0.0,-1.4984930766177983e-59
0.05,0.0781227231533273,0.041955693259961124,0.0,7.766765637237652e-13,0.04713563286194809,0.04164798454440175,0.0004686107384594406,0.0,2.8206038286413792e-12,2.0453197868062276e-12,0.0,-1.3611733325320913e-59
0.06,0.08259189109370545,0.0447468026756514,0.0,1.3223834926964244e-12,0.047798933391145326,0.04223406154148872,7.839675157455998e-05,0.0,2.858989947748465e-12,1.6589933166256827e-12,0.0,-1.0359092975773315e-59
0.07,0.08671203399167557,0.047725598391473514,0.0,1.8676614793160513e-12,0.04550132893938257,0.04020394939351477,-0.0004204930195804889,0.0,2.5902812578508197e-12,9.848686467399825e-13,0.0,-5.08397674131765e-60
0.08,0.09049182387137504,0.05086302045725861,0.0,2.351861356605464e-12,0.04078818328596848,0.0360395192587511,-0.0010084692723108244,0.0,1.9619360710504817e-12,2.058735381736916e-14,0.0,2.1704888257320756e-60
0.09,0.09394623069326817,0.05411536047294163,0.0,2.7048465513073514e-12,0.03434386222201879,0.030345461367030202,-0.0016462236183848648,0.0,9.472444730728552e-13,-1.20462981056921e-12,0.0,1.1129871544188265e-59
0.1,0.09709865193123608,0.05742776797578077,0.0,2.852234486565077e-12,0.026901578541418367,0.02376962608796292,-0.002273400892513583,0.0,-4.4477758331932283e-13,-2.624756344594758e-12,0.0,2.125685633576972e-59
0.11,0.09998250936908466,0.060738022703356674,0.0,2.7225152632034287e-12,0.01916520436173059,0.016933939059834632,-0.002809397981100097,0.0,-2.160806392081013e-12,-4.13441748553096e-12,0.0,3.1740381928428365e-59
0.12,0.10264158547881161,0.06398046224101075,0.0,2.2557608829806492e-12,0.011748898313188342,0.010381057131422846,-0.0031566716522836128,0.0,-4.097245509050988e-12,-5.590033970955482e-12,0.0,4.15122536558088e-59
0.13,0.10512875228137065,0.06709003256131467,0.0,1.4133847912253106e-12,0.005137015625510091,0.004538945811668597,-0.0032067728050386626,0.0,-6.0982418068481636e-12,-6.8155138702719274e-12,0.0,4.929675802784643e-59
