time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.07640224197390968,0.04568959500869752,0.0,-4.088746011252274e-10,0.002659959604697516,0.0023115986102855224,0.00035223504305013486,0.0,9.040158802268197e-09,7.595284319378558e-09,0.0,3.925022764870866e-59
0.01,0.0768946911791717,0.044941260629122265,0.0,-4.591923466481317e-11,0.020497813839861604,0.018068503608504927,0.00044277297728232247,0.0,8.337884425122712e-09,5.8520011647174824e-09,0.0,4.08114849321271e-59
0.02,0.0772695174390492,0.044259042151244245,0.0,4.194898287369912e-10,0.036643611479151884,0.03233357454378795,0.0005080344740208812,0.0,6.521606756804834e-09,2.991454322199633e-09,0.0,3.826082753249453e-59
0.03,0.07753718098926954,0.04369655522079999,0.0,9.631664192647885e-10,0.04970184219314897,0.04387482826171694,0.0005339064738095411,0.0,3.4941496429563477e-09,-9.68477215876606e-10,0.0,3.077847307466892e-59
0.04,0.07770990918486465,0.04329227067588436,0.0,1.5457480005195184e-09,0.05865651439684478,0.05179546322754736,0.0005068606034901717,0.0,-7.33269494831609e-10,-5.883070406830139e-09,0.0,1.7872240975630718e-59
0.05,0.07779368891266221,0.0430657235657229,0.0,2.1129947313860544e-09,0.06296669248916016,0.055618121133593476,0.00041562222447665356,0.0,-6.013210419603429e-09,-1.1462801069716742e-08,0.0,-4.799350261174673e-61
0.06,0.07778562555682253,0.0430170118489867,0.0,2.597820351683133e-09,0.06258138429420478,0.05529787588975434,0.00025304418851698887,0.0,-1.2041838963243695e-08,-1.7266645264218747e-08,0.0,-2.3701457835718432e-59
0.07,0.0776755135461028,0.0431288769524453,0.0,2.924293961779232e-09,0.057890808721368106,0.051179016243513904,1.8035552420654372e-05,0.0,-1.835070748163071e-08,-2.271040265727479e-08,0.0,-5.052049779602268e-59
0.08,0.07744996665758495,0.04337037480910664,0.0,3.0136970933823987e-09,0.04963801389824689,0.04391682439229475,-0.00028264953044468064,0.0,-2.431460515951912e-08,-2.7093147224324864e-08,0.0,-7.892470194337067e-59
0.09,0.07709752024457195,0.04370124478920494,0.0,2.7925149382451702e-09,0.03881244472537394,0.0343834592912173,-0.0006329926558040488,0.0,-2.9178917098443456e-08,-2.9643731174612865e-08,0.0,-1.061859641685327e-58
0.1,0.0766133640224405,0.04407630993091331,0.0,2.201993388993046e-09,0.0265415817113863,0.023572213206335228,-0.0010069102711741155,0.0,-3.2108687780143896e-08,-2.9587558362380744e-08,0.0,-1.2897129894317731e-58
0.11,0.0760026779587779,0.04444946992305866,0.0,1.2086209155879483e-09,0.013991255916962589,0.012509532110010109,-0.001368315074090667,0.0,-3.22597639104255e-08,-2.6231651234359045e-08,0.0,-1.4355060561561008e-58
0.12,0.07528191919678254,0.04477704695893966,0.0,-1.8538029973439078e-10,0.002280468195287719,0.002179963945072435,-0.001672250433141012,0.0,-2.887004109114403e-08,-1.9063474493318357e-08,0.0,-1.4610424737090233e-58
