time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.35179926519844257,0.21410002070540524,0.0,1.0314321444297764e-09,-4.7612351761886515e-07,-6.059500838651504e-07,0.00235117523495866,0.0,6.06016662266103e-10,-3.257580539370436e-10,0.0,-4.897673342174086e-62
0.01,0.3618121531852449,0.21173950728943808,0.0,1.3522782707117709e-09,-1.9235912371377423e-07,-2.543514769915514e-07,0.002208558650865102,0.0,1.1692420130443709e-09,-6.94924876367343e-11,0.0,-8.794531925880739e-62
0.02,0.37086407578478187,0.2097408154564471,0.0,1.609061990561184e-09,1.8887452537642877e-07,2.1979372353254845e-07,0.0020049228303983205,0.0,1.7537384319500121e-09,2.6322622649482183e-10,0.0,-1.2760323525591215e-61
0.03,0.3784658955398561,0.20839086231437562,0.0,1.7560928852444246e-09,6.513990196237884e-07,7.967190446051487e-07,0.0017077182930739774,0.0,2.300323532938598e-09,6.55968396671223e-10,0.0,-1.6373275225473075e-61
0.04,0.3842381483780717,0.20789858209382872,0.0,1.7476091636075095e-09,1.1656718783412249e-06,1.4399458767331116e-06,0.0012790283945320667,0.0,2.738149095585714e-09,1.0812338622700423e-09,0.0,-1.9137652009330776e-61
0.05,0.3879049534900125,0.20837634338791058,0.0,1.5428387693491604e-09,1.6884815510251631e-06,2.095850434203935e-06,0.0006850155345804598,0.0,2.9894371489130937e-09,1.500535482429829e-09,0.0,-2.051895190648473e-61
0.06,0.38928875428937687,0.20983687368085194,0.0,1.1118640992497687e-09,2.1640780813756483e-06,2.695017934306229e-06,-9.372009559228974e-05,0.0,2.9762557280536387e-09,1.8657247400304097e-09,0.0,-1.9992845293971712e-61
0.07,0.3883078423393187,0.21220233816211972,0.0,4.4185481340981654e-10,2.526999003318429e-06,3.1557130491075176e-06,-0.0010518571836801004,0.0,2.629129196158095e-09,2.1217454730921917e-09,0.0,-1.7106111963696337e-61
0.08,0.38497727119428915,0.21532095506600502,0.0,-4.5692446501957776e-10,2.706731465894286e-06,3.389649007423142e-06,-0.002150246793277444,0.0,1.897019343167322e-09,2.2108930961052786e-09,0.0,-1.1546029192908174e-61
0.09,0.37941235812748925,0.21898706873325174,0.0,-1.5460588879017788e-09,2.6341855544336906e-06,3.3100314590069223e-06,-0.0033091357475180487,0.0,7.579368935610104e-10,2.078510292668081e-09,0.0,-3.2127745148175725e-62
0.1,0.3718327108277636,0.22296172851741725,0.0,-2.7556972421470304e-09,2.249745990702527e-06,2.841594272443516e-06,-0.004404846542168789,0.0,-7.7082551954035e-10,1.6798721778039154e-09,0.0,7.712385977516121e-62
0.11,0.36256382377363133,0.22699192986588612,0.0,-3.9838742767685175e-09,1.5124317218693382e-06,1.9320474399831043e-06,-0.00527092110010317,0.0,-2.6240764635052898e-09,9.878156256301417e-10,0.0,2.071182417964995e-61
0.12,0.35203298376470477,0.23082760066475444,0.0,-5.099216401252642e-09,4.094437155714902e-07,5.640449696774188e-07,-0.005704513201586095,0.0,-4.683114987889133e-09,4.653999050804884e-13,0.0,3.489879173327316e-61
0.13,0.3407567126178525,0.23423610344083742,0.0,-5.947637907634687e-09,-1.0348548597507794e-06,-1.2335163756013306e-06,-0.0054784869521093136,0.0,-6.7745553027526966e-09,-1.2517746644436178e-09,0.0,4.901685293596536e-61
0.14,0.3293184415584322,0.237014436752533,0.0,-6.363354717365429e-09,-2.751675257195964e-06,-3.376301311078267e-06,-0.004359256725954321,0.0,-8.67490704401873e-09,-2.7009386920775015e-09,0.0,6.1480206431368935e-61
0.15,0.3183375515253762,0.23899945290030614,0.0,-6.184151055346644e-09,-4.623523421268645e-06,-5.719028186887907e-06,-0.0021299007106488797,0.0,-1.0121946475297453e-08,-4.238968695746656e-09,0.0,7.046138700988327e-61
0.16,0.3084334969188075,0.24007632069274026,0.0,-5.270344987114211e-09,-6.484179327260907e-06,-8.055249738756625e-06,0.0013825405924811336,0.0,-1.0833437791916592e-08,-5.7189566919298945e-09,0.0,7.402932011795509e-61
0.17,0.3001894817874081,0.24018528236354938,0.0,-3.526339508064791e-09,-8.124080098681589e-06,-1.0123865337889558e-05,0.006277518466311593,0.0,-1.053309770599191e-08,-6.9610329283928695e-09,0.0,7.033590910477435e-61
0.18,0.29411782808665643,0.23932659627080477,0.0,-9.230602133893083e-10,-9.301958756262154e-06,-1.1623447378835679e-05,0.01255221811634568,0.0,-8.982863724751331e-09,-7.763492773605226e-09,0.0,5.784345919349446e-61
0.19,0.2906259007877708,0.23756338778042993,0.0,2.480973563686449e-09,-9.76312447536675e-06,-1.2234887353258656e-05,0.020077671446406004,0.0,-6.019574702150015e-09,-7.919332187587718e-09,0.0,3.5578644358412916e-61
0.2,0.28998134208708576,0.23502183008373928,0.0,6.522649907173976e-09,-9.264136423984226e-06,-1.1652079149091215e-05,0.02858432671312523,0.0,-1.5931750767654919e-09,-7.2378068370783954e-09,0.0,3.3919425765379766e-62
0.21,0.29227947874737703,0.2318876696747249,0.0,1.0924317212537313e-08,-7.602846965998813e-06,-9.619389094555719e-06,0.037661379487769396,0.0,4.1973897525494886e-09,-5.569968965177805e-09,0.0,-3.78047949980362e-61
0.22,0.29742039349073407,0.2283978420947489,0.0,1.5293884595838247e-08,-4.651919205319083e-06,-5.973573414997371e-06,0.04677327004722378,0.0,1.1075191152348381e-08,-2.8364139943417357e-09,0.0,-8.585487987667954e-61
0.23,0.3051037584974247,0.22482606655884968,0.0,1.913765372823366e-08,-3.9302983487975844e-07,-6.866825554207899e-07,0.05529548538542692,0.0,1.8568319862542667e-08,9.452507107595337e-10,0.0,-1.3726230705015185e-60
0.24,0.3148450422974864,0.2214619659513169,0.0,2.1887872533908884e-08,5.051855934469418e-06,6.094545966245649e-06,0.06257015011862785,0.0,2.600997517426703e-08,5.636338894447251e-09,0.0,-1.8722061794273928e-60
0.25,0.32600986179973057,0.21858434539473479,0.0,2.294590073748965e-08,1.1396394730778995e-05,1.4018121283140459e-05,0.06797955016267915,0.0,3.2560213929358316e-08,1.0960004543767678e-08,0.0,-2.2979498549652896e-60
0.26,0.3378582673255664,0.21643060875691608,0.0,2.1740382817397393e-08,1.8177562317608698e-05,2.2510820389899555e-05,0.07103234146623547,0.0,3.72527547140055e-08,1.649491722505469e-08,0.0,-2.5827840614638585e-60
0.27,0.3495905938358648,0.21516576168438298,0.0,1.7797995741722966e-08,2.4759665270246235e-05,3.0782483581540064e-05,0.0714525552583271,0.0,3.90683618582458e-08,2.1683280906300074e-08,0.0,-2.6572915689075e-60
0.28,0.3603909932288943,0.21485591804903142,0.0,1.082229036637598e-08,3.0358597737976276e-05,3.785554548952949e-05,0.06925604762333275,0.0,3.7033792040611166e-08,2.5856153425583567e-08,0.0,-2.4567847254785338e-60
0.29,0.369470515109536,0.21545218104100525,0.0,7.74044879796491e-10,3.4089080837098874e-05,4.262329235828118e-05,0.06479500627298301,0.0,3.0342175616047685e-08,2.8277896334926466e-08,0.0,-1.9297553867951122e-60
0.3,0.3761141866750015,0.21679002227121938,0.0,-1.2055384576476384e-08,3.503580510774314e-05,4.393808347385841e-05,0.058753018979892824,0.0,1.8487217979550033e-08,2.8209951878192464e-08,0.0,-1.047128255272725e-60
0.31,0.3797336921492197,0.2186060407584454,0.0,-2.698773751690858e-08,3.2346989769972814e-05,4.0727780248074976e-05,0.05208386439707238,0.0,1.4000295476433538e-09,2.4992051033954754e-08,0.0,1.8849413145122335e-61
0.32,0.3799211691375484,0.2205694708250992,0.0,-4.292936646308639e-08,2.5345985265387393e-05,3.2135023858717746e-05,0.04590244122814391,0.0,-2.0425900764488615e-08,1.8136512857127984e-08,0.0,1.7346233366828605e-60
0.33,0.3764950398498583,0.22232255081575777,0.0,-5.838122860351723e-08,1.3653369397884663e-05,1.7670028355992595e-05,0.04134748039653962,0.0,-4.583864280335023e-08,7.428677959854347e-09,0.0,3.5029032403361694e-60
0.34,0.36952818315745234,0.2235230985553328,0.0,-7.149656254818145e-08,-2.6912026052776927e-06,-2.6364476804428128e-06,0.039438609840030954,0.0,-7.297909235680887e-08,-6.976028137839873e-09,0.0,5.356615760415824e-60
0.35,0.35935110440264467,0.2238835701162795,0.0,-8.019263781711491e-08,-2.312098717601624e-05,-2.8096885031552354e-05,0.04094753214606068,0.0,-9.929767369763378e-08,-2.447008126380175e-08,0.0,7.112886440991706e-60
0.36,0.3465262720288784,0.2232022742781024,0.0,-8.231867517473286e-08,-4.646368342032352e-05,-5.7267159502092746e-05,0.0462985764658772,0.0,-1.2165217506565245e-07,-4.39400359986087e-08,0.0,8.550605704010909e-60
