time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.3769312331377847,0.22939154187360297,0.0,2.231854306336415e-09,-3.7258085252408685e-07,-4.813354456702884e-07,0.0024037055098441304,0.0,2.7378178493994835e-09,7.65269501149009e-10,0.0,-1.70631478803837e-61
0.01,0.38669416187028766,0.2264582841643292,0.0,2.792190817179212e-09,-1.3066754347708723e-07,-1.7761117181684583e-07,0.0022499910904505405,0.0,2.0927174968555633e-09,-2.513442665322168e-10,0.0,-1.8881154063820304e-61
0.02,0.3954565365041591,0.22391278208929358,0.0,3.192851632686624e-09,1.9064055144893485e-07,2.272989684597716e-07,0.0020372796265669753,0.0,1.04225775596673e-09,-1.5127425837722176e-09,0.0,-1.9090712359183785e-61
0.03,0.4027069970719684,0.22205885827161487,0.0,3.346527327701521e-09,5.769695291735642e-07,7.155850279362839e-07,0.0017329138800967498,0.0,-4.05674489586357e-10,-2.944550004040183e-09,0.0,-1.723712265742581e-61
0.04,0.40804920496624075,0.22111716978301843,0.0,3.169908449371419e-09,1.002871653467034e-06,1.2554038846961222e-06,0.0012983250358758183,0.0,-2.1969513823811596e-09,-4.433523272630776e-09,0.0,-1.2972760737789292e-61
0.05,0.4111957379001269,0.22120561260531374,0.0,2.5940070451174627e-09,1.4316800904819533e-06,1.8006501743259851e-06,0.0006986899807987398,0.0,-4.224809829274913e-09,-5.8296974820236525e-09,0.0,-6.124390916758158e-62
0.06,0.4119627277779417,0.22233626760640976,0.0,1.5756568434759078e-09,1.8165701693183129e-06,2.292249103583791e-06,-8.645655434175438e-05,0.0,-6.327585406611647e-09,-6.953184552520295e-09,0.0,3.24082571555891e-62
0.07,0.41026726102966476,0.22442529747217263,0.0,1.0923154516004022e-10,2.1030329792878763e-06,2.661235839737328e-06,-0.0010526637529411785,0.0,-8.29193330682857e-09,-7.606117202848188e-09,0.0,1.4758305269314686e-61
0.08,0.40612816927743733,0.2273108516438489,0.0,-1.7626611793890813e-09,2.2328655298985013e-06,2.8337588320687202e-06,-0.00216118456725997,0.0,-9.862650548524492e-09,-7.589792630314655e-09,0.0,2.7726737300637353e-61
0.09,0.3996693809979042,0.23077460950319323,0.0,-3.940971929097648e-09,2.1496412948239604e-06,2.7379676797365723e-06,-0.0033319508306639527,0.0,-1.0759779701035699e-08,-6.726507417001397e-09,0.0,4.1095620307786075e-61
0.1,0.39112370298190857,0.23456379371657135,0.0,-6.266066120043282e-09,1.8054509118186544e-06,2.312526382502202e-06,-0.004440054957176348,0.0,-1.0703048480800586e-08,-4.884917990220484e-09,0.0,5.348821935170211e-61
0.11,0.3808339831686685,0.23841166893642904,0.0,-8.519195002394782e-09,1.1685054142708416e-06,1.516242852978693e-06,-0.00531676996339949,0.0,-9.442899764290549e-09,-2.0070569059738183e-09,0.0,6.326689847775468e-61
0.12,0.36924830101553996,0.24205553302152444,0.0,-1.0430923817360994e-08,2.3098927845708334e-07,3.380450848999497e-07,-0.0057559158188333235,0.0,-6.796434971898575e-09,1.8655501175907125e-09,0.0,6.864494129614955e-61
0.13,0.35690635226366774,0.2452519475221774,0.0,-1.1697447563403216e-08,-9.836415122905772e-07,-1.1937105443611997e-06,-0.005526050331559072,0.0,-2.6855984825999707e-09,6.5698070097630274e-09,0.0,6.784491552005249e-61
0.14,0.3444157324386512,0.24778940391234888,0.0,-1.2005098777848417e-08,-2.414875445889832e-06,-3.003811341950948e-06,-0.004388537500801721,0.0,2.8260348542565824e-09,1.1806544514351706e-08,0.0,5.929848514361365e-61
0.15,0.3324193708558095,0.2494987774196328,0.0,-1.1062523953549863e-08,-3.961923729627903e-06,-4.965969725262323e-06,-0.0021210382706566824,0.0,9.502327773745205e-09,1.7137233427557e-08,0.0,4.1876605634963336e-61
0.16,0.3215580570068222,0.2502618405141801,0.0,-8.639013488699387e-09,-5.484105751864415e-06,-6.903143180460752e-06,0.001454661085973713,0.0,1.6914508776812147e-08,2.199528728753971e-08,0.0,1.5132696666606628e-61
0.17,0.3124327713521451,0.2500179298584182,0.0,-4.606380534904392e-09,-6.80576653209338e-06,-8.593574609208726e-06,0.006442436441986431,0.0,2.4437101739315375e-08,2.5714613092720106e-08,0.0,-2.0464722490239218e-61
0.18,0.3055690780282657,0.24876870221149788,0.0,1.01930851722708e-09,-7.726395867950803e-06,-9.783416879394453e-06,0.012842314413894834,0.0,3.126460090639851e-08,2.7576866946946823e-08,0.0,-6.33385874005816e-61
0.19,0.3013823836976816,0.2465807410960497,0.0,8.040824426092647e-09,-8.036221056887121e-06,-1.0206306151078938e-05,0.02052583224835889,0.0,3.645260465576593e-08,2.687718578521469e-08,0.0,-1.1068102005243731e-60
0.2,0.3001426999836473,0.2435854620779714,0.0,1.6053076995273668e-08,-7.537010345919631e-06,-9.609574918082233e-06,0.02922096594798161,0.0,3.898540216526767e-08,2.3006053825231062e-08,0.0,-1.5843490317575037e-60
0.21,0.30194178210435496,0.23997533589064116,0.0,2.4432331417050753e-08,-6.067175288456319e-06,-7.785975695921702e-06,0.038511042000007045,0.0,3.786960533676089e-08,1.554254316682717e-08,0.0,-2.0140919668742194e-60
0.22,0.306670303974254,0.23599515900023263,0.0,3.2346804964270826e-08,-3.529538363072084e-06,-4.608871668160591e-06,0.047851134114709475,0.0,3.225041756652379e-08,4.351628322868418e-09,0.0,-2.3355106820718734e-60
0.23,0.31401336296465737,0.23192723528394324,0.0,3.879320251463267e-08,8.060187196279147e-08,-6.79175349078822e-08,0.05660416066555686,0.0,2.1543703677853067e-08,-1.032413594884073e-08,0.0,-2.483866894695359e-60
