time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.55,0.17142012549763097,0.10952603222201289,0.0,-8.888636590858001e-09,0.0001581876297453007,0.0001875409770034065,0.10985537926070554,0.0,-1.6676699932147785e-08,-5.045650371673682e-09,0.0,9.920581994319554e-59
0.56,0.17385616219475442,0.10659860308205395,0.0,-7.864591586945535e-09,-9.165177449355511e-05,-0.00011876116870283772,0.11982326363175265,0.0,-3.654028864075985e-08,-2.3774862341750492e-08,0.0,6.612215034451852e-59
0.57,0.1760616451840555,0.10366914263057428,0.0,-5.692776972797394e-09,-0.00039839032194525104,-0.0004941124718958758,0.13178058266441753,0.0,-5.767538682510963e-08,-4.4888464130585257e-08,0.0,1.6823847459155154e-59
0.58,0.17817283751138974,0.10101079286542884,0.0,-2.3064293827452123e-09,-0.0007432748566227687,-0.0009154108913312065,0.14452087827401308,0.0,-7.807673713559059e-08,-6.668209409203684e-08,0.0,-4.756550192296079e-59
0.59,0.1804437612262216,0.09891699146593962,0.0,2.2442910213798596e-09,-0.0010983038788667148,-0.0013482775683219634,0.1566173286842849,0.0,-9.528266668778421e-08,-8.691873412643153e-08,0.0,-1.239455953200407e-58
0.6,0.18318863782774944,0.09766318061615921,0.0,7.766506543954408e-09,-0.001426861330797953,-0.0017478559404171786,0.16661712884299837,0.0,-1.0652594512420801e-07,-1.0293417746223191e-07,0.0,-2.070533781738209e-58
0.61,0.18670950960816143,0.09746668346833583,0.0,1.390775299716723e-08,-0.0016854783520154383,-0.0020609904070952242,0.1732463334957777,0.0,-1.0895902903120834e-07,-1.118182106051049e-07,0.0,-2.8946720491690842e-58
0.62,0.19122610033344836,0.0984526695597977,0.0,2.0152302476622638e-08,-0.0018268302484762558,-0.0022299130549064848,0.17558655615373264,0.0,-9.994863991731977e-08,-1.1067170442191194e-07,0.0,-3.618517524483435e-58
0.63,0.19682521668584696,0.10063397212098907,0.0,2.583462453326086e-08,-0.0018039675109253156,-0.0021974339456322396,0.17318927468914788,0.0,-7.742557056825566e-08,-9.693143456110006e-08,0.0,-4.134810742300978e-58
0.64,0.20343996931452069,0.10390873509890082,0.0,3.01730884004678e-08,-0.0015756422972883696,-0.00191346220769258,0.16611045024206533,0.0,-4.0265699957755206e-08,-6.874473835274489e-08,0.0,-4.330563340841829e-58
0.65,0.21085848571937826,0.10807436218285703,0.0,3.2325594101581965e-08,-0.0011124327913126213,-0.0013424908231572388,0.15487062226061915,0.0,1.1331710593472462e-08,-2.5365783305855998e-08,0.0,-4.0980648116004046e-58
0.66,0.21875387465510351,0.11285230195659089,0.0,3.146683855258222e-08,-0.0004031990767603246,-0.0004714720821125378,0.1403618034911631,0.0,7.551116585784734e-08,3.246474768760168e-08,0.0,-3.348255681481551e-58
0.67,0.22672563405292986,0.11791771865091123,0.0,2.6884442133361234e-08,0.0005387583370440562,0.0006826871546709743,0.1237256214423418,0.0,1.4852267095350574e-07,1.0220315339693484e-07,0.0,-2.02561725283648e-58
0.68,0.23434589959319102,0.12293017542468623,0.0,1.8088323188542467e-08,0.0016706028178129877,0.002066946981313541,0.1062204872400261,0.0,2.2462987337182246e-07,1.7930147760744405e-07,0.0,-1.2333170304593665e-59
0.69,0.24120729399165747,0.12756359566269213,0.0,4.92473173955867e-09,0.0029167829769428597,0.003588316167515671,0.08908817632776816,0.0,2.962140815293443e-07,2.57174797112652e-07,0.0,2.302897938029596e-58
0.7,0.24696943315780193,0.13153421649867575,0.0,-1.2316467315994021e-08,0.004168643729122417,0.005113457932440394,0.07342845539727193,0.0,3.5411515239524277e-07,3.273858694296214e-07,0.0,5.124261622060974e-58
0.71,0.25139914365917404,0.13462438706569743,0.0,-3.2814982277107736e-08,0.0052876270318728495,0.006472692591193929,0.060092999178987035,0.0,3.8823494017232023e-07,3.800849441963025e-07,0.0,8.133532561653715e-58
0.72,0.25439821369806215,0.13669950127083658,0.0,-5.5168882458734944e-08,0.006112682575822452,0.007469147958382001,0.0496110906921992,0.0,3.8840674114709993e-07,4.0472435537920274e-07,0.0,1.104703872198316e-57
0.73,0.25601367759258736,0.13771595668952513,0.0,-7.739422005065613e-08,0.006472213535735828,0.007893445586652503,0.04215645240269167,0.0,3.4550556162797166e-07,3.9104226851583836e-07,0.0,1.3515649707804552e-57
0.74,0.25642841414947326,0.13771937757541594,0.0,-9.69891632733207e-08,0.006200474184335357,0.007543810348415447,0.03755860968470675,0.0,2.5274054867772033e-07,3.3027856792561167e-07,0.0,1.5145977545703129e-57
0.75,0.2559328726261679,0.13683373337237212,0.0,-1.110728250239268e-07,0.0051578302968841045,0.006250871904657298,0.03535603507300478,0.0,1.070349660029429e-07,2.165501691799136e-07,0.0,1.5532177439554698e-57
0.76,0.25488147417639107,0.13524315718126143,0.0,-1.166034105922451e-07,0.003253720535028165,0.0039057270890496066,0.03488299828631474,0.0,-8.963600086624016e-08,4.827583915928206e-08,0.0,1.4297661377843962e-57
0.77,0.2536396792251166,0.13316925680891853,0.0,-1.1067274259284394e-07,0.00047056385067164273,0.0004891092273503431,0.03537749454169037,0.0,-3.291094382070626e-07,-1.7049437339989116e-07,0.0,1.1144752687455163e-57
0.78,0.25252985855628834,0.1308475495043682,0.0,-9.086495313026066e-08,-0.0031136943549928547,-0.0039011610340030783,0.036093786055420414,0.0,-5.962811705670502e-07,-4.290182701819461e-07,0.0,5.9088991366569174e-58
0.79,0.2517853896031795,0.12850708316121562,0.0,-5.565673457155948e-08,-0.0073071429010094086,-0.009027799238668845,0.036400976871143846,0.0,-8.689206910658124e-07,-7.092590076056902e-07,0.0,-1.3873511425714929e-58
0.8,0.25152146478010057,0.12635666395829287,0.0,-4.825862313507377e-09,-0.011792562251551668,-0.014500402566677291,0.03585115055114999,0.0,-1.1182275805930351e-06,-9.859308088348252e-07,0.0,-1.0486666676629802e-57
0.81,0.2517270987113153,0.12457898673389754,0.0,6.017514391311349e-08,-0.016126139401646526,-0.019774120937407227,0.03420847583772668,0.0,-1.310266535042561e-06,-1.2273616780132675e-06,0.0,-2.0862524113464027e-57
0.82,0.2522772549811033,0.12333117010498068,0.0,1.3593105327654337e-07,-0.019748828213949216,-0.024163793094088983,0.031441421943513036,0.0,-1.4083573603494878e-06,-1.3972964874324017e-06,0.0,-3.170545461503952e-57
0.83,0.2529598697585777,0.1227483100426705,0.0,2.169166063531619e-07,-0.022012177553109802,-0.02687574248306182,0.027688102653942576,0.0,-1.3764107609823758e-06,-1.4576925043400113e-06,0.0,-4.1937012334992525e-57
0.84,0.2535112968061862,0.12294645121647481,0.0,2.9554392808023484e-07,-0.022219273750792412,-0.027057983116719822,0.02320698148063446,0.0,-1.1830932888779382e-06,-1.3724632138542254e-06,0.0,-5.025735019816374e-57
0.85,0.25365442918080566,0.1240223458435047,0.0,3.6245164061853844e-07,-0.019679884483893628,-0.023867674596607578,0.01832345102038313,0.0,-8.065814852429367e-07,-1.1120091780794286e-06,0.0,-5.523013587839592e-57
0.86,0.2531350311879418,0.12604873832223198,0.0,4.0706841200939006e-07,-0.013777028627668905,-0.01655238800771964,0.013379912824812771,0.0,-2.3953547073348026e-07,-6.582440430121202e-07,0.0,-5.540539682310522e-57
0.87,0.25175297730026,0.1290652741020161,0.0,4.184619908859453e-07,-0.004040173245129532,-0.00453927582932219,0.008694248361795076,0.0,5.062013006369929e-07,-9.690541491073684e-09,0.0,-4.9476830422317203e-57
0.88,0.24938604295474873,0.1330663463743437,0.0,3.8645604839860306e-07,0.009781718047671112,0.012476165640436451,0.0045292590883125325,0.0,1.3957713242553745e-06,8.139004702598123e-07,0.0,-3.646536014027009e-57
0.89,0.24600465806130434,0.13798817459516613,0.0,3.0296267602963385e-07,0.02765572077863318,0.0344520611308424,0.0010738030220099897,0.0,2.3689997415942956e-06,1.7680486682998935e-06,0.0,-1.591560008719389e-57
0.9,0.24167667310041605,0.1436980584112226,0.0,1.6344045852022461e-07,0.049218521102699864,0.06094438021535892,-0.0015650253408797592,0.0,3.3402838615825975e-06,2.781849118387952e-06,0.0,1.1913120063523582e-57
0.91,0.2365617732596932,0.14998897027360758,0.0,-3.1650061806113055e-08,0.07375748092770368,0.09108491788232542,-0.003360256354778623,0.0,4.201275967374794e-06,3.7587560109663594e-06,0.0,4.5883835555714777e-57
0.92,0.23089579254449674,0.15658234268338578,0.0,-2.7555580599883993e-07,0.10022726449199326,0.12360277704364109,-0.004356060439915843,0.0,4.826810837900397e-06,4.580423192008063e-06,0.0,8.387275770693536e-57
0.93,0.22496591416709558,0.1631409818984425,0.0,-5.542929639394459e-07,0.12730692964090484,0.15689516350305438,-0.004653718469022323,0.0,5.0842902924587985e-06,5.113995076389597e-06,0.0,1.2274034960137668e-56
0.94,0.21907867647655838,0.16929242323558352,0.0,-8.462598562837055e-07,0.15349710809483674,0.18914677069113028,-0.004394772802387292,0.0,4.846410236822952e-06,5.222964061699781e-06,0.0,1.5840740681099461e-56
0.95,0.2135239013650292,0.17466067869128835,0.0,-1.1225916389233866e-06,0.17724923616363653,0.21848756885188902,-0.0037433226853396586,0.0,4.006713907468334e-06,4.781345775323486e-06,0.0,1.8605586266161336e-56
0.96,0.20853907589140144,0.1789013634691699,0.0,-1.3484164547479786e-06,0.19710915792855335,0.24316692992946048,-0.002869055368250419,0.0,2.4970027756342985e-06,3.690488461655974e-06,0.0,2.004654806384828e-56
0.97,0.20427980677565263,0.18173268492051614,0.0,-1.4851153740836983e-06,0.21184922137690682,0.2617119632282693,-0.0019321880933027343,0.0,3.051705560719118e-07,1.8973570025298559e-06,0.0,1.9648550515267314e-56
0.98,0.20080150976695021,0.18295506411725157,0.0,-1.493604480855519e-06,0.22056381434698555,0.2730391491213361,-0.001071090129332891,0.0,-2.508405996459793e-06,-5.873426565519784e-07,0.0,1.6962511034112514e-56
0.99,0.19805471061134894,0.18245671952323728,0.0,-1.3385489126458168e-06,0.22271799196523745,0.27650686415102227,-0.00039299748040730884,0.0,-5.798126208082106e-06,-3.6732535359954752e-06,0.0,1.1672896348846436e-56
1.0,0.19589247183957323,0.18020901302429715,0.0,-9.93291011357618e-07,0.21815973153995424,0.2719225885180138,3.205080555261924e-05,0.0,-9.326467949082802e-06,-7.179032314832749e-06,0.0,3.668573570393889e-57
1.01,0.19408606256484115,0.17625894023200772,0.0,-4.4513703497543336e-07,0.20711775883607864,0.2595329639718785,0.00017412819954242312,0.0,-1.2765697972895732e-05,-1.0828074132349712e-05,0.0,-6.890025807451169e-57
1.02,0.19234528836589398,0.17072452478212288,0.0,2.9948828885103785e-07,0.19020132396292241,0.24001806670626794,4.3387339511711615e-05,0.0,-1.5710055540301298e-05,-1.4253665866479929e-05,0.0,-1.9515874182334566e-56
1.03,0.19034199284826878,0.16379378225219524,0.0,1.2106270327535744e-06,0.16840152590490412,0.21449041907393604,-0.0003126590348593743,0.0,-1.7699866113478017e-05,-1.7015524869760317e-05,0.0,-3.336181200206807e-56
1.04,0.18773734868775385,0.15572276606867902,0.0,2.2318016785584657e-06,0.14307705398677514,0.1844783833106071,-0.0008142557282665333,0.0,-1.8258108338789878e-05,-1.8628941183954888e-05,0.0,-4.72179966614953e-56
1.05,0.18421396659310857,0.14682628562798286,0.0,3.279171675208597e-06,0.11590138064745194,0.1518661532994178,-0.0013566255845796937,0.0,-1.6938715527067006e-05,-1.8606668905304164e-05,0.0,-5.954893042318902e-56
1.06,0.17951177967083332,0.13745779711817743,0.0,4.2435013084325655e-06,0.08875880309564674,0.11877517718344205,-0.001818979868222566,0.0,-1.3384397554433126e-05,-1.6512336272395313e-05,0.0,-6.8576573032734155e-56
1.07,0.17346332763319355,0.1279806123975512,0.0,4.9954743823386195e-06,0.06359645994964769,0.08739598453826024,-0.002074960057986733,0.0,-7.390118636609217e-06,-1.2022535513132063e-05,0.0,-7.241267362470712e-56
1.08,0.1660219182974253,0.11873659807911612,0.0,5.394663248124803e-06,0.04225428808755376,0.05979729991827509,-0.002004066498408797,0.0,1.0332975862285831e-06,-4.993028771393314e-06,0.0,-6.923883322567528e-56
1.09,0.1572764623757403,0.11001879311404499,0.0,5.302136440773975e-06,0.026297711547153962,0.03774215243643188,-0.0015035001402956371,0.0,1.1602460633707313e-05,4.47717411743107e-06,0.0,-5.752711102755395e-56
1.1,0.14744898259718575,0.10205217732123009,0.0,4.596280918159697e-06,0.0168728257868643,0.02253367458797831,-0.0004996798953189393,0.0,2.371974609615706e-05,1.599154815805168e-05,0.0,-3.628755890097118e-56
1.11,0.13687389745755923,0.09498425672231763,0.0,3.1909441572277106e-06,0.014597537193778645,0.014904700950965891,0.0010414797571965991,0.0,3.6455324726347106e-05,2.8820248717164457e-05,0.0,-5.3224270654544e-57
1.12,0.12596170920918623,0.08888512767761614,0.0,1.0545036421775247e-06,0.019497303844730415,0.01495867053705271,0.0031066069835577856,0.0,4.856123307982456e-05,4.189169266031868e-05,0.0,3.4539390348617125e-56
1.13,0.11515319703506978,0.08375534530666459,0.0,-1.7720054121671025e-06,0.030990815173580533,0.0221648376358547,0.00563040559020805,0.0,5.8524510329733534e-05,5.381979911144011e-05,0.0,8.12589971311043e-56
1.14,0.10487232509150417,0.07953916686273058,0.0,-5.1599703719693e-06,0.0479285350804714,0.0354077667923058,0.00849585972480389,0.0,6.466397040869851e-05,6.2973422188847e-05,0.0,1.3148928298337796e-55
1.15,0.09548534778816276,0.07614046565489196,0.0,-8.884007914514386e-06,0.06868484850850479,0.053088821451875365,0.01154013045306447,0.0,6.527155652680787e-05,6.759157343818684e-05,0.0,1.8059559954935117e-55
1.16,0.0872704445422153,0.07343872610361936,0.0,-1.2621055798886121e-05,0.0913019277404612,0.0732751361709557,0.014566804873110285,0.0,5.879452544384541e-05,6.594390975859303e-05,0.0,2.2282491861973367e-55
1.17,0.08039924256548897,0.07130296785960492,0.0,-1.5960075366015576e-05,0.11367975876187329,0.09388872136176525,0.017364554700487433,0.0,4.404916423854299e-05,5.653079244110109e-05,0.0,2.5164452094494483e-55
1.18,0.07493051590629646,0.06960213437860673,0.0,-1.8424136930153636e-05,0.13380153439946452,0.11292432253159777,0.019731383079207337,0.0,2.0450741572308222e-05,3.831129725207397e-05,0.0,2.6025808947597397e-55
1.19,0.07081603750558463,0.06821132535617244,0.0,-1.950576153590649e-05,0.14997647441476858,0.12867902534382422,0.021502470784538923,0.0,-1.1761517510957344e-05,1.0941329518548369e-05,0.0,2.4228949827961045e-55
1.2,0.06791738937421772,0.06701416564894913,0.0,-1.8715155840715867e-05,0.16107289778779602,0.13996912325149816,0.022578179072866498,0.0,-5.133078914661154e-05,-2.5001917294054815e-05,0.0,1.9260336742496285e-55
1.21,0.06603094641276851,0.06590250383901039,0.0,-1.5639448676741235e-05,0.16670384364388624,0.14630107846293625,0.02294715422297471,0.0,-9.585029567479598e-05,-6.783778558908609e-05,0.0,1.0820797473243109e-55
1.22,0.06491749186584139,0.06477531802541724,0.0,-1.0009309465752727e-05,0.16732058694007756,0.14795774115763113,0.022698383539752967,0.0,-0.0001417234315203093,-0.0001146738773042294,0.0,-1.083762180474021e-56
