time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.026116636626163644,0.01512868189822949,0.0,-2.660938295425194e-13,0.0022182730442201985,0.0019608069523032955,0.0003080472737375917,0.0,-1.126992715392103e-12,-7.496937195389947e-13,0.0,-2.9777224362635752e-59
0.01,0.02826487526676865,0.015646198050101635,0.0,-2.1706774659124182e-13,0.0027386508695442244,0.0042830365200372195,0.00037349861932926885,0.0,-9.478918946840618e-13,-6.466380860988153e-13,0.0,-5.560236798453456e-59
0.02,0.030302810922114093,0.016182510408617568,0.0,-1.3079353082436507e-13,0.0030920116455001754,0.006294732328814806,0.0004147000024020837,0.0,-6.155202893504212e-13,-4.4415309594565355e-13,0.0,-8.218191722654925e-59
0.03,0.032217268942214744,0.016760349108721522,0.0,-6.857813537418362e-15,0.003193767904395465,0.007781194551006171,0.00042049821498323504,0.0,-1.2566416713309543e-13,-1.3804758902332572e-13,0.0,-1.0676749489895977e-58
0.04,0.03400298255948735,0.01739702863239049,0.0,1.5108265556308902e-13,0.002964556036276365,0.00857304751511302,0.0003806761422551528,0.0,5.095372933766068e-13,2.6549034874155427e-13,0.0,-1.2609488423018798e-58
0.05,0.03565829756678333,0.018102607203078415,0.0,3.346152300409745e-13,0.0023405121418185533,0.008564326189065049,0.00028734663872889823,0.0,1.2585532738339403e-12,7.477963186723252e-13,0.0,-1.3660804205511768e-58
0.06,0.03718283563938817,0.018879279724242498,0.0,5.302296177797378e-13,0.0012846285332444697,0.007722597266421625,0.00013646762343402875,0.0,2.068760270799558e-12,1.2764551033517326e-12,0.0,-1.3477559648542265e-58
0.07,0.03857684790057264,0.019721771089860382,0.0,7.194503801298562e-13,-0.0002017589502572052,0.0060922465570378,-7.065448590506951e-05,0.0,2.8666263842615833e-12,1.8052108473614516e-12,0.0,-1.17489500256143e-58
0.08,0.039841745953018655,0.020618392814295193,0.0,8.795561778965375e-13,-0.0020685641791347697,0.003792623317285642,-0.00032603919325660904,0.0,3.560266186638434e-12,2.2753896660357882e-12,0.0,-8.252361991062551e-59
0.09,0.04098125704252147,0.021552461435817082,0.0,9.849633008054637e-13,-0.004209030835156467,0.0010123310988181323,-0.0006140738911553541,0.0,4.04471840685961e-12,2.619082431557997e-12,0.0,-2.9017427145953612e-59
0.1,0.04200268400394166,0.02250385810957207,0.0,1.0092980693098664e-12,-0.006455794117474316,-0.001999702875655326,-0.0009111214503125672,0.0,4.210090870750021e-12,2.7642065335047718e-12,0.0,4.206217155932028e-59
0.11,0.042917825952643734,0.023450588705925892,0.0,9.281128178450628e-13,-0.00858236190214861,-0.004946300178937403,-0.001185879739302789,0.0,3.952437573736158e-12,2.6413886814302706e-12,0.0,1.2753800111082487e-58
0.12,0.04374323843822004,0.024370270339040236,0.0,7.221165729205563e-13,-0.01031121802592858,-0.007497503887354035,-0.0014006433190946266,0.0,3.1868932093714282e-12,2.192393114565079e-12,0.0,2.2178246924790586e-58
0.13,0.04449969320755074,0.02524151948677663,0.0,3.8069982910635244e-13,-0.011329315095507414,-0.009309790875992617,-0.0015135546761379792,0.0,1.86221254234216e-12,1.3795740862238779e-12,0.0,3.166850360517787e-58
0.14,0.045210948202542164,0.026045246513239726,0.0,-9.455899433921632e-14,-0.011311083831720449,-0.010049168179059863,-0.0014818424876432055,0.0,-2.4522641382443986e-14,1.9557799652716774e-13,0.0,4.0188660253793945e-58
0.15,0.04590224615888322,0.02676587109623919,0.0,-6.867995997927351e-13,-0.009948257525109892,-0.009417837026621965,-0.0012659304253099606,0.0,-2.4146167519406164e-12,-1.3277149466954387e-12,0.0,4.653263936867833e-58
0.16,0.0465992072390624,0.02739246341319069,0.0,-1.3616524824127732e-12,-0.006984837345347733,-0.007183422618045532,-0.0008341683652991815,0.0,-5.177749747816395e-12,-3.1122061808406794e-12,0.0,4.941244443865682e-58
0.17,0.047327701277023716,0.02791978802285664,0.0,-2.0663579491800727e-12,-0.0022544800833998683,-0.0032089312690145983,-0.00016779896855364813,0.0,-8.107232718075622e-12,-5.029851704830954e-12,0.0,4.75791738173633e-58
