time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.1,0.5022446443302329,0.30185614198703486,0.0,5.311605385901167e-09,1.145085804407926e-06,1.2985575619854456e-06,-0.005219969866231897,0.0,2.9762782817590297e-08,2.5426770851013317e-08,0.0,6.830760415322769e-61
0.11,0.4875912510283982,0.30579674512727395,0.0,-8.695650070702477e-11,5.969617972523225e-07,6.859202904471167e-07,-0.006264554712808942,0.0,9.655939407431372e-09,1.1554099239014269e-08,0.0,5.4486952595256656e-61
0.12,0.4713574301867575,0.30947614219585035,0.0,-6.923927815812573e-09,-1.6445809476336213e-07,-1.6719310793319435e-07,-0.006791345505270018,0.0,-1.691614260715298e-08,-7.322335879753991e-09,0.0,3.0910293988568744e-61
0.13,0.45422639051612373,0.3125845536418499,0.0,-1.4826127575818213e-08,-1.1118573976387904e-06,-1.230577392962015e-06,-0.006521578253149028,0.0,-4.873773872085405e-08,-3.044913004404146e-08,0.0,-2.421871478690682e-62
0.14,0.4369619259078158,0.31485524940777604,0.0,-2.320201951541521e-08,-2.1899459885786213e-06,-2.442582100163652e-06,-0.005166138999228553,0.0,-8.368425359396654e-08,-5.6398937973839296e-08,0.0,-4.442590050642159e-61
0.15,0.42036661617515836,0.316077232420634,0.0,-3.124881186047579e-08,-3.314094732998503e-06,-3.708521087739028e-06,-0.002453686542458626,0.0,-1.1871429575420385e-07,-8.304815852862101e-08,0.0,-9.276477467746378e-61
0.16,0.40523443153372657,0.3161051803190143,0.0,-3.798491404137838e-08,-4.3718609630624115e-06,-4.902322934719887e-06,0.0018358056219940795,0.0,-1.4996140473964358e-07,-1.0762592901877641e-07,0.0,-1.4377135052356208e-60
0.17,0.3923038194217005,0.3148668755505685,0.0,-4.231094868376511e-08,-5.2280108602099945e-06,-5.872108268240092e-06,0.007834385542824554,0.0,-1.729419774809706e-07,-1.268481171578756e-07,0.0,-1.9249868687847672e-60
0.18,0.38221418854753975,0.31236816896336134,0.0,-4.310020503956705e-08,-5.733419159505541e-06,-6.4501281765038355e-06,0.01555003094855242,0.0,-1.8288747921554445e-07,-1.3714423454562874e-07,0.0,-2.3292594851802137e-60
0.19,0.3754642476933179,0.3086953093549236,0.0,-3.931638927215692e-08,-5.737898191831338e-06,-6.467130171427871e-06,0.024836175445242095,0.0,-1.7519739549047354e-07,-1.3497700531061524e-07,0.0,-2.583387580857108e-60
0.2,0.3723703133853122,0.3040140737415362,0.0,-3.015292140051383e-08,-5.106586015804835e-06,-5.770744466998555e-06,0.03537256946965744,0.0,-1.4599502726262545e-07,-1.1724396596880825e-07,0.0,-2.618885639616432e-60
0.21,0.37302789915333445,0.2985645815440306,0.0,-1.5184094320088065e-08,-3.739028965673335e-06,-4.246927789751344e-06,0.046662870515190934,0.0,-9.275201316426054e-08,-8.173851617523884e-08,0.0,-2.3731694344095136e-60
0.22,0.37728583588108455,0.29265028742522164,0.0,5.4855042594051646e-09,-1.5895628870337426e-06,-1.8429042556071427e-06,0.05805326544262539,0.0,-1.493068229118846e-08,-2.763518335132589e-08,0.0,-1.7980867340613373e-60
0.23,0.38474297112070777,0.2866197778629097,0.0,3.1090360995796316e-08,1.312921220945339e-06,1.4105419170073842e-06,0.06877489418943303,0.0,8.54222906540397e-08,4.4048275602434466e-08,0.0,-8.691340419847599e-61
0.24,0.39477177243732187,0.28084077906794197,0.0,6.011173957875361e-08,4.848186569678196e-06,5.380070551725458e-06,0.07801084486501611,0.0,2.0320989478452881e-07,1.3006944879634666e-07,0.0,4.054798154306226e-61
0.25,0.4065644469533005,0.2756671091836599,0.0,9.024424551443798e-08,8.793496964316225e-06,9.81707967466757e-06,0.08498563786384199,0.0,3.3003243262865613e-07,2.24724503908626e-07,0.0,1.976970525976953e-60
0.26,0.4191908623360588,0.27140096142414705,0.0,1.1844075350350478e-07,1.282085046194805e-05,1.4354387424157858e-05,0.08907094081348699,0.0,4.542341295644099e-07,3.1982116968388627e-07,0.0,3.750510476075204e-60
0.27,0.4316573774936019,0.2682547162489431,0.0,1.41051729086783e-07,1.6505157154716516e-05,1.8515188174481532e-05,0.08989549968776601,0.0,5.613237190705223e-07,4.049207244896303e-07,0.0,5.583405799777178e-60
0.28,0.4429614022792238,0.26631829769542237,0.0,1.5406879723548843e-07,1.9345388795880865e-05,2.1736580960820958e-05,0.08744045997684605,0.0,6.348226244239313e-07,4.678942836015983e-07,0.0,7.28809833400646e-60
0.29,0.4521438566393711,0.26553927784682174,0.0,1.5347348036879585e-07,2.0799831818994295e-05,2.3408966972525628e-05,0.08209618168840511,0.0,6.575612705180231e-07,4.958159336093738e-07,0.0,8.640953408127735e-60
0.3,0.4583451296698573,0.26572202093050445,0.0,1.3568060032087214e-07,2.0335313134232947e-05,2.2931199017234754e-05,0.07465890876698869,0.0,6.133998180196904e-07,4.76183915385534e-07,0.0,9.397409831663797e-60
0.31,0.46086682065846607,0.2665481618574174,0.0,9.805251174965413e-08,1.748868186884246e-05,1.9779585752041592e-05,0.06625876255083378,0.0,4.892961356132735e-07,3.984222786598328e-07,0.0,9.313516742450616e-60
0.32,0.4592341850226999,0.26761514817489956,0.0,3.944607849317907e-08,1.1937009123967513e-05,1.3586806510868948e-05,0.05822932367889321,0.0,2.775845741776563e-07,2.5557153302885334e-07,0.0,8.173179554520934e-60
0.33,0.4532486226726401,0.26848557320830857,0.0,-3.925954710867363e-08,3.5710510148465764e-06,4.2246343928067044e-06,0.051942849123813306,0.0,-2.173089187939159e-08,4.6031302288609543e-08,0.0,5.819621651916277e-60
0.34,0.44301881925578507,0.2687391211542486,0.0,-1.347180826744807e-07,-7.435305133651781e-06,-8.117694324600775e-06,0.04863864495727742,0.0,-3.989198757798936e-07,-2.2482452997332587e-07,0.0,2.1886998988725695e-60
0.35,0.42896201383416266,0.2680201411445722,0.0,-2.4082584268206123e-07,-2.0568398385004202e-05,-2.2869332337660078e-05,0.04926848862084884,0.0,-8.329968737463761e-07,-5.433736908695122e-07,0.0,-2.659127308142055e-60
0.36,0.41177109093838876,0.2660756327178508,0.0,-3.486597186116958e-07,-3.494067804925363e-05,-3.903883099096414e-05,0.05437731076658358,0.0,-1.291032002412272e-06,-8.870453234233614e-07,0.0,-8.512089814628896e-60
0.37,0.3923479746914144,0.2627800760804731,0.0,-4.467115221330432e-07,-4.928894338936679e-05,-5.521138394014104e-05,0.06403178928918639,0.0,-1.7286028610529048e-06,-1.2244254055937225e-06,0.0,-1.4990028861151271e-59
0.38,0.3717093248972047,0.2581450107645127,0.0,-5.214721695260764e-07,-6.20138134003479e-05,-6.959232983206782e-05,0.07780419366709056,0.0,-2.0916434397834844e-06,-1.5163721702238302e-06,0.0,-2.15414333769752e-59
0.39,0.3508769586998574,0.25231264419575294,0.0,-5.583946923685525e-07,-7.126710411543145e-05,-8.010449266770153e-05,0.0948133996707086,0.0,-2.31985954730109e-06,-1.7182886103129627e-06,0.0,-2.745870401567035e-59
0.4,0.33077170383118254,0.24553420712984964,0.0,-5.432307787526256e-07,-7.509026362003126e-05,-8.454299465877663e-05,0.11381915511644719,0.0,-2.3517517819523814e-06,-1.7836101521865748e-06,0.0,-3.191483964340843e-59
0.41,0.31213213293506925,0.2381355035594869,0.0,-4.636926612500088e-07,-7.160219189369219e-05,-8.078577122304939e-05,0.13335924703388286,0.0,-2.1311196113979267e-06,-1.6684462560190176e-06,0.0,-3.4023219695352973e-59
0.42,0.29547478592023224,0.23047427254934294,0.0,-3.113431250079094e-07,-5.922884164065653e-05,-6.705135940135306e-05,0.1519124583736847,0.0,-1.614721785925026e-06,-1.337170172236836e-06,0.0,-3.2920040686818374e-59
0.43,0.28110010964643434,0.22289602360945923,0.0,-8.356500531180218e-08,-3.696031869842275e-05,-4.218802250013509e-05,0.1680649263641636,0.0,-7.805528237800175e-07,-7.685906271279787e-07,0.0,-2.7866331730434695e-59
0.44,0.2691339038759608,0.2156953769048603,0.0,2.1458714803255422e-07,-4.614317523949835e-06,-5.970520750614504e-06,0.18065775255057537,0.0,3.6401800328318557e-07,3.782362701551778e-08,0.0,-1.8363475493534966e-59
0.45,0.25958387264249677,0.20908758395111812,0.0,5.688904090671337e-07,3.692165228950289e-05,4.062636458219629e-05,0.1889018044077114,0.0,1.7751856253586264e-06,1.0563432444448525e-06,0.0,-4.273032601604038e-60
0.46,0.2523884736254051,0.20319127807709922,0.0,9.550731921052347e-07,8.550182514428011e-05,9.521415053695306e-05,0.19245649477718924,0.0,3.3677991027701576e-06,2.2307908311906715e-06,0.0,1.407127851630475e-59
0.47,0.24744145880567747,0.19802156943398946,0.0,1.3388144034221719e-06,0.00013762286653278994,0.00015387658322498768,0.19147354382505605,0.0,5.0137245936772356e-06,3.472610528868367e-06,0.0,3.5773981953740865e-59
0.48,0.24458800497465266,0.19349330972692913,0.0,1.6768580152044516e-06,0.00018844861381170448,0.00021119455417087862,0.18660187790950336,0.0,6.544541048279916e-06,4.662014369078769e-06,0.0,5.932657480591905e-59
0.49,0.24360159010157564,0.18943556085164273,0.0,1.9194185194081476e-06,0.00023198939006561535,0.00026044450488649804,0.17894387607934853,0.0,7.759431565956357e-06,5.65290344529657e-06,0.0,8.261056083894872e-59
0.5,0.24415927928971606,0.18561771745718836,0.0,2.01395647563142e-06,0.00026145743326884445,0.00029399481276301,0.16995453362028026,0.0,8.438788027962396e-06,6.282030131436163e-06,0.0,1.0296901637786449e-58
0.51,0.24583450248244748,0.18178554632126473,0.0,1.910272514207717e-06,0.0002698062051953658,0.0003039092364356855,0.1612836592623316,0.0,8.363551206207616e-06,6.382521820208206e-06,0.0,1.1735712599827022e-58
0.52,0.24812064463353597,0.1777030589279816,0.0,1.5667079368485963e-06,0.0002504430078554616,0.0002827459396047658,0.15457243189311892,0.0,7.339677787655654e-06,5.8014347819864765e-06,0.0,1.225761584489994e-58
0.53,0.2504869678245151,0.1731941976696473,0.0,9.570603821877832e-07,0.0001980822522164199,0.00022451581111005133,0.15122756326695103,0.0,5.226393362690561e-06,4.420470456587954e-06,0.0,1.1558728921265595e-58
0.54,0.2524549150598787,0.1681772122323637,0.0,7.763862043910466e-08,0.00010968234103166458,0.0001257363710451542,0.15220688021007964,0.0,1.966110449329461e-06,2.1784026782326625e-06,0.0,9.38918480114017e-59
0.55,0.2536748140293261,0.16268550115022173,0.0,-1.0462893865987954e-06,-1.4615465432728538e-05,-1.3510162006370556e-05,0.15785404752219034,0.0,-2.386863113097016e-06,-9.068149391126702e-07,0.0,5.5953595273644875e-59
0.56,0.2539841107452373,0.15687172267395164,0.0,-2.355533729506267e-06,-0.00017064996129758639,-0.0001886310690883224,0.16781435789129934,0.0,-7.642336855964318e-06,-4.718801439910179e-06,0.0,1.6274219613198595e-60
0.57,0.2534349210595407,0.1509951156850718,0.0,-3.7544544350903625e-06,-0.0003496249929365693,-0.00038982480561574207,0.18105079198536347,0.0,-1.3458900695451503e-05,-9.029264603001427e-06,0.0,-6.745139646701505e-59
0.58,0.25228492022200394,0.14539333916957597,0.0,-5.111801683639043e-06,-0.0005378444826194513,-0.0006017741782765856,0.1959640969708344,0.0,-1.934126116083159e-05,-1.3493323538999067e-05,0.0,-1.4757118565283512e-58
0.59,0.2509502954187727,0.1404405257895244,0.0,-6.265734560834138e-06,-0.0007169208926825262,-0.0008038702387011252,0.21060422718902122,0.0,-2.465394593145374e-05,-1.7656519283444873e-05,0.0,-2.3279896933646838e-58
0.6,0.24992596264413633,0.13649505353500954,0.0,-7.03358198452539e-06,-0.0008645611026085478,-0.000971084548770759,0.222943468058787,0.0,-2.8654245883581535e-05,-2.0975870305709296e-05,0.0,-3.1504329698308072e-58
0.61,0.24968760581939575,0.13384444884936691,0.0,-7.2265341783405905e-06,-0.0009559974649446697,-0.001075567059815723,0.23116575914692572,0.0,-3.05458979607271e-05,-2.2856402998534804e-05,0.0,-3.843735470612049e-58
0.62,0.25059799783677345,0.13265841267824377,0.0,-6.66895622663296e-06,-0.0009660783521547754,-0.001088987004139909,0.233917996172476,0.0,-2.9553113117374347e-05,-2.270325306687792e-05,0.0,-4.296290532575158e-58
0.63,0.25284028110785556,0.13296072391055355,0.0,-5.2214193875162825e-06,-0.0008719631039393787,-0.0009855563420399422,0.23047547939568883,0.0,-2.501218919299053e-05,-1.998773119223572e-05,0.0,-4.3932817096127106e-58
0.64,0.2563913932156839,0.13462553651569725,0.0,-2.805890553321932e-06,-0.0006562843464017136,-0.0007455832352592861,0.22079735552145882,0.0,-1.6475256567440213e-05,-1.4323765646135598e-05,0.0,-4.028568172260892e-58
0.65,0.2610346112652984,0.13739599417497952,0.0,5.691376608662699e-07,-0.00031055189494517325,-0.00035930311157387,0.20547899494458863,0.0,-3.8178958719137904e-06,-5.549020997762743e-06,0.0,-3.118795017969178e-58
0.66,0.2663996359086042,0.14091763340237123,0.0,4.7863819116598265e-06,0.00016151513194670366,0.0001693639006876261,0.18563063555241122,0.0,1.2660277509351806e-05,6.197055215064937e-06,0.0,-1.6187588245073915e-58
0.67,0.27201655463561136,0.1447782814541839,0.0,9.603608387278797e-06,0.000741117771263026,0.000819566836893759,0.16271621408002115,0.0,3.215511022278621e-05,2.0407741862282363e-05,0.0,4.63340667111585e-59
0.68,0.2773743432338711,0.14854888724891283,0.0,1.4647009794365172e-05,0.0013924118385387346,0.001551287997730441,0.13837747378161208,0.0,5.3311805580715286e-05,3.616674178935579e-05,0.0,3.052486451507227e-58
0.69,0.2819793002545224,0.15182264902963166,0.0,1.9417412143915317e-05,0.0020619105506017718,0.002304638854379693,0.11425818970501622,0.0,7.422755128127007e-05,5.213997485469646e-05,0.0,5.997249804737817e-58
0.7,0.28540978224014063,0.15425061469872145,0.0,2.3312063275181037e-05,0.0026796913468913356,0.0030011805518068927,0.09184013752069282,0.0,9.251564678829278e-05,6.661151097489925e-05,0.0,9.066105155318925e-58
0.71,0.28736166744193675,0.15557106060523937,0.0,2.56637632086268e-05,0.0031627613672733446,0.003547671197896441,0.0723048393257448,0.0,0.00010544048912349338,7.757147747751046e-05,0.0,1.1951648451166888e-57
0.72,0.28767784588486667,0.15562940125715194,0.0,2.579764305115084e-05,0.0034207936512084007,0.003842483358165944,0.05643608242438405,0.0,0.00011012741359982936,8.286010105017501e-05,0.0,1.4284370684361122e-57
0.73,0.2863567029264996,0.15438622539601696,0.0,2.3104021815025983e-05,0.003364242817471992,0.0037847078431498937,0.044573966182312186,0.0,0.00010384414022374648,8.036692183170012e-05,0.0,1.565702049576192e-57
0.74,0.28353802916790444,0.15191277251820634,0.0,1.7123563812014097e-05,0.002914591244590328,0.0032856711380417824,0.03662378799082927,0.0,8.434174606902886e-05,6.827782564996915e-05,0.0,1.56596915635393e-57
0.75,0.2794683884679248,0.14837489129964476,0.0,7.6385798459989e-06,0.0020161789110108488,0.002282259643368795,0.03211566212208702,0.0,5.023322401910312e-05,4.535524920607044e-05,0.0,1.392461626636319e-57
0.76,0.27445102410485517,0.14400792496831497,0.0,-5.238018973650958e-06,0.0006487547261085484,0.0007510896233291217,0.030304653956465092,0.0,1.3776173889915445e-06,1.1229290306895938e-05,0.0,1.0178296372583323e-57
0.77,0.268787887420491,0.13908609151534737,0.0,-2.0986624156391426e-05,-0.0011604148962043627,-0.0012777781675929727,0.030296310708597764,0.0,-6.077150016676081e-05,-3.3329741298994213e-05,0.0,4.29715147926962e-58
0.78,0.2627233580352701,0.13389082336774072,0.0,-3.862959199636766e-05,-0.0033262957915821366,-0.0037091636764079554,0.03117862615590214,0.0,-0.0001329015467937759,-8.619265333695465e-05,0.0,-3.638549047663081e-58
0.79,0.2564001484138403,0.12868295691935128,0.0,-5.67170133330553e-05,-0.005699268339375584,-0.006374896943568215,0.032139616025632645,0.0,-0.00020971246152709793,-0.00014374540675094393,0.0,-1.3298918312678358e-57
0.8,0.24983641727105962,0.12368295223374745,0.0,-7.336113426670827e-05,-0.008063339669479183,-0.009031544216484607,0.03255224605512118,0.0,-0.00028397510704419014,-0.00020089481564566794,0.0,-2.4074119111415386e-57
0.81,0.24292844596818874,0.11906107287917657,0.0,-8.632866922590342e-05,-0.010140831776156559,-0.011365355701827506,0.032016928594106556,0.0,-0.0003468203144918158,-0.000251240704212584,0.0,-3.506697367493893e-57
0.82,0.2354769313578005,0.11493648975658464,0.0,-9.319630284913144e-05,-0.011604635810738367,-0.013005662907536755,0.030363176949337427,0.0,-0.0003882884629645035,-0.00028744015519866124,0.0,-4.511549026914228e-57
0.83,0.22723010575668653,0.11138218949709981,0.0,-9.156908638859891e-05,-0.012098548249219361,-0.013547310797572962,0.027620434748146103,0.0,-0.0003981485452024824,-0.0003017750013427101,0.0,-5.285083049079869e-57
0.84,0.21793506757205044,0.10843214642163523,0.0,-7.935437675201664e-05,-0.011265418073256192,-0.012581829225347525,0.023970704678292123,0.0,-0.0003669680797157019,-0.00028691406934133214,0.0,-5.679378831474225e-57
0.85,0.2073890583445166,0.10608796438600616,0.0,-5.5075831507180056e-05,-0.008781869325353691,-0.009735967485992278,0.019694123803799476,0.0,-0.00028738224577150155,-0.0002368376630066198,0.0,-5.548940031201216e-57
0.86,0.19548358774420216,0.10432332077770644,0.0,-1.820337463925434e-05,-0.004397285273748586,-0.004715008809388842,0.015115867010007908,0.0,-0.0001554744268362024,-0.00014786483325579798,0.0,-4.767497123807744e-57
0.87,0.18223570666600825,0.10308565048113169,0.0,3.053318535996345e-05,0.002026352872623635,0.0026529403521163494,0.010560048259876104,0.0,2.78559338268955e-05,-1.969629877010163e-05,0.0,-3.247182465321807e-57
0.88,0.1678023461786189,0.1022954749856798,0.0,8.88860610822219e-05,0.010478157271017405,0.0123765792611219,0.00631392105461069,0.0,0.00025569468767571205,0.00014363972432598709,0.0,-9.585855148082562e-58
0.89,0.15247558853151838,0.10184454971358432,0.0,0.00015293044572261823,0.02077064116283313,0.02427062422119676,0.002603713516443076,0.0,0.0005142640795435735,0.000333071720068609,0.0,2.0503021293247467e-57
0.9,0.13665913573457902,0.10159451241100266,0.0,0.00021704875651674515,0.03252597406881719,0.03794051266121365,-0.0004180998386598113,0.0,0.0007826148993701461,0.0005341432134656752,0.0,5.638652851729606e-57
0.91,0.12082913724610685,0.10137791310599192,0.0,0.000274098384688912,0.04518111111753573,0.05278800986361101,-0.002675387265873287,0.0,0.0010330439173650936,0.0007271879913725307,0.0,9.563535497735764e-57
0.92,0.10548553714173113,0.10100334157739849,0.0,0.00031579364969499114,0.058015481431677174,0.0680416613144619,-0.0041627991989558084,0.0,0.0012323920640261734,0.0008881479344167607,0.0,1.3479497050543645e-56
0.93,0.09110194193117986,0.10026579377390935,0.0,0.0003333172010211709,0.07020267342800446,0.08281340072306093,-0.004934378098951832,0.0,0.001344325941397443,0.0009901244391135751,0.0,1.6949413579904961e-56
0.94,0.07808127402302509,0.0989623991451242,0.0,0.0003181548656284826,0.08088417211450186,0.0961786644961028,-0.005088691408583013,0.0,0.001332627930757787,0.0010057012354594288,0.0,1.946842861334329e-56
0.95,0.0667215501792583,0.09691216716533105,0.0,0.00026312172720818473,0.08925860885158776,0.10727197506510727,-0.004752644865634925,0.0,0.0011654207276400135,0.0009100060408395877,0.0,2.0501831863847376e-56
0.96,0.05719349862103153,0.09397664031366305,0.0,0.00016351764688654025,0.09467447667957529,0.11538349467469654,-0.0040657823008584,0.0,0.0008201360502184975,0.0006843944477833004,0.0,1.9536412440887587e-56
0.97,0.04953106188666346,0.09007688673910835,0.0,1.831990652988852e-05,0.09670975658624335,0.12003689164106858,-0.003166439309110894,0.0,0.0002889133469493432,0.0003205477254427342,0.0,1.614319983824175e-56
0.98,0.04363586529799933,0.08520240868157848,0.0,-0.00016870765053073316,0.095222534239886,0.12103016938583973,-0.0021806515246967344,0.0,-0.00041600536016929857,-0.000175314699364406,0.0,1.0047682056627863e-56
0.99,0.039295478847001714,0.07941009528864865,0.0,-0.0003881319018565106,0.09036514069631581,0.11843219544117817,-0.0012142720156563846,0.0,-0.0012574190134657104,-0.0007784867922142032,0.0,1.2017111876447088e-57
1.0,0.03621296152066551,0.07281506333528323,0.0,-0.000624349207166708,0.08256659927555365,0.11254339601611434,-0.00034836212241305236,0.0,-0.0021694490093204866,-0.0014425261219726286,0.0,-1.015043351951105e-56
1.01,0.03404335398647477,0.06557754737375295,0.0,-0.000855618534082692,0.07249591413631434,0.1038389418734262,0.00036239142823071916,0.0,-0.0030555708325226572,-0.0020971571734627395,0.0,-2.3420726254675793e-56
1.02,0.0324320908293308,0.05788968733704377,0.0,-0.0010547616777372222,0.06101801963793835,0.09291167104161094,0.0008887024151408781,0.0,-0.0037889530962729075,-0.0026477543702294083,0.0,-3.7650470848424114e-56
1.03,0.031050379547593404,0.049964009270789166,0.0,-0.0011906224826091034,0.049147944451398536,0.08042360109774473,0.0012237556005788722,0.0,-0.00421552776689184,-0.002976747220481331,0.0,-5.151730519136061e-56
1.04,0.029623484572566368,0.042023200140911765,0.0,-0.0012303143837293345,0.038002088053667074,0.06706567107318075,0.0013789734652430053,0.0,-0.004159999181169118,-0.00294714562746774,0.0,-6.338445688217528e-56
1.05,0.027949626933817237,0.034289682743606435,0.0,-0.0011422022473626043,0.02874243802799276,0.0535203995803118,0.0013791119863119851,0.0,-0.0034347062004625177,-0.0024081822073146832,0.0,-7.139811508120339e-56
1.06,0.02590900095644346,0.026974005347351074,0.0,-0.0008994640390890918,0.022511693198212508,0.04042358530825152,0.0012572468501775259,0.0,-0.001850899624727957,-0.0012028232261175145,0.0,-7.3635015088972465e-56
1.07,0.023463394132633434,0.02026253165546065,0.0,-0.000483966843421602,0.020362558162654795,0.02832648837686068,0.0010501051557339919,0.0,0.0007683810393389612,0.0008233651407532315,0.0,-6.8297320148610415e-56
1.08,0.020647455242642606,0.01430604468336839,0.0,0.00010992019518842652,0.02318871829035178,0.017663854434840184,0.0007940732707691451,0.0,0.0045750011605556196,0.003812755430015819,0.0,-5.394585223465616e-56
1.09,0.01755344544992201,0.009210994317348366,0.0,0.0008720538876508602,0.03166593000940222,0.008733026135204828,0.0005220839188925663,0.0,0.00968342623825355,0.007886539275301266,0.0,-2.9756066075976976e-56
1.1,0.014312065420327244,0.0050345535588098966,0.0,0.0017743379926517151,0.046210155030218684,0.0016867203995163656,0.00026146677085929807,0.0,0.016160934781663926,0.013136926636140994,0.0,4.2255501330236526e-57
1.11,0.011072111401310994,0.0017839495893615723,0.0,0.002770220778252619,0.06695727130295803,-0.0034607709608153645,3.274543905666513e-05,0.0,0.024021683278207306,0.01962147489543466,0.0,4.685299724226202e-56
1.12,0.00798134673074663,-0.0005800703693225076,0.0,0.0037964252168811163,0.09376614816969916,-0.00681616056072461,-0.0001507149021979306,0.0,0.033225462750572955,0.027359952276896443,0.0,9.57130652172336e-56
1.13,0.005170456487225961,-0.0021362679421573693,0.0,0.004777365951036573,0.1262438602390387,-0.008581799174806382,-0.00028235887478829727,0.0,0.04368124680341468,0.03633355775944927,0.0,1.47053330442948e-55
1.14,0.002741362574979837,-0.0029934223887354157,0.0,0.005632518419826536,0.16378893011151224,-0.009025997308732273,-0.00036157031015478653,0.0,0.05525485294414634,0.04648574708065771,0.0,1.9583951263686942e-55
1.15,0.0007604698721338467,-0.003279490593929292,0.0,0.006286722074763005,0.20564639899014373,-0.008452495256380525,-0.00039246644715808395,0.0,0.06777946254333188,0.057723574932836356,0.0,2.3597052217310092e-55
1.16,-0.0007432925950199294,-0.0031305937432088062,0.0,0.006683019500513936,0.25096769353677156,-0.0071720099498382974,-0.00038253339402481094,0.0,0.08106750079896076,0.06991849268111172,0.0,2.6066962180331164e-55
1.17,-0.0017763142585660871,-0.002680857946537957,0.0,0.006797161472813094,0.2988686969679396,-0.005478049515177657,-0.0003412558457391874,0.0,0.09492245074943827,0.08290594063463061,0.0,2.630555172841604e-55
1.18,-0.0023750295842580775,-0.002053890189491226,0.0,0.006652356646326997,0.34848082355044235,-0.0036283742966190117,-0.0002788621633211847,0.0,0.10914947310383463,0.09648376153756898,0.0,2.3687823975915133e-55
1.19,-0.0025986529448782988,-0.0013563826859332034,0.0,0.0063322321363506635,0.39899183698538027,-0.0018326985125119545,-0.0002052701967525648,0.0,0.12356412926627866,0.11041033395487462,0.0,1.7738232810638934e-55
1.2,-0.002521017360887031,-0.0006740522206551625,0.0,0.0059893205642608405,0.44967529340035073,-0.0002465428652950178,-0.00012928360125302857,0.0,0.137998979368001,0.12440428557932999,0.0,8.223563077155358e-56
1.21,-0.0022224757683636954,-6.986788823883829e-05,0.0,0.00584578565348251,0.4999095283671309,0.0010293893477505615,-5.805595198721834e-05,0.0,0.1523082817848072,0.13814856143571053,0.0,-4.7561782782436725e-56
1.22,-0.0017826201702025573,0.00041567964900771884,0.0,0.006182932154557504,0.5491886727969512,0.0019453113592998133,3.187132046374782e-06,0.0,0.16637136092908306,0.15130208911995244,0.0,-2.068948391616994e-55
1.23,-0.0012743408703140824,0.0007626524541083066,0.0,0.007317128767737349,0.5971287654426072,0.002495131007615655,5.119815003699468e-05,0.0,0.1800952968418088,0.1635215250004643,0.0,-3.859975390303923e-55
1.24,-0.0007595148323780004,0.0009685436411782235,0.0,0.00956259337544786,0.6434713453361401,0.002707166007030014,8.457397938103863e-05,0.0,0.19341734470580135,0.17449311774495121,0.0,-5.70289607263932e-55
