time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.4521886849719416,0.27528466411206953,0.0,1.332384132619166e-09,-3.177598052171525e-07,-3.5561858605703455e-07,0.0027252480400993496,0.0,-1.1609790673311627e-08,-1.1586246034210325e-08,0.0,-1.907904514132966e-61
0.01,0.46251441046794906,0.2712109075275811,0.0,2.547247728433934e-09,-1.1212731095457418e-07,-9.039804012267832e-08,0.0025412921879799854,0.0,-1.3339833774764442e-08,-1.4213377024393908e-08,0.0,-1.877313374901667e-61
0.02,0.47168158880838423,0.2676024909357293,0.0,3.805192629180813e-09,1.611100731760369e-07,2.559984916840315e-07,0.00229508268805196,0.0,-1.4053004981466223e-08,-1.5967286588564746e-08,0.0,-1.6301065321294252e-61
0.03,0.47909505427172816,0.2648190234305152,0.0,4.978123659144836e-09,4.897526027298429e-07,6.66889683800526e-07,0.001950344065871557,0.0,-1.3397374686803504e-08,-1.6419038950088735e-08,0.0,-1.1356245897156055e-61
0.04,0.48429405342312876,0.2631208532380473,0.0,5.913024341922823e-09,8.521773699529855e-07,1.1139598733462648e-06,0.0014635072053059903,0.0,-1.1078572458582645e-08,-1.5169203520551433e-08,0.0,-3.824356232830527e-62
0.05,0.4869455222060818,0.26264598351041574,0.0,6.442259374472752e-09,1.21721118675015e-06,1.5572818341839242e-06,0.0007946623598562907,0.0,-6.907905781706389e-09,-1.1900111954854522e-08,0.0,6.152382946381326e-62
0.06,0.48683804246777335,0.2634067388185406,0.0,6.398263457587833e-09,1.545029596447673e-06,1.9466347188216847e-06,-8.03725498269338e-05,0.0,-8.516539020280654e-10,-6.4330553339954406e-09,0.0,1.8122187566517524e-61
0.07,0.48387879784533344,0.2653018762809822,0.0,5.632162358054316e-09,1.789257450192437e-06,2.2243182610752166e-06,-0.0011580102572063212,0.0,6.92362039269679e-09,1.214603181098189e-09,0.0,3.129083051674204e-61
0.08,0.4780942502543165,0.268138215788679,0.0,4.035313730066417e-09,1.9003601493276197e-06,2.329552164205807e-06,-0.002396151507299304,0.0,1.6015839462077504e-08,1.077876326717781e-08,0.0,4.451795896289504e-61
0.09,0.46963358537330085,0.2716565455827498,0.0,1.562159509262674e-09,1.8302952713806373e-06,2.204397472044674e-06,-0.0037060745727795705,0.0,2.5768875078429263e-08,2.17117239589471e-08,0.0,5.635084904463781e-61
0.1,0.4587724842238195,0.27555799343429416,0.0,-1.747795277557759e-09,1.5382462529571824e-06,1.8009508045744938e-06,-0.004948262811406853,0.0,3.527724429037629e-08,3.316691619727544e-08,0.0,6.510189254950432e-61
0.11,0.44591373341284574,0.27952846796027686,0.0,-5.7515515902442916e-09,9.970918453458877e-07,1.0893542108450755e-06,-0.005933344227802181,0.0,4.341974701311753e-08,4.4012719052922484e-08,0.0,6.897294365224286e-61
0.12,0.4315808511812207,0.2832599636155721,0.0,-1.0190731106265523e-08,2.0009049250014175e-07,6.595019827900911e-08,-0.006429068709287713,0.0,4.892607413875596e-08,5.288162696603989e-08,0.0,6.622529068220474e-61
0.13,0.41640152704325023,0.28646841460365174,0.0,-1.4689311798268648e-08,-8.329047868797912e-07,-1.239284452528619e-06,-0.006173881618207342,0.0,5.04778353814639e-08,5.825879194022092e-08,0.0,5.538862153716003e-61
0.14,0.40107946856764903,0.2889083331997497,0.0,-1.876381635497506e-08,-2.050516892604814e-06,-2.757044805729506e-06,-0.004897178435583582,0.0,4.684202368527433e-08,5.861067275988826e-08,0.0,3.549624373316713e-61
0.15,0.386356209180081,0.2903846713031343,0.0,-2.1848162618023584e-08,-3.3670925391878516e-06,-4.3758426321505476e-06,-0.0023457577603583166,0.0,3.703080012402463e-08,5.255026717674407e-08,0.0,6.327488417559874e-62
0.16,0.3729675462567019,0.2907622691930783,0.0,-2.333435007074723e-08,-4.6630171274101995e-06,-5.9430684183153964e-06,0.001684717894959583,0.0,2.0476920728694437e-08,3.9030396486143357e-08,0.0,-3.1367685206727664e-61
0.17,0.3616001522530601,0.2899730612822885,0.0,-2.2628713286502226e-08,-5.7888842939304185e-06,-7.270903324163324e-06,0.0073154309622951415,0.0,-2.790474138073318e-09,1.7551109506433906e-08,0.0,-7.569159394246278e-61
0.18,0.3528510161228614,0.2880210328307123,0.0,-1.922167289702714e-08,-6.574091200151813e-06,-8.147725679501402e-06,0.01455076162113103,0.0,-3.198912589588069e-08,-1.1638031755599203e-08,0.0,-1.23501646735059e-60
0.19,0.34718830914150545,0.28498472339662545,0.0,-1.2766861123950659e-08,-6.8400924735317614e-06,-8.355219530887962e-06,0.023250009523269506,0.0,-6.546849046072673e-08,-4.736461441646014e-08,0.0,-1.7042529668004777e-60
0.2,0.3449120027654585,0.28101670744622287,0.0,-3.1633522923448717e-09,-6.418091007541104e-06,-7.69081539706821e-06,0.033109824315781,0.0,-1.0066007233295748e-07,-8.741599286469045e-08,0.0,-2.110155473451021e-60
0.21,0.346117402365652,0.2763389791526759,0.0,9.367297652243294e-09,-5.1703917751074665e-06,-5.994402230971228e-06,0.04366237611668375,0.0,-1.3411634324276145e-07,-1.2850590301344886e-07,0.0,-2.3906745090831256e-60
0.22,0.35067026058676565,0.27123281973042546,0.0,2.421914756318611e-08,-3.0140305897712893e-06,-3.17749082229523e-06,0.054293269525317094,0.0,-1.6165768594146547e-07,-1.6635130936050145e-07,0.0,-2.4810364506197806e-60
0.23,0.3582028683609538,0.26602186021361796,0.0,4.0366035613870506e-08,5.533512910000222e-08,7.477513924556391e-07,0.06428176010675449,0.0,-1.7864002587408628e-07,-1.9588052155284661e-07,0.0,-2.3202036821234966e-60
0.24,0.3681352103574278,0.2610477935582457,0.0,5.636278247995623e-08,3.9418555536910725e-06,5.6428519181577405e-06,0.07286394809920294,0.0,-1.803458118288624e-07,-2.1158468695105166e-07,0.0,-1.8586528080016888e-60
0.25,0.3797171826699195,0.25663943573481557,0.0,7.039323453675071e-08,8.433254590428836e-06,1.1224526900603009e-05,0.07931694239107338,0.0,-1.6248802684595606e-07,-2.080120961230867e-07,0.0,-1.0669609731908144e-60
0.26,0.3920819907218891,0.2530773866784342,0.0,8.037237750399884e-08,1.319316672179282e-05,1.705728717238404e-05,0.08305807340610445,0.0,-1.2180159479679728e-07,-1.803887327686088e-07,0.0,5.553616167158184e-62
0.27,0.40430067525231844,0.2505582393334176,0.0,8.410568775974038e-08,1.7765194222361488e-05,2.2560958188622563e-05,0.0837478489350425,0.0,-5.6679969807721826e-08,-1.2533004034443429e-07,0.0,1.472956736294299e-60
0.28,0.415433015002273,0.24916398581640803,0.0,7.950338384461523e-08,2.1591378132613414e-05,2.7036279428884128e-05,0.08137898477826391,0.0,3.22016430742217e-08,-4.158935569821543e-08,0.0,3.1070532881023695e-60
0.29,0.42457687263612964,0.24884338041733453,0.0,6.484051894060509e-08,2.4046898685807788e-05,2.971059086308609e-05,0.0763291170040256,0.0,1.4134920880643796e-07,6.923024250465749e-08,0.0,4.834535627251625e-60
0.3,0.4309211980788789,0.24941116155760393,0.0,3.9046336100920706e-08,2.449150620351504e-05,2.9803922622789934e-05,0.06935693770083406,0.0,2.6408165462271923e-07,2.0208950979322253e-07,0.0,6.488676047707178e-60
0.31,0.43380474130177155,0.2505672898882205,0.0,1.9986126015209626e-09,2.23364605385854e-05,2.661362376676133e-05,0.06153378754409819,0.0,3.904177068322147e-07,3.481507810165802e-07,0.0,7.866167327953026e-60
0.32,0.43277559333136595,0.25193314488517243,0.0,-4.5208345029526984e-08,1.7123707715037952e-05,1.9613107911398716e-05,0.05412035344007694,0.0,5.07298745856216e-07,4.947402294944479e-07,0.0,8.739881141691525e-60
0.33,0.42764141847195597,0.25309786914986565,0.0,-1.0005887452515185e-07,8.611786434061862e-06,8.557540146211673e-06,0.048411050580603465,0.0,5.992130697761018e-07,6.257258747703918e-07,0.0,8.877693176068507e-60
0.34,0.4184995533658395,0.253667189632211,0.0,-1.5851398255628248e-07,-3.1392672283374582e-06,-6.413405633361082e-06,0.04557195918927832,0.0,6.492599339538666e-07,7.223808911168665e-07,0.0,8.066912364776866e-60
0.35,0.40573884260076815,0.2533081527298895,0.0,-2.1505112927713904e-07,-1.769371125855178e-05,-2.4687912279606312e-05,0.0464948318815173,0.0,6.406532038606008e-07,7.647665492676994e-07,0.0,6.143105420003935e-60
0.36,0.39000906952622083,0.25178485244224985,0.0,-2.6287938048197753e-07,-3.4187692489866966e-05,-4.5123292889061984e-05,0.051684398829970245,0.0,5.586156108418166e-07,7.336206457416139e-07,0.0,3.021295660258187e-60
0.37,0.37215837199937934,0.24898176974654232,0.0,-2.9435308130312116e-07,-5.131031075565542e-05,-6.603044567332674e-05,0.061191009398644226,0.0,3.9255809162919256e-07,6.126773630487521e-07,0.0,-1.273290547799408e-60
0.38,0.35314428406543463,0.24491271685937518,0.0,-3.0159137708995877e-07,-6.732923204640915e-05,-8.52147984657466e-05,0.07459566200443546,0.0,1.3837874026807744e-07,3.912767444029412e-07,0.0,-6.578464398074474e-60
0.39,0.3339301651201936,0.23971467654542128,0.0,-2.772900199183559e-07,-8.016995665662364e-05,-0.00010008434968802223,0.09104935712602476,0.0,-1.9934176221014212e-07,6.705177541000147e-08,0.0,-1.2576342453338752e-59
0.4,0.31538477261162,0.2336271867470303,0.0,-2.1568691492815398e-07,-8.755433441010754e-05,-0.00010783080909588494,0.10936315890497048,0.0,-6.055197341433245e-07,-3.515844173463622e-07,0.0,-1.8786874355636309e-59
0.41,0.29820536369755624,0.22695957053735727,0.0,-1.1361545404234854e-07,-8.719884188339077e-05,-0.00010568333694537825,0.12813920865388964,0.0,-1.0534257799669842e-06,-8.434809822871962e-07,0.0,-2.457763744962382e-59
0.42,0.28288011583311234,0.22005038703148677,0.0,2.844775162524236e-08,-7.706664046372156e-05,-9.122618657590571e-05,0.14592644942574265,0.0,-1.504528415930121e-06,-1.3736807537923909e-06,0.0,-2.91931742615479e-59
0.43,0.2696938784642646,0.2132254394294449,0.0,2.0545855732015208e-07,-5.56598596917952e-05,-6.276212943388381e-05,0.16137973616902382,0.0,-1.9096059611793103e-06,-1.8935977435172685e-06,0.0,-3.180585793389784e-59
0.44,0.2587675163202259,0.206761040906985,0.0,4.0714010567294945e-07,-2.2330449346681735e-05,-1.9693599213756755e-05,0.17340117440612393,0.0,-2.211343445116762e-06,-2.3427552448969534e-06,0.0,-3.1588413252627766e-59
0.45,0.25011139776306673,0.20085700247772673,0.0,6.177201364763542e-07,2.2419925708984666e-05,3.71160015863218e-05,0.18125019064946965,0.0,-2.348524561609332e-06,-2.6523101991617014e-06,0.0,-2.780585104143428e-59
0.46,0.24367130399920464,0.19562035814104478,0.0,8.162079080309343e-07,7.668717595222187e-05,0.00010504625934380492,0.18461912560342114,0.0,-2.261781139344566e-06,-2.7504516945644107e-06,0.0,-1.9921817085020145e-59
0.47,0.2393509945902141,0.19105901090236035,0.0,9.773247285296182e-07,0.0001369999682830675,0.0001795393350870506,0.1836750964608848,0.0,-1.900679622058786e-06,-2.569576982630798e-06,0.0,-7.711415667825152e-60
0.48,0.23700766575617863,0.18708517418298534,0.0,1.0731601134080706e-06,0.0001982846618901503,0.0002540862117403765,0.17906418531612242,0.0,-1.2317164762720725e-06,-2.054925147553379e-06,0.0,8.630280698448308e-60
0.49,0.2364292524238151,0.183529635764362,0.0,1.0755643461987605e-06,0.0002539986841187794,0.00032042581871758293,0.17186833663237797,0.0,-2.465787129331137e-07,-1.1741009445772821e-06,0.0,2.8397238679865307e-59
0.5,0.2373106637826933,0.1801672896087214,0.0,9.59209359571895e-07,0.0002964627042047347,0.0003689920079649084,0.16350673825737821,0.0,1.0301764151268495e-06,7.332971760266893e-08,0.0,5.0313788855507925e-59
0.51,0.2392473459797534,0.17675225300511058,0.0,7.051573977931182e-07,0.00031740803013143265,0.0003896252139576191,0.1555817956017268,0.0,2.535030907291214e-06,1.6472186850596794e-06,0.0,7.2523450143035665e-59
0.52,0.2417589288984942,0.17305860150843186,0.0,3.046774892505874e-07,0.0003087361589324721,0.0003725407515951203,0.14968073866209905,0.0,4.16210712269414e-06,3.4604073018451077e-06,0.0,9.263923547316678e-59
0.53,0.2443442266466495,0.16892086068157852,0.0,-2.370474849417019e-07,0.00026346302541706767,0.000309515044847176,0.1471555518184299,0.0,5.763559821288788e-06,5.37579282292364e-06,0.0,1.0786634521307656e-58
0.54,0.24655576724447834,0.16426730846026572,0.0,-8.977640101412358e-07,0.00017679261362640815,0.00019521648779302487,0.14891425794160804,0.0,7.154732484520527e-06,7.208152567240037e-06,0.0,1.152030441667124e-58
0.55,0.24807423908221082,0.15914000871448708,0.0,-1.6360394968971707e-06,4.723537673937963e-05,2.8571904060949497e-05,0.1552604408130889,0.0,8.124783442355886e-06,8.731799500096648e-06,0.0,1.1171839304151141e-58
0.56,0.2487643658062689,0.1536984403891702,0.0,-2.3907174415444066e-06,-0.0001223407605690334,-0.00018597364920630078,0.16581227894610898,0.0,8.453069353439168e-06,9.694783559900577e-06,0.0,9.489661675281307e-59
0.57,0.24870025483438923,0.1482066376540398,0.0,-3.08241607602655e-06,-0.00032386168097003876,-0.00043747232779672287,0.17951996566428993,0.0,7.931011568677954e-06,9.839817975746214e-06,0.0,6.302775355230697e-59
0.58,0.24815439465232342,0.1430050912202316,0.0,-3.6174522557631528e-06,-0.0005435492375330635,-0.0007079474840553475,0.19478526422207634,0.0,6.38848861244066e-06,8.931411332850088e-06,0.0,1.5613630976048768e-59
