time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.02566922357392061,0.015151770145675252,0.0,-6.087099755242691e-13,-7.405414382780165e-07,0.003835883674751969,0.0007178076902455348,0.0,-6.960525667908018e-14,3.6733957690478095e-13,0.0,-1.1474408741601032e-59
0.01,0.03123132181956951,0.0173019403873258,0.0,-5.464885162520423e-13,-4.008187761919121e-07,0.007620718333460274,0.0009944927499797062,0.0,4.2609782921789363e-13,7.662913140014268e-13,0.0,-1.2116450830260752e-59
0.02,0.03656272351650589,0.01946474833326959,0.0,-4.069088196685311e-13,7.452506795251297e-08,0.010966619201976186,0.0012014573434810394,0.0,1.0074606572265667e-12,1.1871844324375536e-12,0.0,-1.1585599194439578e-59
0.03,0.04162112232115793,0.021673768053259896,0.0,-1.8471644948351892e-13,6.690975663874057e-07,0.01350559655379933,0.0013034933388541827,0.0,1.632919770984953e-12,1.5891787881971808e-12,0.0,-9.62617966805223e-60
0.04,0.046384682304509005,0.02395626186917886,0.0,1.175811771295503e-13,1.3488730161343245e-06,0.014919560396301582,0.0012707975496057886,0.0,2.2448677415656067e-12,1.9225776836935704e-12,0.0,-6.072530949621742e-60
0.05,0.050845123633906274,0.02633008172148996,0.0,4.879111792464831e-13,2.0612401379873965e-06,0.014972046247702498,0.0010828201840615928,0.0,2.771744969580722e-12,2.1319693492225515e-12,0.0,-8.915397765914397e-61
0.06,0.05500295788313737,0.028802110721812685,0.0,9.034097285714912e-13,2.7358574918374644e-06,0.013531786070511177,0.000731713948940821,0.0,3.1322414760892834e-12,2.1608455273934962e-12,0.0,5.778129476869831e-60
0.07,0.05886482792732507,0.03136801452118758,0.0,1.330065811347099e-12,3.287706657019512e-06,0.010589150348163181,0.0002252144783009484,0.0,3.241708184811856e-12,1.957580632905507e-12,0.0,1.3595352516679022e-59
0.08,0.06244253607313647,0.034012947563790204,0.0,1.723506942419267e-12,3.622593737579598e-06,0.006266894709989523,-0.0004112338178598092,0.0,3.0206586008550472e-12,1.4824726592249603e-12,0.0,2.200010901495465e-59
0.09,0.06575319418198954,0.036712901500051194,0.0,2.0311459125405298e-12,3.6451451592045704e-06,0.0008257836723034653,-0.0011333585028542612,0.0,2.4049777805445852e-12,7.153489786181928e-13,0.0,3.0216938590505064e-59
0.1,0.06881987427750592,0.039436477716211955,0.0,2.195815319090174e-12,3.2690791501300574e-06,-0.005335496663420502,-0.0018782541065647984,0.0,1.357163190971535e-12,-3.369558013620363e-13,0.0,3.7283240898606486e-59
0.11,0.07167215566013982,0.04214695557163569,0.0,2.160885462265533e-12,2.4292230255592962e-06,-0.011687663960301178,-0.002566209374064823,0.0,-1.2237366127475417e-13,-1.6341143986659115e-12,0.0,4.210594205783702e-59
0.12,0.074346075253242,0.044804596278679734,0.0,1.8766953277440566e-12,1.0944104540277925e-06,-0.017587457139536914,-0.003104435103657381,0.0,-1.98518318387263e-12,-3.097800014057365e-12,0.0,4.354784532040324e-59
0.13,0.07688321647679712,0.04736916334134448,0.0,1.3079349301925252e-12,-7.199370475182528e-07,-0.02230561572622711,-0.0033928443301789028,0.0,-4.127271021838293e-12,-4.610189134103406e-12,0.0,4.054204199566441e-59
0.14,0.07932904060629674,0.049802650938982576,0.0,4.4141465043219187e-13,-2.9410258260565824e-06,-0.025067734768404116,-0.0033318524540618664,0.0,-6.385744164884444e-12,-6.01644747235732e-12,0.0,3.2229207918737843e-59
0.15,0.08173105509205894,0.052072191486994414,0.0,-7.065371439952248e-13,-5.431382298435495e-06,-0.02510837323674152,-0.0028319202055436406,0.0,-8.541096078388323e-12,-7.131991473713701e-12,0.0,1.8108682095753872e-59
0.16,0.08413781697920933,0.05415306443319246,0.0,-2.0839691487358753e-12,-7.986765430490862e-06,-0.021737132269779493,-0.0018242729102832126,0.0,-1.0326389736113447e-11,-7.755000200237695e-12,0.0,-1.8097476806918627e-60
0.17,0.08659961196915221,0.05603165271034547,0.0,-3.5995193194864894e-12,-1.0340931475322333e-05,-0.014413356231661015,-0.0002719205978272228,0.0,-1.14441693317516e-11,-7.684196906044339e-12,0.0,-2.6870013115529896e-59
0.18,0.08917063863310305,0.05770809922767343,0.0,-5.1219862504943005e-12,-1.2178560001280175e-05,-0.002823841243227823,0.001820190572002088,0.0,-1.1591296286361363e-11,-6.741339772438741e-12,0.0,-5.566924630560069e-59
0.19,0.09191118776276871,0.059198323202680085,0.0,-6.484208355613559e-12,-1.315709533556749e-05,0.013044269392276233,0.00439730191376363,0.0,-1.0491077922582696e-11,-4.797188135118764e-12,0.0,-8.601320433201805e-59
0.2,0.0948876817298155,0.06053499263620326,0.0,-7.491975691302459e-12,-1.293747008220055e-05,0.03284503501512291,0.007350778499807564,0.0,-7.931078157434522e-12,-1.7989937946627152e-12,0.0,-1.149475919428505e-58
0.21,0.09816904250535036,0.06176703791211187,0.0,-7.938334986066132e-12,-1.1222682383509187e-05,0.055840384895580485,0.01051937048701495,0.0,-3.803936749265545e-12,2.203125466365703e-12,0.0,-1.3888216327277608e-58
0.22,0.10181932727104809,0.06295734586516046,0.0,-7.623146427953652e-12,-7.80205087715044e-06,0.08090244119214608,0.013697080172308676,0.0,1.8525274672973924e-12,7.034157846452159e-12,0.0,-1.5381871166591505e-58
0.23,0.10588810606245032,0.06417840084009903,0.0,-6.3771297961918275e-12,-2.5977573032065445e-06,0.10656032940264573,0.016648433480171653,0.0,8.820573481372733e-12,1.2380126007393161e-11,0.0,-1.5568550331444064e-58
0.24,0.11040076614152118,0.06550584222743308,0.0,-4.088934634649424e-12,4.290876568235452e-06,0.13109666907405448,0.019131189231186105,0.0,1.6678449906508633e-11,1.778566841426609e-11,0.0,-1.4076957907256039e-58
0.25,0.11535034864298062,0.06701018953072416,0.0,-7.330404105531615e-13,1.2550900844842563e-05,0.15269307980803296,0.0209254532663597,0.0,2.4792493813992145e-11,2.2666667701418017e-11,0.0,-1.0622518370178134e-58
0.26,0.12069130398953824,0.06874735498648937,0.0,3.6043880535599146e-12,2.1633178222697926e-05,0.16961578460046473,0.02186679909563197,0.0,3.233063561567422e-11,2.634056020706777e-11,0.0,-5.062229895937147e-59
0.27,0.12633502748490888,0.0707490295043993,0.0,8.705108678602562e-12,3.0749994100129065e-05,0.18042170705995966,0.02187935559900436,0.0,3.830155252100248e-11,2.8075704501057467e-11,0.0,2.551485784335584e-59
0.28,0.13214778999075924,0.07301455377200672,0.0,1.4207603057750288e-11,3.889851152190622e-05,0.18415317379356583,0.021003057200871044,0.0,4.1622003690578126e-11,2.7159440469103263e-11,0.0,1.192418428794347e-58
0.29,0.13795292038016455,0.07550626056781713,0.0,1.9608779285918646e-11,4.4914399555411323e-05,0.18047999848774227,0.019408067056851875,0.0,4.121243107613989e-11,2.2982296755957436e-11,0.0,2.248716832948001e-58
0.3,0.14353938346594397,0.07815005590858388,0.0,2.428184834282282e-11,4.7557775076870583e-05,0.16975101802025688,0.01739024353989824,0.0,3.61177945464982e-11,1.5133329760789267e-11,0.0,3.338705853356252e-58
0.31,0.14867743371456368,0.0808419139843114,0.0,2.7512727732753003e-11,4.563058469818198e-05,0.15293932818193462,0.015345360932688418,0.0,2.5646995394893207e-11,3.4989959430178634e-12,0.0,4.350417083543472e-58
0.32,0.1531395690119819,0.08345941024460533,0.0,2.8555900614929416e-11,3.812082901899802e-05,0.13149724065099616,0.013725200978193932,0.0,9.520396092322273e-12,-1.164447113990359e-11,0.0,5.150538712644689e-58
0.33,0.1567232075188029,0.08587627126744887,0.0,2.670874778563542e-11,2.4364818231968233e-05,0.10715915242684958,0.012982676995860589,0.0,-1.1988768972952056e-11,-2.95571765461818e-11,0.0,5.593490186810423e-58
0.34,0.15927120786059606,0.08797760656082841,0.0,2.1401055532706576e-11,4.2142830026467185e-06,0.0817337958058654,0.013514376685304872,0.0,-3.793642913088479e-11,-4.8993335022732445e-11,0.0,5.534292994463285e-58
0.35,0.16068711909733668,0.08967374810118325,0.0,1.229383327851408e-11,-2.1808908679154875e-05,0.056917973189672094,0.015608164331155833,0.0,-6.663254432054921e-11,-6.820387644394269e-11,0.0,4.8448269623923334e-58
0.36,0.16094317931658203,0.09091105312555035,0.0,-6.210320668063259e-13,-5.23909288478933e-05,0.034151551081756513,0.019402111506489163,0.0,-9.562863282957421e-11,-8.499562235035445e-11,0.0,3.432575467479935e-58
0.37,0.16008030780604635,0.09167845179463999,0.0,-1.6931123751888225e-11,-8.53594083262777e-05,0.01452273836082053,0.02485958411040527,0.0,-1.2178615208873523e-10,-9.685563823170843e-11,0.0,1.2604461667015169e-58
0.38,0.15820069161167186,0.09200893936120577,0.0,-3.573648044763743e-11,-0.00011769430575664944,-0.001275664360304595,0.031763790759098944,0.0,-1.4143982853327068e-10,-1.0114443873891534e-10,0.0,-1.6342446680928942e-58
0.39,0.15545508156017368,0.09197566016164503,0.0,-5.561873089395269e-11,-0.00014563579481462684,-0.012944322377524811,0.03973335465358125,0.0,-1.5066327274930968e-10,-9.535506562783893e-11,0.0,-5.12395610649521e-58
0.4,0.1520282414974099,0.09168276377566242,0.0,-7.46595008448942e-11,-0.0001649032159573084,-0.020538775152311475,0.04825838421590139,0.0,-1.4563482871162696e-10,-7.742694598536815e-11,0.0,-8.980880461873724e-58
0.41,0.14812626440694068,0.09125190711806302,0.0,-9.0519265232269e-11,-0.00017103057721915363,-0.02440508465786649,0.0567540041465182,0.0,-1.2308992822315782e-10,-4.609438150617605e-11,0.0,-1.287533871726909e-57
0.42,0.14396809405237948,0.09080614682836458,0.0,-1.005841050594431e-10,-0.0001598126215128417,-0.025100889300590026,0.06462542567639992,0.0,-8.083293576272263e-11,-1.2402703643655646e-12,0.0,-1.6385054814246158e-57
0.43,0.13978122672391463,0.09045375591460471,0.0,-1.0218229095823101e-10,-0.00012784159945343227,-0.023312118723819917,0.07133609121570648,0.0,-1.826761840002161e-11,5.578280325719484e-11,0.0,-1.9017197269102003e-57
0.44,0.13579934999514864,0.09027460813632206,0.0,-9.286537904746185e-11,-7.309949092702093e-05,-0.019773912571644684,0.07646992982387446,0.0,6.31076535883923e-11,1.219085107919628e-10,0.0,-2.0244165759356136e-57
0.45,0.13225806398916862,0.09031084055919517,0.0,-7.073991741198155e-11,4.445192212208771e-06,-0.015202128686444686,0.07978140655452583,0.0,1.5930441049484763e-10,1.9223750840534935e-10,0.0,-1.955283665803939e-57
0.46,0.12938435294741552,0.09056213973804482,0.0,-3.482651411066237e-11,0.0001023010402500463,-0.010239531499365904,0.08123089237488233,0.0,2.6361894124840455e-10,2.600896663775217e-10,0.0,-1.6505410626178697e-57
0.47,0.12737728262302794,0.09098535826530617,0.0,1.4586256054484844e-11,0.00021505356134181568,-0.0054185660504335546,0.08100415926862058,0.0,3.666481942800308e-10,3.172680022299363e-10,0.0,-1.0808219293982692e-57
0.48,0.12638161075494098,0.0914985722756401,0.0,7.563377942259801e-11,0.00033418211768453587,-0.0011407259076828505,0.07951259823199291,0.0,4.5660961115592644e-10,3.545618025799389e-10,0.0,-2.3829873236859056e-58
0.49,0.1264606571708678,0.09199019515987346,0.0,1.446596609660192e-10,0.00044817252097425066,0.0023289741848611083,0.07736847936999935,0.0,5.20010910866088e-10,3.624972374693146e-10,0.0,8.566702703671014e-58
0.5,0.12757748754654144,0.0923334063297913,0.0,2.1614102775938752e-10,0.0005429920610368125,0.004854957630251688,0.07533076351021957,0.0,5.426893362694747e-10,3.3231852282540565e-10,0.0,2.1502407938607777e-57
0.51,0.12959308754502166,0.0924050565569208,0.0,2.8280100380832166e-10,0.000602971405135431,0.006414613242872921,0.07422150804052617,0.0,5.112040918987703e-10,2.5715254737889477e-10,0.0,3.552078058689149e-57
0.52,0.13228655439628284,0.09210701596203566,0.0,3.3594607503421907e-10,0.0006121045410992212,0.007075719133398007,0.07481882731179604,0.0,4.1452212840400594e-10,1.3327688371766373e-10,0.0,4.9355974285549937e-57
0.53,0.13539584837531513,0.09138689259982188,0.0,3.660512143592888e-10,0.000555734506038389,0.006970947204701691,0.07773882064443717,0.0,2.4588881077310905e-10,-3.8621854091462254e-11,0.0,6.142293877293555e-57
0.54,0.13867052870925511,0.09025442451532256,0.0,3.635942661474651e-10,0.00042254113779900145,0.006272234613142632,0.08332468628004963,0.0,4.7253894417624625e-12,-2.523415924108574e-10,0.0,6.990776400671519e-57
0.55,0.14192384009870762,0.08879026486212345,0.0,3.201138198421154e-10,0.00020669106025365244,0.005167246880865436,0.09156356448563512,0.0,-3.01650184353469e-10,-4.953739035558779e-10,0.0,7.29076642966022e-57
0.56,0.14507243625190222,0.08714540340293449,0.0,2.2943307959566825e-10,-9.004542722417593e-05,0.0038395161653162336,0.10204885523774995,0.0,-6.567175201256776e-10,-7.486010694837182e-10,0.0,6.861837709647296e-57
0.57,0.14815596898982594,0.0855310570348613,0.0,8.895838714481156e-11,-0.00045645464476328813,0.0024531910884480106,0.11399910989345505,0.0,-1.0341194199178263e-09,-9.866456197858777e-10,0.0,5.556089044570921e-57
0.58,0.1513325428381564,0.08419957286684635,0.0,-9.907173343328841e-11,-0.0008705958439461405,0.0011427399819881015,0.12633610559596628,0.0,-1.397949387255313e-09,-1.1790085539648156e-09,0.0,3.283287805366111e-57
