time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.050970318466139385,0.03042464514573005,0.0,-5.237639686491531e-13,0.0037526109189737087,0.0033648737675049376,0.0006057754171459014,0.0,-2.2521925456749224e-12,-1.615918466537438e-12,0.0,-1.2495892485364676e-59
0.01,0.05461649198394188,0.031422242142699584,0.0,-4.2608531689339855e-13,0.017643613484262334,0.015314794991250456,0.0007341212058449707,0.0,-1.871709222015854e-12,-1.3696625148251565e-12,0.0,-4.440646441045796e-60
0.02,0.0580645636913259,0.03245809593588553,0.0,-2.5490427910406933e-13,0.030213593877247317,0.026041182343948376,0.0008147176620593669,0.0,-1.1813803273568473e-12,-9.052997508247997e-13,0.0,6.268247189950709e-60
0.03,0.061293191202030334,0.033577791455812675,0.0,-9.508906019612833e-15,0.04033701482918288,0.03457658578801288,0.0008256614500848334,0.0,-1.7473255896083815e-13,-2.1587841117746783e-13,0.0,1.915373027072296e-59
0.04,0.06429464354034484,0.03481602533620977,0.0,3.0276480393618636e-13,0.04715994418310312,0.04020401831119379,0.0007469013131126371,0.0,1.1213275443088655e-12,6.824330385972596e-13,0.0,3.3369148391069363e-59
0.05,0.06706691041234104,0.03619293077588223,0.0,6.651886005768489e-13,0.050180348832733965,0.042526543602623805,0.0005629776492308708,0.0,2.6405471189423286e-12,1.7459392809612513e-12,0.0,4.769310505876113e-59
0.06,0.06960958843777848,0.037712872510853104,0.0,1.0509797756617969e-12,0.04927159203033248,0.0414853022250938,0.0002659990273980413,0.0,4.274128134294277e-12,2.900885426535151e-12,0.0,6.056453766833838e-59
0.07,0.07192297730246096,0.03936524339823255,0.0,1.4235775292466367e-12,0.044660924126898156,0.037336326632363734,-0.00014140569957487095,0.0,5.871393678243972e-12,4.043582007239051e-12,0.0,7.016491002101278e-59
0.08,0.07400936219175074,0.04112658637043612,0.0,1.7380789823266751e-12,0.03687947943821491,0.030600810650511723,-0.0006434863730801332,0.0,7.245282151311317e-12,5.0438866879000835e-12,0.0,7.455103491245353e-59
0.09,0.07587539753201257,0.04296343731571916,0.0,1.9439864699902e-12,0.026698199007183836,0.022001822340815786,-0.001209494295434265,0.0,8.183354426362988e-12,5.752556550375309e-12,0.0,7.1837362036181615e-59
0.1,0.07753458895649497,0.04483544734914825,0.0,1.9893128503439667e-12,0.015059793992145944,0.012396836723943263,-0.001792917748664173,0.0,8.464570762125608e-12,6.012692943800982e-12,0.0,6.042076262848785e-59
0.11,0.07900902916213716,0.04669850360770554,0.0,1.8259533400214386e-12,0.003012649168145892,0.0027119343642611274,-0.002332195858623421,0.0,7.881522607325556e-12,5.675106103404426e-12,0.0,3.923425530989818e-59
0.12,0.08032978860491134,0.04850770155789754,0.0,1.416067243201851e-12,-0.008350935960930662,-0.006119406615461785,-0.0027532052720415203,0.0,6.267114400696084e-12,4.616945236960523e-12,0.0,8.009268646674796e-60
0.13,0.08153571343437643,0.050220120615053834,0.0,7.390319905939112e-13,-0.017952333853414697,-0.013212128652000952,-0.0029736902944186685,0.0,3.5239269110207116e-12,2.762401757687428e-12,0.0,-3.2480384867280823e-59
0.14,0.08267085874062725,0.051797414159887555,0.0,-2.016490038077372e-13,-0.024781655815626587,-0.017780475524445387,-0.0029096303164519097,0.0,-3.462783852510089e-13,1.0374337394573574e-13,0.0,-8.022481378184878e-59
0.15,0.08378136266287016,0.05320824405239796,0.0,-1.3722639323841847e-12,-0.02795232568106436,-0.01918474798412709,-0.002483314212028279,0.0,-5.2161514907021416e-12,-3.279567320511872e-12,0.0,-1.3186962108169171e-58
0.16,0.08491303005126569,0.05443056993551955,0.0,-2.704532280111956e-12,-0.026756516323322117,-0.01697429855350898,-0.0016326326636895542,0.0,-1.081320490028913e-11,-7.206306005472033e-12,0.0,-1.8272765464547532e-58
0.17,0.0861107564081175,0.055453747638098586,0.0,-4.093912588268358e-12,-0.020721261419004215,-0.010926040793531737,-0.0003208265061133732,0.0,-1.6711133426338505e-11,-1.1386309603563838e-11,0.0,-2.2694186553805677e-58
0.18,0.08741988333948592,0.056280307129288866,0.0,-5.401481821192233e-12,-0.009662906688147102,-0.001076259411762338,0.00145432966329293,0.0,-2.2335881820819947e-11,-1.5423467996964424e-11,0.0,-2.5782172624064796e-58
0.19,0.08888816946997433,0.056927188950713824,0.0,-6.460135713442587e-12,0.006264835143341935,0.01225807946917422,0.003653139048009499,0.0,-2.6989742416867268e-11,-1.8831279941351748e-11,0.0,-2.6836241549928605e-58
0.2,0.09056634852582213,0.05742614678269456,0.0,-7.085580786871109e-12,0.02653619426210075,0.028473660096650553,0.00618973989713267,0.0,-2.9895643800891734e-11,-2.106261634532477e-11,0.0,-2.51938156129737e-58
