time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.4019532491905873,0.244711792036219,0.0,6.450505330035408e-10,-6.64487209128863e-07,-6.196833922305946e-07,0.002735199319384787,0.0,-7.056102690555085e-10,-1.1664934537908761e-09,0.0,1.4821222171541686e-11
0.01,0.41381621446975886,0.24221532657906691,0.0,9.01033747380286e-10,-3.06728644821439e-07,-7.802633000687243e-07,0.0025725597029990143,0.0,-3.156104649245819e-10,-1.0219618700333808e-09,0.0,1.3958850812588615e-11
0.02,0.42456400416452306,0.24013235026126992,0.0,1.1256512695512622e-09,1.8104347115159667e-07,-8.972947155104651e-07,0.0023370141662735606,0.0,2.1403700837464256e-10,-7.252091622608696e-10,0.0,1.131552076033464e-11
0.03,0.4336261767276734,0.23879265827808982,0.0,1.2855538957634613e-09,7.795527424425688e-07,-9.46104313575636e-07,0.00199044372329493,0.0,8.619911301703997e-10,-2.683489131370621e-10,0.0,6.7069729142820925e-12
0.04,0.4405581461606099,0.2384367504023798,0.0,1.3456314572464488e-09,1.4520587388086237e-06,-9.029742673548522e-07,0.0014887350919853416,0.0,1.5880527224495587e-09,3.408463172577791e-10,0.0,1.1769305324390814e-13
0.05,0.4450347629155378,0.23919441464013796,0.0,1.2724382346391672e-09,2.1437513399675834e-06,-7.480315803284355e-07,0.0007927661858884151,0.0,2.3325688203124564e-09,1.0756076363859304e-09,0.0,-8.252103203610446e-12
0.06,0.44684505309782835,0.2410810687077765,0.0,1.0383523964821185e-09,2.7829886324461985e-06,-4.684855935159118e-07,-0.00011956176194351016,0.0,3.0178369408250213e-09,1.888046161821914e-09,0.0,-1.795083187962753e-11
0.07,0.4458903192649143,0.24400802778856373,0.0,6.262045893170614e-10,3.2847354325521925e-06,-6.194764652875929e-08,-0.0012413955149184468,0.0,3.551889790386997e-09,2.708804371167566e-09,0.0,-2.8258248453058477e-11
0.08,0.44218622547926334,0.24780142040305006,0.0,3.3987676938766896e-11,3.556410983941511e-06,4.605136038460199e-07,-0.002526386537314739,0.0,3.834878758770018e-09,3.4489972771650497e-09,0.0,-3.819334275221621e-11
0.09,0.4358678362893744,0.2522250926393711,0.0,-7.208534568193596e-10,3.506142862603381e-06,1.0719912990332977e-06,-0.0038808745620805994,0.0,3.768044611112363e-09,4.004842130827957e-09,0.0,-4.655330044287299e-11
0.1,0.4271951019066222,0.25700413208155765,0.0,-1.5981409148939394e-09,3.0531562007388615e-06,1.7284791464934263e-06,-0.005160107621244952,0.0,3.2649734625628093e-09,4.265183832650719e-09,0.0,-5.198753882342235e-11
0.11,0.4165552378345472,0.2618469114912412,0.0,-2.533326437553095e-09,2.139717627522932e-06,2.3691701815686465e-06,-0.0061696675217059824,0.0,2.264501436179905e-09,4.1218573366868015e-09,0.0,-5.310800585868168e-11
0.12,0.4044580924264257,0.2664646119050358,0.0,-3.4381203438815702e-09,7.43724992050729e-07,2.91870079534552e-06,-0.006673008495333218,0.0,7.442776200506156e-10,3.4824976338766236e-09,0.0,-4.863322452314684e-11
0.13,0.3915211719599172,0.27058796876913127,0.0,-4.20392483217989e-09,-1.1092815624680576e-06,3.291612688523294e-06,-0.0064056327989998356,0.0,-1.266343793521093e-09,2.2850317297602466e-09,0.0,-3.755914289704309e-11
0.14,0.3784427149632736,0.27398145216389674,0.0,-4.708442707616838e-09,-3.3361757959762587e-06,3.399132323830756e-06,-0.0050959328215352765,0.0,-3.675693343695805e-09,5.126949510954615e-10,0.0,-1.9345013208290515e-11
0.15,0.36596407160119404,0.2764552383132259,0.0,-4.825579617097378e-09,-5.7900272595518025e-06,3.158136880567564e-06,-0.002492140349040094,0.0,-6.323248097451752e-09,-1.7919548145867834e-09,0.0,5.902304334486416e-12
0.16,0.3548256931044297,0.27787521992470354,0.0,-4.4384239148823615e-09,-8.259298524910707e-06,2.501897842668772e-06,0.0016059007408069808,0.0,-8.978983473236886e-09,-4.51584952492129e-09,0.0,3.7266495953730965e-11
0.17,0.34572199014145694,0.27817108857978085,0.0,-3.454688714081084e-09,-1.0473999438119024e-05,1.3918863361257363e-06,0.007312408479239589,0.0,-1.135026693860931e-08,-7.469050221060497e-09,0.0,7.29063982727031e-11
0.18,0.339257732669702,0.2773423344408546,0.0,-1.8235622576907892e-09,-1.2119981272118183e-05,-1.70385561144368e-07,0.014622324809185103,0.0,-1.3097551243248574e-08,-1.038521394649846e-08,0.0,1.1001232177189352e-10
0.19,0.33590499238453464,0.27546180834936534,0.0,4.4752628180036685e-10,-1.286196728380938e-05,-2.13279245276057e-06,0.023383716054299154,0.0,-1.3859485311148214e-08,-1.2930667908480292e-08,0.0,1.4485817989626324e-10
0.2,0.3359595993517738,0.2726761417265932,0.0,3.2781095165154267e-09,-1.2375106308628126e-05,-4.384806263657137e-06,0.033281240092343865,0.0,-1.3287181213173338e-08,-1.4723392244027e-08,0.0,1.729693347614662e-10
0.21,0.33950090692242096,0.2692018502982388,0.0,6.504023810607196e-09,-1.0383832606049634e-05,-6.754101112231845e-06,0.04383567484557369,0.0,-1.108628901402535e-08,-1.536246181343624e-08,0.0,1.8941856485118563e-10
0.22,0.34636403635492025,0.2653156411329502,0.0,9.87318398099467e-09,-6.7056776826357865e-06,-9.009107995608822e-06,0.05442345059919061,0.0,-7.064302864443301e-09,-1.4467483974337703e-08,0.0,1.8925166413078457e-10
0.23,0.35613445442076463,0.26133761590268434,0.0,1.3049985263615254e-08,-1.296498582083865e-06,-1.0868831604545732e-05,0.06431864579334465,0.0,-1.1792498296254873e-09,-1.1726335380565298e-08,0.0,1.6803019582780072e-10
0.24,0.3681694719839542,0.2576068357402065,0.0,1.563015796239953e-08,5.707518455963388e-06,-1.2020787382112005e-05,0.0727579696908859,0.0,6.415272850132971e-09,-6.948124356180244e-09,0.0,1.2246257153427909e-10
0.25,0.38164320117723055,0.2544499855092742,0.0,1.716722942606942e-08,1.39566069765962e-05,-1.2147245642755778e-05,0.07902651998814414,0.0,1.533469134887801e-08,-1.1690088182345728e-10,0.0,5.1077087907187794e-11
0.26,0.3956055410867131,0.2521454519067971,0.0,1.7210769120637242e-08,2.286896105406408e-05,-1.0959097468192722e-05,0.0825581480905627,0.0,2.494419363693033e-08,8.559647895217186e-09,0.0,-4.512654195735461e-11
0.27,0.4090453258539636,0.250886852447557,0.0,1.535533160991634e-08,3.163308470526039e-05,-8.235627148376074e-06,0.08303886126303049,0.0,3.436208152419013e-08,1.8613267605214343e-08,0.0,-1.6212526072231367e-10
0.28,0.4209526564340098,0.25075177576980434,0.0,1.1297533545377133e-08,3.9236270733562564e-05,-3.867360139610632e-06,0.08049533663195407,0.0,4.249142992763331e-08,2.9297227712109523e-08,0.0,-2.925083317116572e-10
