time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.4019220039874631,0.24471634841292367,0.0,5.160684467481065e-10,-7.216687223405909e-07,-6.724195727002383e-07,0.0027760009622702937,0.0,-1.095962020691228e-09,-1.4506219814198727e-09,0.0,1.436877109390478e-11
0.01,0.41411444094560623,0.24236428165976,0.0,6.785607468183358e-10,-3.4285271766020626e-07,-8.45240300131637e-07,0.0026140499305007097,0.0,-9.463302809497824e-10,-1.4613061479930963e-09,0.0,1.636179079147239e-11
0.02,0.4251817266348049,0.24042565337305355,0.0,8.093080421229515e-10,1.7563542071599302e-07,-9.705824745775594e-07,0.0023768711581589595,0.0,-6.515056473844454e-10,-1.3126290372828938e-09,0.0,1.7072994154867535e-11
0.03,0.43454896373323704,0.2392315306860224,0.0,8.85280401675093e-10,8.137000862609157e-07,-1.0217959859670502e-06,0.002025531592574406,0.0,-2.0527284810670345e-10,-9.783503868844858e-10,0.0,1.6079603663832896e-11
0.04,0.44176793904854983,0.23902354876756313,0.0,8.833513947048452e-10,1.5325805966155952e-06,-9.733117360846388e-07,0.0015151672037114928,0.0,3.834419203378838e-10,-4.4579605700956225e-10,0.0,1.30346753840207e-11
0.05,0.446510578859257,0.2399323814443455,0.0,7.828395903193827e-10,2.2741476589981612e-06,-8.037701567513064e-07,0.0008061331145696598,0.0,1.0875005211150887e-09,2.790960902847091e-10,0.0,7.725955932452931e-12
0.06,0.4485636165064434,0.24197399616941895,0.0,5.684603347593544e-10,2.9621613343559774e-06,-4.995215727759785e-07,-0.00012379148707372783,0.0,1.85968060985977e-09,1.1674430634055839e-09,0.0,1.355740293809027e-13
0.07,0.4478266984853222,0.2450598611192292,0.0,2.3347016355733645e-10,3.5058769823481076e-06,-5.820955679513891e-08,-0.0012673113321812228,0.0,2.6325308179580452e-09,2.1644685900710625e-09,0.0,-9.505836167213748e-12
0.08,0.44431455733263014,0.24901582454977514,0.0,-2.1729355805512376e-10,3.806228674381915e-06,5.079382695991598e-07,-0.002576937750235488,0.0,3.3204328193920434e-09,3.1886387260703426e-09,0.0,-2.067808202378164e-11
0.09,0.438162208307366,0.2536050064435433,0.0,-7.64843315649245e-10,3.7645949795838514e-06,1.169555789206739e-06,-0.003957088289619247,0.0,3.824233315617582e-09,4.133536113949978e-09,0.0,-3.255149306054928e-11
