time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.25189770080943424,0.1528436456894138,0.0,-1.692915825809413e-08,3.412088468807545e-05,-0.00016375686358545308,0.0013262908160522119,0.0,-3.602946937379497e-08,-1.803402548455102e-08,0.0,-1.0650532923696407e-60
0.01,0.25629681259997633,0.14988697263482845,0.0,-1.96031594260415e-08,3.0415255692079403e-05,-0.00025470466485984764,0.0012159867988754498,0.0,-5.453211909325217e-08,-3.2036474268913885e-08,0.0,-7.010535832509994e-61
0.02,0.2600888567265577,0.14718943757576705,0.0,-2.081816374190666e-08,2.2339138487680962e-05,-0.0003417702233186517,0.0010831373373118378,0.0,-7.194386633090217e-08,-4.623828329120404e-08,0.0,-1.6159022138845917e-61
0.03,0.2629647535879119,0.14494481027020056,0.0,-2.004793879796897e-08,9.616822891363507e-06,-0.0004142461370764841,0.0009117377385368152,0.0,-8.603912938159039e-08,-5.91163113571218e-08,0.0,5.405130258866291e-61
0.04,0.2646878936878764,0.14329232129178024,0.0,-1.684549071912728e-08,-7.585548016132638e-06,-0.0004601724719259072,0.0006812872925789617,0.0,-9.4363535971213e-08,-6.888582296445664e-08,0.0,1.370937166860334e-60
0.05,0.26509050899272046,0.1423043978901711,0.0,-1.0913941500669837e-08,-2.85599002275822e-05,-0.0004673284955048993,0.00037211079233950736,0.0,-9.44450269727084e-08,-7.362845321084758e-08,0.0,2.2719122224417533e-60
0.06,0.2640700471798005,0.14198524280623168,0.0,-2.17975272854899e-09,-5.198946883367135e-05,-0.00042451937711179746,-2.8733267922574982e-05,0.0,-8.406354824958197e-08,-7.146933178059536e-08,0.0,3.162340281055424e-60
0.07,0.2615867670137123,0.14227786649529603,0.0,9.139203885908049e-09,-7.593170379354077e-05,-0.0003230941326493927,-0.0005215108171764358,0.0,-6.156510591892615e-08,-6.079688857011215e-08,0.0,3.9405413143568203e-60
0.08,0.2576629721611423,0.14307628918091217,0.0,2.247966826162443e-08,-9.786606094305647e-05,-0.00015858833318025433,-0.0010884509989344006,0.0,-2.619721980485136e-08,-4.051238775268647e-08,0.0,4.490020433037423e-60
0.09,0.2523834638173375,0.14424000096358683,0.0,3.690287838793776e-08,-0.00011481877688848208,6.765731301380242e-05,-0.0016896088816797862,0.0,2.1565725660199136e-08,-1.0289462324969327e-08,0.0,4.6884267746282375e-60
