time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.3768276787615085,0.22940546775442572,0.0,1.0282599937315388e-09,-5.568377156652014e-07,-6.818896114253219e-07,0.0025266652907913203,0.0,4.095719820578318e-10,-5.191043313613348e-10,0.0,3.486293627112767e-62
0.01,0.3875751600183457,0.22690551097421663,0.0,1.3556865488448746e-09,-2.4528261207703207e-07,-2.981076064663336e-07,0.00237524026316402,0.0,9.903863134594817e-10,-2.503797508206451e-10,0.0,1.801476439198841e-62
0.02,0.3972926427191277,0.22479314579032653,0.0,1.6204374036189088e-09,1.7707139025911336e-07,2.2171117759739722e-07,0.0021578263036507173,0.0,1.6170453172842938e-09,1.1822109893517657e-10,0.0,-5.352525028071971e-63
0.03,0.4054559042374047,0.22337599711395456,0.0,1.7763096246225975e-09,6.930563263424855e-07,8.563482973813138e-07,0.0018392949922325674,0.0,2.232277330546768e-09,5.725678786732787e-10,0.0,-3.439344007510627e-62
0.04,0.4116582548378279,0.22287811388639417,0.0,1.7767943850745563e-09,1.2705047942239572e-06,1.5661472850642725e-06,0.0013787946642830234,0.0,2.7647172102191103e-09,1.0852209544950355e-09,0.0,-6.740584315851669e-62
0.05,0.4156040039989323,0.2234200358166413,0.0,1.5801580985408127e-09,1.8617977054668635e-06,2.292470461796176e-06,0.0007399045667214587,0.0,3.133048632893974e-09,1.614907644029753e-09,0.0,-1.0179013492244287e-61
0.06,0.4171028204722807,0.22501548151214926,0.0,1.1553563474382952e-09,2.4050060990492787e-06,2.959117252987745e-06,-9.823102998796128e-05,0.0,3.252362220276443e-09,2.1073936532901953e-09,0.0,-1.3409712184945745e-61
0.07,0.4160670785289275,0.22758106531230457,0.0,4.883474523323341e-10,2.8269278376221966e-06,3.476072687009891e-06,-0.0011298505679908522,0.0,3.0426179960249556e-09,2.498027195223137e-09,0.0,-1.6018304126435686e-61
0.08,0.41251284107323527,0.2309540946067365,0.0,-4.1178802359780693e-10,3.0481903334283766e-06,3.745794965083735e-06,-0.0023127888751365414,0.0,2.438837160522376e-09,2.7161220197610216e-09,0.0,-1.754832765776976e-61
0.09,0.4065636198588213,0.23491407703590492,0.0,-1.5076532468112705e-09,2.9904069976603266e-06,3.672025145017143e-06,-0.003561196678124001,0.0,1.402355599375898e-09,2.6911860261922287e-09,0.0,-1.7540621266315685e-61
0.1,0.39845470130046057,0.23920477471117,0.0,-2.7300914198501374e-09,2.5851438117239983e-06,3.1708174401274818e-06,-0.004741977653649396,0.0,-6.782539400815588e-11,2.360799030412379e-09,0.0,-1.5583573279607443e-61
0.11,0.38853486959705985,0.2435548301982679,0.0,-3.977344218397794e-09,1.7841861264006903e-06,2.1831612414294872e-06,-0.005676026471418079,0.0,-1.9248252079616858e-09,1.6797074904872193e-09,0.0,-1.1371571344620714e-61
0.12,0.37726203142231146,0.247695982046299,0.0,-5.1176037578894586e-09,5.703146804326977e-07,6.882205773468609e-07,-0.0061451119476667974,0.0,-4.066245641406888e-09,6.294529645420397e-10,0.0,-4.7673623540113635e-62
0.13,0.3651897697702953,0.25137862413724843,0.0,-5.995585033375391e-09,-1.0324688741530392e-06,-1.2841131535325253e-06,-0.00590489697315562,0.0,-6.330647102669365e-09,-7.723914399260255e-10,0.0,4.137551172510917e-62
0.14,0.35294342616956004,0.2543849050121336,0.0,-6.443467608825938e-09,-2.9505497875590615e-06,-3.6429329216163933e-06,-0.0047041326131323745,0.0,-8.499634102892129e-09,-2.464507159956765e-09,0.0,1.497170984838768e-61
0.15,0.341186925266816,0.25653970613360255,0.0,-6.296163831903635e-09,-5.0555647872301395e-06,-6.230041832011111e-06,-0.0023095217752863322,0.0,-1.0306823110733673e-08,-4.33690356825889e-09,0.0,2.7049841858921254e-61
0.16,0.3305843246700947,0.2577197426074483,0.0,-5.4103790804985175e-09,-7.163967086571144e-06,-8.819466138642606e-06,0.001464920376699469,0.0,-1.1454543264991229e-08,-6.230073229909081e-09,0.0,3.93647642111096e-61
0.17,0.32176087867299624,0.25786083657912423,0.0,-3.686365206483804e-09,-9.042600920490877e-06,-1.1124361889602446e-05,0.006726094865365202,0.0,-1.1638490107260621e-08,-7.939417687757017e-09,0.0,5.061284865977448e-61
