time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.40192640171805744,0.2447052652943196,0.0,1.4243651030176283e-09,-5.151902006274067e-07,-6.570360987757001e-07,0.002659038570880927,0.0,1.446105280927603e-09,1.6469312668473151e-10,0.0,3.516462126002375e-62
0.01,0.4131065634718403,0.2419206940438677,0.0,1.83700854132378e-09,-2.027324656083428e-07,-2.706164662419697e-07,0.002496475728703101,0.0,2.0821537340092855e-09,4.230434274035826e-10,0.0,1.8096864221116786e-62
0.02,0.423197666350871,0.23954953496314363,0.0,2.1564000815456375e-09,2.160425734100817e-07,2.4949550674608346e-07,0.002265275065949938,0.0,2.6576596647691465e-09,7.037271239680259e-10,0.0,-5.558024281537963e-63
0.03,0.4316417985614147,0.23791893455561033,0.0,2.322069355655844e-09,7.231621666076433e-07,8.814199766973116e-07,0.001928725274960883,0.0,3.0924938069140097e-09,9.815745912770853e-10,0.0,-3.494086794060729e-62
0.04,0.4380051313192196,0.23726702029649085,0.0,2.2743914527109505e-09,1.2860251269035524e-06,1.5849953611108492e-06,0.0014440011319675644,0.0,3.3006504200726827e-09,1.2249797889464173e-09,0.0,-6.8326142790109985e-62
0.05,0.44197133120008614,0.23772172250773427,0.0,1.961432964600407e-09,1.8570972508468578e-06,2.3013331478886963e-06,0.0007728452802004941,0.0,3.1982189750716386e-09,1.3976825626305178e-09,0.0,-1.0308115498388085e-61
0.06,0.4433359697818399,0.23929730254637255,0.0,1.3467804818592254e-09,2.3751828325378898e-06,2.95433226313013e-06,-0.00010671641645632103,0.0,2.713261494048103e-09,1.4615456913389715e-09,0.0,-1.3571497836902379e-61
0.07,0.44200412623017904,0.24190475600740977,0.0,4.177459817923937e-10,2.7685538706012297e-06,3.454510494245432e-06,-0.001188743142859629,0.0,1.7970101672729703e-09,1.3802852084023742e-09,0.0,-1.620357954236534e-61
0.08,0.4379918443887598,0.24537081473140263,0.0,-8.068607190976255e-10,2.9600878700891977e-06,3.7053491289403127e-06,-0.0024290763259007787,0.0,4.354962811553107e-10,1.1239955717591714e-09,0.0,-1.7742825150136302e-61
0.09,0.4314304991241301,0.2494608865615548,0.0,-2.2703714351406515e-09,2.8743826333381093e-06,3.6121205819886083e-06,-0.0037376693265950365,0.0,-1.3395648384929683e-09,6.741805245737451e-10,0.0,-1.7725222318019823e-61
0.1,0.4225716888749554,0.2539025586568575,0.0,-3.8743958408080565e-09,2.4465884803806157e-06,3.0928850243529023e-06,-0.004974823298163182,0.0,-3.4420408213626657e-09,2.8866786440794537e-11,0.0,-1.5735129844799857e-61
0.11,0.41178925387221216,0.2584075559999954,0.0,-5.478553105168569e-09,1.6324380569008032e-06,2.0910170164139677e-06,-0.005952468037056453,0.0,-5.7263478985283675e-09,-7.927449042098826e-10,0.0,-1.146439478674035e-61
0.12,0.3995746716966354,0.2626911058500047,0.0,-6.9047931240963336e-09,4.186814995199921e-07,5.882818941803703e-07,-0.006441375336787871,0.0,-7.987666182547523e-09,-1.7467318294832213e-09,0.0,-4.775393807544701e-62
0.13,0.3865226393532013,0.26648844539411776,0.0,-7.947058701518305e-09,-1.1671227734528947e-06,-1.3828423074829561e-06,-0.0061848224839166546,0.0,-9.96878879830198e-09,-2.7626941714905053e-09,0.0,4.237947180433814e-62
0.14,0.37330532386594095,0.2695686832842833,0.0,-8.38664864067493e-09,-3.0487214131515136e-06,-3.7291676851308e-06,-0.004918747034429624,0.0,-1.137462391335603e-08,-3.7444684725858555e-09,0.0,1.5198471473092223e-61
0.15,0.3606365466352464,0.2717463812961919,0.0,-8.013105371829842e-09,-5.096569920765634e-06,-6.29085745902934e-06,-0.0023978655945756638,0.0,-1.189479246961617e-08,-4.573892621947703e-09,0.0,2.7411690332859686e-61
0.16,0.34923011962104844,0.2728911243926494,0.0,-6.649790126785352e-09,-7.127919703197432e-06,-8.841292972620243e-06,0.001573472032625506,0.0,-1.1233984445944925e-08,-5.118022912677961e-09,0.0,3.9857763388412955e-61
0.17,0.3397574326067801,0.2729351445879579,0.0,-4.182563775134931e-09,-8.912834939272706e-06,-1.109431881591012e-05,0.0071078819651344965,0.0,-9.148784727370922e-09,-5.2399279199620894e-09,0.0,5.121744688379377e-61
0.18,0.3328067820061654,0.27187888499542756,0.0,-5.89222350727297e-10,-1.018706185257834e-05,-1.2720040796333736e-05,0.01420242977719001,0.0,-5.488615702488351e-09,-4.812820331538414e-09,0.0,5.993824036670306e-61
0.19,0.3288432514822998,0.2697941971359842,0.0,4.033378089221489e-09,-1.0672159734531505e-05,-1.3369717081795968e-05,0.022711615277852863,0.0,-2.373555760015895e-10,-3.736853226424508e-09,0.0,6.434417100925101e-61
0.2,0.328167857860948,0.2668245216951096,0.0,9.44813833552553e-09,-1.0102606694841144e-05,-1.270941829157447e-05,0.032331045949489025,0.0,6.448806618425847e-09,-1.9574308489294014e-09,0.0,6.278873281569415e-61
