time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.42,0.213500116607634,0.16335995586961113,0.0,2.1667124760133843e-08,-0.00013136954510855928,-0.0001595595977707684,0.11106680165014832,0.0,7.462167332548892e-09,-8.727988542859677e-09,0.0,-8.143222788445045e-60
0.43,0.20528008239895665,0.15955613033576718,0.0,2.2767119082848878e-08,-0.00010307611139510575,-0.00012413815874977335,0.12263417233752612,0.0,-8.473787177116543e-09,-2.372032333922212e-08,0.0,-1.4916033791469622e-59
0.44,0.1986450260993913,0.15602007528421385,0.0,2.1634671377611787e-08,-5.574804233980144e-05,-6.543132583518379e-05,0.13155232798821995,0.0,-2.7743543580936935e-08,-4.0100755454125684e-08,0.0,-2.184961870620883e-59
0.45,0.19362190124105122,0.15288259898425743,0.0,1.7796689803157094e-08,1.0466817479955647e-05,1.629017558185496e-05,0.13731114580129133,0.0,-4.910209694834112e-08,-5.642313995811624e-08,0.0,-2.821736922775569e-59
0.46,0.19019338942918218,0.15020394274959037,0.0,1.0953539727630162e-08,9.328431224842949e-05,0.00011812810745255716,0.13973599527321456,0.0,-7.073860504594331e-08,-7.085987483786925e-08,0.0,-3.31605941906957e-59
0.47,0.18831083489376874,0.14796979016660988,0.0,1.0588343508368147e-09,0.00018796448569344653,0.0002341736370110799,0.13901904286688505,0.0,-9.032564400319561e-08,-8.130247378510223e-08,0.0,-3.5748418538824e-59
0.48,0.18788688228310385,0.1460948264723548,0.0,-1.1607486679370778e-08,0.00028717899072610605,0.0003553556779362641,0.13572087692504983,0.0,-1.0513902427143749e-07,-8.552029816088492e-08,0.0,-3.506176257421237e-59
0.49,0.1887752803558961,0.14443473109390204,0.0,-2.638270385897692e-08,0.0003811302317289613,0.0004695995438667648,0.13073448190897963,0.0,-1.1225379196746282e-07,-8.137542659334442e-08,0.0,-3.0298537600759847e-59
0.5,0.19075147478748697,0.14280697768408654,0.0,-4.219221621112916e-08,0.00045797651059158417,0.0005623615058418152,0.12520490795065548,0.0,-1.0881509178751281e-07,-6.708486629947687e-08,0.0,-2.0894070553008043e-59
0.51,0.1935084504738316,0.14101911282526594,0.0,-5.755835878588079e-08,0.0005045980245517169,0.000617580696472921,0.12040469996847548,0.0,-9.237390182256491e-08,-4.1513695236845595e-08,0.0,-6.647473542915217e-60
0.52,0.19667765395102904,0.13890135156281752,0.0,-7.065633149206553e-08,0.0005077100596482888,0.0006190545733119734,0.11757396192500195,0.0,-6.126776930249545e-08,-4.474888487103617e-09,0.0,1.2158475995461163e-59
0.53,0.19987554411192743,0.1363387861178957,0.0,-7.942366704543349e-08,0.0004552928661517781,0.0005521987800023362,0.11774340688862052,0.0,-1.5016350498262055e-08,4.299566347139156e-08,0.0,3.4658993734593287e-59
0.54,0.20276577205438015,0.13329760549134428,0.0,-8.172544629737493e-08,0.0003382643423643145,0.00040609904214314026,0.12156719941169368,0.0,4.5308185189807915e-08,9.842613009723653e-08,0.0,5.934718017674708e-59
0.55,0.20512074209275347,0.12984039670814507,0.0,-7.557187273101444e-08,0.00015227485972971587,0.00017570551142726004,0.1291956337257042,0.0,1.1678374961955771e-07,1.577979873020367e-07,0.0,8.406907396444724e-59
0.56,0.2068672649218919,0.12612794256058418,0.0,-5.9378096426837585e-08,-0.00010054239104507425,-0.00013603599971172536,0.14021328958897514,0.0,1.944665257548148e-07,2.155772627773575e-07,0.0,1.0608921199630925e-58
0.57,0.20810635042004516,0.12240736716921491,0.0,-3.22487757328347e-08,-0.00041007193895067516,-0.0005163696200473919,0.1536583368112812,0.0,2.713975151117198e-07,2.649223999318392e-07,0.0,1.2223833031047978e-58
0.58,0.20910221594508388,0.11898755810191038,0.0,5.737578587558273e-09,-0.0007572014088743518,-0.0009415185108520756,0.16812629575586438,0.0,3.3883455699865696e-07,2.9809303900715256e-07,0.0,1.2914884142130655e-58
0.59,0.21023951701603244,0.11620316887825384,0.0,5.3276101579033684e-08,-0.0011135346499587173,-0.001376374034094502,0.18194814839394105,0.0,3.8674454045799393e-07,3.0706822672548725e-07,0.0,1.2357549094666388e-58
0.6,0.21195334096453064,0.11437010439306165,0.0,1.076514873253762e-07,-0.0014420599264343787,-0.0017753612537740942,0.1934185049136107,0.0,4.045709577182199e-07,2.8436159909221443e-07,0.0,1.0278844353247666e-58
0.61,0.21464448143786993,0.11373872847437104,0.0,1.6466110464480026e-07,-0.0016989554444457704,-0.0020847005586611504,0.20103614965062067,0.0,3.822654442709306e-07,2.2399587405301125e-07,0.0,6.501458738601063e-59
0.62,0.2185992443233657,0.11445406970213738,0.0,2.1868260561691868e-07,-0.0018366371127743857,-0.0022461891513010463,0.20371172211153118,0.0,3.11539598440645e-07,1.2257120242621712e-07,0.0,9.8909996710688e-60
0.63,0.22393322406650218,0.11653211654019564,0.0,2.629172788572457e-07,-0.0018080436185528197,-0.002202490553825707,0.20090245166949355,0.0,1.8725719534302403e-07,-1.9666050311984557e-08,0.0,-6.111650683556064e-59
0.64,0.23057036583333732,0.11985687016937972,0.0,2.898292718666613e-07,-0.0015720151040021124,-0.0019037495469673097,0.19265372524036561,0.0,8.849896554602521e-09,-1.978726267861773e-07,0.0,-1.443855871379365e-58
0.65,0.23825643533897384,0.12419639298235591,0.0,2.917844603229837e-07,-0.001099461553783717,-0.0013151535650962906,0.17955351947650625,0.0,-2.1839440741891797e-07,-4.0191302390550007e-07,0.0,-2.339610498489293e-58
0.66,0.2465969701388237,0.12923148555329658,0.0,2.618715916899686e-07,-0.0003798474367339407,-0.00042485436881737693,0.1626246209169667,0.0,-4.823478112116497e-07,-6.160651429463775e-07,0.0,-3.2159023131517155e-58
0.67,0.2551080624633275,0.13459003892050017,0.0,1.948634354293858e-07,0.0005726435801816426,0.0007485341841584935,0.14318324928199258,0.0,-7.635540718105768e-07,-8.192671825059329e-07,0.0,-3.970229123892623e-58
0.68,0.2632721058323596,0.13988250829411125,0.0,8.824879172840587e-08,0.001714036119328164,0.0021498109314520043,0.12268496962506373,0.0,-1.0354228586355368e-06,-9.86023543537627e-07,0.0,-4.48613441148581e-58
0.69,0.2705946320153887,0.1447364441820441,0.0,-5.6760203388790646e-08,0.0029674424016740922,0.0036834873133797796,0.10257012420803642,0.0,-1.2652680988248941e-06,-1.0880459446233805e-06,0.0,-4.642392778983835e-58
0.7,0.276658872145275,0.1488285718917587,0.0,-2.3436392896566653e-07,0.004222769017930327,0.005213580694141698,0.08411882367386592,0.0,-1.416301557857846e-06,-1.0966447647186702e-06,0.0,-4.325188643989542e-58
0.71,0.28117254404232667,0.15191195744504715,0.0,-4.335886185763066e-07,0.005340050831664285,0.006567871918296518,0.06832837068222515,0.0,-1.4506165610309086e-06,-9.858063718394294e-07,0.0,-3.4427390350254126e-58
0.72,0.28400005973446857,0.15383517795556442,0.0,-6.381167476294287e-07,0.0061570278042165135,0.007547368071232845,0.055827311947852995,0.0,-1.3330962030304016e-06,-7.357988093949053e-07,0.0,-1.941392725299916e-58
0.73,0.28517471659786753,0.15455111815258185,0.0,-8.266651633111749e-07,0.0065012806145664116,0.007941339698879245,0.04683665480475025,0.0,-1.036060149991261e-06,-3.370472748503466e-07,0.0,1.7818554388946148e-59
0.74,0.2848885703937799,0.15411456192742923,0.0,-9.740159006357033e-07,0.006206827668443831,0.007547792008989165,0.04118197111617937,0.0,-5.443322797162379e-07,2.0607848159055158e-07,0.0,2.8465196202216565e-58
0.75,0.28346106604626403,0.15266934056002524,0.0,-1.0527603191039543e-06,0.005134575534050071,0.006198602151852842,0.03835311242527997,0.0,1.3972054633364067e-07,8.720089258070669e-07,0.0,5.914577475165058e-58
0.76,0.2812905043364356,0.1504271317640385,0.0,-1.0357542690840468e-06,0.00319543831431972,0.0037878485450823485,0.037602259486554344,0.0,9.917457075072627e-07,1.6197558042834065e-06,0.0,9.148976644228931e-58
0.77,0.2787950667024265,0.14764111612393954,0.0,-8.992024473794035e-07,0.0003743460956546849,0.00030113166556324303,0.03806595548240271,0.0,1.962211131755541e-06,2.3882538124733206e-06,0.0,1.2235267791860818e-57
0.78,0.2763524160470873,0.14457863195549234,0.0,-6.261982996021065e-07,-0.0032471896728977177,-0.004156984932386459,0.03889254615637116,0.0,2.975150287003509e-06,3.0977545622661847e-06,0.0,1.4791098680940186e-57
0.79,0.2742482314333953,0.14149744510167445,0.0,-2.1044867787829418e-07,-0.007472721466855063,-0.00934080885914828,0.039354167084745435,0.0,3.929505208292162e-06,3.6536685980086686e-06,0.0,1.6390447380112868e-57
0.8,0.27264295097122504,0.13862953199497066,0.0,3.401806832136349e-07,-0.011979727415982404,-0.014850303290942321,0.038924822784576325,0.0,4.703615353916335e-06,3.953085595436618e-06,0.0,1.6599203571449283e-57
0.81,0.27156157545420523,0.13617391531673592,0.0,1.0007405373227911e-06,-0.01631865637973623,-0.020130433787354837,0.037314881985443644,0.0,5.163197788580662e-06,3.893967291808263e-06,0.0,1.5021191809608287e-57
0.82,0.27090527252541563,0.13429698624173214,0.0,1.727385553860977e-06,-0.019924737578054075,-0.02448620057742991,0.03446425008747363,0.0,5.172869279672089e-06,3.3867095236962145e-06,0.0,1.1352328311577221e-57
0.83,0.270478990189404,0.1331366350915071,0.0,2.45717331599917e-06,-0.02214435463744982,-0.02711550519982598,0.030505251742175193,0.0,4.6108812609754274e-06,2.3674253052963715e-06,0.0,5.439080720434567e-58
0.84,0.2700279456577057,0.1328062405070249,0.0,3.1099294799112156e-06,-0.022276590769343012,-0.027160523361937014,0.02570876152092869,0.0,3.386293686608794e-06,8.119359913857071e-07,0.0,-2.6641048835965027e-58
0.85,0.269276708604091,0.13339559678741555,0.0,3.5925262472554727e-06,-0.019628975034777577,-0.023776312781245076,0.020425267747812517,0.0,1.4573354447614007e-06,-1.2508927411681555e-06,0.0,-1.2645062008929145e-57
0.86,0.2679660724608784,0.134967322967931,0.0,3.8057465067320776e-06,-0.013584582001307507,-0.016213079464954698,0.015029394242544857,0.0,-1.1507686352818188e-06,-3.72812629192318e-06,0.0,-2.3899430294321353e-57
0.87,0.26588427104854945,0.1375487492051817,0.0,3.6536651847250146e-06,-0.003675603386774577,-0.0039060384036231494,0.009873394039014745,0.0,-4.330626280581077e-06,-6.455891759705699e-06,0.0,-3.5519373135167536e-57
0.88,0.26289023015646307,0.14112056884156854,0.0,3.055181535186882e-06,0.010343469151323254,0.01343560482088682,0.005252571261545293,0.0,-7.882558289926252e-06,-9.198540922543901e-06,0.0,-4.6312959481947057e-57
0.89,0.2589274665956464,0.14560458428785877,0.0,1.956999068826649e-06,0.028431562161909868,0.03575101875724798,0.0013835288540229068,0.0,-1.15120095629586e-05,-1.1655556543000388e-05,0.0,-5.486028322660296e-57
0.9,0.2540280059213982,0.1508535622167283,0.0,3.470004665559264e-07,0.050215145342691836,0.06257309744629286,-0.001605406013465523,0.0,-1.4836797975204521e-05,-1.3477512301918396e-05,0.0,-5.960994424403252e-57
0.91,0.24830634891741477,0.15664644746093917,0.0,-1.7333613804119471e-06,0.07497023587042936,0.09300833754378857,-0.0036732793119645503,0.0,-1.7406035229502776e-05,-1.4291743083802409e-05,0.0,-5.901600648915709e-57
0.92,0.24194415348985823,0.16269186754923431,0.0,-4.179295688119672e-06,0.10164030607636704,0.1257609292627791,-0.004857436160701717,0.0,-1.8731750101957517e-05,-1.3737480570082075e-05,0.0,-5.171108593811593e-57
0.93,0.23516699569924726,0.16864190196284812,0.0,-6.817317467785485e-06,0.12889487457180943,0.15920668391624976,-0.005258807550686156,0.0,-1.833311086360612e-05,-1.1509092693883735e-05,0.0,-3.670604414457218e-57
0.94,0.22821541154794728,0.17411641827653418,0.0,-9.406080470556248e-06,0.15522818140406136,0.19151572604768619,-0.005024017543897344,0.0,-1.579171747280991e-05,-7.404800855308819e-06,0.0,-1.360125486034713e-57
0.95,0.22131347011162386,0.17873583971085416,0.0,-1.1644967064010447e-05,0.17908956358274053,0.22081322646901025,-0.0043264855121238985,0.0,-1.0814795282971734e-05,-1.3769365437092076e-06,0.0,1.721090581542572e-57
0.96,0.21463934790309272,0.18215716158999043,0.0,-1.3191562087828135e-05,0.19902737904175577,0.24535537298022458,-0.0033482831724793967,0.0,-3.3013954260315837e-06,6.421427892532081e-06,0.0,5.437717935438984e-57
0.97,0.20830322843016666,0.18410546597954544,0.0,-1.3688453806808648e-05,0.21382006327194064,0.2636876118954541,-0.002264036522669173,0.0,6.594939094264034e-06,1.5599622008782585e-05,0.0,9.547591829988704e-57
0.98,0.20233711814956498,0.18439347656484076,0.0,-1.2798888517514126e-05,0.22256889169100308,0.2747535865740896,-0.0012277000282629178,0.0,1.841494384727077e-05,2.5509004480188684e-05,0.0,1.3699935051161364e-56
0.99,0.1966980838347654,0.18292636802031573,0.0,-1.0249695528244085e-05,0.224742211495681,0.2779423010527077,-0.0003626205260345646,0.0,3.1362591040809e-05,3.5245754721477634e-05,0.0,1.7445166240894129e-56
1.0,0.19128228359439162,0.1796956906200061,0.0,-5.878667494079369e-06,0.22018243580937563,0.27308804813051646,0.0002450196163620938,0.0,4.430309089467708e-05,4.36827276524684e-05,0.0,2.0258307876127567e-56
1.01,0.1859446106953017,0.17476999552673997,0.0,3.176684975799244e-07,0.20909897247312428,0.26045264527803624,0.0005495237804057858,0.0,5.579794103653061e-05,4.953462429771783e-05,0.0,2.1577043114706236e-56
1.02,0.1805190893190649,0.1682881884297852,0.0,8.141087182535004e-06,0.1920648274136798,0.2407129577237325,0.0005460509422928258,0.0,6.418306010719577e-05,5.145817065943067e-05,0.0,2.085412590579549e-56
1.03,0.17483747781490577,0.16045655940299516,0.0,1.715956720411621e-05,0.17001772438818819,0.21495580409784082,0.000268379549436377,0.0,6.769287431129028e-05,4.818556174829549e-05,0.0,1.7622176043033313e-56
1.04,0.16874608596011223,0.15154527439948073,0.0,2.669253603093884e-05,0.14424956811686102,0.184661236652556,-0.0002155847517814335,0.0,6.462888917002806e-05,3.868526328900578e-05,0.0,1.1566987957117224e-56
1.05,0.1621219268281741,0.14187813295119114,0.0,3.581974633765592e-05,0.11636171671807828,0.1516472551398255,-0.0008102336578590531,0.0,5.35659409311287e-05,2.233963714255404e-05,0.0,2.6034985129151425e-57
1.06,0.15488823894151263,0.13181217078702442,0.0,4.341913530581325e-05,0.08817304789654434,0.1179607385683888,-0.001400317985241485,0.0,3.358330685305294e-05,-8.758425108115444e-07,0.0,-9.053306536350943e-57
1.07,0.14702732370344093,0.12170916379871273,0.0,4.8237235485125736e-05,0.06158655139674644,0.08572245069170581,-0.0018603589851638735,0.0,4.501646957019874e-06,-3.0231284496842428e-05,0.0,-2.283177673795635e-56
1.08,0.13858785276270158,0.11190501331240778,0.0,4.899304844400412e-05,0.038434258073863185,0.0569510545281428,-0.0020650891607144096,0.0,-3.289901035198736e-05,-6.41217400248109e-05,0.0,-3.7771390180531173e-56
1.09,0.1296850764990005,0.10268324887767641,0.0,4.451282080540957e-05,0.020322794236427095,0.03339352945616147,-0.0019005212565236021,0.0,-7.670958056695519e-05,-0.000100011575365893,0.0,-5.252507849495389e-56
1.1,0.12049410928328846,0.09425674644457316,0.0,3.3889043367494776e-05,0.00849682210803401,0.016382359017309677,-0.0012751153027016938,0.0,-0.00012380239334642824,-0.00013446752869361367,0.0,-6.540508800167746e-56
1.11,0.11123703906294914,0.08675924807469608,0.0,1.6652511449336752e-05,0.0037315529263992698,0.006731460471473841,-0.00013035045004596555,0.0,-0.00016985333627389076,-0.00016330063226012095,0.0,-7.447896347725264e-56
1.12,0.10216453851734299,0.08024630084597001,0.0,-7.058161561350072e-06,0.0062611253956852825,0.004676540560508132,0.0015501644304538394,0.0,-0.00020950324820852588,-0.00018183051134882408,0.0,-7.771844334103178e-56
1.13,0.09353352866314411,0.07470392548912645,0.0,-3.634909189408064e-05,0.015746962356485306,0.009861532378865993,0.00373405460771712,0.0,-0.00023667807358920714,-0.00018527560587608188,0.0,-7.319892913792937e-56
1.14,0.08558405427586946,0.0700626019209261,0.0,-6.946803690923597e-05,0.03128866167724894,0.021370382980065845,0.006337109236529139,0.0,-0.00024507488228937087,-0.0001692598164970803,0.0,-5.934095079093808e-56
1.15,0.07851886395039,0.06621390950781575,0.0,-0.000103769033319015,0.05147888105002065,0.03780203108321646,0.009224829148672795,0.0,-0.00022880431542482757,-0.00013041056974498716,0.0,-3.517808590218297e-56
1.16,0.07248760618066248,0.06302728306025604,0.0,-0.00013576687595146913,0.07450235751239409,0.057385227203336546,0.012219438607994997,0.0,-0.0001831600510807628,-6.700637653913666e-05,0.0,-6.2868580633369e-58
1.17,0.06757597019354873,0.060364766704972574,0.0,-0.00016129951126124265,0.09827701120262725,0.07812822588685264,0.015112787783982404,0.0,-0.00010546377731877355,2.0384889883410802e-05,0.0,4.325773623920386e-56
1.18,0.063800039908952,0.05809229406553015,0.0,-0.00017580928871006277,0.12063145488826084,0.09799572805927893,0.01768490300995149,0.0,4.088229904575214e-06,0.0001283506775492544,0.0,9.411360395277235e-56
1.19,0.06110658114009756,0.05608680496395462,0.0,-0.0001747437518006198,0.13950773471371739,0.11510130794638555,0.019726996988212012,0.0,0.00014167112108377919,0.0002502458996242027,0.0,1.4816256916265748e-55
1.2,0.05937947710575817,0.05423934372288531,0.0,-0.00015406355659972645,0.1531705018617469,0.12789762546186378,0.021066523019903853,0.0,0.0002992797045425779,0.00037606150562031473,0.0,2.002608669966236e-55
1.21,0.05845144146517175,0.052455099109859266,0.0,-0.00011082987009755467,0.1603946126898874,0.13533943357770423,0.021590441988263438,0.0,0.00046449611844674287,0.0004926344158896706,0.0,2.4410156777955458e-55
1.22,0.05811959433853556,0.05065197461981618,0.0,-4.382733668216744e-05,0.16059623636936213,0.13698909036519305,0.02126180725938021,0.0,0.0006206910678086045,0.0005842694571364486,0.0,2.7260274457191695e-55
