time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.2769545816934766,0.1681440582756539,0.0,-1.7896519306479483e-08,3.7881908344995926e-05,-8.918125472474013e-05,0.0014602845211607117,0.0,-3.358510743810239e-08,-1.4848005300232608e-08,0.0,-7.220898026654277e-60
0.01,0.2817554085896626,0.16490372575993692,0.0,-2.0657695478184176e-08,3.3768660361251425e-05,-0.00015611008455575692,0.001340821223770112,0.0,-5.363186907694944e-08,-3.0308381029310716e-08,0.0,-8.063159403619888e-60
0.02,0.2858898818252717,0.16194843375922086,0.0,-2.1866188389206146e-08,2.4803312789799307e-05,-0.00022365992250391546,0.0011962949272953877,0.0,-7.31018486490433e-08,-4.655102304138604e-08,0.0,-8.236208832737701e-60
0.03,0.28901863391782295,0.15949138051538642,0.0,-2.097135887481133e-08,1.0679692492624383e-05,-0.0002844979661720205,0.0010089191101439788,0.0,-8.967887265009337e-08,-6.198258038859264e-08,0.0,-7.54133165940929e-60
0.04,0.29088187717455605,0.15768575830005968,0.0,-1.7508369777449226e-08,-8.417842514291945e-06,-0.00033006953561168955,0.0007559747208325873,0.0,-1.0074665936663618e-07,-7.467235831426568e-08,0.0,-5.822864743556405e-60
0.05,0.29129543142551545,0.15661125101957873,0.0,-1.1172804687957416e-08,-3.1703290243251306e-05,-0.0003512200033101982,0.00041567420577154406,0.0,-1.0359876737158179e-07,-8.247616846470028e-08,0.0,-2.997025185658403e-60
0.06,0.2901467505551901,0.15627246336767173,0.0,-1.8974926331188843e-09,-5.771487858229636e-05,-0.00033905014701162783,-2.63267418059275e-05,0.0,-9.571486786570973e-08,-8.321710062474947e-08,0.0,9.195079772441947e-61
0.07,0.2873922845133078,0.15660665321421233,0.0,1.0076398289725242e-08,-8.429607574205237e-05,-0.0002859725817653139,-0.0005703785878157388,0.0,-7.509046058353335e-08,-7.491841571168533e-08,0.0,5.784498367693589e-60
0.08,0.283056634592135,0.15749715507148998,0.0,2.4143428047694398e-08,-0.00010864863464212768,-0.0001869059308559617,-0.0011969254600751834,0.0,-4.059776504456382e-08,-5.607668593286156e-08,0.0,1.1312264258295914e-59
0.09,0.27723304137447424,0.15878929133774874,0.0,3.930338856319318e-08,-0.0001274711041769011,-4.0511116774870446e-05,-0.0018619400474208293,0.0,7.653915034724387e-09,-2.5955654966452483e-08,0.0,1.7066917044690061e-59
0.1,0.27008393112995044,0.1603064334777337,0.0,5.416645282205324e-08,-0.00013719035544180843,0.00014965616696344542,-0.002494402928453726,0.0,6.799850138018453e-08,1.51262469992698e-08,0.0,2.247046130301986e-59
0.11,0.2618396864269886,0.16186473167699925,0.0,6.700295872981234e-08,-0.0001342853697822443,0.0003742272129260199,-0.002996458094095992,0.0,1.3698052536121318e-07,6.554835384663485e-08,0.0,2.6828843544094536e-59
