time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.3271077259513723,0.1987480648322958,0.0,-1.0225606661674244e-08,-1.1547319082778355e-05,-1.0228483886780418e-05,0.001765799837258779,0.0,2.3515722746463717e-08,3.104759816387132e-08,0.0,-1.823530764693206e-60
0.01,0.33310184003485,0.19508262183875485,0.0,-1.077521284762947e-08,-1.0722872544716955e-05,-9.444301727384185e-06,0.0016243620258716497,0.0,1.0755727105181408e-08,2.0371444874024757e-08,0.0,-2.0098032522006407e-60
0.02,0.33830272457615346,0.19175378137261342,0.0,-1.0276028815771811e-08,-8.486884463730426e-06,-7.40131867556683e-06,0.0014501833762926688,0.0,-6.620946285701996e-09,4.570075173953159e-09,0.0,-2.0229212528311113e-60
0.03,0.34229954964134235,0.18901508315303955,0.0,-8.502153250506505e-09,-4.708964198128209e-06,-3.988687378001891e-06,0.0012215308182322135,0.0,-2.7923560750427143e-08,-1.59770627787605e-08,0.0,-1.814983027807723e-60
0.04,0.3447749203735296,0.1870490454539679,0.0,-5.308601104550247e-09,6.050759492525856e-07,7.821205756469607e-07,0.0009110321867590485,0.0,-5.184026355990759e-08,-4.0261888849864086e-08,0.0,-1.3497786832522903e-60
0.05,0.3455006196108592,0.18595105811340326,0.0,-6.691034053805658e-10,7.277332168653308e-06,6.745778471342209e-06,0.000492758166337445,0.0,-7.641711871890388e-08,-6.659098435279101e-08,0.0,-6.099461345856022e-61
0.06,0.34433361073034113,0.18572740235897803,0.0,5.289133130603813e-09,1.4931398951391862e-05,1.356018958461698e-05,-4.993426944218189e-05,0.0,-9.910279665679275e-08,-9.258975795420107e-08,0.0,3.960458680538492e-61
0.07,0.34121387258632535,0.18630429127582707,0.0,1.2258380993968128e-08,2.298091161242893e-05,2.069705000564674e-05,-0.000716534217966995,0.0,-1.1687157082341946e-07,-1.1528334948404368e-07,0.0,1.6279092625439765e-60
0.08,0.3361645584242931,0.18754366122736707,0.0,1.9736132976502596e-08,3.063832429038853e-05,2.7450552009209897e-05,-0.0014823040881054288,0.0,-1.264319710656727e-07,-1.312658736069325e-07,0.0,3.0094743261802764e-60
0.09,0.3292938415586118,0.18926193011054102,0.0,2.7028642075766245e-08,3.694837675357768e-05,3.2968127652858255e-05,-0.002292858789990521,0.0,-1.245209059279765e-07,-1.3696291025747769e-07,0.0,4.427521085810677e-60
0.1,0.3207968074116183,0.1912489642169441,0.0,3.327664142343261e-08,4.0849157041068634e-05,3.630573151321484e-05,-0.0030612372299300343,0.0,-1.0827352728732674e-07,-1.2898311312514075e-07,0.0,5.734410414353105e-60
0.11,0.3109550554273021,0.19328550988730456,0.0,3.750633831075373e-08,4.126138318050958e-05,3.650810755078007e-05,-0.0036682248838622402,0.0,-7.564809321383777e-08,-1.0454380657239121e-07,0.0,6.75524191672802e-60
0.12,0.3001314642078879,0.19515820304216236,0.0,3.870680050405138e-08,3.7203561666752986e-05,3.271183084997646e-05,-0.003966532628738262,0.0,-2.5873415095645564e-08,-6.194316929939268e-08,0.0,7.299958197829419e-60
0.13,0.288758016732549,0.19667191848193405,0.0,3.59322230335351e-08,2.7927179407165243e-05,2.4265794048773337e-05,-0.0037892100452473296,0.0,4.012472656320799e-08,-1.0390812476210456e-09,0.0,7.180378529718666e-60
0.14,0.27731582781981434,0.1976596306041158,0.0,2.8424396012937096e-08,1.306229448502122e-05,1.0860441940801359e-05,-0.002962378467714303,0.0,1.1937117752929757e-07,7.631673821539366e-08,0.0,6.231593141966109e-60
0.15,0.2663085529428156,0.19799012382969108,0.0,1.5747196254418418e-08,-7.23984762986008e-06,-7.346246108700958e-06,-0.0013220177862362644,0.0,2.0662199075615965e-07,1.6594948900476395e-07,0.0,4.3365127003725647e-60
0.16,0.25623248881399524,0.19757386178943565,0.0,-2.078602770224662e-09,-3.2183802714120746e-05,-2.962088410739033e-05,0.0012659039328236463,0.0,2.9433802252731893e-07,2.612016332974962e-07,0.0,1.4516939303693076e-60
0.17,0.24754725046431852,0.19636720844725286,0.0,-2.4455083179399937e-08,-6.0245435878347084e-05,-5.4581750809318226e-05,0.004883307108375851,0.0,3.729062477471256e-07,3.530060349101832e-07,0.0,-2.3680833481986092e-60
0.18,0.24064888092707656,0.19437508637053,0.0,-5.011875250431569e-08,-8.914566097018021e-05,-8.017827349412462e-05,0.009538090638826074,0.0,4.3115067102197404e-07,4.302462187425943e-07,0.0,-6.949551108296129e-60
0.19,0.2358443911514632,0.1916520286860048,0.0,-7.710228264054531e-08,-0.0001159009459590369,-0.00010373926030570553,0.015145480912516973,0.0,4.5715379327825745e-07,4.804407705821782e-07,0.0,-1.198840625140351e-59
0.2,0.23332646116850053,0.18830133118354697,0.0,-1.0276412241198584e-07,-0.0001369655684204587,-0.00012210296709413596,0.021516105267766053,0.0,4.393807393542636e-07,4.907628430746437e-07,0.0,-1.7047945158915147e-59
0.21,0.23315026998260763,0.18447165801881368,0.0,-1.2390090212651515e-07,-0.00014847443891505673,-0.0001318365099986984,0.028354063691275147,0.0,3.6806243448535715e-07,4.493714731792011e-07,0.0,-2.157203044965474e-59
0.22,0.23521814111455558,0.18035019773615127,0.0,-1.3695235891164658e-07,-0.0001465865109106044,-0.00012954423120787667,0.035267614301027525,0.0,2.367537611352553e-07,3.469905522731687e-07,0.0,-2.491479478249286e-59
0.23,0.2392781977477665,0.17615152963727437,0.0,-1.3830084997312807e-07,-0.00012791763459963826,-0.00011225464517511887,0.041794173385586504,0.0,4.394065235983568e-08,1.7862658748146895e-07,0.0,-2.638827353060652e-59
0.24,0.24493964895820908,0.17210182742052244,0.0,-1.246575746956582e-07,-9.003879404516601e-05,-7.786408711119579e-05,0.04744014637544593,0.0,-2.054691636719519e-07,-5.472821513894183e-08,0.0,-2.5327487462857186e-59
0.25,0.2517018924117321,0.1684188284676777,0.0,-9.351588708813246e-08,-3.200195552238074e-05,-2.5603023027840314e-05,0.05173440892763038,0.0,-4.989684715549873e-07,-3.4460055068332026e-07,0.0,-2.1170430906382215e-59
0.26,0.2589906815100091,0.16528899872832672,0.0,-4.3639369727796794e-08,4.5157440874266796e-05,4.3520664963809835e-05,0.05429175069677776,0.0,-8.158006408979469e-07,-6.739700178437687e-07,0.0,-1.3548083609102818e-59
0.27,0.26619451152550755,0.16284441858816467,0.0,2.4460190315852812e-08,0.0001380033909124208,0.00012635680137384607,0.05487911434769169,0.0,-1.1270511774486335e-06,-1.0168660445537313e-06,0.0,-2.377142292182708e-60
0.28,0.2726979613742053,0.16114301275001508,0.0,1.0811069480836283e-07,0.00024043684092200812,0.00021738798039725815,0.053473325840703675,0.0,-1.3966694769767577e-06,-1.3388503006290093e-06,0.0,1.205409320790947e-59
0.29,0.27791333997908524,0.16015646604760947,0.0,2.0219691529035948e-07,0.0003436584072020454,0.00030870706827664787,0.050295916013746236,0.0,-1.5835568606353401e-06,-1.5985685571317632e-06,0.0,2.9018050022590406e-59
0.3,0.28131417620384414,0.1597696175368065,0.0,2.9907303793378664e-07,0.00043642083144619133,0.00039025393050329303,0.045811964474847006,0.0,-1.6447750973934592e-06,-1.7504865709053552e-06,0.0,4.731082710541996e-59
0.31,0.28247210499592823,0.15979271247422094,0.0,3.887326840457952e-07,0.0005056208419822303,0.00045035461812516654,0.04068779160472934,0.0,-1.5398197673076638e-06,-1.74882386117724e-06,0.0,6.525808037746395e-59
0.32,0.2810942058227754,0.1599845324899591,0.0,4.5928659463157705e-07,0.0005372557268405076,0.00047658426001085654,0.03571365571024578,0.0,-1.2357696792912319e-06,-1.5525699800188686e-06,0.0,8.07747127509125e-59
0.33,0.2770544258289091,0.16008201467288521,0.0,4.977774742470723e-07,0.0005177362141358225,0.0004569446620682427,0.03170590382628838,0.0,-7.129756625213993e-07,-1.1313167511700727e-06,0.0,9.148617468373488e-59
0.34,0.2704122689581216,0.15983143495670327,0.0,4.91331971241765e-07,0.00043550543278984545,0.000381310252305606,0.029405073344961407,0.0,2.9198137430435027e-08,-4.7147787552560147e-07,0.0,9.491443493640929e-59
0.35,0.26141366927057974,0.159016968168109,0.0,4.286123382466546e-07,0.000282866258828301,0.0002430537708008094,0.029384195704583956,0.0,9.672037503749883e-07,4.176906675520702e-07,0.0,8.872532252966718e-59
0.36,0.250471515290976,0.15748351527529453,0.0,3.014870009821257e-07,5.786999435414983e-05,4.0719366670827206e-05,0.031978074552149786,0.0,2.0494367761505853e-06,1.4989912174492571e-06,0.0,7.102624287467428e-59
0.37,0.23812615367621093,0.15515169150276656,0.0,1.067932959739618e-07,-0.0002339269499384431,-0.0002204300162969477,0.03724092973228413,0.0,3.19443974758323e-06,2.703919187448181e-06,0.0,4.069472900476399e-59
0.38,0.22498948907517827,0.1520237546046928,0.0,-1.519785896122042e-07,-0.0005780689280256881,-0.0005271965871789406,0.04493659519618224,0.0,4.291937767771973e-06,3.931870736746408e-06,0.0,-2.290375314375587e-60
0.39,0.21168011366178782,0.1481800720276216,0.0,-4.6328855342472154e-07,-0.0009504216707389638,-0.0008577870078219424,0.05456223327711439,0.0,5.207351170991815e-06,5.052701470104766e-06,0.0,-5.6551160982915985e-59
0.4,0.19876062278989676,0.14376656794973056,0.0,-8.066684311697121e-07,-0.0013172592490754064,-0.001181929527983564,0.06540309672465949,0.0,5.790216900597357e-06,5.9132509785575955e-06,0.0,-1.190883493120215e-58
0.41,0.18668986543395236,0.13897459929857028,0.0,-1.1525994432224884e-06,-0.0016364403418677224,-0.0014619647893149177,0.0766121393735184,0.0,5.886632169368815e-06,6.348172682939783e-06,0.0,-1.8517935539340577e-58
0.42,0.17579991428484748,0.13401597333267512,0.0,-1.4633615115009057e-06,-0.0018598356559020107,-0.0016550505870838528,0.08730440028269493,0.0,5.35541790105002e-06,6.1950215475981e-06,0.0,-2.4844032195919785e-58
0.43,0.1663000634525204,0.1290970111238179,0.0,-1.6950208433991026e-06,-0.0019370728666769411,-0.0017165348460307654,0.09665311135791979,0.0,4.087205365533735e-06,5.313066826235076e-06,0.0,-3.0108921904193323e-58
0.44,0.1583014756373636,0.12439577614473539,0.0,-1.8006404478107893e-06,-0.0018205369586315925,-0.0016044359072467066,0.10397471873362533,0.0,2.025111237402837e-06,3.6047405485454944e-06,0.0,-3.344347335176443e-58
0.45,0.15185000588576714,0.12004520875484762,0.0,-1.7346851948708409e-06,-0.0014714077338794228,-0.0012848298896719788,0.10879479781341667,0.0,-8.148680543336268e-07,1.0380476718288157e-06,0.0,-3.3959723829121386e-58
0.46,0.14695333651974243,0.11612277972673833,0.0,-1.4584528054915776e-06,-0.0008663424194130132,-0.0007377903396842881,0.11089321901650218,0.0,-4.326082013035451e-06,-2.332291974607466e-06,0.0,-3.08444053639389e-58
0.47,0.14359234243751332,0.1126461238286098,0.0,-9.46203038204394e-07,-4.234233618591521e-06,3.663134756106941e-05,0.11032944432307817,0.0,-8.298747747157006e-06,-6.347657157452043e-06,0.0,-2.3469265239428936e-58
0.48,0.14171418153861842,0.10957450098039502,0.0,-1.914919266710423e-07,0.001087683797075874,0.0010130384003747689,0.1074460699288099,0.0,-1.2415573431265608e-05,-1.0735263015981747e-05,0.0,-1.1510438427509675e-58
0.49,0.1412126600693837,0.10681662706640842,0.0,7.869371129244128e-07,0.002349244542782316,0.0021366956530865545,0.10284525507487627,0.0,-1.625814257030553e-05,-1.5107819712393628e-05,0.0,4.933952204111758e-59
0.5,0.1419066804945804,0.1042450992170088,0.0,1.9404781431306357e-06,0.003685179604168233,0.0033217253541736845,0.09733332635797444,0.0,-1.932623675464305e-05,-1.8975810966416566e-05,0.0,2.5241498680621552e-58
0.51,0.14352864542103108,0.10171641648877008,0.0,3.188048666787604e-06,0.004966275252565176,0.004452283026429735,0.09183357762177945,0.0,-2.1071422438261457e-05,-2.1774414514026468e-05,0.0,4.819397498511145e-58
0.52,0.1457315092801577,0.09909429487904721,0.0,4.416379675773151e-06,0.006034621302069427,0.005387388143981086,0.08727350978232412,0.0,-2.094499944029192e-05,-2.2906003539297762e-05,0.0,7.195276157849025e-58
0.53,0.1481163998567877,0.09627292067235782,0.0,5.4839564603057335e-06,0.0067134783046045934,0.005969862673236424,0.08445935567647872,0.0,-1.8458840922556366e-05,-2.1797690456846755e-05,0.0,9.409655108081184e-58
0.54,0.15027490543091984,0.09319620060628354,0.0,6.2291518001509735e-06,0.006821921487192389,0.006039500229708693,0.08395657766558515,0.0,-1.3255829398859926e-05,-1.7971560272678937e-05,0.0,1.1173385496551965e-57
0.55,0.1518353587600238,0.08986959131915254,0.0,6.482772961601782e-06,0.006193938637538712,0.005450157646442419,0.08599716340407633,0.0,-5.18464454655124e-06,-1.1123201300246845e-05,0.0,1.2169788528854231e-57
0.56,0.1525028852824068,0.08636279057426767,0.0,6.0848132377305306e-06,0.004701086987737495,0.004089950430881812,0.090431289348763,0.0,5.628230537560526e-06,-1.2020422757910422e-06,0.0,1.208242721875358e-57
0.57,0.15208651862464373,0.08280332043842584,0.0,4.904675764825597e-06,0.0022771907902968632,0.0019031798152191063,0.09673384845403309,0.0,1.871802167813477e-05,1.1514935952808148e-05,0.0,1.0630300544566505e-57
0.58,0.1505098471288009,0.0793617813280253,0.0,2.8635553176648772e-06,-0.0010570570904373314,-0.0010879276696793977,0.10406782424884779,0.0,3.3242495158940344e-05,2.6366071117591008e-05,0.0,7.608543849106477e-58
0.59,0.14780379897461066,0.0762297348300372,0.0,-4.292849485328433e-08,-0.005172268860646954,-0.00476406367466814,0.11139755274158099,0.0,4.797416944225748e-05,4.227525803011931e-05,0.0,2.931594069179056e-58
0.6,0.1440832298435537,0.0735921064262272,0.0,-3.7242927485894524e-06,-0.00981437552323959,-0.008894993923757616,0.11763572924139393,0.0,6.133318080500395e-05,5.776019319505142e-05,0.0,-3.325311055029741e-58
0.61,0.13951365385835227,0.07159807146627588,0.0,-7.979806305769994e-06,-0.014597688079310348,-0.013133870927875393,0.12179956064652511,0.0,7.14680479918065e-05,7.098789565285535e-05,0.0,-1.0891353709785547e-57
0.62,0.13427837741229515,0.07033628968934401,0.0,-1.2491223512808162e-05,-0.019010031985650197,-0.01702237236038688,0.1231468462261799,0.0,7.638820304453839e-05,7.988400913115418e-05,0.0,-1.9277740199961274e-57
0.63,0.12855602410697778,0.06982021125956221,0.0,-1.6826622740521298e-05,-0.02243240781155511,-0.02000880922569942,0.12126626487100683,0.0,7.414744113970904e-05,8.22981608408566e-05,0.0,-2.777349650863841e-57
0.64,0.12251294870383286,0.06998636028599668,0.0,-2.0457904646411842e-05,-0.024174626486603096,-0.021480439415859545,0.11610886912240195,0.0,6.30715563038286e-05,7.622203434452531e-05,0.0,-3.546480147367084e-57
0.65,0.11630726935300348,0.07070443307331098,0.0,-2.2793674361207667e-05,-0.02352692922724496,-0.020809929755694505,0.10796443636865535,0.0,4.201671133864203e-05,6.0050059056557885e-05,0.0,-4.12820248300381e-57
0.66,0.11009603836495366,0.0717951275323563,0.0,-2.3227986880766085e-05,-0.01982577801314371,-0.017414277638202958,0.09739832108448937,0.0,1.0638061690755371e-05,3.286517197680968e-05,0.0,-4.407667949360611e-57
0.67,0.10403723455613693,0.07305120207169925,0.0,-2.1203802797194783e-05,-0.012529899335178462,-0.010822628959118796,0.08516697315039679,0.0,-3.0358488401598864e-05,-5.27539064038341e-06,0.0,-4.272776915181231e-57
0.68,0.09828273034288464,0.07425871848218055,0.0,-1.628805933500783e-05,-0.001300453643911223,-0.0007474668569874485,0.07212565194982384,0.0,-7.901393179384993e-05,-5.308604383621047e-05,0.0,-3.6273609708283235e-57
0.69,0.09296382380607073,0.07521701732437211,0.0,-8.25314173272044e-06,0.013922877288644817,0.012848191903224254,0.059136382799961355,0.0,-0.0001319989932296057,-0.00010786732695337886,0.0,-2.4061323288783105e-57
0.7,0.08817453342232207,0.07575648983652566,0.0,2.842570294320717e-06,0.03285974600806782,0.029696404417741462,0.0469823082663139,0.0,-0.00018461809044129096,-0.00016542794671974448,0.0,-5.9021490436868845e-58
0.71,0.08395872287982437,0.07575284392429256,0.0,1.6584270520932155e-05,0.05485168090286152,0.0491922779791642,0.03629561029779144,0.0,-0.00023096655618672145,-0.0002201519759704461,0.0,1.7783110856754914e-57
0.72,0.08030569453069059,0.07513631888315526,0.0,3.215094395189996e-05,0.0788597962437268,0.07039361056428667,0.027506525307414036,0.0,-0.00026426485769420814,-0.0002652427609917856,0.0,4.584730279111246e-57
0.73,0.07715615419539675,0.07389473577456361,0.0,4.829730948197042e-05,0.10350637958771547,0.09205987114154929,0.020818730405113922,0.0,-0.00027738025025629846,-0.0002931639264709148,0.0,7.634944295713363e-57
0.74,0.07441749285950369,0.072070128229143,0.0,6.337802145078822e-05,0.12716543864230695,0.11273492909125982,0.016212569159168667,0.0,-0.0002635282534338998,-0.00029628142763170817,0.0,1.0655726590653072e-56
0.75,0.07198471160472786,0.06974955264309368,0.0,7.542281365293589e-05,0.1481015371557639,0.13087279323042494,0.013473858574387721,0.0,-0.0002171242588869147,-0.0002676892842042312,0.0,1.3303830091798064e-56
0.76,0.06976134731939941,0.06705136258586568,0.0,8.22679661121734e-05,0.16464819922856855,0.14499844542396778,0.012243025748664522,0.0,-0.000134730820333877,-0.00020217648448621757,0.0,1.5185311128367805e-56
0.77,0.06767453084616773,0.06410878072508498,0.0,8.174469871563523e-05,0.17540677228539997,0.15388662467947012,0.012077008363165965,0.0,-1.6020743789779386e-05,-9.726531359420952e-05,0.0,1.5885664730789525e-56
0.78,0.06568078608106238,0.061053050664862794,0.0,7.191898548957182e-05,0.17943471371217626,0.15673085179448815,0.012514619990615788,0.0,0.00013534740120158483,4.577552640999162e-05,0.0,1.5010325774731075e-56
0.79,0.06376312251979964,0.05799868117419824,0.0,5.1370164142339875e-05,0.17638323201166906,0.1532669825273036,0.013135319817145994,0.0,0.0003110632092342856,0.00022106313523899,0.0,1.2233820172394798e-56
0.8,0.06192266655910505,0.055032982849094254,0.0,1.9488113230464e-05,0.16654749931749563,0.14381843139493966,0.013602617917996614,0.0,0.0004978397926422898,0.0004175147461462135,0.0,7.354429797632979e-57
0.81,0.060168303877364986,0.05221104972103425,0.0,-2.3238594316560805e-05,0.15081434575621153,0.12924927687593943,0.013687340102092755,0.0,0.0006775610361121624,0.0006186871135682704,0.0,3.49781466289313e-58
0.82,0.05850676219213596,0.049555935715416735,0.0,-7.497738719494928e-05,0.13052336889425545,0.11083878344033272,0.013271285827077744,0.0,0.0008280152241556165,0.0008031761847847045,0.0,-8.572563386112881e-57
0.83,0.05693478689686027,0.0470627471230318,0.0,-0.00013238716745666933,0.10727899167575332,0.09011000137690071,0.012335772510483069,0.0,0.0009242970371670127,0.0009456879276855935,0.0,-1.893647551854631e-56
0.84,0.05543468385242971,0.04470506746301448,0.0,-0.00019057341100958323,0.08275410689865041,0.06864806743888499,0.010940855154486652,0.0,0.0009409103089465312,0.0010188485660619301,0.0,-2.997807716359338e-56
0.85,0.053973788336474864,0.04244232651143866,0.0,-0.00024319853703651413,0.058516654279767426,0.04793597472631225,0.00920042392589888,0.0,0.0008545383143604645,0.000995761587624489,0.0,-4.065336088060799e-56
0.86,0.05250727586006952,0.04022707404820632,0.0,-0.00028277506865480274,0.035898233871469266,0.02922518476969236,0.007257180905479628,0.0,0.0006473699240905762,0.0008532417961492646,0.0,-4.9678950657770395e-56
0.87,0.05098305157304561,0.03801146241093433,0.0,-0.00030115566109550516,0.015913117496214983,0.013449397675491736,0.005260291182918789,0.0,0.0003107842510517355,0.0005755678162191438,0.0,-5.561036995004332e-56
0.88,0.049347712073797324,0.03575254635826256,0.0,-0.00029021536013726503,-0.0007723899805436567,0.0011827693628922644,0.003347428236460608,0.0,-0.0001508887449368627,0.0001585007840374051,0.0,-5.695918824774445e-56
0.89,0.047552893444139245,0.033416254985371555,0.0,-0.0002426981454616041,-0.013826372356106783,-0.007361185777010362,0.0016320211106916388,0.0,-0.0007168889621383453,-0.00038677216732448333,0.0,-5.234646956953332e-56
0.9,0.045560913693742704,0.030980064520051514,0.0,-0.00015317329356799014,-0.023203532859579136,-0.012297015364507077,0.00019578103644163846,0.0,-0.0013472384385585607,-0.0010301842535763257,0.0,-4.0685225084174476e-56
0.91,0.04334823183201982,0.02843450910681161,0.0,-1.90195033342405e-05,-0.02907519530395581,-0.014009786934541683,-0.0009139557665287841,0.0,-0.0019810749229473134,-0.00172028464256215,0.0,-2.1379394671315632e-56
0.92,0.04090598536631141,0.025783723235154734,0.0,0.00015867105539208674,-0.03174931603642709,-0.013081782523421414,-0.0016828905582000383,0.0,-0.002536511298239978,-0.002383146525050851,0.0,5.478298966510139e-57
0.93,0.038238352699025105,0.023045216064163612,0.0,0.00037439706150624525,-0.031591709998143785,-0.010212238543729801,-0.002125443741700442,0.0,-0.002912347005143645,-0.002923102507787538,0.0,3.89318908592966e-56
0.94,0.0353602994652021,0.02024902765946729,0.0,0.0006179001657634227,-0.02895769207286605,-0.006138012207302083,-0.002278521355417497,0.0,-0.0029918214684850463,-0.0032256138562787636,0.0,7.703675181237312e-56
0.95,0.032295865348447576,0.01743631326232414,0.0,0.000874302032327987,-0.02414070923660817,-0.001561898746589217,-0.002194372843447227,0.0,-0.0026484073625526474,-0.0031624092916388256,0.0,1.1681028105844525e-55
0.96,0.029077366823437534,0.014657270038246737,0.0,0.001124843650018271,-0.017341607730275297,0.0029058523140066796,-0.0019334081859922639,0.0,-0.001753403193487938,-0.0025988006122019173,0.0,1.5428460369668238e-55
0.97,0.02574551686716753,0.011968228429776772,0.0,0.0013483036650754846,-0.008659230073751896,0.006788546769340574,-0.0015576557631277396,0.0,-0.00018481983560015083,-0.001402810654640075,0.0,1.8468278357550797e-55
0.98,0.02235023095015498,0.009427791390669838,0.0,0.0015231086819398909,0.0018996742193660662,0.009764138450105098,-0.0011253350704483298,0.0,0.0021632046980597022,0.0005445405863970104,0.0,2.027321200216834e-55
0.99,0.018951347877017057,0.0070921843130452265,0.0,0.0016300605276240027,0.014395482985639696,0.011666655290317622,-0.0006868138024523921,0.0,0.005371440798335299,0.0033387158378987737,0.0,2.0311651790548946e-55
1.0,0.015618006198469285,0.005010353847174939,0.0,0.0016554941968026662,0.028921503288829545,0.0124711287705766,-0.0002820345890648782,0.0,0.00948814174296183,0.007042030430643317,0.0,1.8105501492944282e-55
1.01,0.012425646531050109,0.003219578590343436,0.0,0.0015945483470873783,0.04556705566962675,0.01226712333685592,6.065521602613207e-05,0.0,0.01452418970943706,0.011676106859135784,0.0,1.3297608016148949e-55
1.02,0.00945056507913585,0.0017422969359181316,0.0,0.001454082473289462,0.06438404181392549,0.0112263403552522,0.00032445036373180883,0.0,0.02045157478641102,0.017217505462726056,0.0,5.723851530690783e-56
1.03,0.0067629967456821925,0.0005845873263518849,0.0,0.0012546274401506916,0.08536190705981926,0.009569056666539259,0.0005030634379475703,0.0,0.027205497562248552,0.023597351457866785,0.0,-4.516857192544118e-56
1.04,0.004420252750875463,-0.00026359937865877073,0.0,0.0010306755001905825,0.10841392913759865,0.007533037793318642,0.0005990162209443474,0.0,0.03468982771259881,0.030705380691501773,0.0,-1.700300435207713e-55
1.05,0.002461315374603434,-0.0008266468917296866,0.0,0.0008287381812074207,0.13337556328990557,0.005347405214784533,0.0006215348862974693,0.0,0.04278516592397896,0.038398308633293195,0.0,-3.095073531912201e-55
1.06,0.0009037461627223681,-0.001140305301442197,0.0,0.0007030111934155777,0.16001361418487886,0.00321286083299081,0.0005843126211727037,0.0,0.05135845643158101,0.046511794723886064,0.0,-4.520368323967167e-55
1.07,-0.00025685234411709605,-0.0012480217792570972,0.0,0.0007090512480967366,0.18804361179817378,0.0012887403546095952,0.0005033604064958572,0.0,0.06027300867825253,0.05487467012638764,0.0,-5.8261423846244845e-55
1.08,-0.0010450562951072177,-0.0011970460348306878,0.0,0.000896315394024944,0.2171520803071067,-0.0003133801608853926,0.00039511323115907327,0.0,0.06939787939037217,0.06332375648112405,0.0,-6.835375832040183e-55
1.09,-0.0015020459538784918,-0.0010347275529592988,0.0,0.00130059804862365,0.24702034284660535,-0.0015303460882661749,0.0002749019736364853,0.0,0.0786157836567916,0.07171761542272588,0.0,-7.356487019847827e-55
1.1,-0.0016808922967123739,-0.0008053267765463293,0.0,0.0019373954648850202,0.2773469021086228,-0.002343521123863848,0.0001558463632366066,0.0,0.08782897790525877,0.07994781317928805,0.0,-7.20069508007247e-55
1.11,-0.0016413713073530148,-0.0005475519598537119,0.0,0.0027971475049362693,0.3078660712599568,-0.002771647518496154,4.8176210385968515e-05,0.0,0.09696283298677716,0.08794660545517871,0.0,-6.203728713597855e-55
