time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.0759322907199253,0.04580179026878796,0.0,-6.879933406858832e-13,-5.45405947620314e-07,-6.608708778277943e-07,0.0009239329580644183,0.0,-2.3050018341806197e-12,-1.8076201934018218e-12,0.0,-1.2573172444928805e-59
0.01,0.08014609092275711,0.046718242365416475,0.0,-5.452608591387005e-13,0.018528857893241473,0.016373865616337323,0.0009192489152597715,0.0,-3.14240761156036e-13,-1.5104993196348933e-13,0.0,-1.3717993548526845e-59
0.02,0.08410846664863342,0.04771501073633514,0.0,-3.037108577486865e-13,0.035436649032098366,0.03131540811483173,0.000883983676065907,0.0,2.2453900976887928e-12,1.9666330481639747e-12,0.0,-1.3646986477721998e-59
0.03,0.08779802825343187,0.04886536650463969,0.0,3.634690214474157e-14,0.04933057059912964,0.04359362385419992,0.0008010394598880969,0.0,5.242321613945185e-12,4.434018712207536e-12,0.0,-1.2041910997735943e-59
0.04,0.09120912024242359,0.050223813599814524,0.0,4.635837190753779e-13,0.05922356464841548,0.05233624018992811,0.0006516790633394059,0.0,8.4611467161313e-12,7.070991082098821e-12,0.0,-8.669469719123096e-60
0.05,0.09434100561292307,0.051821067482794476,0.0,9.539539848781814e-13,0.06462335374049467,0.05710821718946348,0.00041933797538819864,0.0,1.1604045880444445e-11,9.630294756612133e-12,0.0,-3.4299919642208726e-60
0.06,0.09719260366904242,0.05366270659683415,0.0,1.4699535396033388e-12,0.06553323234999779,0.05791244730935345,9.383051561660861e-05,0.0,1.4301744012474133e-11,1.1806975113500858e-11,0.0,3.595658420629032e-60
0.07,0.09976186119028371,0.0557307602901058,0.0,1.9611731970431194e-12,0.06238368627656236,0.055129328363651114,-0.0003244391316043692,0.0,1.6135338956917183e-11,1.3256756155742234e-11,0.0,1.210663517758366e-59
0.08,0.10204820250837164,0.057987209919014286,0.0,2.3664333963733995e-12,0.055922322168316746,0.04941949577911947,-0.0008207080097463703,0.0,1.666949445048594e-11,1.3623713138073652e-11,0.0,2.155650197205552e-59
0.09,0.10405645089193687,0.060378504584977864,0.0,2.617687108674878e-12,0.04708731464496419,0.04161198999361629,-0.0013630080984069369,0.0,1.5496360896392925e-11,1.2576661043761701e-11,0.0,3.114802016815669e-59
0.1,0.10580076607242521,0.06284044858814145,0.0,2.645732017818549e-12,0.036883814207727295,0.03259504087198807,-0.001900723774417102,0.0,1.2288225626393109e-11,9.852557103098411e-12,0.0,3.985438137493594e-59
0.11,0.10730739810926439,0.06530306365856164,0.0,2.3875831410628184e-12,0.026276763324640972,0.02322135244483491,-0.002364994010088146,0.0,6.855389195489346e-12,5.303980402105153e-12,0.0,4.647162094291504e-59
0.12,0.10861542548075452,0.0676952265058172,0.0,1.7951327986620849e-12,0.016108136819224024,0.014234971583836582,-0.002671313122621509,0.0,-7.957556503719766e-13,-1.0534887709472131e-12,0.0,4.970475742419731e-59
0.13,0.10977514982892567,0.06994901687381862,0.0,8.444818519778924e-13,0.00704198922233802,0.006222729547709642,-0.0027245468553327742,0.0,-1.0410835615034638e-11,-8.999276559370378e-12,0.0,4.8287141568959945e-59
0.14,0.11084448394717793,0.0720037747474159,0.0,-4.549136434187582e-13,-0.0004630020180781027,-0.00041001891792759597,-0.002426395906593441,0.0,-2.1449220009242958e-11,-1.8077316896992374e-11,0.0,4.112867314795453e-59
0.15,0.11188446248095443,0.07380985830375483,0.0,-2.0523452980806214e-12,-0.006156510293562974,-0.0054420217984117395,-0.0016851111804226664,0.0,-3.30672557670142e-11,-2.758351537915292e-11,0.0,2.748417454259391e-59
0.16,0.11295563732829812,0.0753320362059748,0.0,-3.850416623041125e-12,-0.009979800492056715,-0.008821319310897555,-0.000426984090621192,0.0,-4.413064564086253e-11,-3.657738545267963e-11,0.0,7.128635759884916e-60
0.17,0.1141169419249562,0.07655238194211024,0.0,-5.7033323078688995e-12,-0.012034850855589472,-0.010637958456478308,0.0013912312272918535,0.0,-5.326241251971528e-11,-4.3923048902611656e-11,0.0,-1.947828084662516e-59
0.18,0.11542721926468001,0.0774725007322077,0.0,-7.420101631530735e-12,-0.012545099850067411,-0.011089308747400582,0.003770259957294148,0.0,-5.893067041381373e-11,-4.8362925382581325e-11,0.0,-5.105961954661459e-59
