time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.427091415631014,0.25998850556449354,0.0,2.1760039879891476e-09,-3.408712542444784e-07,-4.156881207416042e-07,0.002631729990187417,0.0,-4.0220837484214124e-09,-5.1792821584189675e-09,0.0,-1.7070658748493668e-61
0.01,0.43733890319997026,0.25634305906421645,0.0,3.0897365729315586e-09,-1.1953294457608066e-07,-1.2908482888504724e-07,0.002458108942320015,0.0,-6.607279126739701e-09,-8.299363974091159e-09,0.0,-1.881983544009143e-61
0.02,0.4464772250637792,0.2531370725870758,0.0,3.905553245162227e-09,1.74445181203618e-07,2.487247884808356e-07,0.0022225428306929134,0.0,-9.15239665062074e-09,-1.1334994151959934e-08,0.0,-1.8948909319422622e-61
0.03,0.4539377235367447,0.2507119822514364,0.0,4.506621897449301e-09,5.279113668919803e-07,7.002625279858066e-07,0.0018896876778109553,0.0,-1.1364139612983394e-08,-1.3926519219934982e-08,0.0,-1.700898905130918e-61
0.04,0.4592799702001158,0.24931528284944363,0.0,4.7686126831808326e-09,9.175820683109889e-07,1.195177047262401e-06,0.001417387485789135,0.0,-1.290754959138835e-08,-1.5667117800631164e-08,0.0,-1.2660466294650177e-61
0.05,0.4621852013509059,0.24907856900699313,0.0,4.571489383616549e-09,1.3099091167317145e-06,1.6901603448875547e-06,0.0007672505473169553,0.0,-1.3432016930235607e-08,-1.613531203734255e-08,0.0,-5.740030482094914e-62
0.06,0.46245047063232014,0.2500142661859647,0.0,3.8139869304673965e-09,1.6620507799353003e-06,2.1302802227389357e-06,-8.370964407263951e-05,0.0,-1.2606005570557173e-08,-1.4937826691068204e-08,0.0,3.6739126648500713e-62
0.07,0.45998574671866627,0.25202698372946725,0.0,2.4298883703935582e-09,1.9241350182180027e-06,2.451960617931091e-06,-0.0011314723023916806,0.0,-1.0158974705836377e-08,-1.1760813468588885e-08,0.0,1.5205109498817554e-61
0.08,0.4548146486907989,0.2549338913541825,0.0,4.047769484837806e-10,2.0429102866590363e-06,2.587720952397938e-06,-0.002334675741681441,0.0,-5.927773738957729e-09,-6.4259977219751035e-09,0.0,2.814133617993622e-61
0.09,0.44707790487577587,0.25848916658136434,0.0,-2.208468982399426e-09,1.966750772523862e-06,2.472620183974895e-06,-0.0036068403594766156,0.0,9.644012320647532e-11,1.05316528033448e-09,0.0,4.1423348603941194e-61
0.1,0.43703718725622376,0.2624089178240559,0.0,-5.277495609287568e-09,1.6518237124272562e-06,2.052147425867943e-06,-0.00481240928399473,0.0,7.725830013112869e-09,1.0421556139718127e-08,0.0,5.3669392858573845e-61
0.11,0.42507596709171125,0.2663943256145229,0.0,-8.583849135013056e-09,1.0690458297145133e-06,1.2910711710438225e-06,-0.005767738985299026,0.0,1.6543976510224627e-08,2.1145891574613954e-08,0.0,6.324209362103072e-61
0.12,0.41169370955307216,0.27015186790108753,0.0,-1.1824132751491763e-08,2.1126828883904315e-07,1.8252185138596593e-07,-0.006247930311296534,0.0,2.5890793520337362e-08,3.2399314696049085e-08,0.0,6.836166195927833e-61
0.13,0.3974903128179778,0.2734103359972608,0.0,-1.4620903909493105e-08,-9.000461766020005e-07,-1.2436379823097915e-06,-0.006000033300736146,0.0,3.487044881223714e-08,4.307444302853593e-08,0.0,6.726527906845709e-61
0.14,0.3831394105619457,0.27593486364004005,0.0,-1.654471477475355e-08,-2.2095314393359095e-06,-2.9142761585089375e-06,-0.004762698153760345,0.0,4.238758047991809e-08,5.1831059004733946e-08,0.0,5.8407347762957934e-61
0.15,0.3693519869730772,0.2775383775567597,0.0,-1.714783799679524e-08,-3.6249705115865317e-06,-4.70950340435148e-06,-0.0022917933693069586,0.0,4.721537860590527e-08,5.718244076059244e-08,0.0,4.068934278566845e-61
0.16,0.356834735801007,0.2780907997100267,0.0,-1.6009068085428517e-08,-5.017648479109765e-06,-6.463441160107183e-06,0.0016091740314440176,0.0,4.809652127269566e-08,5.762111374137387e-08,0.0,1.3701682397786848e-61
0.17,0.3462484379206285,0.27752614084447863,0.0,-1.2787595587866688e-08,-6.226851925214731e-06,-7.970300852118202e-06,0.007055953672032587,0.0,4.387457205942858e-08,5.1780636679429726e-08,0.0,-2.2046005675902348e-61
0.18,0.33816888540889295,0.27584745371938324,0.0,-7.282406825752105e-09,-7.069127557937379e-06,-8.99652443099324e-06,0.014051126957422897,0.0,3.3649422634290135e-08,3.862512679504804e-08,0.0,-6.493489994849694e-61
0.19,0.3330490140192333,0.2731294234631463,0.0,5.07902950158549e-10,-7.352548758266745e-06,-9.2992642106116e-06,0.022456926562286088,0.0,1.6945973607381088e-08,1.76529245799697e-08,0.0,-1.1211917844833014e-60
0.2,0.33118067787264793,0.26951802330419466,0.0,1.0331432261746661e-08,-6.895749525495661e-06,-8.650850862098069e-06,0.031978451738845844,0.0,-6.119121569408984e-09,-1.0904419032983715e-08,0.0,-1.5951282818227287e-60
0.21,0.3326591551926596,0.265226184631624,0.0,2.1642993638416943e-08,-5.550891525513747e-06,-6.8681394515786315e-06,0.04216212891743328,0.0,-3.4691680304263216e-08,-4.591117838477081e-08,0.0,-2.019105964631587e-60
0.22,0.33735875545777194,0.2605241015427293,0.0,3.358596921508534e-08,-3.229069528786618e-06,-3.844784105640173e-06,0.052413271566666024,0.0,-6.707698971118302e-08,-8.521100792661662e-08,0.0,-2.332656377110371e-60
0.23,0.3449286007145705,0.2557229267053614,0.0,4.5003872922916944e-08,7.401110402416717e-08,4.1635613017452505e-07,0.06203519306541819,0.0,-1.0070248891748657e-07,-1.255925670860732e-07,0.0,-2.471350633508407e-60
0.24,0.35481254854536887,0.2511513355561888,0.0,5.448830393056717e-08,4.2548625153235905e-06,5.774242601363622e-06,0.07029049971629917,0.0,-1.3216789601910106e-07,-1.6286304506929095e-07,0.0,-2.37288968878002e-60
0.25,0.36628944745552305,0.24712564187262237,0.0,6.046772904791658e-08,9.084792541522683e-06,1.1928250513555143e-05,0.07648259465469164,0.0,-1.5740067022032313e-07,-1.920503653679613e-07,0.0,-1.9845917655084022e-60
0.26,0.37852425952971713,0.2439156476940644,0.0,6.133818950425464e-08,1.4201709458093676e-05,1.8408737046476427e-05,0.08005163970241536,0.0,-1.7192780469605717e-07,-2.077461381276781e-07,0.0,-1.2718204803130103e-60
0.27,0.39062041891453897,0.24171005090081263,0.0,5.5632667096226346e-08,1.9114537947641504e-05,2.458384319566809e-05,0.08067402355868242,0.0,-1.712649805909052e-07,-2.045890404484607e-07,0.0,-2.2667034510518714e-61
0.28,0.4016688907021674,0.2405868764241123,0.0,4.2220677149183576e-08,2.3223138803979217e-05,2.9686128662887988e-05,0.07834824717897394,0.0,-1.5141136009710048e-07,-1.7787262924777852e-07,0.0,1.1239855429595779e-60
0.29,0.41079594645782164,0.2404954686714045,0.0,2.052403822651142e-08,2.5855679606539077e-05,3.2861402808338126e-05,0.07344558466183632,0.0,-1.0942342479569803e-07,-1.242434869617187e-07,0.0,2.7121501191624585e-60
0.3,0.41721467936624684,0.24125575258807924,0.0,-9.270796009057434e-09,2.6323988596727757e-05,3.3240284425541754e-05,0.06670595216775653,0.0,-4.402535693447046e-08,-4.243642543776945e-08,0.0,4.425220322113874e-60
0.31,0.4202821980787004,0.2425768517092618,0.0,-4.6028336972552955e-08,2.3995570353062325e-05,3.0030642774101206e-05,0.059171300040729506,0.0,4.380199595241734e-08,6.602493056988461e-08,0.0,6.106523016574191e-60
0.32,0.41955771798358926,0.24409211223240518,0.0,-8.75355567908929e-08,1.837875772151554e-05,2.2626258611652946e-05,0.05206586832066729,0.0,1.5032470167546504e-07,1.9624924193754511e-07,0.0,7.560887112870194e-60
0.33,0.4148516773395396,0.24540395301237547,0.0,-1.304585382334099e-07,9.215070487136177e-06,1.0723993022916272e-05,0.04664515130899657,0.0,2.68731802847102e-07,3.396171414759903e-07,0.0,8.565984158538321e-60
0.34,0.40625533763155824,0.24613112490034386,0.0,-1.7041193249720863e-07,-3.4295392522081575e-06,-5.561261287723469e-06,0.04403861630527659,0.0,3.890660816575759e-07,4.837381403258779e-07,0.0,8.889725709280073e-60
0.35,0.3941429362453112,0.2459520263242728,0.0,-2.0216377257470955e-07,-1.908498314065771e-05,-2.5597202250544118e-05,0.045108003511849494,0.0,4.984855360249002e-07,6.12814626803311e-07,0.0,8.313410725086427e-60
