time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.02607321156613727,0.015130954843503595,0.0,-2.97240751899125e-13,0.0024889087162482315,0.0021984415452635173,0.00034560697459242264,0.0,-5.616044511932562e-13,-2.1611302274894025e-13,0.0,3.0408176107120413e-59
0.01,0.028531122448365125,0.015796960034355108,0.0,-2.4701508927676713e-13,0.003068069808181858,0.00460636320127334,0.00041820886516283763,0.0,-4.851485461602878e-13,-1.9104054746198186e-13,0.0,1.0874914091066695e-59
0.02,0.030867984202727752,0.016481192693926415,0.0,-1.5589492070256233e-13,0.003459105750309008,0.0066822564941789704,0.0004634750771909085,0.0,-3.3432594610797975e-13,-1.380344582794018e-13,0.0,-1.510505904295768e-59
0.03,0.03306808042432091,0.01720736009320663,0.0,-2.302678041936144e-14,0.003567517808943841,0.008200157373149441,0.00046896464178960463,0.0,-1.0593277232053371e-13,-5.548656574151146e-14,0.0,-4.637678227212287e-59
0.04,0.035124739333225186,0.017993672023574693,0.0,1.4803706664136775e-13,0.0033048137202201008,0.008980853557540563,0.0004233124565475191,0.0,1.9548272627581103e-13,5.536309886579982e-14,0.0,-8.088803358029653e-59
0.05,0.03703578769558075,0.018850886735936552,0.0,3.485512254528556e-13,0.0026000143953519043,0.00891121653328734,0.00031778908607772136,0.0,5.560457348146662e-13,1.8979996398369892e-13,0.0,-1.1567648424383492e-58
0.06,0.03880097934845034,0.019781618485132543,0.0,5.641550824269783e-13,0.001412353218273004,0.007955503970152133,0.0001479930507005771,0.0,9.515935106700547e-13,3.392263263616187e-13,0.0,-1.4695444311780872e-58
0.07,0.040421151418903845,0.020780673690184135,0.0,7.749608739036923e-13,-0.0002558984507317263,0.006159697915768947,-8.447359710957972e-05,0.0,1.347598270093173e-12,4.910742490597982e-13,0.0,-1.703079597104719e-58
0.08,0.041898605753605704,0.021836076928530953,0.0,9.562789746913726e-13,-0.0023478373152859226,0.0036504912480163363,-0.0003705326179373582,0.0,1.7002200671128351e-12,6.291358520184733e-13,0.0,-1.810188571897475e-58
0.09,0.04323816284379335,0.02293048406916263,0.0,1.080070810972426e-12,-0.004743139736109146,0.0006301108778516414,-0.0006925719894314798,0.0,1.9586758784246912e-12,7.343862856646679e-13,0.0,-1.7450691843056053e-58
