time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.12640034340488981,0.07635884599491549,0.0,5.203595552752913e-10,0.004756280204613879,0.004189873800352865,0.0007859640409688402,0.0,-2.5379908104237724e-09,-2.6497355113088566e-09,0.0,7.201994935784243e-12
0.01,0.1274081540826229,0.07532852259007901,0.0,8.193231605515053e-10,0.03476721391924554,0.030710962181811262,0.000857712817547235,0.0,-3.3175920775691276e-09,-3.5513255897771555e-09,0.0,4.547259848413854e-11
0.02,0.1282145119159303,0.0744246231099082,0.0,1.1075208691341961e-09,0.06191757863475767,0.054704890278809995,0.000907219415978649,0.0,-3.938003812476279e-09,-4.3004993874465375e-09,0.0,8.896042653689553e-11
0.03,0.128835134945807,0.07374158207423873,0.0,1.350070622698848e-09,0.08385359977648514,0.07409186536812061,0.0009141481298597626,0.0,-4.2876513152829904e-09,-4.773204463838238e-09,0.0,1.3423709442530653e-10
0.04,0.12928937569976287,0.07334708013825025,0.0,1.507801519343599e-09,0.09885885572784836,0.08735536173758986,0.0008575360034296192,0.0,-4.255090995102907e-09,-4.842805852322979e-09,0.0,1.7675602932307697e-10
0.05,0.12958681896934882,0.07327596716024731,0.0,1.540451974879016e-09,0.10601601036657565,0.0936849994496127,0.0007194983724493671,0.0,-3.741417463201165e-09,-4.393451744279921e-09,0.0,2.1105727566772454e-10
0.06,0.129722771580203,0.07352943228696342,0.0,1.410846813121704e-09,0.10523338212900338,0.0929999571061127,0.0004888317192259943,0.0,-2.674606665852582e-09,-3.3358271734538216e-09,0.0,2.3112863510467188e-10
0.07,0.1296807458658251,0.0740783113051836,0.0,1.0898521442715461e-09,0.0971648052511167,0.08587807415146122,0.00016434345362833515,0.0,-1.024722058315033e-09,-1.6241873393015366e-09,0.0,2.3092498275551773e-10
0.08,0.12943920907304637,0.07486897176281011,0.0,5.617665919228377e-10,0.08306284797950134,0.07342606018382287,-0.00024229982311444343,0.0,1.181472801011656e-09,7.268771482789236e-10,0.0,2.0503053567404712e-10
0.09,0.12897997048474605,0.07583038269706886,0.0,-1.7033259677018455e-10,0.0646014437310086,0.057122686826766245,-0.0007044728331430042,0.0,3.848276672059483e-09,3.627876205866793e-09,0.0,1.4942889590763771e-10
0.1,0.12829598069271317,0.07688134724759456,0.0,-1.079894158680874e-09,0.04369478420796802,0.03865870090163905,-0.0011795487056370066,0.0,6.8031836800603436e-09,6.904264652245411e-09,0.0,6.232429024250191e-11
0.11,0.12739683350838937,0.07793724346141212,0.0,-2.1135439425168917e-09,0.02233006884016423,0.019789017799802064,-0.001609229313841218,0.0,9.79543267717642e-09,1.0293004931971373e-08,0.0,-5.5063430861698024e-11
0.12,0.12631088139005894,0.07891592603239576,0.0,-3.1898155111393847e-09,0.0024237169798783094,0.002205692535354349,-0.0019215359563889123,0.0,1.2502855017634617e-08,1.3448031847259518e-08,0.0,-1.978253306701317e-10
0.13,0.1250836176212879,0.07974267136068512,0.0,-4.2006589207732625e-09,-0.014295654862632264,-0.012565408508388437,-0.002034675333632828,0.0,1.4548486433380465e-08,1.5956400426918816e-08,0.0,-3.569188242894048e-10
0.14,0.12377286060373296,0.08035418953207212,0.0,-5.0163053735979415e-09,-0.026378569149200698,-0.023245187864821593,-0.0018628813006998693,0.0,1.5527717877332842e-08,1.7366189825495218e-08,0.0,-5.190627689251313e-10
0.15,0.12244225876396277,0.08070177960083211,0.0,-5.493847843703812e-09,-0.03272381984104149,-0.028862232415460293,-0.0013241771191770044,0.0,1.5045798059923078e-08,1.7226218831909295e-08,0.0,-6.670749581651339e-10
0.16,0.12115540032321533,0.08075368996598398,0.0,-5.48958183716685e-09,-0.032629442680009474,-0.028797646525133856,-0.0003497894160657963,0.0,1.2764300977107938e-08,1.5136332207505973e-08,0.0,-7.807332198944595e-10
0.17,0.11997265031335655,0.08049671040337524,0.0,-4.874744860478396e-09,-0.02582857223410464,-0.02281651476567731,0.001105369131471623,0.0,8.453804521520433e-09,1.0805510735354994e-08,0.0,-8.382049697903466e-10
0.18,0.11895130909439669,0.07993700606548697,0.0,-3.55381891781124e-09,-0.012511127120157894,-0.01108684951154769,0.0030521568366203094,0.0,2.048598059907965e-09,4.113452449333575e-09,0.0,-8.180389958650634e-10
0.19,0.11814756592650856,0.07910019259259622,0.0,-1.4840516672546461e-09,0.006670416249901215,0.005815485809905028,0.005458040822997472,0.0,-6.3021101603722165e-09,-4.830280326905743e-09,0.0,-7.016491637545993e-10
0.2,0.1176175506685127,0.0780305975185847,0.0,1.3056440254299847e-09,0.030615546310970167,0.026919721879659044,0.008241017996254355,0.0,-1.6193109428431227e-08,-1.5636767273734233e-08,0.0,-4.761462623844091e-10
0.21,0.11741532784440652,0.07678954682712462,0.0,4.698677005292005e-09,0.057816895537365125,0.05089658682032,0.011268297921915207,0.0,-2.6939503236057758e-08,-2.760597357830621e-08,0.0,-1.372969944080109e-10
0.22,0.11758741089205228,0.07545240730480465,0.0,8.480203155362144e-09,0.08643512706892269,0.07612437188878061,0.01436111596785076,0.0,-3.757772269226782e-08,-3.972101377194669e-08,0.0,3.0768427710078443e-10
0.23,0.11816521616885788,0.07410407885245474,0.0,1.2334621832320732e-08,0.11441343576091162,0.10078986162286065,0.017306497657003782,0.0,-4.6897748621603744e-08,-5.067605216993085e-08,0.0,8.378658118253865e-10
0.24,0.1191577288923274,0.07283273429787467,0.0,1.5853586267550733e-08,0.1396341491956349,0.1230263211706177,0.01987606743610835,0.0,-5.351133634990927e-08,-5.8943764930412375e-08,0.0,1.4172428028735055e-09
0.25,0.12054597353457451,0.07172188411378283,0.0,1.855645883163572e-08,0.16011391724499022,0.14108545401305864,0.021851108877880887,0.0,-5.5958326239761035e-08,-6.288548608539806e-08,0.0,1.9946913876645276e-09
0.26,0.12227941981728857,0.07084127200851698,0.0,1.9924278419262492e-08,0.17422528317283187,0.15353258484538987,0.02305196987250596,0.0,-5.284945368563082e-08,-6.090325884243971e-08,0.0,2.505588766994159e-09
0.27,0.1242737509717701,0.07023761415183259,0.0,1.9447093433177568e-08,0.18092110464591304,0.15944434619533138,0.02336845113288919,0.0,-4.3039594794188577e-08,-5.1628152464606174e-08,0.0,2.875366476741049e-09
0.28,0.1264101641535242,0.069926705515607,0.0,1.668299076035491e-08,0.1799253805390989,0.1585767707056918,0.022786093626598905,0.0,-2.5820378660140954e-08,-3.413366626687041e-08,0.0,3.025120877129023e-09
0.29,0.1285377303443033,0.06988875205922902,0.0,1.132540486055567e-08,0.1718446404795542,0.1514634086900155,0.021402000281190145,0.0,-1.115978087805812e-09,-8.157258805254616e-09,0.0,2.8792098202425476e-09
0.3,0.13048080423865638,0.07006856119498232,0.0,3.2734556238796573e-09,0.15815884671548447,0.13940731096967995,0.01942445707859803,0.0,3.033880441356269e-08,2.5692411401386042e-08,0.0,2.3745249056718597e-09
0.31,0.1320522231250644,0.07038117977143145,0.0,-7.3016811597411915e-09,0.1410766278813778,0.12435350725231784,0.0171540885276271,0.0,6.686267455807228e-08,6.576937308381088e-08,0.0,1.4708594085401992e-09
0.32,0.13307079218951118,0.07072210891411118,0.0,-1.9902803024001383e-08,0.12327644018696401,0.1086610087836764,0.014949239578428197,0.0,1.0576061665119721e-07,1.0929483019503499e-07,0.0,1.6151477643205692e-10
