time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.32680553294599746,0.19878993357472674,0.0,1.4352263498773708e-09,-3.8042799087870524e-07,-4.903124890199615e-07,0.002134692916110157,0.0,2.099144552520857e-09,7.342655201594139e-10,0.0,-1.9187653778941356e-61
0.01,0.3357555751700769,0.19642442922910502,0.0,1.825778742638674e-09,-1.429286619313422e-07,-1.9529530248653272e-07,0.0020001221226518574,0.0,2.4217200119398626e-09,7.306489250151478e-10,0.0,-1.6484541922740508e-61
0.02,0.3438234711381238,0.19439503082154005,0.0,2.1184004065096175e-09,1.7414265986882288e-07,2.0053544391796513e-07,0.00181183312195131,0.0,2.5619727029183507e-09,6.449491543568802e-10,0.0,-1.1226337325287234e-61
0.03,0.350559459162784,0.1929666802507409,0.0,2.2543378264224914e-09,5.569299493158295e-07,6.802778889300823e-07,0.0015406791580917809,0.0,2.4554277918857538e-09,4.64662908414351e-10,0.0,-3.3114246132163632e-62
0.04,0.3556147579408166,0.19233206647500517,0.0,2.1764722823667485e-09,9.805650940533855e-07,1.2131810940088023e-06,0.001152439545393123,0.0,2.047714550919007e-09,1.8443364251576265e-10,0.0,7.094133184618311e-62
0.05,0.3587360631066083,0.19259450583231652,0.0,1.8360993951049165e-09,1.4089748453266503e-06,1.7543441073295368e-06,0.0006163922853920807,0.0,1.3033125683885275e-09,-1.9143679240583525e-10,0.0,1.950323043849274e-61
0.06,0.35976076156674547,0.19376518891496947,0.0,1.200593038612015e-09,1.7958799265036882e-06,2.2459051728139407e-06,-8.527655310278955e-05,0.0,2.1455129602610838e-10,-6.468750369930574e-10,0.0,3.30756813629926e-61
0.07,0.35861465054918684,0.19577168139214723,0.0,2.6134002371693726e-10,2.087195157094783e-06,2.619988767375482e-06,-0.0009481231170226764,0.0,-1.19006820080771e-09,-1.1526631234177997e-09,0.0,4.661678623165718e-61
0.08,0.35531271692436606,0.19847339323350074,0.0,-9.588626877636576e-10,2.2249399382260065e-06,2.8035548049972624e-06,-0.00193715447827679,0.0,-2.8393349361888448e-09,-1.6661563175403434e-09,0.0,5.86148694198918e-61
0.09,0.34996224263109815,0.20168022961068252,0.0,-2.3999136072613725e-09,2.152630102531411e-06,2.7251218930599446e-06,-0.0029806410696642054,0.0,-4.615777366286879e-09,-2.1324158518415173e-09,0.0,6.732407544679834e-61
0.1,0.34276634868928324,0.20517168084329315,0.0,-3.961072655198126e-09,1.821949899637496e-06,2.3231209369518257e-06,-0.003967054311120541,0.0,-6.356295982418093e-09,-2.4870103165247535e-09,0.0,7.089537101087863e-61
0.11,0.3340252755574539,0.20871463612423927,0.0,-5.501244295360487e-09,1.2003067981283524e-06,1.555389026636338e-06,-0.004746043356522772,0.0,-7.858030980148198e-09,-2.660622298209083e-09,0.0,6.755414016380799e-61
0.12,0.32413242201502956,0.21207906588226372,0.0,-6.843816681365726e-09,2.786672055009588e-07,4.0905549920903637e-07,-0.005134164475062118,0.0,-8.890217815265167e-09,-2.5854330833713846e-09,0.0,5.58171546044914e-61
0.13,0.31356261766583166,0.215051357185976,0.0,-7.786741661460243e-09,-9.211214264783792e-07,-1.090172131351688e-06,-0.004925781644118212,0.0,-9.212320638728212e-09,-2.2030535603036897e-09,0.0,3.4735393743343745e-61
