time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.07570900491009667,0.04582676032531971,0.0,-8.437279524691173e-13,-7.815205870003518e-07,1.5841009703207516e-09,0.0011323824755514525,0.0,-2.2994123937338746e-12,-1.4166562708297718e-12,0.0,-3.4682335100821013e-60
0.01,0.08147655235182599,0.04746814291739759,0.0,-6.949975725667634e-13,0.01910194290888649,0.01688094072040695,0.0011369522175894414,0.0,-2.0319442019280412e-12,-1.3037183359186806e-12,0.0,-4.984850277983073e-60
0.02,0.08694047548936479,0.04918983300323919,0.0,-4.2921780714035725e-13,0.03653292642386471,0.032284417716617476,0.0010997491703339972,0.0,-1.4671561191841874e-12,-1.0157544473715053e-12,0.0,-6.354877192501832e-60
0.03,0.09206631871247942,0.05107116116223335,0.0,-4.449793226590187e-14,0.050856836409087953,0.04494203110784201,0.0009990120935828059,0.0,-5.879976907862086e-13,-5.377855282140968e-13,0.0,-7.386900548259284e-60
0.04,0.09684081817680332,0.05317192628202675,0.0,4.4835577446563234e-13,0.061056070316208945,0.05395454837435582,0.0008115086785464525,0.0,5.922551350506501e-13,1.2809192006529332e-13,0.0,-7.875687016911247e-60
0.05,0.10125983646869703,0.055526828406121664,0.0,1.0236339619363019e-12,0.06662310767898764,0.058873519174813815,0.000517209547654491,0.0,2.0233393498538057e-12,9.583583573944323e-13,0.0,-7.621260798976357e-60
0.06,0.10532195628514225,0.058143718670089474,0.0,1.6395808628382105e-12,0.06756132614292165,0.05970199559847993,0.00010441819895304274,0.0,3.6136637548364163e-12,1.9049359019883328e-12,0.0,-6.452514198392331e-60
0.07,0.10902692405482325,0.06100492588907653,0.0,2.238725665911057e-12,0.06431450615903439,0.05683223179303737,-0.00042512159782731514,0.0,5.22939145893178e-12,2.8939383886935667e-12,0.0,-4.2539464941786564e-60
0.08,0.11237744182070596,0.0640706257950499,0.0,2.7500473803465854e-12,0.05765335672739285,0.05094540034499581,-0.0010516912048615555,0.0,6.697966185523114e-12,3.8269512640909255e-12,0.0,-9.93401796664065e-61
0.09,0.11538270111879888,0.0672833496322657,0.0,3.093224659509137e-12,0.04854504953123033,0.042896290646688214,-0.0017342264989386672,0.0,7.816882882739593e-12,4.5853778118660815e-12,0.0,3.252005474808685e-60
0.1,0.11806216145663156,0.07057299315142816,0.0,3.1850580404185e-12,0.03802580610507221,0.033600703116117646,-0.002408701838709144,0.0,8.368135652831488e-12,5.038191697195784e-12,0.0,8.275141749732521e-60
0.11,0.12044830082752842,0.07386193895359135,0.0,2.9479343429550797e-12,0.02709040130818057,0.023937790892713737,-0.002988807088052854,0.0,8.138261896059428e-12,5.0531488615217695e-12,0.0,1.3726974070782242e-59
0.12,0.12258742250091165,0.07707010349489313,0.0,2.3199413233642227e-12,0.01660684699750223,0.014674652725980957,-0.0033693447344794536,0.0,6.9432585452253645e-12,4.511141983492473e-12,0.0,1.9117256187950953e-59
0.13,0.1245381220492592,0.08011984922487374,0.0,1.265952352150592e-12,0.0072597428902129385,0.006416259688566841,-0.0034325999776392414,0.0,4.656911158513481e-12,3.3229468780110638e-12,0.0,2.383107549781894e-59
0.14,0.1263677298270296,0.08294075318825625,0.0,-2.1128925984820192e-13,-0.0004780265137136508,-0.0004195666592015684,-0.003057702741950909,0.0,1.2403063476783943e-12,1.4471433220949483e-12,0.0,2.716367824130095e-59
0.15,0.12814791371197914,0.08547419695873429,0.0,-2.0613169095729497e-12,-0.006348355439311631,-0.005604868293485219,-0.0021327131203046257,0.0,-3.2304313772205526e-12,-1.0924641574633974e-12,0.0,2.8374609635591107e-59
0.16,0.12995132528500333,0.08767766147621908,0.0,-4.178742380992126e-12,-0.010290638140665467,-0.009086283138612317,-0.0005688113379197465,0.0,-8.541733823145718e-12,-4.191993631654607e-12,0.0,2.6760339434738483e-59
0.17,0.13185095605718966,0.08952852354454291,0.0,-6.400223840349714e-12,-0.012409936452281408,-0.010956909638644914,0.0016844744854313171,0.0,-1.432943172759032e-11,-7.657538975383742e-12,0.0,2.1742268751561436e-59
0.18,0.13392228031367592,0.09102710043307241,0.0,-8.507054281931158e-12,-0.012936515477622519,-0.011420535496198007,0.004624612375645362,0.0,-2.007878714863487e-11,-1.1202549081385456e-11,0.0,1.2964473786119375e-59
0.19,0.1362461155638618,0.09219866141464546,0.0,-1.0234590648074209e-11,-0.012182214943071682,-0.01075306159612129,0.008184104563235366,0.0,-2.5141249945836602e-11,-1.4454789092979765e-11,0.0,3.929471696674845e-61
0.2,0.13890905780089302,0.09309407125365786,0.0,-1.1289311730871273e-11,-0.010498260579588695,-0.009265190097356114,0.012223619331127705,0.0,-2.8770564052467482e-11,-1.697468105021119e-11,0.0,-1.5594278660203023e-59
0.21,0.14199914965843308,0.09378864266546617,0.0,-1.1373657447788266e-11,-0.008238020165810952,-0.007269474784608112,0.016532522350299936,0.0,-3.017940541474464e-11,-1.82860401741212e-11,0.0,-3.4138576836267387e-59
