time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.025990362699293848,0.015135542571048486,0.0,-3.595345966235267e-13,0.0030439689154739217,0.0026737127738033386,0.0004207262297625489,0.0,1.4182134888071343e-13,4.2662558152873487e-13,0.0,5.201295860505457e-59
0.01,0.029068434216329965,0.01609853437367461,0.0,-3.0690977466739875e-13,0.0037396742154792335,0.005454170128483506,0.000625710895504457,0.0,3.3850053532068355e-13,5.691519729040374e-13,0.0,6.0385296031870805e-59
0.02,0.03200364843326551,0.017078612866291087,0.0,-2.0609770048700982e-13,0.00420334666948736,0.007842003520200327,0.0007868534723439909,0.0,5.503565392998304e-13,6.867239093359218e-13,0.0,6.429967387292307e-59
0.03,0.03477506516839498,0.018101438125335607,0.0,-5.536471421893576e-14,0.004320512575532365,0.009573606316110133,0.0008802650491270683,0.0,7.579410337157502e-13,7.595955617049156e-13,0.0,6.212577291787913e-59
0.04,0.03737307536660381,0.01918700923044451,0.0,1.4194588875651024e-13,0.003984433741744028,0.010439378070372535,0.0008859944936616055,0.0,9.370632448656793e-13,7.676870609602659e-13,0.0,5.247186253289509e-59
0.05,0.0397943711248566,0.020347483477193458,0.0,3.764232162325321e-13,0.003110118573534923,0.010306520049009503,0.0007904909838027448,0.0,1.060203422225418e-12,6.927240676211138e-13,0.0,3.440330073865718e-59
0.06,0.04203892356603967,0.021586313331338487,0.0,6.320060116788754e-13,0.0016497381652922933,0.009132708865770892,0.0005886557139205344,0.0,1.0986750117978988e-12,5.207507995351479e-13,0.0,7.66889907421261e-60
0.07,0.0441087628857019,0.022898468482174725,0.0,8.859818614154076e-13,-0.00039185863767244103,0.006971793861242707,0.00028542595311324394,0.0,1.0254963247417707e-12,2.448377069400875e-13,0.0,-2.708786809891744e-59
0.08,0.04600807650647155,0.02427140073206813,0.0,1.1097245682574796e-12,-0.002943188020117657,0.003973272747881215,-0.00010315964879972622,0.0,8.188432113855314e-13,-1.3226458760742393e-13,0.0,-6.816032247702712e-59
0.09,0.04774407139844672,0.02568644670249752,0.0,1.27028583130112e-12,-0.00585564650799196,0.0003768054977497881,-0.0005495108921251456,0.0,4.65855285336097e-13,-5.9583412538551e-13,0.0,-1.1268286443453676e-58
0.1,0.04932805657552584,0.027120447973092217,0.0,1.332893682888393e-12,-0.008898524331734,-0.0034977468845345284,-0.0010147941379151663,0.0,-3.353201763600977e-14,-1.1176008854924077e-12,0.0,-1.5663823906432628e-58
0.11,0.05077626136655948,0.02854745079348386,0.0,1.2643235390266543e-12,-0.011761453860069361,-0.007264897326657337,-0.0014501625581639739,0.0,-6.631480327888964e-13,-1.6552511716634403e-12,0.0,-1.9499460236770768e-58
0.12,0.0521100242088214,0.029940414607171544,0.0,1.0370016878180323e-12,-0.014065898214778584,-0.010493205214859719,-0.0017990564928390366,0.0,-1.388027259454532e-12,-2.1533581207174204e-12,0.0,-2.2199198762659915e-58
0.13,0.053355180268994815,0.031272905688789744,0.0,6.335821293156841e-13,-0.015386681297880317,-0.012730542775735997,-0.0020006646277913927,0.0,-2.1532496988601594e-12,-2.546017562476423e-12,0.0,-2.315864436495048e-58
0.14,0.05454075773668981,0.03252077675969141,0.0,5.161563593450863e-14,-0.015283679126556704,-0.013535109615897418,-0.0019945371492299385,0.0,-2.8846853857016638e-12,-2.761354039339063e-12,0.0,-2.180448313440525e-58
0.15,0.05569744862544628,0.03366383521080296,0.0,-6.921825665387867e-13,-0.013342658355229277,-0.012511668603857242,-0.001726203938022204,0.0,-3.492071223437729e-12,-2.727898384356282e-12,0.0,-1.7666465846139404e-58
0.16,0.05685660772567811,0.034687482408843805,0.0,-1.5586479370278698e-12,-0.009222922135124089,-0.009351512543685771,-0.001153483395233431,0.0,-3.874704144719163e-12,-2.3826308605471627e-12,0.0,-1.0457257910202426e-58
0.17,0.05805043008268458,0.03558426595412733,0.0,-2.4844928685225462e-12,-0.0027080069162117165,-0.003873523960693419,-0.00025298549665090584,0.0,-3.929820350085553e-12,-1.6802437067800253e-12,0.0,-1.534012795961396e-60
0.18,0.059313264180813556,0.036355230771809494,0.0,-3.3828620107368285e-12,0.006245692100727285,0.003937499809230818,0.0009738634131087121,0.0,-3.563450892679262e-12,-6.029218903351687e-13,0.0,1.2931301419989895e-58
0.19,0.06068309147901312,0.037010896473904986,0.0,-4.1466529239355906e-12,0.017468625632212798,0.013900140650985644,0.002496091427328283,0.0,-2.703212708089775e-12,8.30304746232766e-13,0.0,2.8090159884895114e-58
0.2,0.06220175180179679,0.03757164555810919,0.0,-4.654975169283783e-12,0.030553082566211656,0.025618876560055105,0.00425064946808713,0.0,-1.3121342382183547e-12,2.555791139249564e-12,0.0,4.419666470780445e-58
0.21,0.06391286824801644,0.03806729453424466,0.0,-4.782872605617207e-12,0.04485046256773337,0.03848558868980094,0.006142972916366348,0.0,5.977416939527007e-13,4.460375373556732e-12,0.0,5.9716938378416476e-58
0.22,0.06585738067685488,0.03853564626626672,0.0,-4.414104864405086e-12,0.05949696749552302,0.05170521657737908,0.008051404664124243,0.0,2.953547631978831e-12,6.380659401901928e-12,0.0,7.277075005781516e-58
0.23,0.0680675994808442,0.03901989078408817,0.0,-3.456389632839476e-12,0.07347189943253032,0.06434914031464024,0.00983597234526271,0.0,5.613365810084293e-12,8.107673801967326e-12,0.0,8.124734688398324e-58
0.24,0.07056115816019146,0.039564835140593224,0.0,-1.858073686488962e-12,0.08568954076142882,0.07543716181535864,0.011351568619957514,0.0,8.363461723742089e-12,9.397852879461001e-12,0.0,8.297794628595433e-58
0.25,0.07333587304629757,0.04021210231403269,0.0,3.7523483022110684e-13,0.09512101526488245,0.08404502489102987,0.012464959665352217,0.0,1.0922748402673438e-11,9.990794346608085e-12,0.0,7.596093830085507e-58
0.26,0.07636573202600831,0.040994650583441095,0.0,3.165929705167368e-12,0.10093656796360426,0.08942923228426075,0.013074243525415545,0.0,1.2955925284631866e-11,9.633651817921751e-12,0.0,5.862893549665724e-58
0.27,0.0795978946530768,0.041931234862205416,0.0,6.3537099921968874e-12,0.10265142889516343,0.09115454977544696,0.01312840963094168,0.0,1.409615987497279e-11,8.111231315736518e-12,0.0,3.013924875148641e-58
0.28,0.08295107314078803,0.043021739308453676,0.0,9.691194532115787e-12,0.10025048807028501,0.08920260293405957,0.012643602545850398,0.0,1.3977353857659443e-11,5.2799806113633874e-12,0.0,-9.338174772931768e-59
0.29,0.08631647241891335,0.04424453092646366,0.0,1.2848027373136797e-11,0.09426151238742868,0.0840351151668312,0.011711982139566427,0.0,1.2274982480180876e-11,1.1031422505611332e-12,0.0,-5.836799765651147e-58
0.3,0.08956267738523374,0.045556856630072876,0.0,1.54252958514267e-11,0.08575007648030336,0.07658834341536211,0.010499563375758508,0.0,8.753273042268792e-12,-4.3165201181867956e-12,0.0,-1.1406941920973526e-57
0.31,0.09254497960423068,0.04689866522204101,0.0,1.6981426884114018e-11,0.07622592140146389,0.06818981866520361,0.009231665105794528,0.0,3.3151853076013624e-12,-1.0710706146447101e-11,0.0,-1.7204826956130648e-57
0.32,0.09511810840546278,0.04819932673180365,0.0,1.7069765409321342e-11,0.06747382496042842,0.060409059785341904,0.008167764674284199,0.0,-3.949603180569282e-12,-1.7630962072481696e-11,0.0,-2.2647889614837834e-57
0.33,0.09715020751748431,0.049386053690957304,0.0,1.5286796714236582e-11,0.061339302215267746,0.05486906341021856,0.007569919395071978,0.0,-1.2724569123416708e-11,-2.445014310493656e-11,0.0,-2.7036693097066075e-57
0.34,0.0985357070932563,0.050392654393318866,0.0,1.1328514266040151e-11,0.05950412968240585,0.05304941421627562,0.007669618556560766,0.0,-2.244063522690659e-11,-3.038410547292829e-11,0.0,-2.9601228533623354e-57
0.35,0.09920521035979288,0.05116741460133631,0.0,5.0508602414302686e-12,0.06328267179895614,0.056108230568075845,0.00863747658097659,0.0,-3.2271603526030553e-11,-3.4536646225013916e-11,0.0,-2.956746799408861e-57
0.36,0.09913120054737007,0.05167917229565551,0.0,-3.471378634032876e-12,0.07346336273226833,0.06474423309840796,0.010559366786328421,0.0,-4.115690807086791e-11,-3.596893755146312e-11,0.0,-2.624221526699536e-57
0.37,0.09832910480301293,0.05192091766180475,0.0,-1.3894172600686846e-11,0.09021305605603845,0.07911429612842255,0.013421759341660398,0.0,-4.785648898808286e-11,-3.379231756519749e-11,0.0,-1.9111742725221422e-57
0.38,0.0968540498247061,0.05191051441694113,0.0,-2.557022198425107e-11,0.11305537294909637,0.09881598638590214,0.01710816463422536,0.0,-5.1040312022567346e-11,-2.7280401291781845e-11,0.0,-7.94696194998728e-58
0.39,0.09479452913690001,0.05168841843672042,0.0,-3.753947079466923e-11,0.14092713828864836,0.12293836017776293,0.021407614616353904,0.0,-4.941188853488862e-11,-1.5993248134942955e-11,0.0,7.094794859782093e-58
0.4,0.0922649689180831,0.051312585462396545,0.0,-4.855179646157131e-11,0.17230890451846648,0.15017716611752327,0.026034952714179983,0.0,-4.186120334921138e-11,9.696472743551368e-14,0.0,2.538359106322808e-57
0.41,0.0893993020209803,0.05085112871262837,0.0,-5.712798744714005e-11,0.20541582181947957,0.17900205854845477,0.03066126220208852,0.0,-2.7637961249562947e-11,2.049231072871792e-11,0.0,4.5760050807196934e-57
0.42,0.08634678755888137,0.050373703942144805,0.0,-6.16625093029391e-11,0.23842377138560022,0.2078535149721525,0.03495105114407086,0.0,-6.531369236822143e-12,4.4083368891675106e-11,0.0,6.652205516266164e-57
0.43,0.0832698521780341,0.049942947223740534,0.0,-6.056785954865964e-11,0.26969594513289735,0.23533869518226108,0.0386012658708574,0.0,2.0961750910558182e-11,6.910836445013292e-11,0.0,8.546812244713775e-57
0.44,0.08034237844126103,0.049607289061491484,0.0,-5.24556412170467e-11,0.2979745610665901,0.26039519828623814,0.0413768610087965,0.0,5.3502312988376465e-11,9.317377085531384e-11,0.0,1.0000786132988819e-56
0.45,0.07774591190716061,0.0493959421947515,0.0,-3.6344102253557034e-11,0.3225158771529503,0.28240372363483696,0.04313916873583019,0.0,8.8831703578814e-11,1.1335057189549573e-10,0.0,1.0734522576860038e-56
0.46,0.07566101948721175,0.04931613718877518,0.0,-1.1876199724477802e-11,0.3431655264381597,0.30124745307913764,0.04386556663351608,0.0,1.237758764104716e-10,1.2635579178218304e-10,0.0,1.0473375543062308e-56
0.47,0.07425219850431972,0.0493523846526424,0.0,2.047319651238614e-11,0.3603790897483551,0.31732312581954863,0.04365979331947277,0.0,1.5435217185874415e-10,1.288220121472116e-10,0.0,8.979477480356593e-57
0.48,0.07364737817279113,0.04946784337872615,0.0,5.92268765540526e-11,0.37518536137001873,0.33150238566209583,0.042751163299924115,0.0,1.7599455709630811e-10,1.1764855632192246e-10,0.0,6.088011356400342e-57
0.49,0.07391599331800541,0.049608241257055714,0.0,1.0180042420472274e-10,0.3890806873612051,0.34503411612872276,0.0414797774121171,0.0,1.839040459446115e-10,9.041725984304087e-11,0.0,1.745102274440432e-57
0.5,0.07505139545722259,0.049708680505245614,0.0,1.4449213898488484e-10,0.4038462835765259,0.35938163547036217,0.04026556579764505,0.0,1.7351897362397964e-10,4.584399440838871e-11,0.0,-3.956443451350489e-57
0.51,0.07696330891194694,0.04970309586810465,0.0,1.825942903780277e-10,0.4212954388980704,0.3760017826915,0.03956152716666919,0.0,1.4108506761344534e-10,-1.5774590520021633e-11,0.0,-1.0748096719124476e-56
0.52,0.07948401580269669,0.04953545069457507,0.0,2.1064589850546985e-10,0.4429752706243515,0.39608840143341356,0.03979470806192165,0.0,8.428879655871469e-11,-9.216998632283896e-11,0.0,-1.816828209418982e-56
0.53,0.08238820770618631,0.049171092530146364,0.0,2.2283694055647153e-10,0.469864548347636,0.42031727236829874,0.041301827228648134,0.0,2.9006590605841137e-12,-1.7882474980215988e-10,0.0,-2.556183861329116e-56
0.54,0.08542225770034485,0.04860622276108252,0.0,2.135597270583596e-10,0.5021206843089507,0.44863932552789587,0.04426941002795587,0.0,-1.0064033626375353e-10,-2.688707732613515e-10,0.0,-3.2100826884032084e-56
0.55,0.08833621034149335,0.04787356036503204,0.0,1.7808571242179737e-10,0.5389252751538346,0.48016517603024716,0.048689394759604834,0.0,-2.2078165991910038e-10,-3.532212267876547e-10,0.0,-3.6830098319555253e-56
0.56,0.09091217729681174,0.0470430713296418,0.0,1.1332624893545671e-10,0.5784569157554812,0.5131652391965354,0.054339570567345716,0.0,-3.486385328086988e-10,-4.2098420333067295e-10,0.0,-3.873920961173635e-56
0.57,0.09298489507655214,0.0462175224680645,0.0,1.861534525518959e-11,0.6179973322001665,0.5451890768061292,0.06079460889859189,0.0,-4.720864577859759e-10,-4.6018770720031206e-10,0.0,-3.6859765463587687e-56
0.58,0.09445205855884903,0.04552305355215467,0.0,-1.0356656636166997e-10,0.6541663015901922,0.5732976694411348,0.06746891456437841,0.0,-5.762382288070693e-10,-4.588190133159938e-10,0.0,-3.038420371735541e-56
