time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.3770339622702495,0.22937760342590371,0.0,1.2457008767251789e-09,-2.689370108396216e-07,-3.0710714661850624e-07,0.0022807412392698233,0.0,-8.90073321645642e-09,-8.957329982790022e-09,0.0,2.1803968651545073e-61
0.01,0.3858121456053339,0.22601104267077507,0.0,2.2234966725508077e-09,-9.519082482739845e-08,-8.122243553493945e-08,0.0021247378063972244,0.0,-1.0660244404330009e-08,-1.1360591781623293e-08,0.0,3.7504459225106396e-61
0.02,0.39361928059102264,0.2230324026501231,0.0,3.216726052514751e-09,1.3572714288375632e-07,2.1426853080071717e-07,0.0019167297743201814,0.0,-1.1708262944145002e-08,-1.3147285793608204e-08,0.0,5.32527490611819e-61
0.03,0.39995690096679914,0.22074170410099606,0.0,4.1192652887726285e-09,4.1351675818856574e-07,5.652323523206114e-07,0.001626531132577752,0.0,-1.1737598359358664e-08,-1.3953679195257874e-08,0.0,6.731336083679106e-61
0.04,0.4044390483778688,0.2193562125728295,0.0,4.806592933637371e-09,7.199116060466332e-07,9.475862819481667e-07,0.0012178559064347024,0.0,-1.0471751340033167e-08,-1.3427302865955976e-08,0.0,7.767266581443638e-61
0.05,0.406786592224589,0.21899118055955993,0.0,5.144678742219566e-09,1.0285700333745878e-06,1.3273030490300455e-06,0.0006574785452977657,0.0,-7.703841681487966e-09,-1.1269102073067897e-08,0.0,8.218781821756124e-61
0.06,0.40682214121934557,0.2196570512653733,0.0,5.002312502222687e-09,1.3058334397913796e-06,1.6615209690742427e-06,-7.467591535940829e-05,0.0,-3.338249137410343e-09,-7.280963481718472e-09,0.0,7.878998350518884e-61
0.07,0.40446749366520995,0.22126953558267365,0.0,4.266426774696252e-09,1.5125002573922528e-06,1.900932573077685e-06,-0.0009754676377068316,0.0,2.5689278892667524e-09,-1.414784369863005e-09,0.0,6.573386245038471e-61
0.08,0.39974423196739506,0.22366762460628142,0.0,2.8595155499989833e-09,1.6066911204228966e-06,1.9935295212675916e-06,-0.00200956801341073,0.0,9.77540443774573e-09,6.181949709438257e-09,0.0,4.187822805310181e-61
0.09,0.39277666299903996,0.22663516877805867,0.0,7.577772743970803e-10,1.5477798388147216e-06,1.8896518569270176e-06,-0.003102690360779253,0.0,1.7829665237605405e-08,1.513007517257293e-08,0.0,6.974650054070352e-62
0.1,0.3837950539937981,0.22992285035472004,0.0,-1.9918376044807547e-09,1.301239659847552e-06,1.5481309213838782e-06,-0.004138116247698528,0.0,2.6064967634935528e-08,2.4798700018953427e-08,0.0,-3.8065449571831094e-61
0.11,0.3731362359491173,0.23326855485835118,0.0,-5.2578609512116155e-09,8.441123183475676e-07,9.431373276305721e-07,-0.004957497456484947,0.0,3.361562941385907e-08,3.430772096984613e-08,0.0,-9.096086965349099e-61
0.12,0.361238363066563,0.2364151380552932,0.0,-8.816231611858255e-09,1.7065977935371107e-07,7.116288253164032e-08,-0.005366705485116809,0.0,3.9459770823740306e-08,4.255868200715297e-08,0.0,-1.4794646012013648e-60
0.13,0.34862713466559303,0.23912532768314768,0.0,-1.2350333254066333e-08,-7.023797519361963e-07,-1.0426027122725384e-06,-0.005147193337259775,0.0,4.249086164431727e-08,4.8298150595947396e-08,0.0,-2.037930692098994e-60
0.14,0.335892289104967,0.24119395673202312,0.0,-1.5461317382995298e-08,-1.731621197470946e-06,-2.339370630337511e-06,-0.004072938070530427,0.0,4.1617856892346e-08,5.021529812915611e-08,0.0,-2.519953674933926e-60
0.15,0.3236556590152979,0.24245789301644258,0.0,-1.7690324327472386e-08,-2.844701486267617e-06,-3.7242670392655648e-06,-0.0019325585809169621,0.0,3.589047295704494e-08,4.707202632857557e-08,0.0,-2.8515172720796267e-60
0.16,0.3125346881124255,0.24280396562650183,0.0,-1.8553326737783517e-08,-3.940540151120086e-06,-5.067186410653033e-06,0.0014443880895588384,0.0,2.4642440065044548e-08,3.785992344383942e-08,0.0,-2.9554549977914787e-60
0.17,0.30310604403479635,0.24217502562974116,0.0,-1.758811319128211e-08,-4.892857890954918e-06,-6.207784965719927e-06,0.00615875329063712,0.0,7.641649695565444e-09,2.1973822324934837e-08,0.0,-2.7591718220953505e-60
0.18,0.29587154828551193,0.24057413132444844,0.0,-1.441145237048199e-08,-5.5574363726922035e-06,-6.965170421512265e-06,0.012213691742083557,0.0,-1.4767622249460887e-08,-6.128540643111817e-10,0.0,-2.2039295253329803e-60
0.19,0.29122524658550925,0.23806668300034434,0.0,-8.782822472064461e-09,-5.783316841023227e-06,-7.152472022441684e-06,0.01949105603837239,0.0,-4.154833097565845e-08,-2.9189946251040635e-08,0.0,-1.2550843591211013e-60
0.2,0.2894202285758906,0.23478002681783766,0.0,-6.693919176911054e-10,-5.4277508307012015e-06,-6.595982406169703e-06,0.027736754530527413,0.0,-7.08999682119787e-08,-6.219178096166075e-08,0.0,8.760408329875472e-62
0.21,0.29053786776002477,0.23089962628874244,0.0,9.694626837675273e-09,-4.3742496547948315e-06,-5.157972572892198e-06,0.03655927570921185,0.0,-1.0025366113632414e-07,-9.714150903510751e-08,0.0,1.780718127407159e-60
0.22,0.29446676795224924,0.22666060833876714,0.0,2.1762348882081422e-08,-2.5525600876915152e-06,-2.7616323879854362e-06,0.045444720505684016,0.0,-1.263512567801443e-07,-1.3068166734580572e-07,0.0,3.730291575435541e-60
0.23,0.30089931795605707,0.22233360455745882,0.0,3.4651060830010433e-08,4.1134699455625485e-08,5.840620268017041e-07,0.05379047514458147,0.0,-1.4542213987641966e-07,-1.587106998743646e-07,0.0,5.788682683937629e-60
0.24,0.3093492979306534,0.21820443014676502,0.0,4.7150135682598423e-08,3.325971147320763e-06,4.76233428954195e-06,0.06095808301407668,0.0,-1.534643698578672e-07,-1.7663870357563282e-07,0.0,7.756567174409149e-60
0.25,0.3191871904777482,0.21454818771105016,0.0,5.776747407467251e-08,7.1226685428670916e-06,9.532656408442327e-06,0.06634363425474749,0.0,-1.4662690820048094e-07,-1.797659871987001e-07,0.0,9.391203375401082e-60
0.26,0.3296849128084618,0.2115996826433745,0.0,6.481965020700937e-08,1.114703345969992e-05,1.4524257136296236e-05,0.0694607208980738,0.0,-1.2167761868368251e-07,-1.6377535957268877e-07,0.0,1.042173432181553e-59
0.27,0.34006154334496064,0.20952345749555826,0.0,6.656747786173614e-08,1.5013368843859172e-05,1.924234810889438e-05,0.07002650357077543,0.0,-7.652809243481122e-08,-1.2531400170632395e-07,0.0,1.0571715578436772e-59
0.28,0.3495260669807225,0.20838817490768208,0.0,6.139412970505554e-08,1.8250066041920623e-05,2.308978790602306e-05,0.06803611500002021,0.0,-1.0772276422981262e-08,-6.262435527327798e-08,0.0,9.588306023192902e-60
0.29,0.35731888676885143,0.20815100658936406,0.0,4.801745005792532e-08,2.0328916694057677e-05,2.540591996480297e-05,0.06380667355100961,0.0,7.381718798801345e-08,2.383286295497229e-08,0.0,7.276668185226718e-60
0.3,0.36275648646153297,0.2086569674341372,0.0,2.572206295771668e-08,2.0708570560373516e-05,2.5522879357814434e-05,0.05797396591473124,0.0,1.7290136099099597e-07,1.3083479681823276e-07,0.0,3.537156544806439e-60
0.31,0.36528095932680704,0.2096550007369941,0.0,-5.409182284305964e-09,1.889110922985268e-05,2.283780328284306e-05,0.05143513889314683,0.0,2.793683306821143e-07,2.5201334431493807e-07,0.0,-1.5980868507396758e-60
0.32,0.36451027971721967,0.21082825811322817,0.0,-4.42902996969943e-08,1.4488973317964373e-05,1.6897194747927455e-05,0.04524547403758403,0.0,3.833789448706572e-07,3.777184598605632e-07,0.0,-7.933351098794273e-60
0.33,0.3602807682174412,0.21183287774279602,0.0,-8.86836549972078e-08,7.297590415057079e-06,7.487333754258996e-06,0.040488135967020236,0.0,4.7272757443399894e-07,4.952091352689414e-07,0.0,-1.5087209038117224e-59
0.34,0.3526726207537249,0.21233884412991008,0.0,-1.3513946888693747e-07,-2.632829821742778e-06,-5.277678810683252e-06,0.03813854006250212,0.0,5.335623592965983e-07,5.892387513221182e-07,0.0,-2.2485046536314883e-59
0.35,0.34201163852553135,0.21206743772918782,0.0,-1.7905365971196946e-07,-1.4934527090871134e-05,-2.088065365187094e-05,0.038942181996314953,0.0,5.514814032633971e-07,6.43075599527945e-07,0.0,-2.937103457722076e-59
0.36,0.32884365415286576,0.21082115494459455,0.0,-2.148693463886541e-07,-2.887783775380323e-05,-3.835060466705629e-05,0.04332034944628573,0.0,5.129840646797817e-07,6.399620069119394e-07,0.0,-3.4843430231509263e-59
0.37,0.31388196733087503,0.20850326486482731,0.0,-2.3643817589877932e-07,-4.335512148695647e-05,-5.624881649546882e-05,0.0513137962494957,0.0,4.0721147544649765e-07,5.649677259119801e-07,0.0,-3.7915545103594017e-59
0.38,0.2979325310562166,0.20512531832903938,0.0,-2.3754423247546712e-07,-5.690233701450405e-05,-7.27030991201263e-05,0.06257028529324919,0.0,2.278606444865184e-07,4.071375892381634e-07,0.0,-3.7602497653131956e-59
0.39,0.2818067927744088,0.2008020083482036,0.0,-2.1257597611886824e-07,-6.77659703481342e-05,-8.549935201610347e-05,0.07637762081326877,0.0,-2.4893788030934156e-08,1.617739385486549e-07,0.0,-3.303103461070786e-59
0.4,0.266237153500225,0.19573391843593313,0.0,-1.5731132118278383e-07,-7.40200505371306e-05,-9.22356451638152e-05,0.0917391407038872,0.0,-3.4268143732221305e-07,-1.6736340662236053e-07,0.0,-2.356641749967676e-59
0.41,0.2518122279859921,0.1901800775874825,0.0,-6.9759047118033e-08,-7.373369769020137e-05,-9.053848088736891e-05,0.10748349330710961,0.0,-7.076670608290779e-07,-5.662059877498973e-07,0.0,-8.946865333885926e-60
0.42,0.2389452121713057,0.1844239830056705,0.0,4.902175792996829e-08,-6.518415772581692e-05,-7.833390763504903e-05,0.12239509374610494,0.0,-1.0919917717553202e-06,-1.0091734219323356e-06,0.0,1.0587344881040544e-59
0.43,0.2278787256561094,0.17873840042121247,0.0,1.942210836190984e-07,-4.710387559115841e-05,-5.415810205452352e-05,0.13534740110190197,0.0,-1.4581771445683769e-06,-1.4589253553821858e-06,0.0,3.4185884896849117e-59
0.44,0.21871789273314035,0.17335456321081616,0.0,3.568058667040932e-07,-1.8943309673285073e-05,-1.748352845399074e-05,0.14542130375232873,0.0,-1.7607056278481122e-06,-1.867352417196829e-06,0.0,6.031913973182562e-59
0.45,0.2114752367211676,0.16843952037440024,0.0,5.233900430873036e-07,1.8875464489814336e-05,3.097135187190631e-05,0.15199731719862847,0.0,-1.9489173363296986e-06,-2.1780285004572112e-06,0.0,8.676581216948776e-59
0.46,0.20610904935524751,0.16408249325428853,0.0,6.765529930479737e-07,6.47449823110059e-05,8.898761211889638e-05,0.15481891062527284,0.0,-1.9712547272090243e-06,-2.3302441029646107e-06,0.0,1.106739895957687e-58
0.47,0.20254194551556198,0.1602895638991085,0.0,7.956913006561609e-07,0.00011573286121112544,0.0001526896932413568,0.15402758083883789,0.0,-1.7807454802981822e-06,-2.2645970538398244e-06,0.0,1.2870859872518941e-58
0.48,0.20065646927581476,0.15698659396400685,0.0,8.584523209830204e-07,0.00016755191166450525,0.00021653123459639315,0.1501663517914331,0.0,-1.341447021754645e-06,-1.929937708100537e-06,0.0,1.3729205043944342e-58
0.49,0.2002753754591401,0.15403123472502936,0.0,8.427464668663334e-07,0.00021467260523876826,0.00027346255053635883,0.1441436164818984,0.0,-6.353951909522126e-07,-1.291260895080725e-06,0.0,1.3293635601737566e-58
0.5,0.20114109794801607,0.15123439591014437,0.0,7.292700521553036e-07,0.00025060358469379925,0.00031530986617036194,0.13715040404897616,0.0,3.305791347747054e-07,-3.3792243969844214e-07,0.0,1.1265438031148262e-58
0.51,0.20291001832734007,0.14838975306222837,0.0,5.043955656049446e-07,0.00026835413044454416,0.0003333809879466691,0.1305311471680075,0.0,1.518957630719729e-06,9.086448468492652e-07,0.0,7.44258035435784e-59
