time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.02615776591025571,0.015126384949816166,0.0,-2.349469071747301e-13,0.0002836488103427521,0.0007856017004814232,7.902621830962583e-05,0.0,-9.564476908245787e-13,-7.15656420011165e-13,0.0,-6.6196528650354e-59
0.01,0.027995865791485455,0.015495407185178918,0.0,-1.8712040387740369e-13,0.0001721360666355028,0.002699223169442208,7.13842362035987e-05,0.0,-3.1590528338939453e-13,-2.426639954689659e-13,0.0,-9.111401142349411e-59
0.02,0.029734590351566944,0.015883796262992165,0.0,-1.0569214089927167e-13,1.1584953259949305e-05,0.0043783870003154,5.372408885367079e-05,0.0,5.315208748260217e-13,3.841391490408202e-13,0.0,-1.1260010680802742e-58
0.03,0.031363387023651934,0.016313306022008298,0.0,9.31115340978565e-15,-0.00019335138224757455,0.005664355532014974,2.530810627504302e-05,0.0,1.5472463357282318e-12,1.1364252151819913e-12,0.0,-1.273491276655502e-58
0.04,0.0328784668577265,0.016800356395997612,0.0,1.5412824456612037e-13,-0.0004318529958060608,0.006443259902542607,-1.3606514352957217e-05,0.0,2.6636533265946315e-12,1.9643375003114273e-12,0.0,-1.319166155711865e-58
0.05,0.03427874985511815,0.017354306157895766,0.0,3.2067923472173415e-13,-0.0006864836873978048,0.006658097880760103,-6.152877489001265e-05,0.0,3.783809701916738e-12,2.796250521608691e-12,0.0,-1.23064505049137e-58
0.06,0.03556375223432087,0.01797693113897453,0.0,4.963041532292267e-13,-0.000933356599008939,0.006311938116605137,-0.00011556722312673683,0.0,4.784366848505578e-12,3.5408824621520186e-12,0.0,-9.817595889608222e-59
0.07,0.03673312673981596,0.018662874578770302,0.0,6.639398864471994e-13,-0.0011430617215925734,0.005463915623811948,-0.0001713731583826649,0.0,5.522167527086599e-12,4.092156391671183e-12,0.0,-5.571250955357484e-59
0.08,0.037787334166447105,0.01940073429534181,0.0,8.028333811757228e-13,-0.0012824569880198824,0.004220330056517808,-0.00022322903381416254,0.0,5.844825200785753e-12,4.3370079001121746e-12,0.0,4.325895279545742e-60
0.09,0.03872889355929864,0.02017448629433313,0.0,8.898557906825455e-13,-0.0013173560262119757,0.0027229167060361954,-0.0002643105902646564,0.0,5.605165661728494e-12,4.166062698443427e-12,0.0,7.998823581423183e-59
0.1,0.039563700566152306,0.0209650241721509,0.0,9.014328647910308e-13,-0.0012160549298117368,0.0011358166817707772,-0.00028713941237358965,0.0,4.678963705572286e-12,3.4867686262324407e-12,0.0,1.6706567442420328e-58
0.11,0.04030198393524154,0.021751672693894563,0.0,8.16042577413388e-13,-0.0009535316856553069,-0.0003677424135849326,-0.00028422566565728703,0.0,2.9848896493732665e-12,2.238182562914991e-12,0.0,2.5895318306795845e-58
0.12,0.040958593992885275,0.022513600370939087,0.0,6.171548678638579e-13,-0.0005160323804085829,-0.0016184469669103625,-0.00024887925889353153,0.0,5.050440763522282e-13,4.0621456861718355e-13,0.0,3.467400682740617e-58
0.13,0.04155249412838797,0.023231105821952074,0.0,2.964057288884965e-13,9.436168990928492e-05,-0.0024632379446387262,-0.00017614273087422096,0.0,-2.6960410791470515e-12,-1.9622404326269306e-12,0.0,4.1958074152235e-58
0.14,0.042105566161208974,0.02388678404401373,0.0,-1.4328387130131317e-13,0.0008556992479444555,-0.0027767740092477806,-6.377262975920607e-05,0.0,-6.456455890053188e-12,-4.748150653911492e-12,0.0,4.653797444648827e-58
0.15,0.042641131773498916,0.024466591050125212,0.0,-6.85005277796731e-13,0.0017232493673424833,-0.002471787322270799,8.682943895852e-05,0.0,-1.0508767070159098e-11,-7.754212415850668e-12,0.0,4.717992737810511e-58
0.16,0.04318282527336571,0.0249608191777795,0.0,-1.2959873311605335e-12,0.002628345210728007,-0.0015079782239952747,0.00026985646288175003,0.0,-1.4481402456346574e-11,-1.070575887538196e-11,0.0,4.275638596310912e-58
0.17,0.0437543804762875,0.02536497168326787,0.0,-1.926979643029361e-12,0.003479585461220994,0.00010110231700020779,0.00047464071493198094,0.0,-1.7911967844039837e-11,-1.3260500986355216e-11,0.0,3.23997064525832e-58
0.18,0.04438036398950129,0.025680487634439676,0.0,-2.513299890850812e-12,0.004166901114559966,0.002283954161408466,0.000685640585549735,0.0,-2.0274218435415877e-11,-1.502838837827072e-11,0.0,1.5668184089786544e-58
0.19,0.04508717067370965,0.02591522611457616,0.0,-2.9778752080951177e-12,0.004568817640712795,0.004910770863505712,0.0008829947453753515,0.0,-2.1019353254974834e-11,-1.5602099773119584e-11,0.0,-7.290660832530375e-59
0.2,0.045903235735772895,0.026083585662017683,0.0,-3.2364749082804574e-12,0.004562982218970226,0.007797871079897673,0.001043739447652904,0.0,-1.9630890094449302e-11,-1.4597629216624645e-11,0.0,-3.5598411394268816e-58
0.21,0.04685767889065568,0.026206121467758366,0.0,-3.2051414154075906e-12,0.004039690031309698,0.010717899429903295,0.0011437361917929112,0.0,-1.569067175961663e-11,-1.1703170450576975e-11,0.0,-6.754722231797992e-58
0.22,0.047977293922447026,0.026308534887213478,0.0,-2.8095840826551944e-12,0.002917750117749201,0.01341650317780715,0.0011602889580728795,0.0,-8.951661689251575e-12,-6.733098341546193e-12,0.0,-1.0056693805510932e-57
0.23,0.0492825309818474,0.026419949954514386,0.0,-1.99601955119708e-12,0.0011616089649399133,0.015635668499960828,0.0010753444596508029,0.0,5.887313478210908e-13,3.1757820008982313e-13,0.0,-1.3127912041008723e-57
0.24,0.05078345934154499,0.026570460779438337,0.0,-7.426432124506604e-13,-0.0012017612163974182,0.017143107220065224,0.0008790691466981173,0.0,1.262279771370456e-11,9.224210440715687e-12,0.0,-1.5565529967088875e-57
0.25,0.0524764253379079,0.026788033204589664,0.0,9.293724505606361e-13,-0.004068053145993941,0.01776602089452469,0.0005734890292107061,0.0,2.648345494372218e-11,1.9495852660033745e-11,0.0,-1.692898369748896e-57
0.26,0.054341540170879554,0.027094978348212197,0.0,2.946700530921577e-12,-0.007244971544731749,0.017426256601791788,0.0001757707349313185,0.0,4.112190898097696e-11,3.035833538821742e-11,0.0,-1.6778784837002286e-57
0.27,0.056340873642436964,0.027504389839118494,0.0,5.178010648947596e-12,-0.010447873220843104,0.016172353573113276,-0.00027937595868565614,0.0,5.512169922153638e-11,4.076424048033444e-11,0.0,-1.4725598826863922e-57
0.28,0.05841757055078402,0.02801713747499756,0.0,7.43299026926111e-12,-0.013303667260214924,0.014202427024139996,-0.0007387668430618069,0.0,6.675732743211747e-11,4.943588655684548e-11,0.0,-1.0486919800302623e-57
