time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.1,0.21163270859503286,0.1295292167319391,0.0,-6.818156318096496e-13,1.657881099036321e-06,6.844033429222371e-09,-0.0030726291405083644,0.0,-6.443586801125614e-12,-1.0349858979091097e-11,0.0,9.581451976678167e-13
0.11,0.21016607624850117,0.13344949095236916,0.0,7.059128209787156e-12,2.3031641267762345e-06,-2.136770022542438e-08,-0.0037949437338711863,0.0,1.3356206236253756e-11,1.0669750322138328e-12,0.0,8.39510546030418e-13
0.12,0.2077541822490257,0.13725693262668645,0.0,1.609276489330066e-11,2.8658461195062422e-06,-5.4774563882952956e-08,-0.004189392329477956,0.0,3.698418115640172e-11,1.5427710166188897e-11,0.0,5.958559955018356e-13
0.13,0.20461259642310578,0.14081384420077594,0.0,2.5762964589984273e-11,3.26130466991046e-06,-9.106138609028532e-08,-0.004088244734763353,0.0,6.284411300956118e-11,3.1927733660337575e-11,0.0,2.206966477045696e-13
0.14,0.20103867714849097,0.14399564387227407,0.0,3.516693482471671e-11,3.40078332678741e-06,-1.2697227509525534e-07,-0.0033234281594075963,0.0,8.866383844580107e-11,4.930911708225446e-11,0.0,-2.7959282475885427e-13
0.15,0.1973937240123405,0.14669803021715003,0.0,4.318928148108682e-11,3.2001360233697184e-06,-1.584197415514983e-07,-0.0017433418207464329,0.0,1.1156619245127343e-10,6.587867200618901e-11,0.0,-8.830365248434208e-13
0.16,0.19407810697275268,0.14884360806267294,0.0,4.85688080326549e-11,2.5904052115082106e-06,-1.8071541126349297e-07,0.0007677889126884366,0.0,1.2822613687649916e-10,7.95791692345312e-11,0.0,-1.5503122525941198e-12
0.17,0.1915028174957868,0.15038780248605146,0.0,4.999941868936384e-11,1.5295512257902713e-06,-1.8892932961118852e-07,0.00426944718080263,0.0,1.3511975644229397e-10,8.812007527586812e-11,0.0,-2.2244640443444304e-12
0.18,0.1900595576958914,0.15132376605476489,0.0,4.626307141765002e-11,1.4339536355623945e-08,-1.7837246172891654e-07,0.00874540998167133,0.0,1.2886212162435601e-10,8.916925673870765e-11,0.0,-2.8324952206703912e-12
0.19,0.190089532731266,0.15168587090787758,0.0,3.6388617813555784e-11,-1.908891423987746e-06,-1.4518186856383066e-07,0.014088227963440439,0.0,1.066203473943137e-10,8.060072405044202e-11,0.0,-3.2891695018496513e-12
0.2,0.19185111882434003,0.1515511966549206,0.0,1.9825839860910353e-11,-4.136077515115304e-06,-8.697113629073247e-08,0.020090754681028177,0.0,6.657616192141906e-11,6.078594269576372e-11,0.0,-3.5031904821432515e-12
0.21,0.19548919750503968,0.15103819404342722,0.0,-3.3805608609726263e-12,-6.5014977522024085e-06,-3.4913545600718183e-09,0.026447661228293735,0.0,8.399913224335272e-12,2.8908058186649037e-11,0.0,-3.385711397834359e-12
0.22,0.2010118089757454,0.1503015789920291,0.0,-3.243634971060664e-11,-8.779633558064813e-06,1.0276790548618594e-07,0.03276922389353455,0.0,-6.631354012561338e-11,-1.4729702786122708e-11,0.0,-2.860855533521827e-12
0.23,0.20827998433151584,0.14952266745194076,0.0,-6.568488287305004e-11,-1.0694165162977327e-05,2.2612042502508903e-07,0.03860875092458147,0.0,-1.5370566860455636e-10,-6.843725434651227e-11,0.0,-1.8776186582914212e-12
0.24,0.21701348044274552,0.14889486409748112,0.0,-1.0055969482361288e-10,-1.193502082042878e-05,3.5745715316553657e-07,0.04350380548273624,0.0,-2.474754396672242e-10,-1.2895327759684623e-10,0.0,-4.222028447469043e-13
0.25,0.2268104582158913,0.1486048091197112,0.0,-1.3362537225150388e-10,-1.2183746133116277e-05,4.843393390203227e-07,0.04702969128796951,0.0,-3.3892367214251185e-10,-1.913858226109535e-10,0.0,1.4704718593698336e-12
0.26,0.23717571088815148,0.14881065268983076,0.0,-1.607258580054356e-10,-1.1146608821157883e-05,5.914862918163438e-07,0.04886125791839683,0.0,-4.172755186654102e-10,-2.493180027560589e-10,0.0,3.7075764024061935e-12
0.27,0.24755187425723693,0.14961997163461568,0.0,-1.7725253716574424e-10,-8.593838685928598e-06,6.617094718535345e-07,0.04883582724739827,0.0,-4.703198783405446e-10,-2.9511133059312495e-10,0.0,6.133145155106991e-12
0.28,0.25735102133048693,0.1510708787618096,0.0,-1.7853447293848567e-10,-4.40229218559058e-06,6.773089339508707e-07,0.04700624403876566,0.0,-4.853797657397891e-10,-3.204260341236091e-10,0.0,8.528455254278094e-12
0.29,0.26598786643544337,0.15312053938720208,0.0,-1.6034023467744012e-10,1.4022762108574644e-06,6.219011143961719e-07,0.0436702898750644,0.0,-4.5059468341195124e-10,-3.169587913090248e-10,0.0,1.0619474701291382e-11
0.3,0.2729174066010689,0.15564476718331502,0.0,-1.1946554002107993e-10,8.608134135774488e-06,4.825907491795619e-07,0.03936412195412674,0.0,-3.564563242305169e-10,-2.773743015355517e-10,0.0,1.2092448424595015e-11
0.31,0.2776776317085096,0.15845006838575593,0.0,-5.4364491997406545e-11,1.6791191857872992e-05,2.5233811446647617e-07,0.03481499473876164,0.0,-1.9749506834624107e-10,-1.9637926861192711e-10,0.0,1.2618074873487544e-11
0.32,0.2799335045511343,0.16129629911070434,0.0,3.423397224586552e-11,2.530512196715094e-05,-6.76888186935998e-08,0.030859367831315265,0.0,2.6029504124968364e-11,-7.185776615096456e-11,0.0,1.188389342407114e-11
0.33,0.2795150979112373,0.16392577037264783,0.0,1.4279682293099256e-10,3.32935006880272e-05,-4.660424866777746e-07,0.02834054105799336,0.0,3.0662068003350873e-10,9.404159273778178e-11,0.0,9.633489501327993e-12
0.34,0.2764423573544354,0.1660940498370439,0.0,2.64627012207096e-10,3.972852987464225e-05,-9.195092783174305e-07,0.028002174470124645,0.0,6.284356367024755e-10,2.9400030132748665e-10,0.0,5.7099937796862295e-12
0.35,0.27093070856865,0.16759831653864288,0.0,3.8975825936520114e-10,4.347917077558446e-05,-1.3925305756743613e-06,0.03039222876311553,0.0,9.668055478034886e-10,5.149556973545196e-10,0.0,1.001981982804269e-13
0.36,0.26337437063018754,0.1683000671995934,0.0,5.051845485001329e-10,4.3409014902727494e-05,-1.8378389825149246e-06,0.03578881219839313,0.0,1.2886067866564546e-09,7.380103543369437e-10,0.0,-7.0254433056713735e-12
0.37,0.25430732134977346,0.16813987409521802,0.0,5.954886412380223e-10,3.850100335048168e-05,-2.1985650607953846e-06,0.044156333283711754,0.0,1.5536703086819224e-09,9.389649159724632e-10,0.0,-1.528247387947979e-11
0.38,0.24434551438345392,0.16714272757036314,0.0,6.439068584063218e-10,2.800235051775966e-05,-2.4119751317073746e-06,0.05513725315504708,0.0,1.7173512222956344e-09,1.0895824478394144e-09,0.0,-2.4057712019118977e-11
0.39,0.2341182644628143,0.1654133223623438,0.0,6.33828944719587e-10,1.157900306834179e-05,-2.414862691260104e-06,0.06808136618611636,0.0,1.7342844857568495e-09,1.1596401600122876e-09,0.0,-3.251597290280217e-11
0.4,0.22420098727622492,0.16312156558225105,0.0,5.506832116504133e-10,-1.0534955374475728e-05,-2.1504384627427723e-06,0.0821106987394998,0.0,1.56322794679576e-09,1.1197519257954059e-09,0.0,-3.963323832524723e-11
0.41,0.21506340766037482,0.16047975289345096,0.0,3.8410102273250414e-10,-3.7410895547147625e-05,-1.5763561671887882e-06,0.09621370031728355,0.0,1.1727467336030112e-09,9.448550058624561e-10,0.0,-4.425968720864653e-11
0.42,0.20704418891093126,0.1577143695542909,0.0,1.3019525902603123e-10,-6.734243124904318e-05,-6.732876649023558e-07,0.10935760680248757,0.0,5.473336204444539e-10,6.18152059275923e-10,0.0,-4.521359888883915e-11
0.43,0.20035468809445686,0.15503692785735732,0.0,-2.0626960637416884e-10,-9.78262298780958e-05,5.467571439486486e-07,0.12060396030573435,0.0,-3.0659714332242287e-10,1.351929406500013e-10,0.0,-4.1403985533019186e-11
0.44,0.19510486280870212,0.15261857819221367,0.0,-6.100858097502035e-10,-0.00012562614765013275,2.033357758116696e-06,0.1292120775750579,0.0,-1.3555418876567566e-09,-4.923193628100172e-10,0.0,-3.197604568460285e-11
0.45,0.19133751902484397,0.1505716966554181,0.0,-1.0544893720003585e-09,-0.0001469359197462456,3.692977590097509e-06,0.13472040763498083,0.0,-2.5353607075945504e-09,-1.2334951653209682e-09,0.0,-1.6469412728961324e-11
0.46,0.18905559347200954,0.14893925361054625,0.0,-1.5010315675454808e-09,-0.00015764877989906723,5.38778286070515e-06,0.13700272645889539,0.0,-3.750180368500984e-09,-2.036540833377451e-09,0.0,5.024937697900748e-12
0.47,0.18823170088085428,0.14769153672318894,0.0,-1.900713100930092e-09,-0.00015373275966885797,6.939062342584402e-06,0.13629856029616597,0.0,-4.874525816226941e-09,-2.828901571394422e-09,0.0,3.1726900168846456e-11
0.48,0.1887981800517014,0.1467303646126278,0.0,-2.1965937779918193e-09,-0.00013169835075108638,8.136102400592737e-06,0.1332135528206999,0.0,-5.759309674957673e-09,-3.519747310197739e-09,0.0,6.206899684209301e-11
0.49,0.19062536656574602,0.1459017430997315,0.0,-2.3279837323249337e-09,-8.913138857379732e-05,8.750995346038574e-06,0.12868142717971198,0.0,-6.24204964062595e-09,-4.0051542204789816e-09,0.0,9.365919335515052e-11
0.5,0.19350180323393634,0.14501736809599275,0.0,-2.2361751399832056e-09,-2.5249495463295684e-05,8.559328653157993e-06,0.12388069757304455,0.0,-6.161313538195168e-09,-4.176129675594281e-09,0.0,1.233252790365634e-10
0.51,0.19713080338183722,0.14388363908094373,0.0,-1.8714913223849526e-09,5.8573367566358294e-05,7.366035652287536e-06,0.1201061972959285,0.0,-5.3749224142786174e-09,-3.929352473279124e-09,0.0,1.4725776265794732e-10
0.52,0.20115301930974336,0.14233496821164246,0.0,-1.201224044950403e-09,0.00015838102284448263,5.034922350455406e-06,0.11860455041488926,0.0,-3.780898868703844e-09,-3.180164306328067e-09,0.0,1.612618450798279e-10
0.53,0.20519522113897629,0.14026656987183037,0.0,-2.178160930021529e-10,0.00026738161072754706,1.5195785072619956e-06,0.12039251222743869,0.0,-1.3395714019191812e-09,-1.876974087608211e-09,0.0,1.6111975384321314e-10
0.54,0.20893478157757478,0.1376609689793064,0.0,1.0535534738460022e-09,0.00037594091100478225,-3.107387331002398e-06,0.12608587683000722,0.0,1.905309059399167e-09,-1.585500292546821e-11,0.0,1.4305281760319195e-10
0.55,0.21216304153039603,0.13460313525441522,0.0,2.5489836871676394e-09,0.0004718893728428389,-8.630483937166338e-06,0.1357700665377174,0.0,5.809049677230537e-09,2.3462345064829357e-09,0.0,1.0425873648843374e-10
0.56,0.2148317598460268,0.13128153766192383,0.0,4.162559219131772e-09,0.0005411928929920326,-1.467693460972023e-05,0.14893907585966512,0.0,1.0115003024283878e-08,5.081442666102749e-09,0.0,4.3484573139320025e-11
0.57,0.2170723430208449,0.12797490197621095,0.0,5.7468390237561905e-09,0.0005690104144175823,-2.0715872170294842e-05,0.16451920676598605,0.0,1.4453029116181987e-08,7.986202044491747e-09,0.0,-3.841856485309916e-11
0.58,0.2191827400507727,0.1250255649959391,0.0,7.11808603037241e-09,0.0005411246525990987,-2.607486847045444e-05,0.18098119628334114,0.0,1.835014430468989e-08,1.0783519316025076e-08,0.0,-1.380256401935518e-10
0.59,0.22158101261140598,0.12280074685212299,0.0,8.066929012456552e-09,0.00044568714746110155,-2.997661303673944e-05,0.19653024944961842,0.0,2.1255443740450884e-08,1.313403059544881e-08,0.0,-2.490275085237926e-10
0.6,0.22473046063541335,0.12164480947390205,0.0,8.374730082097795e-09,0.0002751681543512332,-3.159707359330707e-05,0.2093484360735112,0.0,2.2580359251783653e-08,1.4656946234917586e-08,0.0,-3.6215772135369337e-10
0.61,0.2290496380891735,0.12182915204170533,0.0,7.83537119745948e-09,2.8349758537098455e-05,-3.0144443867880386e-05,0.2178496004158653,0.0,2.175389684315906e-08,1.49612125567219e-08,0.0,-4.6542800078201107e-10
0.62,0.2348277216308611,0.12350964598210029,0.0,6.281494599644823e-09,-0.00028784757621634323,-2.4955690068355066e-05,0.2208987488758932,0.0,1.829073961669989e-08,1.3686171598907866e-08,0.0,-5.447290401652743e-10
0.63,0.24216587515528495,0.12670132293065317,0.0,3.6134787762236903e-09,-0.0006569526242555007,-1.560469840836468e-05,0.21795327284944335,0.0,1.186810656971467e-08,1.0549752690200147e-08,0.0,-5.8482792459809e-10
0.64,0.25095659018919986,0.13127530725816935,0.0,-1.7133306548979388e-10,-0.001052213246606831,-2.013129412129995e-06,0.2091045061879533,0.0,2.405183377568969e-09,5.400866131671733e-09,0.0,-5.707578282573698e-10
0.65,0.26089997644668256,0.13697610844792804,0.0,-4.952329087424109e-09,-0.0014368127376226426,1.544760149423032e-05,0.19502615503154166,0.0,-9.863002970828713e-09,-1.7286903705147855e-09,0.0,-4.895509320795683e-10
0.66,0.2715463310291222,0.14345247106845607,0.0,-1.0465954063293598e-08,-0.0017652627758810296,3.587691874275622e-05,0.17685630901846608,0.0,-2.4326957220372118e-08,-1.0578705616719587e-08,0.0,-3.3221424409481137e-10
0.67,0.28235250840831566,0.1502943863181099,0.0,-1.6296626116702105e-08,-0.001986134209145474,5.780312738968467e-05,0.15604358734783416,0.0,-3.996993496444273e-08,-2.0628174662801138e-08,0.0,-9.579413053739953e-11
0.68,0.29274369044400356,0.15707148031308715,0.0,-2.1882094304373356e-08,-0.0020461816348331385,7.919360226238495e-05,0.13417957134289907,0.0,-5.537157972469207e-08,-3.108318522924015e-08,0.0,2.146758414631274e-10
0.69,0.302176397571704,0.16337066333996436,0.0,-2.653651575746633e-08,-0.001895777986804696,9.752998226369698e-05,0.1128304288574072,0.0,-6.875734266173926e-08,-4.089185171445965e-08,0.0,5.845912891021204e-10
0.7,0.3101989913725146,0.16883144701791397,0.0,-2.9493443407998e-08,-0.0014954073488045695,0.00010995745867398604,0.09337857416972001,0.0,-7.810047891378508e-08,-4.879189392420616e-08,0.0,9.888311295307868e-10
0.71,0.31650345871660823,0.17317620233639164,0.0,-2.9969292652959305e-08,-0.0008227790259456648,0.00011351145868482363,0.07688866033840991,0.0,-8.127940012127467e-08,-5.339433489187372e-08,0.0,1.391725492576516e-09
0.72,0.320960762283832,0.1762318878488218,0.0,-2.7245734286577e-08,0.00012006058375288106,0.00010541731889511795,0.06401388496869398,0.0,-7.62877628861185e-08,-5.3303714335246224e-08,0.0,1.7481861016214543e-09
0.73,0.32363353769651654,0.1779405239586385,0.0,-2.0766943454495504e-08,0.001300409278156599,8.344925893068815e-05,0.05495463743828618,0.0,-6.148811559455434e-08,-4.72712668733778e-08,0.0,2.0061854434864972e-09
0.74,0.32476340985884394,0.1783573920086533,0.0,-1.024489337324182e-08,0.002650299380078807,4.6324710150852815e-05,0.04947395451548006,0.0,-3.5892628684987924e-08,-3.43729020850099e-08,0.0,2.110671289234041e-09
0.75,0.32473401188693124,0.17763770854236355,0.0,4.236837524056854e-09,0.004064570158875366,-5.9002932938872045e-06,0.04696638070109157,0.0,5.529923165017644e-10,-1.4198880561601944e-08,0.0,2.008867000724316e-09
0.76,0.32401423610801267,0.17601402562907992,0.0,2.2132667925230804e-08,0.005402560471123832,-7.147827005848077e-05,0.046569969564232136,0.0,4.67130759120097e-08,1.2962733720318029e-08,0.0,1.656740919632059e-09
0.77,0.3230893422636566,0.1737678826248199,0.0,4.237165781034205e-08,0.0064942121185956395,-0.00014671057680267201,0.04730524215041396,0.0,1.0006887517000355e-07,4.597088007470174e-08,0.0,1.0262402231847658e-09
0.78,0.3223902890452415,0.17120032599217314,0.0,6.333548137615786e-08,0.007151100536962298,-0.00022583463507893568,0.04821988026751557,0.0,1.566272025296421e-07,8.272937558601028e-08,0.0,1.1269123292887972e-10
0.79,0.32223331340516076,0.16860648225262745,0.0,8.289125971381286e-08,0.007182506193743346,-0.0003011100333994997,0.048515114177155975,0.0,2.1096824276498528e-07,1.2016342930146271e-07,0.0,-1.0584107219139522e-09
0.8,0.3227806222595389,0.16625853801053334,0.0,9.849032341304533e-08,0.006416118017422267,-0.0003631472901877398,0.04763246165070743,0.0,2.56464568056466e-07,1.542984970262865e-07,0.0,-2.4261394046547284e-09
0.81,0.32402799569223634,0.1643987165824435,0.0,1.0733962541235075e-07,0.004722345948135809,-0.0004015078693429912,0.045289724318755435,0.0,2.8569296291107696e-07,1.804601735729468e-07,0.0,-3.891397732949677e-09
0.82,0.3258180417861416,0.16324020414496868,0.0,1.0664626173641985e-07,0.0020405574293778928,-0.00040558159682419967,0.04146914834078514,0.0,2.910450577291515e-07,1.9360539740265244e-07,0.0,-5.317680445571268e-09
0.83,0.3278726077496663,0.16297153500748393,0.0,9.392756443329269e-08,-0.0015950962398197724,-0.00036571848116096644,0.03637091571831804,0.0,2.655223081097732e-07,1.8878342099208177e-07,0.0,-6.536194214347397e-09
0.84,0.32983630889403404,0.1637597016546124,0.0,6.736993020970847e-08,-0.006033156823691432,-0.00027455753116395406,0.03034797612303421,0.0,2.0367651241669898e-07,1.6171017943466676e-07,0.0,-7.355935593718681e-09
0.85,0.3313241167423397,0.16574856932407778,0.0,2.620962178710331e-08,-0.01098891462893261,-0.00012845789855012293,0.023835932051857266,0.0,1.0263049380446263e-07,1.0942271059727093e-07,0.0,-7.578937849005387e-09
0.86,0.33196760321986807,0.1690510151353038,0.0,-2.8900838970216654e-08,-0.016038432417324375,7.10990769697327e-05,0.017287878926070654,0.0,-3.6912861846482144e-08,3.096244860811716e-08,0.0,-7.020380488012308e-09
0.87,0.33145591320627166,0.1737350432814357,0.0,-9.558522607767617e-08,-0.020625689575464456,0.0003163003588924087,0.011120505143761958,0.0,-2.0978835386295704e-07,-7.198072050344404e-08,0.0,-5.532633360419616e-09
0.88,0.32956869826892204,0.17980576779701132,0.0,-1.6954505538628418e-07,-0.02408533946843152,0.0005921701379954705,0.005674729352405686,0.0,-4.057449517867402e-07,-1.9454566571127988e-07,0.0,-3.0316214368990307e-09
0.89,0.3261991282992938,0.18718648016125608,0.0,-2.4452117192291787e-07,-0.02568245429709297,0.0008763109275152308,0.0011917407329323703,0.0,-6.09219638298828e-07,-3.2838904468927175e-07,0.0,4.767941472155724e-10
0.9,0.3213657765418656,0.1957028976569464,0.0,-3.124626979141678e-07,-0.02466905676003109,0.0011393990012333504,-0.0021964803178486743,0.0,-7.996403004947782e-07,-4.6167750464331357e-07,0.0,4.873343122428561e-09
0.91,0.31521274693062357,0.20507498197846355,0.0,-3.639402062993894e-07,-0.02035526370068575,0.001346581448941913,-0.004464280538192939,0.0,-9.523659509033449e-07,-5.794652346851694e-07,0.0,9.908167089629647e-09
0.92,0.3079980006227926,0.21492028934573726,0.0,-3.8882276009001595e-07,-0.012190614440131885,0.0014598615103663987,-0.005679879436288665,0.0,-1.0403308506174962e-06,-6.645183185384922e-07,0.0,1.5193529879441972e-08
0.93,0.30007057073147964,0.22477153584621537,0.0,-3.772144329644688e-07,0.00015118474395388326,0.0014414723489578878,-0.005986358277688189,0.0,-1.0363988195837637e-06,-6.986142169845376e-07,0.0,2.0209879176548928e-08
0.94,0.29183835825272036,0.23410882578734013,0.0,-3.2061594402194337e-07,0.016693040146697855,0.0012581296987935293,-0.005578995878977479,0.0,-9.16356862964876e-07,-6.642995613181214e-07,0.0,2.432816772428423e-08
0.95,0.28372959240182855,0.24240371537167735,0.0,-2.1324283017096483e-07,0.03709139598452865,0.0008859268105313347,-0.004681505931798798,0.0,-6.623872582675267e-07,-5.470340477972141e-07,0.0,2.6850317472675775e-08
0.96,0.2761527802546475,0.24916817046786174,0.0,-5.339580715354476e-08,0.06060075118677266,0.0003155002995884357,-0.0035232449581378607,0.0,-2.667609842764477e-07,-3.3758599032743854e-07,0.0,2.7068201076440564e-08
0.97,0.2694613705101464,0.25399799924649485,0.0,1.552548132691173e-07,0.08607678589486556,-0.0004430342682973645,-0.0023189243981035874,0.0,2.6459816792051453e-07,-3.448108805768618e-08,0.0,2.4339559880057544e-08
0.98,0.2639288067783744,0.25660073916570547,0.0,4.026362929359245e-07,0.1120270477165437,-0.0013559871698386019,-0.0012518442062760511,0.0,9.091091646613279e-07,3.5375317304034267e-07,0.0,1.8176973294369422e-08
0.99,0.2597361262392633,0.2568043155283785,0.0,6.716743675040644e-07,0.1367140870400313,-0.0023635202635746907,-0.00046121770580920886,0.0,1.6255726486848863e-06,8.06851470680055e-07,0.0,8.343503474625898e-09
1.0,0.25696946664888565,0.25455177060689776,0.0,9.383107272540951e-07,0.15830960071034827,-0.0033792880453525527,-3.3806110699697586e-05,0.0,2.3537507857331772e-06,1.2919120407697386e-06,0.0,-5.0538121046388965e-09
1.01,0.25562219558743204,0.24989229335722923,0.0,1.1723005250292708e-06,0.17508937806899683,-0.004292928801424338,1.662235440280682e-07,0.0,3.0159480199952214e-06,1.7636599141876345e-06,0.0,-2.1483576442108165e-08
1.02,0.25559750776369405,0.2429764319715646,0.0,1.3389106048356284e-06,0.1856476176371591,-0.004975894576004324,-0.00033300227189577493,0.0,3.5209539735089885e-06,2.1661544289134462e-06,0.0,-3.993519701292209e-08
1.03,0.25671099538273,0.2340561659971857,0.0,1.4015715251847902e-06,0.18909638245448537,-0.0052908691203190465,-0.0009543399095625222,0.0,3.770544389895443e-06,2.43613887532796e-06,0.0,-5.890253834465458e-08
1.04,0.25869640689488277,0.22348325034467784,0.0,1.3254448022315828e-06,0.18520638995889313,-0.005104691429712651,-0.0017395821838420914,0.0,3.6685045928763067e-06,2.508100906852494e-06,0.0,-7.641820173969733e-08
1.05,0.26121914963644444,0.21169659640497204,0.0,1.0817548480901568e-06,0.1744491959127864,-0.0043042909669433775,-0.0025297433431127566,0.0,3.1318503681895795e-06,2.320940841350031e-06,0.0,-9.014820632287072e-08
1.06,0.26389986391441694,0.19919371549873635,0.0,6.5260981223968e-07,0.15792471232380645,-0.0028146733568317197,-0.003144478051349435,0.0,2.103590036346618e-06,1.8259388892847946e-06,0.0,-9.75527619487965e-08
1.07,0.2663461298494,0.18648940491434723,0.0,3.590728296251392e-08,0.13719205300184337,-0.0006175089930043134,-0.003397720032501883,0.0,5.660243712951856e-07,9.954852748740037e-07,0.0,-9.611301381873421e-08
1.08,0.2681872640179997,0.174070658875098,0.0,-7.501969912283057e-07,0.11404560214574325,0.0022315796845979695,-0.0031149085360769554,0.0,-1.446747813937882e-06,-1.681912539801669e-07,0.0,-8.361628278539776e-08
1.09,0.26910680780453133,0.16235714798906545,0.0,-1.6638706619848753e-06,0.09028208602808818,0.005589305114462716,-0.0021508749959409344,0.0,-3.838719742609705e-06,-1.6252659158620284e-06,0.0,-5.848382644883135e-08
1.1,0.26886874145208883,0.15167342791335917,0.0,-2.637897834304313e-06,0.06749483626938389,0.009217065016665853,-0.0004071796817659046,0.0,-6.446027316588308e-06,-3.2926530044902144e-06,0.0,-2.0116141230159248e-08
1.11,0.2673351642899091,0.14223530350788552,0.0,-3.5803321794260756e-06,0.04691851958203481,0.012781845355984471,0.002152603078842405,0.0,-9.036936765610296e-06,-5.041623788466747e-06,0.0,3.077782133574718e-08
1.12,0.2644745065984036,0.13414983464915123,0.0,-4.378070638998131e-06,0.029336117219769888,0.01586789072060888,0.005491401013066713,0.0,-1.1319363176224091e-05,-6.699852203979319e-06,0.0,9.190838377667558e-08
1.13,0.2603602431584106,0.12742648685507543,0.0,-4.903734376857618e-06,0.015050699100864302,0.01800076649015813,0.009492852599082351,0.0,-1.2957105317198906e-05,-8.058848963810133e-06,0.0,1.5923531357057175e-07
1.14,0.2551606635660374,0.1219958065127375,0.0,-5.025980198449592e-06,0.0039174877649551,0.0186845122189881,0.013963060898547965,0.0,-1.3595332600059135e-05,-8.887404258911585e-06,0.0,2.2694676086907772e-07
1.15,0.24912063397091613,0.11773161763329314,0.0,-4.623017884006201e-06,-0.004573334792559125,0.017451340554829615,0.01864145084568695,0.0,-1.289497676650988e-05,-8.951158659482606e-06,0.0,2.876291958657845e-07
1.16,0.2425365765109808,0.11447296370675347,0.0,-3.5986927580055482e-06,-0.011175915910028544,0.013921824740311062,0.023221667322923877,0.0,-1.0574599378218957e-05,-8.03777377098846e-06,0.0,3.326606991820555e-07
1.17,0.23572620751730713,0.11204272075985597,0.0,-1.9000362089279403e-06,-0.016744786895095027,0.007871838650349692,0.027382443945118608,0.0,-6.457093311859569e-06,-5.986411076626302e-06,0.0,3.5284383632101047e-07
1.18,0.22899500953320234,0.11026085747640324,0.0,4.6527038581104427e-07,-0.022083009608405705,-0.0006991899338515406,0.03082693751204082,0.0,-5.173316869658556e-07,-2.7194030872239297e-06,0.0,3.3927209703502924e-07
1.19,0.22260203906978904,0.10895159729339678,0.0,3.41348019232957e-06,-0.027797465124497413,-0.011505694395501101,0.033327143738085895,0.0,7.0742693405301515e-06,1.7268094352133546e-06,0.0,2.8439632848079067e-07
1.2,0.2167285385844173,0.10794514236381644,0.0,6.773674528747159e-06,-0.03417530832276982,-0.023927198578081663,0.03476769728362715,0.0,1.5918203072680923e-05,7.175103052683552e-06,0.0,1.8322637358396045e-07
1.21,0.21145385413446108,0.10707601685132077,0.0,1.0283354069805982e-05,-0.0410939454297943,-0.036982059425547525,0.03518082297057572,0.0,2.536874644227201e-05,1.3289576854264816e-05,0.0,3.457072526042913e-08
