time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.17618703008234374,0.10701760597354337,0.0,-1.4364833832860074e-12,-7.228928188436783e-07,2.4546576986215044e-08,0.0016145617065200255,0.0,-1.825897616885574e-11,-1.4520345691530408e-11,0.0,-1.151456999848317e-62
0.01,0.1821211053737501,0.10744901455011667,0.0,-4.342765549998026e-12,-3.518781536514277e-07,3.150177183654094e-08,0.0016895176844367585,0.0,-2.5903670108693207e-11,-1.9202998487182828e-11,0.0,-1.107703185466031e-62
0.02,0.18771542004600236,0.10805372660706207,0.0,-7.546490656607723e-12,1.5771804086759554e-07,3.6825393635730914e-08,0.0016970086611722182,0.0,-3.272321023023502e-11,-2.3009861494414263e-11,0.0,-9.29241408730518e-63
0.03,0.19289329683069315,0.10898257597031427,0.0,-1.0771780204044621e-11,7.864947645308242e-07,3.948880091500428e-08,0.0016013952344825413,0.0,-3.773919231297931e-11,-2.528340111113332e-11,0.0,-5.997507452067095e-63
0.04,0.1975772872659728,0.11034787759429392,0.0,-1.3666362482924382e-11,1.4966162181886789e-06,3.8482762515999645e-08,0.0013683869699044682,0.0,-3.9910995808150916e-11,-2.5359934792782078e-11,0.0,-1.1529898151130048e-63
0.05,0.2016712051527323,0.11221331152725673,0.0,-1.582018902091549e-11,2.2310673605276794e-06,3.29347039792241e-08,0.00097216713105781,0.0,-3.823462011045129e-11,-2.2641660523540414e-11,0.0,5.118978101896837e-63
0.06,0.20505741152753132,0.11459141201572912,0.0,-1.679545863814644e-11,2.914838967901232e-06,2.2242232113893565e-08,0.000402307214177898,0.0,-3.1863966437091085e-11,-1.668069310562896e-11,0.0,1.2504999665249506e-62
0.07,0.2076069093083375,0.11744710241994,0.0,-1.6167775862792343e-11,3.458428190505752e-06,6.2124808172671015e-09,-0.00032999092718526965,0.0,-2.0247121802494512e-11,-7.268998570074394e-12,0.0,2.0483938654744286e-62
0.08,0.20919819897400144,0.12070508276611065,0.0,-1.357686108283008e-11,3.763887078522024e-06,-1.4806629911012614e-08,-0.0011868523005304464,0.0,-3.2665395350122043e-12,5.4741753117226725e-12,0.0,2.8329051027235905e-62
0.09,0.2097405143123033,0.12425913994067823,0.0,-8.783744913441546e-12,3.7334310452762767e-06,-3.9819962630934503e-08,-0.002100486781287798,0.0,1.8631400649563246e-11,2.1027750149951247e-11,0.0,3.5133514066702554e-62
0.1,0.20919715794530203,0.12798200862415177,0.0,-1.7298366086236999e-12,3.2803382526415144e-06,-6.712203384854384e-08,-0.002972374673509735,0.0,4.433468488180326e-11,3.841888100240004e-11,0.0,3.986279470862467e-62
0.11,0.2076049778048953,0.1317349545365751,0.0,7.408188293699282e-12,2.3415444186828266e-06,-9.429581150186076e-08,-0.0036754616301566925,0.0,7.201057164035974e-11,5.620977898956045e-11,0.0,4.143524246679923e-62
0.12,0.2050866203029223,0.1353766950528617,0.0,1.817489586475643e-11,8.909895983306081e-07,-1.1829018255778322e-07,-0.004059819812775172,0.0,9.911573213665759e-11,7.253261513910756e-11,0.0,3.8829530647662782e-62
0.13,0.2018531591824518,0.13877158444101256,0.0,2.981188213777891e-11,-1.047563055031892e-06,-1.35588592425094e-07,-0.003962024524056626,0.0,1.2248799661144334e-10,8.518152749223569e-11,0.0,3.121421980018424e-62
0.14,0.19819612828791291,0.14179715247875857,0.0,4.126070140154457e-11,-3.389801254851761e-06,-1.424745897847098e-07,-0.0032182121745884325,0.0,1.3853141057000841e-10,9.176683416872515e-11,0.0,1.8090993771585749e-62
0.15,0.19446987828656354,0.1443510942864212,0.0,5.119988912955571e-11,-5.983982360338235e-06,-1.3539079040090213e-07,-0.0016804372353632037,0.0,1.4349908555271896e-10,8.993101798718092e-11,0.0,-5.606655817139889e-64
0.16,0.19106703640065967,0.14635770035091156,0.0,5.812111468551098e-11,-8.609692187461684e-06,-1.1137646738498126e-07,0.0007644840992407023,0.0,1.3386867527249725e-10,7.761907413852393e-11,0.0,-2.4153040218746553e-62
0.17,0.18839048771751793,0.14777356818201481,0.0,6.044650553020062e-11,-1.0983894474773604e-05,-6.855627883819475e-08,0.004175027903514612,0.0,1.0679363860053283e-10,5.338779009729568e-11,0.0,-5.139227356988605e-62
0.18,0.18682398101150835,0.14859231902641573,0.0,5.668516164947508e-11,-1.2775555001753918e-05,-6.6395933492316225e-09,0.0085360162290605,0.0,6.060052077734673e-11,1.6730065860855635e-11,0.0,-8.02325997925288e-62
0.19,0.1867015299497306,0.1488479323270606,0.0,4.562199677383572e-11,-1.3629516848598943e-05,7.262217666740132e-08,0.013743441314170789,0.0,-4.7106093678548295e-12,-3.161769565407426e-11,0.0,-1.0790176919555455e-61
0.2,0.18827577209091814,0.1486161328591596,0.0,2.6526613210777263e-11,-1.3199457723851037e-05,1.6508226832492635e-07,0.01959613766502773,0.0,-8.701727575678065e-11,-8.942379415761207e-11,0.0,-1.3101394426193545e-61
0.21,0.1916880088725481,0.14801303693954745,0.0,-6.356043378529055e-13,-1.1188706686703729e-05,2.640164139043922e-07,0.025797167208571167,0.0,-1.817409261172313e-10,-1.5280789904031122e-10,0.0,-1.4578099544859767e-61
0.22,0.19694545492584867,0.14719013812209408,0.0,-3.5013015381767743e-11,-7.396497117491698e-06,3.601779690623973e-07,0.03196715185699883,0.0,-2.81696424243619e-10,-2.162296106643163e-10,0.0,-1.483251336249595e-61
0.23,0.20391142627039316,0.1463248618333869,0.0,-7.47245471432941e-11,-1.7659793171670363e-06,4.4214785013745133e-07,0.03767089189326044,0.0,-3.7719054165697237e-10,-2.7265824622872087e-10,0.0,-1.3508535386855689e-61
0.24,0.21231111984234816,0.14560640674860323,0.0,-1.1679239621710222e-10,5.570865417427513e-06,4.970195092255746e-07,0.042457433897848285,0.0,-4.564253040159565e-10,-3.13953611499382e-10,0.0,-1.0329773233977595e-61
0.25,0.22175104417052352,0.14521736151172684,0.0,-1.5717843241550605e-10,1.4257226526884369e-05,5.114327720173682e-07,0.045912107840614176,0.0,-5.062431862880192e-10,-3.3147207997615513e-10,0.0,-5.1516065714320495e-62
