time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.02632222055520706,0.015117198073972294,0.0,2.974125637680963e-10,-1.931454279366057e-09,0.0002849723162850817,1.7749111040755416e-05,0.0,1.6242970161546485e-09,1.183248525407479e-09,0.0,1.907816675275562e-10
0.01,0.026919917211841452,0.014892246244036959,0.0,3.6363639245270926e-10,-1.1417651653452804e-09,0.0020512167355463827,2.2285972882087365e-05,0.0,2.10256320981274e-09,1.8341301723403461e-09,0.0,7.957183881815799e-11
0.02,0.027461980008543923,0.014688943949548361,0.0,4.0725437609202023e-10,-1.3503544656149268e-11,0.0036490760560646796,2.5544502002426015e-05,0.0,2.4756989921019936e-09,2.455982395135293e-09,0.0,-7.030161800882152e-11
0.03,0.027948332700508095,0.01452513969033157,0.0,4.17360664418705e-10,1.4188921853249653e-09,0.00493990731044214,2.6815471600344625e-05,0.0,2.6740813831225252e-09,2.9719835856909812e-09,0.0,-2.5257127301374753e-10
0.04,0.028381080289484086,0.014413675012307352,0.0,3.8384442296151053e-10,3.0779826833162027e-09,0.005822510581920509,2.54199284719388e-05,0.0,2.6288126172323383e-09,3.296457248298092e-09,0.0,-4.5569210731494815e-10
0.05,0.0287614174830471,0.014361110661142767,0.0,2.9872553680505474e-10,4.840390407078596e-09,0.006242665195312444,2.079322460207596e-05,0.0,2.2795633632372987e-09,3.3420082303116385e-09,0.0,-6.627075707512655e-10
0.06,0.029088412902295736,0.014367545940906848,0.0,1.5761204969400278e-10,6.538174328044572e-09,0.00619472833643979,1.2579273754339627e-05,0.0,1.5835685153009782e-09,3.028763909749711e-09,0.0,-8.516804739243131e-10
0.07,0.029359298247624455,0.014427297244559304,0.0,-3.884980610050537e-11,7.9655206089909e-09,0.00571696646913086,7.274863299155902e-07,0.0,5.250860410644218e-10,2.295259043292421e-09,0.0,-9.967923853072703e-10
0.08,0.029570704379339823,0.014530107413769451,0.0,-2.836959518076867e-10,8.891432385590397e-09,0.004882971182971058,-1.4417421613227208e-05,0.0,-8.7560698196013e-10,1.110196772826164e-09,0.0,-1.070168797642138e-09
0.09,0.029720294848265723,0.01466259020146485,0.0,-5.627229365479546e-10,9.078619041036724e-09,0.0037912744677335913,-3.204430515053706e-05,0.0,-2.554803978525689e-09,-5.159848461616441e-10,0.0,-1.0444221165239095e-09
0.1,0.02980832146949031,0.014809688947907738,0.0,-8.541229096677123e-10,8.308150875991176e-09,0.0025547364517495936,-5.083563442690985e-05,0.0,-4.4007921220439124e-09,-2.5210770192270536e-09,0.0,-8.95822703281837e-10
