time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.42702114653226,0.26001245964568315,0.0,1.0179478468573691e-09,-6.547879916669843e-07,-6.111953644655603e-07,0.0028694134800187035,0.0,2.025365316013696e-11,-8.447267968200713e-10,0.0,6.313355014671837e-63
0.01,0.4392925351164922,0.2572320634167455,0.0,1.3604977046155678e-09,-2.9307637165209154e-07,-7.710401628451298e-07,0.0026970860115086218,0.0,6.218159331457407e-10,-5.748096723834942e-10,0.0,1.4104980145388557e-62
0.02,0.45038929526727006,0.25489098782681124,0.0,1.643894293079026e-09,1.9819351929678945e-07,-8.88163197374788e-07,0.0024492273867170317,0.0,1.3157050253025569e-09,-1.6867976850913753e-10,0.0,2.2420696193947893e-62
0.03,0.4597099273483289,0.25333847548383215,0.0,1.8208095461423116e-09,7.992348588453733e-07,-9.381027263904588e-07,0.0020859784903762566,0.0,2.0496536708937218e-09,3.651128694944983e-10,0.0,3.047791034590334e-62
0.04,0.4667857946717828,0.25282901763821297,0.0,1.843041572210459e-09,1.4727670866741943e-06,-8.972939912179278e-07,0.0015610678894156704,0.0,2.7529276828637426e-09,1.0015523109719867e-09,0.0,3.7312811572389246e-62
0.05,0.47127443028530513,0.2534996991847928,0.0,1.6666314065816421e-09,2.1634622433634907e-06,-7.459258600275953e-07,0.0008333381047555765,0.0,3.339225104397537e-09,1.6975172221417097e-09,0.0,4.183875985930939e-62
0.06,0.47295402026782063,0.2553663888116705,0.0,1.257881207531352e-09,2.7992463343245555e-06,-4.7114700342666507e-07,-0.00012062276764519498,0.0,3.712081270481527e-09,2.3917115522721674e-09,0.0,4.293397312848353e-62
0.07,0.47172138106424966,0.2583347038333625,0.0,5.998475805846324e-10,3.2948088232672877e-06,-7.035942310333408e-08,-0.0012939502067236322,0.0,3.7728518902695445e-09,3.0065942964462317e-09,0.0,3.95566358311908e-62
0.08,0.4675940866427362,0.2622201429235579,0.0,-3.0128338209600803e-10,3.5575229375277235e-06,4.457428671824996e-07,-0.002638417676778006,0.0,3.4310794129669254e-09,3.45263031681785e-09,0.0,3.0882005766742164e-62
0.09,0.46071566366149,0.26677243558196123,0.0,-1.4106788007886675e-09,3.4957661966850047e-06,1.050795705933118e-06,-0.004056203476612549,0.0,2.6167311247731224e-09,3.635012897240001e-09,0.0,1.6452198804720014e-62
0.1,0.45136122049671024,0.2717005270702961,0.0,-2.6610420219316235e-09,3.029361274582931e-06,1.7014883814934092e-06,-0.005395884292735536,0.0,1.2934524195917075e-09,3.4627747220291782e-09,0.0,-3.6745762510319297e-63
0.11,0.43993978037503295,0.27669596423876613,0.0,-3.951375767243725e-09,2.1015468405550406e-06,2.3378261821049256e-06,-0.006453883054020101,0.0,-5.283637688608752e-10,2.8599164722563506e-09,0.0,-2.8792047474930872e-62
0.12,0.4269892192612024,0.28145357318866077,0.0,-5.1491548003259605e-09,6.915598233768549e-07,2.885315546483485e-06,-0.006982325780459332,0.0,-2.780191589618553e-09,1.7778587849497829e-09,0.0,-5.745045592286672e-62
0.13,0.41316031982619483,0.28568915367724834,0.0,-6.0965814509498164e-09,-1.1734037212092581e-06,3.259344931587469e-06,-0.006703860772608666,0.0,-5.327386617020071e-09,2.0819018650467853e-10,0.0,-8.741807437996835e-62
0.14,0.3991882699670544,0.2891544143274012,0.0,-6.621324689101936e-09,-3.408343654667827e-06,3.3718640148064736e-06,-0.005333476665160176,0.0,-7.966398353217333e-09,-1.8056248237652622e-09,0.0,-1.1571921455043116e-61
0.15,0.38585295302493605,0.2916495319857087,0.0,-6.551753177086257e-09,-5.8643872041240885e-06,3.140236223022032e-06,-0.002606739722558218,0.0,-1.0428884653926955e-08,-4.1591562346633125e-09,0.0,-1.3876501990535237e-61
0.16,0.37393258793686035,0.29303360702658,0.0,-5.7361766255839065e-09,-8.328183465386747e-06,2.497864777870915e-06,0.0016868880863382136,0.0,-1.2394122625281963e-08,-6.682248980609457e-09,0.0,-1.5258741221422482e-61
0.17,0.36415627699122566,0.2932330633383213,0.0,-4.065034524187273e-09,-1.0528293541007292e-05,1.4058883176811829e-06,0.007668024093309252,0.0,-1.3510563567046482e-08,-9.140283217176484e-09,0.0,-1.5317788919359586e-61
0.18,0.3571582830922215,0.2922478453438793,0.0,-1.4943595393114265e-09,-1.214974335786995e-05,-1.3506540121565369e-07,0.015332343447417466,0.0,-1.3426591756041525e-08,-1.124292920822967e-08,0.0,-1.3692168594978555e-61
0.19,0.35343297482093416,0.2901550541029835,0.0,1.9317473072827405e-09,-1.2857313064808448e-05,-2.0743569839314113e-06,0.024521544551236604,0.0,-1.1829541136609517e-08,-1.2661435188592335e-08,0.0,-1.0110468127134024e-61
0.2,0.3532893284640945,0.28710929575051586,0.0,6.062389835722668e-09,-1.2327320955011489e-05,-4.3035424574517664e-06,0.034905894908001965,0.0,-8.490853503424274e-09,-1.3054817798336287e-08,0.0,-4.445628693991914e-62
0.21,0.3568089398254438,0.283338519486382,0.0,1.0627982671086815e-08,-1.0286651908758346e-05,-6.652907205121772e-06,0.045983603433737565,0.0,-3.3140122747968007e-09,-1.2104435501790335e-08,0.0,3.2322297102930507e-62
0.22,0.36381715271488163,0.27913379650684206,0.0,1.5238343151685066e-08,-6.55664080813761e-06,-8.893872163483511e-06,0.057101163646562904,0.0,3.619325017954149e-09,-9.555355396709356e-09,0.0,1.2610703138821602e-61
0.23,0.3738776298867382,0.27483166941283543,0.0,1.9393659552060945e-08,-1.0982414454765613e-06,-1.0748580280924582e-05,0.0674972592502754,0.0,1.2010600090402813e-08,-5.2617432709803835e-09,0.0,2.310479713517531e-61
0.24,0.386315159453473,0.2707885091362653,0.0,2.251057181174295e-08,5.946188711700508e-06,-1.1907524965790985e-05,0.07637079565262606,0.0,2.131931883763412e-08,7.676829159238229e-10,0.0,3.3848752684629476e-61
0.25,0.40026303171496075,0.26734764923791265,0.0,2.39645230601367e-08,1.4220034393164443e-05,-1.205542061078579e-05,0.08297075410741013,0.0,3.075815961855522e-08,8.32916513880516e-09,0.0,4.3716848746496405e-61
0.26,0.41472505449323166,0.2648017199526644,0.0,2.3148044612924784e-08,2.3134541843926578e-05,-1.0904653953997927e-05,0.08670141670198511,0.0,3.931417102255039e-08,1.6994209694736123e-08,0.0,5.137864439577447e-61
0.27,0.4286418217890516,0.26335441069760157,0.0,1.9542777777788358e-08,3.187191299540647e-05,-8.234636083047866e-06,0.0872308402823285,0.0,4.580070385960392e-08,2.6096875362870988e-08,0.0,5.5391765639081724e-61
0.28,0.4409559903542321,0.26308769763639595,0.0,1.2800921600056453e-08,3.9414657147744355e-05,-3.934269146205047e-06,0.08458378733035347,0.0,4.8942556015583826e-08,3.474401212089728e-08,0.0,5.433200681805353e-61
0.29,0.4506779802615355,0.2639417522981713,0.0,2.829592947027412e-09,4.460498482782144e-05,1.9563512225020838e-06,0.07919540617449329,0.0,4.749378653265883e-08,4.185346982178678e-08,0.0,4.695631231281356e-61
0.3,0.4569563281756069,0.265713841029921,0.0,-1.0130485135303519e-08,4.6235708533366446e-05,9.209832379786326e-06,0.0719042965956953,0.0,4.038388267499668e-08,4.6223537506315935e-08,0.0,3.238936463266911e-61
0.31,0.45915316979717785,0.26807856257062507,0.0,-2.5442223726476348e-08,4.317101023294771e-05,1.7386489902707986e-05,0.06387667266070206,0.0,2.688365837889714e-08,4.663428156844633e-08,0.0,1.0319396761722608e-61
0.32,0.45691773301101785,0.27062624809110425,0.0,-4.203657683756393e-08,3.4491679917488324e-05,2.5826216102397634e-05,0.05647203798076292,0.0,6.777759421398768e-09,4.197808897172703e-08,0.0,-1.881603514197913e-61
0.33,0.4502450710733959,0.27291235863438024,0.0,-5.8415357321185e-08,1.9655265568578187e-05,3.3662637824509535e-05,0.051074552977044246,0.0,-1.9473603249870453e-08,3.141275695021296e-08,0.0,-5.367763522247955e-61
0.34,0.43950664546549484,0.27450977114848374,0.0,-7.270244926203679e-08,-1.3426446544918122e-06,3.986397052235098e-05,0.048917857906889996,0.0,-5.060453621773025e-08,1.4526181590639884e-08,0.0,-9.193117528677228e-61
0.35,0.42544256808217484,0.27505697268073565,0.0,-8.275071294534273e-08,-2.7823608894307466e-05,4.330319399971064e-05,0.05092766317350115,0.0,-8.446788772514181e-08,-8.502526448151164e-09,0.0,-1.3023975754008993e-60
0.36,0.40911015862460187,0.27429687448537976,0.0,-8.630765282268008e-08,-5.8318480456319186e-05,4.285762429707966e-05,0.057600881531915046,0.0,-1.1803723301522048e-07,-3.6764343716602365e-08,0.0,-1.64365313449884e-60
0.37,0.39178917689797577,0.2721025457529965,0.0,-8.123721889489798e-08,-9.051840645087147e-05,3.753471276887476e-05,0.06893458194651501,0.0,-1.4750700481972022e-07,-6.85254639336661e-08,0.0,-1.8939737136991536e-60
0.38,0.3748508169096945,0.2684875926009445,0.0,-6.578817493736552e-08,-0.00012130590133318614,2.661714178876168e-05,0.08441267930213686,0.0,-1.68505978592752e-07,-1.011985442225173e-07,0.0,-2.001178337118603e-60
0.39,0.3596053957677707,0.2636002679329986,0.0,-3.8891731314393304e-08,-0.00014688402427807918,9.816285327067639e-06,0.10305267058830678,0.0,-1.7643081768361213e-07,-1.314009941787152e-07,0.0,-1.9149774988528614e-60
0.4,0.3471514422159426,0.25770185131537426,0.0,-4.632503127960615e-10,-0.00016301563443339799,-1.2580758203310945e-05,0.12350855625517486,0.0,-1.668948537154756e-07,-1.5511718441152352e-07,0.0,-1.5930634107739344e-60
0.41,0.33825289606688075,0.2511316360160321,0.0,4.832437748641941e-08,-0.00016537568992287067,-3.9588607682998446e-05,0.14421917693352712,0.0,-1.362731904417722e-07,-1.6797444140772657e-07,0.0,-1.0079477535199255e-60
