time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.40230591018301215,0.24465057678837399,0.0,-1.312259256819575e-08,1.0896716907912347e-07,-1.2542567420167035e-05,0.0021693180825697904,0.0,2.843458568902748e-08,3.780397351737285e-08,0.0,-1.0801487316462894e-09
0.01,0.40952188701434894,0.24013352734448634,0.0,-1.3934350531296433e-08,6.46132207513041e-08,-1.1582092260195074e-05,0.0019991648630074315,0.0,1.2469612191948863e-08,2.4269912989573475e-08,0.0,-1.0541619480518118e-09
0.02,0.41576635125310096,0.2360305476349471,0.0,-1.3416923459121052e-08,1.1891194184487225e-09,-9.07820219585938e-06,0.0017883526258495486,0.0,-9.161981370940156e-09,4.411267122739377e-09,0.0,-9.041767605838443e-10
0.03,0.4205356888102751,0.2326534946925958,0.0,-1.1271224640220737e-08,-7.937931070950653e-08,-4.894875233740411e-06,0.0015098825861473235,0.0,-3.557872508446847e-08,-2.1263805049128287e-08,0.0,-6.135835504786394e-10
0.04,0.42344079586076105,0.23022683540996303,0.0,-7.298705778707188e-09,-1.727463991896714e-07,9.539530767687096e-07,0.0011298603862190527,0.0,-6.513148715087695e-08,-5.146512898393955e-08,0.0,-1.7692709983092308e-10
0.05,0.4242019641634125,0.2288678262143103,0.0,-1.4503664051764341e-09,-2.7197998619097145e-07,8.265713476642353e-06,0.0006162050308280469,0.0,-9.538064159102819e-08,-8.405398255168654e-08,0.0,3.9649583769563415e-10
0.06,0.4226440698659796,0.22858408204568526,0.0,6.12769292966542e-09,-3.676372199217293e-07,1.6621093916285395e-05,-5.17035320219938e-05,0.0,-1.231548684337917e-07,-1.1605291960283984e-07,0.0,1.0797116773944628e-09
0.07,0.41869398246374356,0.22928471149286195,0.0,1.5058157838005246e-08,-4.4813941012168276e-07,2.5372452535933884e-05,-0.0008733439846459048,0.0,-1.4470695506725552e-07,-1.4375133959138865e-07,0.0,1.826323001092778e-09
0.08,0.412380788860531,0.2307997622377977,0.0,2.4712368927550048e-08,-5.004845393928114e-07,3.3654470801113386e-05,-0.001818347598112009,0.0,-1.559753211869908e-07,-1.6292076551065912e-07,0.0,2.570449293506692e-09
0.09,0.4038380461611957,0.23290331807392484,0.0,3.4212693925377885e-08,-5.113089032160402e-07,4.042182967291049e-05,-0.002819821434961106,0.0,-1.5295059248728358e-07,-1.6914535823100187e-07,0.0,3.22881470074404e-09
0.1,0.393306050299009,0.2353368510185136,0.0,4.246317583649526e-08,-4.682736677741019e-07,4.4516974655285494e-05,-0.0037707359510022725,0.0,-1.3213470522470103e-07,-1.582618851504636e-07,0.0,3.705326936497294e-09
0.11,0.3811312578214723,0.23783068033530863,0.0,4.821263924265719e-08,-3.617095697952553e-07,4.476851760843326e-05,-0.004524312476791323,0.0,-9.106639377331767e-08,-1.2688965904824914e-07,0.0,3.8983072115702665e-09
0.12,0.36775974407388845,0.2401224449493348,0.0,5.015195527324982e-08,-1.8640641361391235e-07,4.0117569048666826e-05,-0.004899157496291152,0.0,-2.8872530097437336e-08,-7.301574873089886e-08,0.0,3.710279642289299e-09
0.13,0.3537221279419778,0.24197229462243278,0.0,4.704382978588733e-08,5.661245664926084e-08,2.976546805727188e-05,-0.004689611381465689,0.0,5.320895758434099e-08,3.4146801400335366e-09,0.0,3.0599198973564183e-09
