time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.4521828774241306,0.27529945946787543,0.0,2.617794481691975e-09,-4.5652578257040085e-07,-5.879959971660581e-07,0.0028812241452605097,0.0,3.3405486716963784e-09,1.0466952047403265e-09,0.0,2.1055027949858668e-62
0.01,0.4638743257386806,0.27180193621669146,0.0,3.2785082299318195e-09,-1.6145965525142747e-07,-2.1898321565235464e-07,0.0026971429549365123,0.0,2.720269321809153e-09,-2.648250276218733e-11,0.0,-5.1988314848144e-63
0.02,0.474361617042122,0.2687697169520033,0.0,3.752481998372101e-09,2.306768929741322e-07,2.7332077261609615e-07,0.002441870655760479,0.0,1.6316205989794928e-09,-1.38458003522844e-09,0.0,-3.7917647100704334e-62
0.03,0.483025554782488,0.26656767586909896,0.0,3.937008027739214e-09,7.023880857204364e-07,8.673333226176315e-07,0.0020762501883635404,0.0,6.982769592172955e-11,-2.953252403905718e-09,0.0,-7.520323823898316e-62
0.04,0.48938432635528784,0.26546088951348096,0.0,3.733962210349265e-09,1.2226512414030973e-06,1.524391458108003e-06,0.0015541042148618691,0.0,-1.9186387803853304e-09,-4.6148359771605334e-09,0.0,-1.1414129167821915e-61
0.05,0.49308691303740737,0.26559108223362476,0.0,3.061926830052229e-09,1.7467324214481775e-06,2.1884625681972723e-06,0.0008338082592070765,0.0,-4.227476128731516e-09,-6.209791511698447e-09,0.0,-1.5085233602675984e-61
0.06,0.49390753295157513,0.26697292453004107,0.0,1.869710337330204e-09,2.21747478647539e-06,2.7877057958465615e-06,-0.00010899653501471959,0.0,-6.686301926150302e-09,-7.543183076658952e-09,0.0,-1.8066353620741487e-61
0.07,0.49174347992807466,0.2695058769441958,0.0,1.5013798831090463e-10,2.568311659637181e-06,3.238207193832016e-06,-0.0012687603845924573,0.0,-9.062380873193448e-09,-8.39682439570012e-09,0.0,-1.9841464396866794e-61
0.08,0.48661703019490665,0.2729956491946475,0.0,-2.047344967841394e-09,2.7281324217329465e-06,3.4500570615669947e-06,-0.0025987990584225274,0.0,-1.1069736946261257e-08,-8.547264357755967e-09,0.0,-1.9890012412090152e-61
0.09,0.47868032153943385,0.2771800326257739,0.0,-4.6069752093686094e-09,2.6279580373564393e-06,3.3357230323611746e-06,-0.0040028958546867366,0.0,-1.2386620240174271e-08,-7.78918127992746e-09,0.0,-1.774349003753584e-61
0.1,0.46822053349426335,0.2817553066363286,0.0,-7.341734244506971e-09,2.2091705270993907e-06,2.8204051635452295e-06,-0.005331110438629994,0.0,-1.2681630405926662e-08,-5.963039601438841e-09,0.0,-1.3051407307203345e-61
0.11,0.4556615901157282,0.2864008400709659,0.0,-9.994997432900792e-09,1.4327996066003131e-06,1.8537550926686227e-06,-0.00638102958725288,0.0,-1.164791855578181e-08,-2.9850820140968513e-09,0.0,-5.651857633748518e-62
0.12,0.4415582443538835,0.29080069892830734,0.0,-1.2250352662296418e-08,2.8911910001426007e-07,4.220241410597723e-07,-0.006905425928596731,0.0,-9.043837603752014e-09,1.1230461142524702e-09,0.0,4.359924156449349e-62
0.13,0.42657904432567256,0.294661958825745,0.0,-1.37506900154988e-08,-1.1934291281321584e-06,-1.4405932016202403e-06,-0.006626894608233488,0.0,-4.737257910066604e-09,6.208427413257534e-09,0.0,1.6573160971377467e-61
0.14,0.41147655727749827,0.2977299594635041,0.0,-1.4126929954748144e-08,-2.941154794782862e-06,-3.642895534260839e-06,-0.005259527235249362,0.0,1.250388328775606e-09,1.1968637401767996e-08,0.0,3.0222497637100937e-61
0.15,0.39704632913563553,0.2998009234183248,0.0,-1.3035786111590552e-08,-4.8311629016043855e-06,-6.0315082530139895e-06,-0.0025370728600607345,0.0,8.705296297358135e-09,1.7945215706582237e-08,0.0,4.417785799109923e-61
0.16,0.3840793467505857,0.3007322639354097,0.0,-1.0204793804292311e-08,-6.691798704377692e-06,-8.391233666301763e-06,0.001753719341028671,0.0,1.7193423787521166e-08,2.353270840438339e-08,0.0,5.6972070882291035e-61
0.17,0.3733137733264674,0.3004506898004504,0.0,-5.48155433077687e-09,-8.308625106640896e-06,-1.0452358319777543e-05,0.0077369216829946885,0.0,2.6049601906588635e-08,2.800645431166446e-08,0.0,6.68733289740687e-61
0.18,0.3653888773393275,0.29895802197987315,0.0,1.1171410222431626e-09,-9.436752864354415e-06,-1.1905972447278981e-05,0.015412114694887732,0.0,3.438938349844714e-08,3.057105823617964e-08,0.0,7.200646188447031e-61
