time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.30146838798267567,0.18352990817667714,0.0,8.229375303987189e-11,-5.992487047343752e-07,1.976389169427463e-08,0.0023669337739280626,0.0,1.835871375996396e-10,1.0046253255266751e-10,0.0,-5.712991866785545e-63
0.01,0.3129919477213815,0.18274744546862443,0.0,7.905903132903818e-11,-7.7176417045955e-07,2.4082418352558364e-08,0.0022472395775100817,0.0,2.2645137458368993e-10,1.4354774990532524e-10,0.0,-8.51606739847035e-63
0.02,0.3236043307264053,0.18227476659849765,0.0,6.617990689644412e-11,-9.048761580758436e-07,2.6885795745545884e-08,0.0020554817786875013,0.0,2.5567360812844323e-10,1.8225379503713619e-10,0.0,-1.1125602943755603e-62
0.03,0.33284508210776337,0.18236886106610942,0.0,4.2499227458246965e-11,-9.73237978718681e-07,2.7456396182503147e-08,0.0017570274306020722,0.0,2.6435051647710463e-10,2.1110908020501325e-10,0.0,-1.319998708263602e-62
0.04,0.34035477379593587,0.18321870380324917,0.0,7.748592468331323e-12,-9.518924186909601e-07,2.5131973852997877e-08,0.0013131815567693575,0.0,2.46007933465595e-10,2.2426795040230121e-10,0.0,-1.436538744905205e-62
0.05,0.345868764818737,0.1849283533445251,0.0,-3.718345938032915e-11,-8.191468374319626e-07,1.9394039287538917e-08,0.0006906933790735122,0.0,1.9543469191160734e-10,2.1605930303468523e-10,0.0,-1.4248609118605895e-62
0.06,0.34921221028220734,0.1875135661445831,0.0,-9.003976415914394e-11,-5.598570395551091e-07,9.963979478961322e-09,-0.00012788988621971294,0.0,1.0959991783998256e-10,1.8166298656988753e-10,0.0,-1.2518695876569316e-62
0.07,0.3502981950395088,0.19090904738003425,0.0,-1.4707800403095344e-10,-1.688650074361833e-07,-3.1016694958758255e-09,-0.0011340202677810975,0.0,-1.1425673880115838e-11,1.1787316198346934e-10,0.0,-8.935001109242202e-63
0.08,0.34912955435298143,0.19498236629399324,0.0,-2.0308779651399102e-10,3.4574987578031275e-07,-1.9327601383263994e-08,-0.002284211533153687,0.0,-1.636456869454143e-10,2.388720846238636e-11,0.0,-3.398127077067911e-63
0.09,0.3458035655041781,0.19955103940488791,0.0,-2.51575345020189e-10,9.600170753983222e-07,-3.776017869989133e-08,-0.003493532277976943,0.0,-3.3852871372276513e-10,-9.796055534185476e-11,0.0,4.0011530713724024e-63
0.1,0.3405174537791593,0.20440026874564987,0.0,-2.8514009683053913e-10,1.6324734938024207e-06,-5.6944997552977466e-08,-0.004632664285905393,0.0,-5.227390189531882e-10,-2.4161659087039185e-10,0.0,1.2940962720557144e-62
0.11,0.3335717647055195,0.20929978493486523,0.0,-2.960530961624402e-10,2.3040744496725417e-06,-7.495402729668114e-08,-0.005529532819461115,0.0,-6.98328337509935e-10,-3.9698256312441403e-10,0.0,2.2842065796401167e-62
0.12,0.3253683222836871,0.2140190424643148,0.0,-2.7702692730704227e-10,2.9000326007835456e-06,-8.947260963168584e-08,-0.005976279599378568,0.0,-8.434911789487678e-10,-5.499514679739105e-10,0.0,3.2863138893486954e-62
0.13,0.3163999202794219,0.2183405948334703,0.0,-2.2214316293388644e-10,3.333897796753377e-06,-9.795271510331293e-08,-0.005742003772922654,0.0,-9.33950938734803e-10,-6.828984728981873e-10,0.0,4.192387090054023e-62
0.14,0.30723026015116317,0.2220718078444142,0.0,-1.278766045665699e-10,3.514026023663321e-06,-9.783321551070357e-08,-0.0045912524093292715,0.0,-9.449921388708562e-10,-7.756939487513895e-10,0.0,4.876078992028983e-62
0.15,0.2984649568162931,0.22505514702270824,0.0,5.871428285171523e-12,3.352360118753967e-06,-8.682069441570853e-08,-0.0023077150556971896,0.0,-8.540865005406508e-10,-8.072662986355436e-10,0.0,5.201839833310764e-62
0.16,0.2907169067971186,0.22717715318923523,0.0,1.7484304394083535e-10,2.775167551795625e-06,-6.32158597432398e-08,0.0012780630580820648,0.0,-6.439805992441586e-10,-7.576885589752069e-10,0.0,5.03749693797753e-62
0.17,0.28457009619154694,0.22837602183054403,0.0,3.6972790024375904e-10,1.7350681631686779e-06,-2.6261553638367116e-08,0.006258985962464911,0.0,-3.0602613680500723e-10,-6.106976205515863e-10,0.0,4.269833724044517e-62
0.18,0.28054384545061967,0.22864753377062866,0.0,5.758415684470988e-10,2.2336260424254538e-07,2.3520481723514142e-08,0.012622842108542162,0.0,1.5655180293479586e-10,-3.56482440010623e-10,0.0,2.8222430745164155e-62
0.19,0.27905655859728334,0.22804891473301941,0.0,7.733142292146835e-10,-1.7186265057752315e-06,8.404448448119144e-08,0.02022899023563938,0.0,7.258279753038544e-10,5.4961401944209464e-12,0.0,6.730516891569012e-63
0.2,0.2803881329165793,0.22669991744786608,0.0,9.379056396382575e-10,-3.990724566909659e-06,1.5147270529687757e-07,0.02879488512684684,0.0,1.3672239060058716e-09,4.639585277580469e-10,0.0,-2.127338885488013e-62
0.21,0.2846442641019611,0.2247800474695008,0.0,1.0425238830438772e-09,-6.429239961669537e-06,2.2017151786540302e-07,0.03789672685904036,0.0,2.0288797088603857e-09,9.93888428138057e-10,0.0,-5.442714865491089e-62
0.22,0.2917303905148152,0.2225206267622831,0.0,1.0594680738950237e-09,-8.808099060644295e-06,2.828551264218864e-07,0.04698759303099943,0.0,2.642775903774152e-09,1.5556254193336028e-09,0.0,-9.04315449910165e-62
0.23,0.30134360856144066,0.22019056998607733,0.0,9.633402309676238e-10,-1.084721101967098e-05,3.3095123591394274e-07,0.05543510623475512,0.0,3.1279501008914085e-09,2.0953398467128313e-09,0.0,-1.2605417457796136e-61
0.24,0.31298651733386207,0.2180754358371118,0.0,7.344825486259943e-10,-1.2229073004495133e-05,3.5520762723361014e-07,0.06257897897869555,0.0,3.396013358831888e-09,2.54720809879122e-09,0.0,-1.5723798448902498e-61
0.25,0.3260002513965014,0.21645042622716149,0.0,3.6269940523502076e-10,-1.2623982750192504e-05,3.465369167376292e-07,0.0678063780536743,0.0,3.358970662166651e-09,2.8375028707036713e-09,0.0,-1.793304696558069e-61
0.26,0.33960902312629754,0.21554937377178518,0.0,-1.4907271517686484e-10,-1.1723368233305137e-05,2.9706960742698974e-07,0.07063960963880705,0.0,2.9390953634935257e-09,2.890657993721376e-09,0.0,-1.8744045249882113e-61
0.27,0.35296823606565597,0.21553324791776018,0.0,-7.815687761589134e-10,-9.279711618188657e-06,2.0135439749225148e-07,0.07082595695505177,0.0,2.0803123150215235e-09,2.6371641832162515e-09,0.0,-1.7691705826144963e-61
0.28,0.365212475008369,0.21646319588040408,0.0,-1.4969540717222347e-09,-5.150404100273121e-06,5.761199283005822e-08,0.06841403589846658,0.0,7.602306673870728e-10,2.0229102670381145e-09,0.0,-1.439304892387935e-61
0.29,0.37550512232337113,0.21828409677931096,0.0,-2.238043486045314e-09,6.582825234134947e-07,-1.3108241720378253e-07,0.06379703361021498,0.0,-9.983352260801736e-10,1.0193205995409362e-09,0.0,-8.611742881338567e-62
0.3,0.3830936028205782,0.2208238477552448,0.0,-2.929459522673178e-09,7.951957767160451e-06,-3.5583842826369375e-07,0.05770518252384906,0.0,-3.117773100532576e-09,-3.666231833026702e-10,0.0,-3.2367614123198356e-63
0.31,0.38737108500647216,0.22381032275401117,0.0,-3.481120582976491e-09,1.6319233557475207e-05,-6.013775681790588e-07,0.05114065078303275,0.0,-5.4595904043660535e-09,-2.083619657563203e-09,0.0,1.0223441940374538e-61
0.32,0.38793910121295605,0.22690337924098483,0.0,-3.794297287794053e-09,2.511918919496289e-05,-8.460159593361006e-07,0.045263502722290225,0.0,-7.823459074414168e-09,-4.029854894502298e-09,0.0,2.2464669722851277e-61
0.33,0.3846607591943382,0.2297359803445499,0.0,-3.770253328270325e-09,3.3490955717456705e-05,-1.062353427552818e-06,0.04124881288862219,0.0,-9.952868767886388e-09,-6.050756316335734e-09,0.0,3.549545874757472e-61
0.34,0.37769354615250034,0.2319576955884929,0.0,-3.3212048320960243e-09,4.039028880550899e-05,-1.218782046952223e-06,0.04013808812443365,0.0,-1.1548533551243708e-08,-7.942001074674672e-09,0.0,4.8080979153686026e-61
0.35,0.36749316651135766,0.2332747463175054,0.0,-2.3830034878425535e-09,4.4656309301423314e-05,-1.2818664478554824e-06,0.042705434357889455,0.0,-1.2290143419924973e-08,-9.458854403207011e-09,0.0,5.8704612697282805e-61
0.36,0.3547836169936369,0.23348213689894287,0.0,-9.285977743486623e-10,4.5109094090899844e-05,-1.219565471569234e-06,0.049354449341991534,0.0,-1.1866284245238646e-08,-1.0332499142914423e-08,0.0,6.566073588949877e-61
0.37,0.34049315423318605,0.2324847150641558,0.0,1.0190133930073642e-09,4.0675558389670025e-05,-1.0051631951487624e-06,0.06005735647357425,0.0,-1.0011395608680728e-08,-1.0293418866167917e-08,0.0,6.719337291389474e-61
0.38,0.3256611218377911,0.2303051908738815,0.0,3.37590879963397e-09,3.0537243329081814e-05,-6.216631980863489e-07,0.0743434666855691,0.0,-6.547551425817542e-09,-9.101130714481359e-09,0.0,6.1677629457947266e-61
0.39,0.31132689431431854,0.22707829667445792,0.0,5.990220193383058e-09,1.4289477981416466e-05,-6.628249678355051e-08,0.09133934006000788,0.0,-1.4277187007796567e-09,-6.5786703463558845e-09,0.0,4.7835240734178766e-61
0.4,0.29841848148547695,0.2230315265051263,0.0,8.640766441756325e-09,-7.902702454871208e-06,6.454270138990156e-07,0.10985772622196832,0.0,5.223911484470641e-09,-2.649275308305791e-09,0.0,2.4969455088766262e-61
0.41,0.2876614796494507,0.21845446745196961,0.0,1.1043016106441482e-08,-3.5170061536501254e-05,1.4763870686064223e-06,0.12852634665417662,0.0,1.3079783414564396e-08,2.628215894697044e-09,0.0,-6.801636030189213e-62
0.42,0.27952529841394186,0.21366075372274704,0.0,1.2863682209584988e-08,-6.584676669133431e-05,2.366335234344381e-06,0.14594110349775538,0.0,2.1590791637250263e-08,9.029523351619032e-09,0.0,-4.633964163835999e-61
0.43,0.2742128712545422,0.20894860543810012,0.0,1.3744644375267317e-08,-9.744164423980212e-05,3.232296233602961e-06,0.16082308425176184,0.0,2.9987813421992675e-08,1.6145447658320575e-08,0.0,-9.133857364185989e-61
0.44,0.2716872245101432,0.20456631426220556,0.0,1.3336044519716469e-08,-0.00012669334821300654,3.971701160215244e-06,0.17215857620247318,0.0,3.73080775206149e-08,2.33776960624054e-08,0.0,-1.3826766040858753e-60
0.45,0.2717189928958823,0.200686927422952,0.0,1.1337342599947104e-08,-0.0001497258266346587,4.46851855520189e-06,0.17930842898810612,0.0,4.245010377039207e-08,2.995458127412819e-08,0.0,-1.8243479066730406e-60
0.46,0.2739364537268358,0.19739311347049748,0.0,7.543909747514176e-09,-0.00016231372914113563,4.602524575170372e-06,0.18208279115305076,0.0,4.425877800434582e-08,3.4970180607486186e-08,0.0,-2.1819590132316475e-60
0.47,0.27786470069330266,0.1946715205074426,0.0,1.89547154383209e-09,-0.00016025778167810703,4.261525126783348e-06,0.18078079066890257,0.0,4.1639200896482854e-08,3.74489009873844e-08,0.0,-2.393262106895193e-60
0.48,0.2829510164192013,0.19241671895433501,0.0,-5.478480234115035e-09,-0.00013985795327607932,3.3559649347226074e-06,0.17618997716580687,0.0,3.369438986474804e-08,3.643509677649428e-08,0.0,-2.3955549662344022e-60
0.49,0.28858401993604343,0.1904459952425331,0.0,-1.422216193987273e-08,-9.845811836554383e-05,1.834941965459328e-06,0.16953496594649411,0.0,1.9877945170919192e-08,3.110451143506892e-08,0.0,-2.1325199755596082e-60
0.5,0.2941194735985667,0.18852565568050977,0.0,-2.373229688024219e-08,-3.5020928314356775e-05,-2.9777367636944755e-07,0.16236671591360932,0.0,1.4874583407666345e-10,2.0891025135972035e-08,0.0,-1.5621887835220832e-60
0.51,0.2989236311368716,0.18640732072507257,0.0,-3.315870279500664e-08,4.932282082813865e-05,-2.9694935192303023e-06,0.15639303484043424,0.0,-2.488895377151789e-08,5.618742965940745e-09,0.0,-6.654503463711685e-61
0.52,0.30243661757527973,0.18387030910716576,0.0,-4.143244717301919e-08,0.0001508181482494185,-6.0281941952575314e-06,0.1532628054431608,0.0,-5.387949547030861e-08,-1.4373807565196162e-08,0.0,5.4569641299575935e-61
0.53,0.30424699727450333,0.18076411704078788,0.0,-4.7325839293312867e-08,0.00026279882897358554,-9.238114247003034e-06,0.15432903774826848,0.0,-8.466476589693371e-08,-3.8133274041676856e-08,0.0,2.0211300023000912e-60
0.54,0.30416038235191456,0.17704362471355042,0.0,-4.954613857080303e-08,0.00037564649772714307,-1.2283466055067603e-05,0.16042683005712693,0.0,-1.1430853620749735e-07,-6.403240045105669e-08,0.0,3.667944940368831e-60
0.55,0.30224464120403377,0.1727903214011373,0.0,-4.686161992796727e-08,0.00047706646878807385,-1.4782027533642699e-05,0.17170619430170184,0.0,-1.3921371306367433e-07,-8.976991524763299e-08,0.0,5.349289669756969e-60
0.56,0.29884104040571846,0.16821580144919032,0.0,-3.8254680193301195e-08,0.0005527345822757563,-1.6309754769609736e-05,0.1875535244023788,0.0,-1.5534440596320082e-07,-1.1244521532378177e-07,0.0,6.887771440982243e-60
0.57,0.2945384851770999,0.16364700651530978,0.0,-2.309224164713275e-08,0.0005873427570539072,-1.643663938674095e-05,0.206622132799693,0.0,-1.5855627310255302e-07,-1.287196174390177e-07,0.0,8.074275179119789e-60
0.58,0.29011232587859714,0.1594941970755515,0.0,-1.2991749775472511e-09,0.0005660340815963799,-1.4772846104945086e-05,0.22697586550606388,0.0,-1.4502751606888174e-07,-1.350694958565255e-07,0.0,8.682669504242455e-60
0.59,0.28643134639038637,0.15620324348587616,0.0,2.6483701025910726e-08,0.0004761725561315569,-1.1022765987247298e-05,0.246331963011318,0.0,-1.1176967359136761e-07,-1.2812785083283176e-07,0.0,8.490346433365365e-60
0.6,0.2843412269255209,0.15419608038405905,0.0,5.877872039797548e-08,0.00030934070801207737,-5.043107867369815e-06,0.2623703601175428,0.0,-5.718291312085423e-08,-1.0510010861037586e-07,0.0,7.303879321640494e-60
0.61,0.28454127950146957,0.15380774385463936,0.0,9.321094471357402e-08,6.340434195895188e-05,3.1003379222071647e-06,0.27305865024856857,0.0,1.839388981649833e-08,-6.422790403472584e-08,0.0,4.988323494547029e-60
