time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.0,0.2013624343243562,0.12229373376076845,0.0,9.859368566266524e-11,-4.983399177232085e-07,-6.005357978090365e-07,0.0015095495688868185,0.0,5.5891854418260695e-11,-2.2706609194937537e-11,0.0,3.602706819957347e-61
0.01,0.20854873410067334,0.12149407245738893,0.0,9.293082198317365e-11,-2.549949939671642e-07,-2.981768473741612e-07,0.0014276794164126212,0.0,-1.4319510090240439e-11,-7.955714012386405e-11,0.0,5.212762004860121e-61
0.02,0.21514015801205252,0.12090130442011039,0.0,7.543227329772216e-11,8.19309505657478e-08,1.1838636240510142e-07,0.0013028893457313823,0.0,-1.0177407331976292e-10,-1.428247123245772e-10,0.0,6.675988786569788e-61
0.03,0.22084343883314664,0.12068420728122341,0.0,4.486594298938134e-11,5.001353860911509e-07,6.335421567599495e-07,0.0011135222706104885,0.0,-2.0138821932958241e-10,-2.0720691841774223e-10,0.0,7.790562877026349e-61
0.04,0.22543296908640592,0.12096641819440697,0.0,1.1199692297477801e-12,9.749927159695954e-07,1.2165460513002812e-06,0.0008349391503153483,0.0,-3.053648498221861e-10,-2.6585533850031284e-10,0.0,8.339230136658748e-61
0.05,0.2287460525465387,0.12181541171898429,0.0,-5.448437470218903e-11,1.4689826587916645e-06,1.820874762350406e-06,0.0004455868361906193,0.0,-4.0333113936342083e-10,-3.107211295791569e-10,0.0,8.109286304642837e-61
0.06,0.23067866051532138,0.1232404402980151,0.0,-1.1895495015427747e-10,1.9323968097222003e-06,2.385158628040998e-06,-6.637048922216567e-05,0.0,-4.827991855606587e-10,-3.3312657802147117e-10,0.0,6.917410811491702e-61
0.07,0.23118295830057245,0.12519751769034515,0.0,-1.875127475032169e-10,2.30558778964733e-06,2.83601230630481e-06,-0.0006964919686169092,0.0,-5.299850255694731e-10,-3.245597743869052e-10,0.0,4.637899761338633e-61
0.08,0.2302670479377012,0.12759879941270771,0.0,-2.5364313396003893e-10,2.522925062690065e-06,3.0929586765306614e-06,-0.0014182822932103894,0.0,-5.309912207412683e-10,-2.776640380971327e-10,0.0,1.2320755589623e-61
0.09,0.22799651275885813,0.13032402766262727,0.0,-3.0935352808405074e-10,2.5184760481593464e-06,3.0754607797697392e-06,-0.0021789383209828866,0.0,-4.733192449453491e-10,-1.8736448881579108e-10,0.0,-3.224076119391008e-61
0.1,0.22449657647386626,0.13323235948088621,0.0,-3.4566426532462775e-10,2.233244615283898e-06,2.7118465873709138e-06,-0.0028973450391537097,0.0,-3.4763224221369736e-10,-5.2043485092653196e-11,0.0,-8.517585615298559e-61
0.11,0.219953137407635,0.13617353525456655,0.0,-3.5334071020245814e-10,1.623581116868012e-06,1.949643529233738e-06,-0.003464966904585144,0.0,-1.4963961779728314e-10,1.253524534852084e-10,0.0,-1.428539876138164e-60
0.12,0.2146107399233464,0.1389978752078001,0.0,-3.238500494793961e-10,6.70144564085095e-07,7.665536340764415e-07,-0.0037501339323257527,0.0,1.180730759767071e-10,3.3641550401488713e-10,0.0,-2.0014424036587015e-60
0.13,0.20876582547614084,0.14156498007466511,0.0,-2.5049681424999016e-10,-6.134298932057863e-07,-8.189772928941173e-07,-0.0036060063120673556,0.0,4.44486777721905e-10,5.667450437607214e-10,0.0,-2.5058248787595496e-60
0.14,0.2027544780245667,0.14375123764039124,0.0,-1.2965901149201408e-10,-2.173199448396387e-06,-2.738878685464628e-06,-0.0028822237501362614,0.0,8.091100690561501e-10,7.959388811732105e-10,0.0,-2.867313992694017e-60
0.15,0.19693534029279094,0.14545629700857649,0.0,3.798537763976946e-11,-3.910090338507768e-06,-4.869701174775384e-06,-0.001439915184113531,0.0,1.1817132502226545e-09,9.982483997867047e-10,0.0,-3.0074505184377345e-60
0.16,0.19166991920707718,0.14660860224229189,0.0,2.463802765950131e-10,-5.6787910045527954e-06,-7.0314670197104415e-06,0.0008306597874043901,0.0,1.5230721831423284e-09,1.1440029662776922e-09,0.0,-2.8513035017364116e-60
0.17,0.18730290636043104,0.14716995692973503,0.0,4.833212564271635e-10,-7.291481457983326e-06,-8.992487691536577e-06,0.003991110833736107,0.0,1.7869101752243922e-09,1.2018518125027296e-09,0.0,-2.3367351243427706e-60
0.18,0.18414364864586538,0.14713899065602887,0.0,7.301612319983242e-10,-8.527282057746252e-06,-1.0481214364029704e-05,0.008036526039309,0.0,1.923143677388968e-09,1.1417937807273274e-09,0.0,-1.4247304612089926e-60
0.19,0.18244784152828758,0.14655329542861312,0.0,9.621524490830178e-10,-9.147906863809538e-06,-1.120569216844427e-05,0.012880314862102,0.0,1.8824211983842468e-09,9.388699139773597e-10,0.0,-1.09931010031068e-61
0.2,0.18239842580681484,0.14548981996066307,0.0,1.149557469719719e-09,-8.919448066958831e-06,-1.088049806100687e-05,0.018345220306953514,0.0,1.62179842820225e-09,5.772867538503971e-10,0.0,1.5697427299869488e-60
0.21,0.18408720278923307,0.14406286765653764,0.0,1.25961208896828e-09,-7.639517636227768e-06,-9.260179126347645e-06,0.02416324886031092,0.0,1.1112243127524259e-09,5.462812650380574e-11,0.0,3.5256922275177495e-60
0.22,0.18750153639712325,0.14241889208495162,0.0,1.2593507842118527e-09,-5.168170018471273e-06,-6.177222772896579e-06,0.02998668592200568,0.0,3.4033554977335697e-10,-6.142884198921492e-10,0.0,5.61488326612304e-60
0.23,0.19252086344413413,0.1407273924142041,0.0,1.1192123875284977e-09,-1.4601871916441512e-06,-1.5815591400507058e-06,0.035411545122033976,0.0,-6.751120577120642e-10,-1.394433964750992e-09,0.0,7.641123556483926e-60
0.24,0.19892492332312303,0.13916764417915237,0.0,8.17234977113279e-10,3.404492641838493e-06,4.4223786732411395e-06,0.04001372964854821,0.0,-1.8879867741425334e-09,-2.2290356341251122e-09,0.0,9.362584394966135e-60
0.25,0.20641137777854413,0.13791170245023907,0.0,3.4353233825288663e-10,9.19607871451205e-06,1.1545805890352971e-05,0.04339667435257127,0.0,-3.216597262385726e-09,-3.040046841672133e-09,0.0,1.050640619882137e-59
0.26,0.21461748758265572,0.13710497639197838,0.0,-2.95369435333286e-10,1.5520242988206013e-05,1.9298196884250484e-05,0.04524705893569213,0.0,-4.5444915941780435e-09,-3.731105367063302e-09,0.0,1.0790666599499921e-59
0.27,0.22314063967524458,0.13684660847856814,0.0,-1.0728541429067275e-09,2.1817762765863002e-05,2.698762808166291e-05,0.0453922102036331,0.0,-5.72406130072201e-09,-4.193318196061474e-09,0.0,9.953247171217364e-60
0.28,0.2315556520670964,0.13717281882631172,0.0,-1.939781483675087e-09,2.73823733630123e-05,3.374357121420795e-05,0.0438493185924788,0.0,-6.584570989889174e-09,-4.313989143221998e-09,0.0,7.786244580368074e-60
0.29,0.23943075900300978,0.13804696880252942,0.0,-2.8239007068840526e-09,3.1399733471275736e-05,3.856562845773393e-05,0.04085401840266591,0.0,-6.9449091961621776e-09,-3.988109705192367e-09,0.0,4.1735931841246523e-60
0.3,0.24634611669594453,0.1393596023270846,0.0,-3.631672594352301e-09,3.300884060627869e-05,4.0399757613932436e-05,0.03685709182676553,0.0,-6.630911308034688e-09,-3.1320786706965575e-09,0.0,-8.714161887872224e-61
0.31,0.2519170748522009,0.14093963559135692,0.0,-4.252943497794664e-09,3.1385100477252304e-05,3.8240898957845365e-05,0.03248486520131188,0.0,-5.496557839668848e-09,-1.6987252249580898e-09,0.0,-7.172914274968391e-60
