time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_RI5,Top_ECU
0.15,0.2245498382091333,0.1677270559784128,0.0,1.1051265754258053e-11,-5.003052075692699e-06,-6.214359055466178e-06,-0.0016716082786779765,0.0,-4.2074978246551487e-10,-4.205975845715072e-10,0.0,4.293977147069129e-61
0.16,0.2187434145562723,0.1692610371700566,0.0,1.591456006428507e-10,-7.2834857435070605e-06,-9.001851769781488e-06,0.0009945202982874094,0.0,-1.6193993241030924e-10,-3.129714376998962e-10,0.0,5.5647879838522544e-61
0.17,0.21410210779312072,0.17010769941341955,0.0,3.292958911869663e-10,-9.367026795968595e-06,-1.1537696550351972e-05,0.004696400188555957,0.0,1.842685877625314e-10,-1.4173202886301852e-10,0.0,6.558694273637763e-61
0.18,0.21100854352169351,0.17026404237096612,0.0,5.085289755620142e-10,-1.0969558176199119e-05,-1.3472876763601244e-05,0.009425352608662887,0.0,6.02884444562135e-10,9.117353914940796e-11,0.0,7.091082922915777e-61
0.19,0.2097725440224031,0.16977273841630292,0.0,6.793835570899802e-10,-1.1784153166320177e-05,-1.4431441538961441e-05,0.01507739219887077,0.0,1.0668568500681924e-09,3.7643001255178804e-10,0.0,6.979057284641344e-61
0.2,0.21060419501385885,0.16872288742486183,0.0,8.206448145482488e-10,-1.1509030631201122e-05,-1.4045017397215401e-05,0.021443150238191704,0.0,1.536843886526619e-09,6.964117524997256e-10,0.0,6.062201859406337e-61
0.21,0.21358820790248828,0.16724791663278937,0.0,9.086927559573049e-10,-9.882437483780266e-06,-1.1995735757444609e-05,0.028208268691283924,0.0,1.9622831898465736e-09,1.0249103429681013e-09,0.0,4.226420990362156e-61
0.22,0.21866522892291637,0.16551965763006526,0.0,9.194792533369777e-10,-6.722443981188334e-06,-8.065068113192026e-06,0.03496676214537648,0.0,2.2839954632605557e-09,1.327741952751424e-09,0.0,1.4290296370179911e-61
0.23,0.22562617664252801,0.16373776565745238,0.0,8.310829095173799e-10,-1.9685517370711243e-06,-2.184732044251624e-06,0.04124887684468014,0.0,2.438442944647889e-09,1.5644030027459015e-09,0.0,-2.2773533811502162e-61
0.24,0.23412240849082305,0.16211415781804284,0.0,6.267131207180484e-10,4.279018454657044e-06,5.515427826767798e-06,0.046563712949524924,0.0,2.363613983449188e-09,1.6908715226025171e-09,0.0,-6.725083398033472e-61
0.25,0.24368950969505437,0.16085297329980297,0.0,2.9795032680817183e-10,1.1727342892339344e-05,1.466871088015814e-05,0.050455101863692044,0.0,2.006316623436691e-09,1.6635505134308583e-09,0.0,-1.161924747165603e-60
0.26,0.25377883684776065,0.1601275752082709,0.0,-1.5207391466992768e-10,1.987162522387655e-05,2.4648737929801573e-05,0.05256668097568501,0.0,1.3304494326217966e-09,1.444221865292004e-09,0.0,-1.6536266858290573e-60
0.27,0.2637908241094909,0.16005721842996457,0.0,-7.059262082187453e-10,2.7994405963312083e-05,3.456933531850414e-05,0.0527086407750398,0.0,3.2559352117994324e-10,1.0057319320044879e-09,0.0,-2.0936408478286928e-60
0.28,0.27310734092199557,0.16068710746321416,0.0,-1.3299704915231017e-09,3.518816895587806e-05,4.3313229234256845e-05,0.05091455444647008,0.0,-9.849419440080268e-10,3.379738317346531e-10,0.0,-2.419254723754743e-60
0.29,0.28112458938675744,0.1619762779320026,0.0,-1.973756086212988e-09,4.0405110978790045e-05,4.959409261318085e-05,0.047473719348164925,0.0,-2.5376604913871476e-09,-5.464180614328856e-10,0.0,-2.5636345138649094e-60
0.3,0.2872898417870301,0.16379716746966114,0.0,-2.5711082816565165e-09,4.253583537007163e-05,5.2054002776172684e-05,0.0429259020875742,0.0,-4.225147923883569e-09,-1.6073708090838095e-09,0.0,-2.462139232821548e-60
0.31,0.29114305360693743,0.16594830517288314,0.0,-3.0432570530116848e-09,4.051599191679076e-05,4.93949889001781e-05,0.03801340300988592,0.0,-5.896216815042817e-09,-2.7744617312364034e-09,0.0,-2.0600850189548762e-60
0.32,0.29235971079294437,0.1681781579381206,0.0,-3.304203269740943e-09,3.345652052809466e-05,4.053920965573774e-05,0.03359682799048819,0.0,-7.36094925466383e-09,-3.946595641193643e-09,0.0,-1.321486682336697e-60
0.33,0.29078774607319535,0.17021571580726808,0.0,-3.2683268290398015e-09,2.0789371074803982e-05,2.480765853328975e-05,0.03054942819152417,0.0,-8.401391886339537e-09,-4.995000617275865e-09,0.0,-2.3806817346847527e-61
0.34,0.2864708811885349,0.17180280175539298,0.0,-2.8599934504839098e-09,2.4166736278669596e-06,2.102527752133879e-06,0.029647139729519746,0.0,-8.788232047072887e-09,-5.770099870667931e-09,0.0,1.1623861929372426e-60
0.35,0.2796525484747651,0.17272376334414838,0.0,-2.024629735624899e-09,-2.115227538879944e-05,-2.6926032850560982e-05,0.03146943374961186,0.0,-8.30320802341861e-09,-6.112536518069417e-09,0.0,2.809443701423783e-60
0.36,0.27075725906049514,0.1728292275283149,0.0,-7.404308277810668e-10,-4.8694686648095294e-05,-6.075146025158652e-05,0.036322781651406774,0.0,-6.76630361561966e-09,-5.868241281269983e-09,0.0,4.586402700190043e-60
0.37,0.2603494333097797,0.17205157119175846,0.0,9.704293723197947e-10,-7.821863853158786e-05,-9.690516045459915e-05,0.0441952330591609,0.0,-4.0659913022740266e-09,-4.906954810175874e-09,0.0,6.330837477128753e-60
0.38,0.2490734198657243,0.17041064611665338,0.0,3.0324633687487615e-09,-0.0001069778974805698,-0.00013199786796142524,0.054747332558663674,0.0,-1.8998428629625464e-10,-3.1430750089427947e-09,0.0,7.840365351528733e-60
0.39,0.2375828013469606,0.16800915913349374,0.0,5.310949953668027e-09,-0.00013157445228201,-0.0001618489412647457,0.06734112439838194,0.0,4.746780022622224e-09,-5.571386348650747e-10,0.0,8.884396508321493e-60
0.4,0.2264713999566718,0.16501804727248554,0.0,7.611001969144461e-09,-0.0001481609071960759,-0.00018173819260082437,0.0811050978674749,0.0,1.0480774294461032e-08,2.7842774809006257e-09,0.0,9.222166923825507e-60
0.41,0.2162203308363044,0.16165336391517549,0.0,9.683063344861641e-09,-0.00015274705092025955,-0.00018678516310507488,0.09502850356626054,0.0,1.6589280344229055e-08,6.712868834354035e-09,0.0,8.626737776639369e-60
0.42,0.2071722300139701,0.1581476998649121,0.0,1.1235949689953667e-08,-0.00014160451170186996,-0.00017244792403668273,0.10807371626223464,0.0,2.2494617290433666e-08,1.09500010573688e-08,0.0,6.913897443447151e-60
0.43,0.19953541674028866,0.15472060802137003,0.0,1.1958008152703562e-08,-0.00011175088712152995,-0.00013511809219686425,0.1192915045636927,0.0,2.748670704305766e-08,1.51080486352449e-08,0.0,3.9740725470798965e-60
0.44,0.19341094586415544,0.15155280790514916,0.0,1.1546225324610559e-08,-6.148092304479952e-05,-7.277181476076817e-05,0.12792398475512765,0.0,3.0766390654847085e-08,1.8704192377457696e-08,0.0,-1.954874307816075e-61
0.45,0.18882858542844688,0.14876738583684843,0.0,9.742183684592553e-09,9.101602944341122e-06,1.4380527726584635e-05,0.133485314255722,0.0,3.151025279489525e-08,2.1188485740252754e-08,0.0,-5.46175157291956e-60
0.46,0.1857762097532674,0.14641877619256316,0.0,6.372711866075436e-09,9.761014545191541e-05,0.00012331836301957184,0.13581732616389736,0.0,2.8955526996829823e-08,2.1986901566157585e-08,0.0,-1.1534255149940301e-59
0.47,0.18421158954044342,0.14448904545032717,0.0,1.3919749818471596e-09,0.00019902798198503306,0.00024779242259276475,0.13511988385592616,0.0,2.250104220467252e-08,2.0558598616380208e-08,0.0,-1.7955116936349674e-59
0.48,0.18405450665126855,0.142891539730703,0.0,-5.079281388106237e-09,0.00030555956943810556,0.0003781523683644391,0.13195215050871872,0.0,1.1817306798623961e-08,1.6464864636630795e-08,0.0,-2.4104964624487944e-59
0.49,0.18516656638717632,0.1414827754813395,0.0,-1.2722453699049351e-08,0.000406750464075224,0.0005015056830512986,0.12719688877528143,0.0,-3.044039935207032e-09,9.445214243246804e-09,0.0,-2.922837757443437e-59
0.5,0.1873320615390382,0.14008294542548705,0.0,-2.100337857153118e-08,0.0004899345025274882,0.0006022790070036651,0.12198123917540861,0.0,-2.155372933273731e-08,-5.058872416393143e-10,0.0,-3.2481257528635574e-59
0.51,0.19025402711864345,0.138503738297613,0.0,-2.917381313198182e-08,0.0005410463450334316,0.0006632275079026056,0.11755403798154188,0.0,-4.263550506770532e-08,-1.3070023614287538e-08,0.0,-3.3000750189901056e-59
0.52,0.19357506081082912,0.1365803685599193,0.0,-3.629707849180157e-08,0.0005458071285952154,0.0006669003430953837,0.11512840711389771,0.0,-6.463888472157342e-08,-2.7553283064112165e-08,0.0,-2.999600415506115e-59
0.53,0.1969233602331056,0.1342031916399983,0.0,-4.1301500859204315e-08,0.0004912516188472765,0.0005975217828964563,0.11570768842575788,0.0,-8.536836294700853e-08,-4.2862573241575535e-08,0.0,-2.285528081836621e-59
0.54,0.1999740674032724,0.13134339081659416,0.0,-4.30631737049739e-08,0.0003675188386301967,0.0004431905483995213,0.11992113788707523,0.0,-1.0218095363133748e-07,-5.7519898372934e-08,0.0,-1.1261910264691266e-59
0.55,0.20250987935033082,0.1280678789653094,0.0,-4.0516717951651056e-08,0.00016977794887512113,0.0001982384220013688,0.12789900451956032,0.0,-1.1215957305935018e-07,-6.97231960540629e-08,0.0,4.691406936221383e-60
0.56,0.20446584091746864,0.12454085969680104,0.0,-3.278925407322261e-08,-9.988828050070341e-05,-0.00013447116215387794,0.13921230923017608,0.0,-1.1236335884700488e-07,-7.74594686804066e-08,0.0,2.440308494501741e-59
0.57,0.20594849820056557,0.12101188601939689,0.0,-1.9348939334076998e-08,-0.0004308630516235805,-0.0005415760399549501,0.15289283031283962,0.0,-1.0014777203512428e-07,-7.867167726912688e-08,0.0,4.66929388629425e-59
0.58,0.20722455306777443,0.11779131549358539,0.0,-1.5548711107956665e-10,-0.0008028888299879871,-0.000997887308208165,0.1675366030636115,0.0,-7.353766419245105e-08,-7.147529068901194e-08,0.0,6.977800478077012e-59
0.59,0.2086780557594754,0.11521444057729888,0.0,2.420350996708633e-08,-0.0011857352456389678,-0.001466019536822613,0.18148096472921674,0.0,-3.1626100307668175e-08,-5.441376919133926e-08,0.0,9.130879160492483e-59
0.6,0.21074067342432737,0.1135971723988736,0.0,5.240939485393463e-08,-0.0015398865237053472,-0.0018972776237528707,0.1930310923457799,0.0,2.5038429393546314e-08,-2.673506310372541e-08,0.0,1.0847814984962144e-58
0.61,0.21380749987173134,0.11318947882079387,0.0,8.236274264602869e-08,-0.0018184458951648755,-0.002234039278046774,0.20069867093325972,0.0,9.412250952322241e-08,1.1335931923079358e-08,0.0,1.1821014944956037e-58
0.62,0.2181575590981856,0.1141357994479187,0.0,1.112070021725596e-07,-0.0019703722924949664,-0.0024137701755160878,0.20340777831433243,0.0,1.712880710972327e-07,5.836029434161851e-08,0.0,1.1742945921514588e-58
0.63,0.22389833367958467,0.1164514782913674,0.0,1.3544253146454773e-07,-0.0019450476096375437,-0.00237466427795257,0.20062817481925393,0.0,2.5013627190308653e-07,1.1151917892055638e-07,0.0,1.0340291578779402e-58
0.64,0.23094555623768132,0.12001985739257419,0.0,1.5114261389930887e-07,-0.0016980245088704638,-0.002062719222505059,0.19241591597730967,0.0,3.223651007709697e-07,1.6655661234219673e-07,0.0,7.413472624929887e-59
0.65,0.23903735552262495,0.12460827826421486,0.0,1.542748283569956e-07,-0.0011976332225133919,-0.001439846089931759,0.17936730922653543,0.0,3.781805366933949e-07,2.1786648768351434e-07,0.0,2.8785817134164238e-59
0.66,0.24777283483836274,0.1298966589613072,0.0,1.4112035566957192e-07,-0.00043194377591597075,-0.0004923900412168673,0.16251101859254546,0.0,4.0698362921317457e-07,2.5875277870220183e-07,0.0,-3.192274742428518e-59
0.67,0.25666344674122443,0.13551174010614683,0.0,1.087709415670425e-07,0.0005845951379943419,0.000760775372491725,0.14316676677659154,0.0,3.983312344324138e-07,2.818805491449888e-07,0.0,-1.053713370913467e-58
0.68,0.26518929997658436,0.14106249142124652,0.0,5.5669175604397706e-08,0.0018056666057982354,0.002261595939385963,0.1227913609971521,0.0,3.431371533618271e-07,2.799188653824357e-07,0.0,-1.8682331919576963e-58
0.69,0.27285650353446345,0.1461746486849005,0.0,-1.7856274375498665e-08,0.0031496667484724305,0.003908756558338451,0.10282416263454551,0.0,2.3504481146661205e-07,2.4635571378546795e-07,0.0,-2.693830505076819e-58
0.7,0.27925212249195713,0.15052288491938778,0.0,-1.0912124445629922e-07,0.00449929782746006,0.005557323452835786,0.08454201340556833,0.0,7.18651038968362e-08,1.7644059171543495e-07,0.0,-3.441822839554898e-58
0.71,0.28409115160976933,0.15385814229068004,0.0,-2.1275224010825438e-07,0.005705035568219755,0.007023158617525331,0.06893655787629811,0.0,-1.4306273670095945e-07,6.818437631897187e-08,0.0,-4.008355643357587e-58
0.72,0.2872485878368325,0.15602701386801912,0.0,-3.2056161323694215e-07,0.006593138884538488,0.008092913805792346,0.05662828716189334,0.0,-3.997589744189819e-07,-7.6679165710504e-08,0.0,-4.281862084484331e-58
0.73,0.28877106611290904,0.1569807629429567,0.0,-4.217016714792207e-07,0.0069785515082883085,0.008540016420827443,0.047827978740051215,0.0,-6.809300831558901e-07,-2.518872585501958e-07,0.0,-4.1533799838903256e-58
0.74,0.28886569788114713,0.15677311916856915,0.0,-5.03155429593306e-07,0.006682604380626813,0.008146515884570113,0.04234936036540207,0.0,-9.619268043703832e-07,-4.461285596641958e-07,0.0,-3.5293469161741574e-58
0.75,0.28786718773505043,0.15554759289723988,0.0,-5.505998199830973e-07,0.005554881901225994,0.006729987690441797,0.039669766129240974,0.0,-1.2115075517716861e-06,-6.429447075896564e-07,0.0,-2.3461177501594034e-58
0.76,0.2861873780261603,0.15351639417897703,0.0,-5.496454380115392e-07,0.00349799743087479,0.004173934672461052,0.039029471060130015,0.0,-1.3935384321324653e-06,-8.211768579690473e-07,0.0,-5.8505497477346666e-59
0.77,0.28425409826591497,0.15093417148158567,0.0,-4.874161898679941e-07,0.0004933839591689491,0.0004593431063327075,0.03955521779870298,0.0,-1.4696923830466847e-06,-9.560538177887724e-07,0.0,1.7133298054862127e-58
0.78,0.28244857964700165,0.14807073857627684,0.0,-3.5438465045079205e-07,-0.0033743893135410943,-0.004305673414186986,0.04038911284738824,0.0,-1.4031157756133259e-06,-1.0209730741599986e-06,0.0,4.438007631532018e-58
0.79,0.2810521066153678,0.14518744662802013,0.0,-1.4632796788428884e-07,-0.007897735659991065,-0.009861779821172922,0.040801702803613546,0.0,-1.1629149361490374e-06,-9.899628510313138e-07,0.0,7.400843127747765e-58
0.8,0.2802115084148822,0.14252112812730264,0.0,1.3378048637573666e-07,-0.012733828387289918,-0.015783823122092186,0.04027046499228007,0.0,-7.291844404208894e-07,-8.407345392150529e-07,0.0,1.0336798027334197e-57
0.81,0.27992860102650763,0.14027713082868445,0.0,4.74170959261401e-07,-0.01740322802866274,-0.021479627407025054,0.038513899808748725,0.0,-9.816428032631498e-08,-5.581449875266193e-07,0.0,1.291272667463009e-57
0.82,0.2800724516951808,0.13862978984606047,0.0,8.532244794370962e-07,-0.02130214644531247,-0.026205563589346295,0.03548360116729001,0.0,7.130120579028971e-07,-1.377942219719075e-07,0.0,1.4746091707108105e-57
0.83,0.2804086959134235,0.13772653745969066,0.0,1.239231032914449e-06,-0.023730307870243855,-0.029101246542628537,0.0313256306691893,0.0,1.66261544957297e-06,4.1060448754976865e-07,0.0,1.5434183095075785e-57
0.84,0.28063872920191424,0.13769159143632909,0.0,1.5912031373807548e-06,-0.023935097534499176,-0.029244140750124395,0.026325053550596934,0.0,2.6823564767013196e-06,1.0605174119954924e-06,0.0,1.459341411196514e-57
0.85,0.2804424068457339,0.13862624081090888,0.0,1.8609375889923472e-06,-0.021171005901362762,-0.025722780675557663,0.02084556885377271,0.0,3.677842429642513e-06,1.7670243479768226e-06,0.0,1.1907034735176089e-57
0.86,0.2795193048635498,0.14060427394313396,0.0,1.9964312978613736e-06,-0.014771367977962996,-0.017724843210218152,0.015272910228488852,0.0,4.532054810265662e-06,2.466873771474008e-06,0.0,7.17822338547336e-58
0.87,0.27762488045391,0.14366260855119778,0.0,1.9466352148537323e-06,-0.004227216514648621,-0.004633637905898082,0.009967600476198366,0.0,5.112271493496814e-06,3.0805879009360556e-06,0.0,3.8410565653166695e-59
0.88,0.2745989049433972,0.14778853444443038,0.0,1.667377513735386e-06,0.010734060634360679,0.013876016334138971,0.00523002184504225,0.0,5.280589071726663e-06,3.5169338446111433e-06,0.0,-8.275048214402518e-58
0.89,0.27038436094519175,0.15290606782972857,0.0,1.128112101489977e-06,0.030079352403634435,0.0377537207460244,0.0012786611463326207,0.0,4.90784295363747e-06,3.679899147921519e-06,0.0,-1.8338202010986804e-57
0.9,0.2650356590736562,0.15886463580989701,0.0,3.1896465466175904e-07,0.0534199253233984,0.06651371657779953,-0.0017591844605601874,0.0,3.890291294720138e-06,3.478069135328976e-06,0.0,-2.9064789956214175e-57
0.91,0.258715621250202,0.16543355297752788,0.0,-7.426262224059227e-07,0.07999116514820603,0.09921181410581309,-0.0038460201750423247,0.0,2.1679519768521275e-06,2.8360092875956466e-06,0.0,-3.94419521650685e-57
0.92,0.2516812949218826,0.17230541337829752,0.0,-2.006518579951317e-06,0.10867061191991273,0.1344695149676175,-0.005024470423957175,0.0,-2.5699960203538085e-07,1.7069268857988483e-06,0.0,-4.822393963972266e-57
0.93,0.24425940798381435,0.17911050387600821,0.0,-3.3866613436078386e-06,0.13803950073657772,0.17055150679715536,-0.005401904437267754,0.0,-3.3037980055598785e-06,8.55494621981205e-08,0.0,-5.400794313245098e-57
0.94,0.23681324529984527,0.18544256815137147,0.0,-4.761015044615722e-06,0.16648729075393887,0.205495583118964,-0.005131890135768577,0.0,-6.800971868825593e-06,-1.9801514595494647e-06,0.0,-5.534769774360759e-57
0.95,0.229704006881164,0.19089365626766183,0.0,-5.975446481683456e-06,0.19235035294108221,0.23728373739853625,-0.004394695685647545,0.0,-1.0481047518030475e-05,-4.380002556951614e-06,0.0,-5.0902384056611015e-57
0.96,0.22325125307476473,0.19509254720064692,0.0,-6.8522308795357705e-06,0.2140655379728208,0.2640302566972323,-0.0033786281628627353,0.0,-1.3984489287269704e-05,-6.9371731986356786e-06,0.0,-3.9613763163567556e-57
0.97,0.21769827777934211,0.19773849254565537,0.0,-7.203453557018161e-06,0.2303104900414199,0.284151738785599,-0.002263515756924679,0.0,-1.6874916723945257e-05,-9.409924560998593e-06,0.0,-2.089945412351699e-57
0.98,0.21318786236607126,0.19862234552642488,0.0,-6.849137537961111e-06,0.24010360366858977,0.2964853877266645,-0.0012071667296637701,0.0,-1.866693429767729e-05,-1.1501033578401402e-05,0.0,5.154772965845382e-58
0.99,0.2097510075411058,0.19763213265648044,0.0,-5.639352351631182e-06,0.24285273428188164,0.3003422851077652,-0.0003352213978354208,0.0,-1.8866867437384955e-05,-1.2875904372103384e-05,0.0,3.762529976818649e-57
1.0,0.2073072634398847,0.19474721845588605,0.0,-3.478917563170835e-06,0.2383647414069261,0.2955110952307953,0.0002655182506399206,0.0,-1.7025344941315342e-05,-1.3189687145008559e-05,0.0,7.462845825707906e-57
1.01,0.20567291442622143,0.1900291629929297,0.0,-3.5265467589657595e-07,0.22684053663076156,0.28224352526083496,0.0005504309220773635,0.0,-1.2799068667803391e-05,-1.2122810631843945e-05,0.0,1.132721310674922e-56
1.02,0.20457383456759012,0.18361564924798063,0.0,3.651468658329053e-06,0.20887431750615143,0.2612455944921004,0.0005173795973251803,0.0,-6.017378673141162e-06,-9.423241199509238e-06,0.0,1.497063226927743e-56
1.03,0.2036623113090204,0.17571835063933564,0.0,8.324436539604395e-06,0.18545736934871038,0.23367614899945777,0.00020432545373602983,0.0,3.2524878115946753e-06,-4.952582936777672e-06,0.0,1.7929363443095143e-56
1.04,0.20253958667070954,0.16662002571728102,0.0,1.3326917908107576e-05,0.15796845027439857,0.20113128775844752,-0.0003153952423162964,0.0,1.4649035948543067e-05,1.2680666844673712e-06,0.0,1.9691287971149513e-56
1.05,0.20078642294866778,0.15666401665986404,0.0,1.8191979199824512e-05,0.12812605935198287,0.1655850010339552,-0.0009398037199100376,0.0,2.7477691249425953e-05,9.017658770645861e-06,0.0,1.973978463138697e-56
1.06,0.19800178319679876,0.1462324107834172,0.0,2.234268784722692e-05,0.09788853656705367,0.12926944975829735,-0.001546718609247748,0.0,4.069852461963637e-05,1.7846067566992384e-05,0.0,1.7609874684726079e-56
1.07,0.19384597711692386,0.13571514980630867,0.0,2.5126645346435433e-05,0.06930864963941269,0.09450381860171035,-0.002003601853470761,0.0,5.2949000359035444e-05,2.706256479272483e-05,0.0,1.2953693681268273e-56
1.08,0.18808192055295378,0.12547667204996965,0.0,2.5868155573727644e-05,0.04436482391566899,0.06349954250469783,-0.002178467483877713,0.0,6.26086056358641e-05,3.574788597089307e-05,0.0,5.61052339100263e-57
1.09,0.18060781922610014,0.11582693807234973,0.0,2.3936964960182495e-05,0.02479386202792805,0.03817247593409099,-0.0019514170016628276,0.0,6.790940658234313e-05,4.279486641878722e-05,0.0,-4.325167577654627e-57
1.1,0.17147598110594092,0.10700133121556914,0.0,1.8830385434095828e-05,0.011944380523860139,0.019984882142722232,-0.0012262234922426204,0.0,6.709255815014062e-05,4.69807845458495e-05,0.0,-1.6445762142305277e-56
1.11,0.16089452988598635,0.09915116946128263,0.0,1.0263269019150797e-05,0.006663363478917544,0.009830864678166736,5.878839082668797e-05,0.0,5.860569501545091e-05,4.707186737290363e-05,0.0,-2.9991750211069874e-56
1.12,0.14921113411244338,0.09234441265267135,0.0,-1.7420534111775647e-06,0.00922320538602597,0.007971867415446202,0.0019215004324304474,0.0,4.133022502234865e-05,4.195695944866368e-05,0.0,-4.384165710363081e-56
1.13,0.13688047030445732,0.08657471442482934,0.0,-1.6775869740956543e-05,0.019293439497458365,0.014024297076325456,0.004329479344929298,0.0,1.482127434421343e-05,3.080330820117497e-05,0.0,-5.653945400913836e-56
1.14,0.12441970370297181,0.08177616846225087,0.0,-3.3982790875325625e-05,0.035959391198468194,0.02699850548868016,0.007197327437461385,0.0,-2.0463007113383908e-05,1.3223066306623019e-05,0.0,-6.63664613582913e-56
1.15,0.11235795476060276,0.07784083060609458,0.0,-5.203733844978914e-05,0.05778854821740598,0.0453865554861655,0.010388994526223624,0.0,-6.297114740232439e-05,-1.0565143235428433e-05,0.0,-7.14616971361616e-56
1.16,0.10118595272265107,0.07463625400997477,0.0,-6.916522587889165e-05,0.08294376498042673,0.06729460687687247,0.013725892054783624,0.0,-0.00010993871660586944,-3.959891179868656e-05,0.0,-6.999030409749678e-56
1.17,0.09131147540127628,0.07202075824853862,0.0,-8.322023922720698e-05,0.10933981324055045,0.09061365487779353,0.017001166752023344,0.0,-0.0001573716626253828,-7.208078622034623e-05,0.0,-6.035425417731655e-56
1.18,0.083025525603633,0.0698548766360456,0.0,-9.182311008831031e-05,0.13483563732889875,0.11321908196948179,0.019999730261353335,0.0,-0.00020016216665377058,-0.00010535561206123271,0.0,-4.143327878183462e-56
1.19,0.07648300402365066,0.06800829704489185,0.0,-9.256360495109078e-05,0.15744848595856653,0.13318453411710032,0.02252257428360315,0.0,-0.00023235977629876726,-0.0001359774532796547,0.0,-1.2837385575329028e-56
1.2,0.07169926810158611,0.066362549247523,0.0,-8.326036374047674e-05,0.1755675601042137,0.14898866763129656,0.024412515817780714,0.0,-0.00024760942322881005,-0.000159882730619663,0.0,2.4853963562987716e-56
1.21,0.06856131997110965,0.06481061685646115,0.0,-6.226513712600562e-05,0.18813458615820539,0.1596848662219866,0.02557692547613902,0.0,-0.0002397524799437169,-0.0001726788626751447,0.0,6.989614367698607e-56
1.22,0.06685077784367147,0.06325536236868373,0.0,-2.8789551512809236e-05,0.19475148453403207,0.1649981990646147,0.02600184690797668,0.0,-0.00020356780663638321,-0.00017004730464434436,0.0,1.1926051338202613e-55
